"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
28901,1.22180198651811e-15,"nb",468.803907415037,"SAC16","SAN17","SAC16_vs_SAN17",8.19829132953653e-13,"AB_Genus",5,"28901AB_Genus"
2086471,2.4172752401731e-90,"nb",471.785781973376,"SAC16","SAO17","SAC16_vs_SAO17",4.86597505846844e-87,"AB_Genus",1,"2086471AB_Genus"
1379910,1.51019708228567e-49,"nb",396.416376915766,"SAC16","SAO17","SAC16_vs_SAO17",1.52001336332053e-46,"AB_Genus",2,"1379910AB_Genus"
288000,7.00745440785962e-49,"nb",975.558950402556,"SAC16","SAO17","SAC16_vs_SAO17",4.70200190767381e-46,"AB_Genus",3,"288000AB_Genus"
5761,4.9398110668696e-45,"nb",242.234557067936,"SAC16","SAO17","SAC16_vs_SAO17",2.4699055334348e-44,"Eukarya_Phylum",4,"5761Eukarya_Phylum"
5761,4.9398110668696e-45,"nb",242.234557067936,"SAC16","SAO17","SAC16_vs_SAO17",2.4699055334348e-44,"Eukarya_Family",5,"5761Eukarya_Family"
1980928,0,"nb",7700.22263266146,"SAC16","TOK17","SAC16_vs_TOK17",0,"Viruses_Family",1,"1980928Viruses_Family"
1980928,3.24894944247619e-231,"nb",23130.378259778,"SAC16","TOK17","SAC16_vs_TOK17",4.1878958313518e-228,"Viruses_Genus",2,"1980928Viruses_Genus"
288000,2.39061122240977e-38,"nb",959.01086459076,"SAC16","TOK17","SAC16_vs_TOK17",4.8194722243781e-35,"AB_Genus",3,"288000AB_Genus"
288000,1.25207026768666e-34,"nb",965.868779931494,"SAC16","TOK17","SAC16_vs_TOK17",6.81126225621542e-32,"AB_Family",4,"288000AB_Family"
566,2.84906586141201e-33,"nb",502.537773577424,"SAC16","TOK17","SAC16_vs_TOK17",2.87185838830331e-30,"AB_Genus",5,"566AB_Genus"
1353260,8.30599742109283e-63,"nb",306.604086191267,"SAC16","VIE17","SAC16_vs_VIE17",9.30271711162397e-61,"AB_Class",1,"1353260AB_Class"
1353260,6.69057293353211e-62,"nb",306.393428616142,"SAC16","VIE17","SAC16_vs_VIE17",1.57228463938005e-59,"AB_Order",2,"1353260AB_Order"
1353260,1.06959252708116e-61,"nb",306.684589378865,"SAC16","VIE17","SAC16_vs_VIE17",5.80788742205069e-59,"AB_Family",3,"1353260AB_Family"
1353260,2.11299674355163e-58,"nb",290.143027487727,"SAC16","VIE17","SAC16_vs_VIE17",4.25768843825653e-55,"AB_Genus",4,"1353260AB_Genus"
2086471,1.65967535477082e-53,"nb",433.278391102883,"SAC16","VIE17","SAC16_vs_VIE17",1.6721229199316e-50,"AB_Genus",5,"2086471AB_Genus"
2086471,5.59276136170221e-69,"nb",418.818245833059,"SAC16","ZRH17","SAC16_vs_ZRH17",1.12750069051917e-65,"AB_Genus",1,"2086471AB_Genus"
2560685,8.25412215291455e-53,"nb",1226.17474198528,"SAC16","ZRH17","SAC16_vs_ZRH17",1.10192530741409e-49,"Viruses_Genus",2,"2560685Viruses_Genus"
119532,2.23581156996619e-27,"nb",442.37580628225,"SAC16","ZRH17","SAC16_vs_ZRH17",2.25369806252591e-24,"AB_Genus",3,"119532AB_Genus"
2851567,5.16455988118032e-27,"nb",644.920724713853,"SAC16","ZRH17","SAC16_vs_ZRH17",3.47058424015318e-24,"AB_Genus",4,"2851567AB_Genus"
2704465,2.32516828941813e-26,"nb",334.872824638133,"SAC16","ZRH17","SAC16_vs_ZRH17",1.17188481786674e-23,"AB_Genus",5,"2704465AB_Genus"
119219,6.43196955812823e-60,"nb",719.217931533052,"TOK16","BAL17","TOK16_vs_BAL17",1.29861465378609e-56,"AB_Genus",1,"119219AB_Genus"
1458307,2.15208927082312e-51,"nb",608.974896253942,"TOK16","BAL17","TOK16_vs_BAL17",2.17253411889594e-48,"AB_Genus",2,"1458307AB_Genus"
2962858,2.14589035247643e-49,"nb",529.847830373905,"TOK16","BAL17","TOK16_vs_BAL17",1.44418420721664e-46,"AB_Genus",3,"2962858AB_Genus"
29370,1.07243285761085e-44,"nb",565.190328235402,"TOK16","BAL17","TOK16_vs_BAL17",5.41310484879077e-42,"AB_Genus",4,"29370AB_Genus"
48736,6.78623330819867e-44,"nb",604.310126456388,"TOK16","BAL17","TOK16_vs_BAL17",2.74028100985062e-41,"AB_Genus",5,"48736AB_Genus"
565,1.21615626132295e-82,"nb",600.647454463675,"TOK16","DEN17","TOK16_vs_DEN17",2.45541949161103e-79,"AB_Genus",1,"565AB_Genus"
1280,1.32054791205639e-78,"nb",1057.00290455769,"TOK16","DEN17","TOK16_vs_DEN17",1.33309311722092e-75,"AB_Genus",2,"1280AB_Genus"
1280,3.09247233765909e-68,"nb",1066.58335444188,"TOK16","DEN17","TOK16_vs_DEN17",1.6853974240242e-65,"AB_Family",3,"1280AB_Family"
1458307,2.30597852418825e-67,"nb",671.427336787086,"TOK16","DEN17","TOK16_vs_DEN17",1.55192354677869e-64,"AB_Genus",4,"1458307AB_Genus"
83655,3.86984672426402e-51,"nb",678.610583307048,"TOK16","DEN17","TOK16_vs_DEN17",1.95330513407227e-48,"AB_Genus",5,"83655AB_Genus"
565,4.46164249049872e-67,"nb",578.608157931415,"TOK16","DOH17","TOK16_vs_DOH17",9.00805618831691e-64,"AB_Genus",1,"565AB_Genus"
1280,8.15890641851414e-54,"nb",949.687579949919,"TOK16","DOH17","TOK16_vs_DOH17",8.23641602949002e-51,"AB_Genus",2,"1280AB_Genus"
1280,2.93497582260954e-53,"nb",952.568252090063,"TOK16","DOH17","TOK16_vs_DOH17",1.5995618233222e-50,"AB_Family",3,"1280AB_Family"
1280,1.63228582740341e-52,"nb",966.242135135297,"TOK16","DOH17","TOK16_vs_DOH17",3.83587169439802e-50,"AB_Order",4,"1280AB_Order"
1280,7.8672085415623e-51,"nb",990.741875468142,"TOK16","DOH17","TOK16_vs_DOH17",8.81127356654977e-49,"AB_Class",5,"1280AB_Class"
1280,5.22328495030791e-89,"nb",1014.85404743537,"TOK16","ILR17","TOK16_vs_ILR17",1.05458123146717e-85,"AB_Genus",1,"1280AB_Genus"
1280,7.09435511800064e-87,"nb",1020.56882644076,"TOK16","ILR17","TOK16_vs_ILR17",3.86642353931035e-84,"AB_Family",2,"1280AB_Family"
1280,1.60891934681022e-82,"nb",1051.21971986382,"TOK16","ILR17","TOK16_vs_ILR17",3.78096046500401e-80,"AB_Order",3,"1280AB_Order"
29370,3.30433483180631e-78,"nb",624.529930669333,"TOK16","ILR17","TOK16_vs_ILR17",3.33572601270847e-75,"AB_Genus",4,"29370AB_Genus"
2962858,7.28726311801049e-70,"nb",595.156279119662,"TOK16","ILR17","TOK16_vs_ILR17",4.90432807842106e-67,"AB_Genus",5,"2962858AB_Genus"
469,2.99560838851869e-79,"nb",724.582358720916,"TOK16","MIN17","TOK16_vs_MIN17",7.03967971301893e-77,"AB_Order",1,"469AB_Order"
1280,5.5433192537148e-78,"nb",802.605035895947,"TOK16","MIN17","TOK16_vs_MIN17",6.20851756416058e-76,"AB_Class",2,"1280AB_Class"
469,1.78444969948691e-78,"nb",724.651512820441,"TOK16","MIN17","TOK16_vs_MIN17",9.72525086220368e-76,"AB_Family",3,"469AB_Family"
1280,1.02789501611242e-77,"nb",776.32031993473,"TOK16","MIN17","TOK16_vs_MIN17",2.07532003753097e-74,"AB_Genus",4,"1280AB_Genus"
1280,2.66119376714517e-66,"nb",811.097052718105,"TOK16","MIN17","TOK16_vs_MIN17",1.41043269658694e-64,"AB_Phylum",5,"1280AB_Phylum"
1280,2.33414269998355e-125,"nb",1033.71398403736,"TOK16","NYC17","TOK16_vs_NYC17",4.71496825396678e-122,"AB_Genus",1,"1280AB_Genus"
1280,7.90906301121539e-121,"nb",1038.90404489186,"TOK16","NYC17","TOK16_vs_NYC17",4.31043934111239e-118,"AB_Family",2,"1280AB_Family"
1280,2.51070296493232e-80,"nb",1082.23511521542,"TOK16","NYC17","TOK16_vs_NYC17",5.90015196759095e-78,"AB_Order",3,"1280AB_Order"
1280,2.05926267946859e-68,"nb",1132.75320915441,"TOK16","NYC17","TOK16_vs_NYC17",1.09140922011835e-66,"AB_Phylum",4,"1280AB_Phylum"
1280,1.31246438447465e-68,"nb",1121.95856908575,"TOK16","NYC17","TOK16_vs_NYC17",1.46996011061161e-66,"AB_Class",5,"1280AB_Class"
565,2.51120736841544e-50,"nb",580.982874680083,"TOK16","SAN17","TOK16_vs_SAN17",5.07263888419919e-47,"AB_Genus",1,"565AB_Genus"
1280,2.23727187782514e-46,"nb",946.672569670037,"TOK16","SAN17","TOK16_vs_SAN17",2.25964459660339e-43,"AB_Genus",2,"1280AB_Genus"
1280,1.55846407074925e-45,"nb",951.936832275147,"TOK16","SAN17","TOK16_vs_SAN17",8.49362918558339e-43,"AB_Family",3,"1280AB_Family"
2609252,3.31936079908103e-40,"nb",659.56291047259,"TOK16","SAN17","TOK16_vs_SAN17",2.23503627138123e-37,"AB_Genus",4,"2609252AB_Genus"
316,7.42786436911193e-40,"nb",819.325762322666,"TOK16","SAN17","TOK16_vs_SAN17",3.75107150640152e-37,"AB_Genus",5,"316AB_Genus"
119219,2.64997003775664e-79,"nb",1012.39229603093,"TOK16","SAO17","TOK16_vs_SAO17",5.35028950623066e-76,"AB_Genus",1,"119219AB_Genus"
297,2.65423871179079e-70,"nb",689.669071854894,"TOK16","SAO17","TOK16_vs_SAO17",2.97274735720569e-68,"AB_Class",2,"297AB_Class"
297,2.67624214252662e-70,"nb",689.668429719035,"TOK16","SAO17","TOK16_vs_SAO17",6.28916903493757e-68,"AB_Order",3,"297AB_Order"
297,1.67315599285832e-70,"nb",689.698466617493,"TOK16","SAO17","TOK16_vs_SAO17",9.11870016107787e-68,"AB_Family",4,"297AB_Family"
297,2.18142739302411e-70,"nb",689.610237123439,"TOK16","SAO17","TOK16_vs_SAO17",2.20215095325784e-67,"AB_Genus",5,"297AB_Genus"
1980928,0,"nb",12372.5150980353,"TOK16","TOK17","TOK16_vs_TOK17",0,"Viruses_Family",1,"1980928Viruses_Family"
1982251,0,"nb",40925.7528324127,"TOK16","TOK17","TOK16_vs_TOK17",0,"Viruses_Genus",2,"1982251Viruses_Genus"
1980928,0,"nb",29222.164096415,"TOK16","TOK17","TOK16_vs_TOK17",0,"Viruses_Genus",3,"1980928Viruses_Genus"
316,4.67083312858506e-82,"nb",941.328810643203,"TOK16","TOK17","TOK16_vs_TOK17",9.4397537528704e-79,"AB_Genus",4,"316AB_Genus"
1922246,1.26944262966459e-64,"nb",2608.86178378761,"TOK16","TOK17","TOK16_vs_TOK17",6.73650888808675e-62,"Viruses_Genus",5,"1922246Viruses_Genus"
2962858,1.49052322191273e-77,"nb",546.180767102357,"TOK16","VIE17","TOK16_vs_VIE17",3.0093663850418e-74,"AB_Genus",1,"2962858AB_Genus"
29370,1.57873573080022e-76,"nb",593.759865344518,"TOK16","VIE17","TOK16_vs_VIE17",1.59373372024283e-73,"AB_Genus",2,"29370AB_Genus"
1280,1.98184176105637e-75,"nb",999.301233766353,"TOK16","VIE17","TOK16_vs_VIE17",4.65732813848246e-73,"AB_Order",3,"1280AB_Order"
1280,2.05202372029925e-73,"nb",981.935245012757,"TOK16","VIE17","TOK16_vs_VIE17",1.11835292756309e-70,"AB_Family",4,"1280AB_Family"
1280,2.57974057544574e-73,"nb",979.493766297894,"TOK16","VIE17","TOK16_vs_VIE17",1.73616540727498e-70,"AB_Genus",5,"1280AB_Genus"
2955844,1.77554807600181e-212,"nb",2659.12162975222,"TOK16","ZRH17","TOK16_vs_ZRH17",2.81779479661487e-209,"Viruses_Genus",1,"2955844Viruses_Genus"
2939494,1.16406524669643e-54,"nb",474.449885925562,"TOK16","ZRH17","TOK16_vs_ZRH17",2.3502477330801e-51,"AB_Genus",2,"2939494AB_Genus"
1458307,1.0105160102843e-51,"nb",655.578466342086,"TOK16","ZRH17","TOK16_vs_ZRH17",1.020115912382e-48,"AB_Genus",3,"1458307AB_Genus"
2845095,1.94725391306453e-50,"nb",531.321387903765,"TOK16","ZRH17","TOK16_vs_ZRH17",1.54514598001671e-47,"Viruses_Genus",4,"2845095Viruses_Genus"
29370,7.82821924140836e-49,"nb",604.691461565977,"TOK16","ZRH17","TOK16_vs_ZRH17",5.26839154946783e-46,"AB_Genus",5,"29370AB_Genus"
225148,1.23666204639202e-25,"nb",260.108830259162,"BAL17","DEN17","BAL17_vs_DEN17",6.71507491190866e-23,"AB_Family",1,"225148AB_Family"
225148,1.62530789680365e-25,"nb",260.232064507387,"BAL17","DEN17","BAL17_vs_DEN17",3.27174479626574e-22,"AB_Genus",2,"225148AB_Genus"
2713640,1.30292705005374e-23,"nb",287.431364860643,"BAL17","DEN17","BAL17_vs_DEN17",2.04559546858437e-21,"Viruses_Family",3,"2713640Viruses_Family"
2713640,2.34808177090269e-24,"nb",278.47948315703,"BAL17","DEN17","BAL17_vs_DEN17",2.91162139591934e-21,"Viruses_Genus",4,"2713640Viruses_Genus"
2713640,7.33599707666896e-19,"nb",323.34959112872,"BAL17","DEN17","BAL17_vs_DEN17",1.24711950303372e-17,"Viruses_Phylum",5,"2713640Viruses_Phylum"
225148,4.60025489556668e-37,"nb",222.039514577956,"BAL17","DOH17","BAL17_vs_DOH17",2.4979384082927e-34,"AB_Family",1,"225148AB_Family"
225148,5.26972454678434e-37,"nb",222.070229705136,"BAL17","DOH17","BAL17_vs_DOH17",1.05974160635833e-33,"AB_Genus",2,"225148AB_Genus"
2596915,1.77331367027777e-23,"nb",453.414410088635,"BAL17","DOH17","BAL17_vs_DOH17",1.78306689546429e-20,"AB_Genus",3,"2596915AB_Genus"
546871,6.03235940109174e-23,"nb",379.780069499128,"BAL17","DOH17","BAL17_vs_DOH17",4.0436915851985e-20,"AB_Genus",4,"546871AB_Genus"
225148,9.46206566699017e-18,"nb",271.9040426759,"BAL17","DOH17","BAL17_vs_DOH17",2.22358543174269e-15,"AB_Order",5,"225148AB_Order"
225148,6.06493711171217e-52,"nb",239.486456923375,"BAL17","ILR17","BAL17_vs_ILR17",3.29326085165971e-49,"AB_Family",1,"225148AB_Family"
225148,1.00808867059699e-51,"nb",239.461737417445,"BAL17","ILR17","BAL17_vs_ILR17",2.03331484859413e-48,"AB_Genus",2,"225148AB_Genus"
28038,5.129401992497e-43,"nb",254.131541484012,"BAL17","ILR17","BAL17_vs_ILR17",5.17300190943322e-40,"AB_Genus",3,"28038AB_Genus"
584,5.27358958476481e-35,"nb",366.954159213767,"BAL17","ILR17","BAL17_vs_ILR17",3.54561006415687e-32,"AB_Genus",4,"584AB_Genus"
225148,6.736607353559e-32,"nb",309.866998513419,"BAL17","ILR17","BAL17_vs_ILR17",1.58310272808637e-29,"AB_Order",5,"225148AB_Order"
584,3.99189515972682e-49,"nb",218.851921649919,"BAL17","MIN17","BAL17_vs_MIN17",8.03169306137035e-46,"AB_Genus",1,"584AB_Genus"
851,3.62422500572966e-34,"nb",251.346372706863,"BAL17","MIN17","BAL17_vs_MIN17",1.92083925303672e-32,"AB_Phylum",2,"851AB_Phylum"
851,3.65029919283154e-34,"nb",251.348432276685,"BAL17","MIN17","BAL17_vs_MIN17",4.08833509597132e-32,"AB_Class",3,"851AB_Class"
851,3.69041738839987e-34,"nb",251.351034184789,"BAL17","MIN17","BAL17_vs_MIN17",8.67248086273969e-32,"AB_Order",4,"851AB_Order"
2683590,1.15101281394878e-30,"nb",163.366168278478,"BAL17","MIN17","BAL17_vs_MIN17",1.15791889083248e-27,"AB_Genus",5,"2683590AB_Genus"
337051,2.66393101160674e-106,"nb",7433.53823260218,"BAL17","NYC17","BAL17_vs_NYC17",4.36884685903505e-104,"Viruses_Family",1,"337051Viruses_Family"
337051,1.93956774771085e-99,"nb",4567.98394171894,"BAL17","NYC17","BAL17_vs_NYC17",9.89179551332533e-98,"Viruses_Order",2,"337051Viruses_Order"
225148,1.51309873244529e-33,"nb",266.346790369961,"BAL17","NYC17","BAL17_vs_NYC17",8.23125710450235e-31,"AB_Family",3,"225148AB_Family"
225148,2.22391193965083e-33,"nb",266.477439741489,"BAL17","NYC17","BAL17_vs_NYC17",4.48340647033607e-30,"AB_Genus",4,"225148AB_Genus"
1280,1.6754108582096e-20,"nb",608.905112453749,"BAL17","NYC17","BAL17_vs_NYC17",1.68881414507528e-17,"AB_Genus",5,"1280AB_Genus"
1982251,2.92849238209572e-82,"nb",271.35055148669,"BAL17","SAN17","BAL17_vs_SAN17",3.50833387375067e-79,"Viruses_Genus",1,"1982251Viruses_Genus"
2762729,6.38485769178837e-50,"nb",226.365750310371,"BAL17","SAN17","BAL17_vs_SAN17",1.28591033912618e-46,"AB_Genus",2,"2762729AB_Genus"
392610,5.18916733801302e-43,"nb",261.743661270407,"BAL17","SAN17","BAL17_vs_SAN17",5.22549150937911e-40,"AB_Genus",3,"392610AB_Genus"
150203,8.06783669256878e-42,"nb",273.012179261181,"BAL17","SAN17","BAL17_vs_SAN17",5.41620769961117e-39,"AB_Genus",4,"150203AB_Genus"
3003265,2.44690552559304e-41,"nb",276.174393293181,"BAL17","SAN17","BAL17_vs_SAN17",1.2320169321361e-38,"AB_Genus",5,"3003265AB_Genus"
297,8.0318397554638e-23,"nb",573.84826761777,"BAL17","SAO17","BAL17_vs_SAO17",8.99566052611945e-21,"AB_Class",1,"297AB_Class"
665913,6.6345700700345e-24,"nb",434.419717477922,"BAL17","SAO17","BAL17_vs_SAO17",1.33487549809094e-20,"AB_Genus",2,"665913AB_Genus"
297,8.03765861012983e-23,"nb",573.849717793884,"BAL17","SAO17","BAL17_vs_SAO17",1.88884977338051e-20,"AB_Order",3,"297AB_Order"
297,6.98825278397903e-23,"nb",573.835488291891,"BAL17","SAO17","BAL17_vs_SAO17",2.17428219433056e-20,"AB_Family",4,"297AB_Family"
49319,8.0084058723041e-23,"nb",730.185435131899,"BAL17","SAO17","BAL17_vs_SAO17",2.17428219433056e-20,"AB_Family",5,"49319AB_Family"
1528099,0,"nb",31691.8065324426,"BAL17","TOK17","BAL17_vs_TOK17",0,"AB_Family",1,"1528099AB_Family"
1747,0,"nb",5054709.86371803,"BAL17","TOK17","BAL17_vs_TOK17",0,"AB_Genus",2,"1747AB_Genus"
1528099,0,"nb",31511.2534545064,"BAL17","TOK17","BAL17_vs_TOK17",0,"AB_Genus",3,"1528099AB_Genus"
1980928,6.2561157405827e-264,"nb",22732.0510174483,"BAL17","TOK17","BAL17_vs_TOK17",7.44477773129341e-261,"Viruses_Genus",4,"1980928Viruses_Genus"
1980928,1.99548235307154e-250,"nb",6800.06207485497,"BAL17","TOK17","BAL17_vs_TOK17",2.93335905901517e-248,"Viruses_Family",5,"1980928Viruses_Family"
225148,1.54338692205965e-23,"nb",265.423054864936,"BAL17","VIE17","BAL17_vs_VIE17",8.3805909867839e-21,"AB_Family",1,"225148AB_Family"
225148,1.93907274621298e-23,"nb",265.444862142432,"BAL17","VIE17","BAL17_vs_VIE17",3.90335343812673e-20,"AB_Genus",2,"225148AB_Genus"
225148,2.88094284814405e-20,"nb",291.972592939052,"BAL17","VIE17","BAL17_vs_VIE17",6.77021569313853e-18,"AB_Order",3,"225148AB_Order"
187101,1.17261968165866e-20,"nb",166.976774649834,"BAL17","VIE17","BAL17_vs_VIE17",1.18024170958944e-17,"AB_Genus",4,"187101AB_Genus"
1980928,2.22571164185173e-18,"nb",207.565668064964,"BAL17","VIE17","BAL17_vs_VIE17",3.3385674627776e-16,"Viruses_Family",5,"1980928Viruses_Family"
2943016,5.15156211495837e-155,"nb",3371.14364314079,"BAL17","ZRH17","BAL17_vs_ZRH17",7.5727963089888e-153,"Viruses_Family",1,"2943016Viruses_Family"
225148,1.61203079077304e-25,"nb",250.67831131892,"BAL17","ZRH17","BAL17_vs_ZRH17",8.76944750180535e-23,"AB_Family",2,"225148AB_Family"
225148,1.89448545768512e-25,"nb",250.703584148958,"BAL17","ZRH17","BAL17_vs_ZRH17",3.81738819723551e-22,"AB_Genus",3,"225148AB_Genus"
2731621,4.81810560613421e-21,"nb",1537.35196014866,"BAL17","ZRH17","BAL17_vs_ZRH17",5.95517852918188e-18,"Viruses_Genus",4,"2731621Viruses_Genus"
225148,4.60037968729006e-17,"nb",291.950348021652,"BAL17","ZRH17","BAL17_vs_ZRH17",1.08108922651317e-14,"AB_Order",5,"225148AB_Order"
546871,1.69431076450403e-40,"nb",514.573929669644,"DEN17","DOH17","DEN17_vs_DOH17",3.40895325818212e-37,"AB_Genus",1,"546871AB_Genus"
2713640,1.23991805318767e-28,"nb",263.133867129987,"DEN17","DOH17","DEN17_vs_DOH17",1.58709510808022e-25,"Viruses_Genus",2,"2713640Viruses_Genus"
2713640,7.97433968977699e-24,"nb",286.3118063183,"DEN17","DOH17","DEN17_vs_DOH17",1.22007397253588e-21,"Viruses_Family",3,"2713640Viruses_Family"
2596915,2.32419002689886e-21,"nb",619.563190732565,"DEN17","DOH17","DEN17_vs_DOH17",2.33813516706025e-18,"AB_Genus",4,"2596915AB_Genus"
55206,8.55866877492039e-20,"nb",299.649474172503,"DEN17","DOH17","DEN17_vs_DOH17",5.74001385837994e-17,"AB_Genus",5,"55206AB_Genus"
546871,5.04912076026481e-52,"nb",580.851756370899,"DEN17","ILR17","DEN17_vs_ILR17",1.01739783319336e-48,"AB_Genus",1,"546871AB_Genus"
2713640,1.7782662605108e-44,"nb",282.679717814249,"DEN17","ILR17","DEN17_vs_ILR17",3.04083530547347e-42,"Viruses_Family",2,"2713640Viruses_Family"
1359,9.69744219508145e-35,"nb",515.65882187369,"DEN17","ILR17","DEN17_vs_ILR17",9.77017301154456e-32,"AB_Genus",3,"1359AB_Genus"
147322,6.26076203642554e-33,"nb",330.99137154817,"DEN17","ILR17","DEN17_vs_ILR17",3.39333302374264e-30,"AB_Family",4,"147322AB_Family"
147322,9.15662120484996e-33,"nb",331.120617154716,"DEN17","ILR17","DEN17_vs_ILR17",6.15019724259089e-30,"AB_Genus",5,"147322AB_Genus"
1379,4.69356293588106e-26,"nb",341.010382003983,"DEN17","MIN17","DEN17_vs_MIN17",9.45283575286446e-23,"AB_Genus",1,"1379AB_Genus"
29466,1.57563549204769e-18,"nb",373.927122965983,"DEN17","MIN17","DEN17_vs_MIN17",3.70274340631207e-16,"AB_Order",2,"29466AB_Order"
46124,8.48403673822682e-19,"nb",312.533332480779,"DEN17","MIN17","DEN17_vs_MIN17",5.69561666359627e-16,"AB_Genus",3,"46124AB_Genus"
29466,7.62117711282131e-19,"nb",369.815791925791,"DEN17","MIN17","DEN17_vs_MIN17",5.69561666359627e-16,"AB_Genus",4,"29466AB_Genus"
29466,2.16674935167229e-18,"nb",373.962510345311,"DEN17","MIN17","DEN17_vs_MIN17",1.17437814860638e-15,"AB_Family",5,"29466AB_Family"
2713640,1.35598909294404e-23,"nb",314.157925029812,"DEN17","NYC17","DEN17_vs_NYC17",1.86990895916983e-20,"Viruses_Genus",1,"2713640Viruses_Genus"
55206,1.27076265147528e-22,"nb",349.049745837741,"DEN17","NYC17","DEN17_vs_NYC17",2.56439903067712e-19,"AB_Genus",2,"55206AB_Genus"
2713640,3.64966805409373e-19,"nb",389.422893667235,"DEN17","NYC17","DEN17_vs_NYC17",6.20443569195935e-18,"Viruses_Phylum",3,"2713640Viruses_Phylum"
2713640,3.7859860521738e-19,"nb",389.130967625727,"DEN17","NYC17","DEN17_vs_NYC17",1.24937539721735e-17,"Viruses_Class",4,"2713640Viruses_Class"
2713640,3.6759187985585e-19,"nb",341.927713531032,"DEN17","NYC17","DEN17_vs_NYC17",6.32258033352061e-17,"Viruses_Family",5,"2713640Viruses_Family"
1550733,2.0382655786769e-28,"nb",245.709164649905,"DEN17","SAN17","DEN17_vs_SAN17",4.10506687545529e-25,"AB_Genus",1,"1550733AB_Genus"
2762748,1.11913457019024e-25,"nb",406.495484398407,"DEN17","SAN17","DEN17_vs_SAN17",8.04271658699788e-23,"AB_Genus",2,"2762748AB_Genus"
522,1.21295615523099e-25,"nb",356.142765071633,"DEN17","SAN17","DEN17_vs_SAN17",8.04271658699788e-23,"AB_Genus",3,"522AB_Genus"
33996,1.59736178490524e-25,"nb",314.145335116714,"DEN17","SAN17","DEN17_vs_SAN17",8.04271658699788e-23,"AB_Genus",4,"33996AB_Genus"
1225128,9.52390665649316e-25,"nb",400.723963279857,"DEN17","SAN17","DEN17_vs_SAN17",3.83622960123544e-22,"AB_Genus",5,"1225128AB_Genus"
49319,3.02953412912924e-40,"nb",827.979312790062,"DEN17","SAO17","DEN17_vs_SAO17",1.64200749798805e-37,"AB_Family",1,"49319AB_Family"
49319,3.9793565418309e-40,"nb",827.972775390649,"DEN17","SAO17","DEN17_vs_SAO17",8.00248600562194e-37,"AB_Genus",2,"49319AB_Genus"
297,4.19038193342258e-31,"nb",635.522353339539,"DEN17","SAO17","DEN17_vs_SAO17",4.69322776543329e-29,"AB_Class",3,"297AB_Class"
297,4.15964024644339e-31,"nb",635.521462338932,"DEN17","SAO17","DEN17_vs_SAO17",9.77515457914196e-29,"AB_Order",4,"297AB_Order"
297,4.06588268317e-31,"nb",635.574733280439,"DEN17","SAO17","DEN17_vs_SAO17",1.10185420713907e-28,"AB_Family",5,"297AB_Family"
1980928,0,"nb",6826.81848986447,"DEN17","TOK17","DEN17_vs_TOK17",0,"Viruses_Family",1,"1980928Viruses_Family"
1982251,0,"nb",13318.8659481704,"DEN17","TOK17","DEN17_vs_TOK17",0,"Viruses_Genus",2,"1982251Viruses_Genus"
28447,7.19629559616061e-22,"nb",666.730232033069,"DEN17","TOK17","DEN17_vs_TOK17",1.45077319218598e-18,"AB_Genus",3,"28447AB_Genus"
1288636,3.46543578618802e-19,"nb",759.879915486587,"DEN17","TOK17","DEN17_vs_TOK17",3.49315927247753e-16,"AB_Genus",4,"1288636AB_Genus"
1982626,1.21393653611911e-17,"nb",350.123018271232,"DEN17","TOK17","DEN17_vs_TOK17",8.1576535227204e-15,"AB_Genus",5,"1982626AB_Genus"
55206,3.02806237960495e-25,"nb",304.953213749115,"DEN17","VIE17","DEN17_vs_VIE17",6.09851763252437e-22,"AB_Genus",1,"55206AB_Genus"
2713640,4.10405260659526e-19,"nb",365.529290350942,"DEN17","VIE17","DEN17_vs_VIE17",6.97688943121195e-18,"Viruses_Phylum",2,"2713640Viruses_Phylum"
1582439,3.31754241247611e-20,"nb",350.561272774864,"DEN17","VIE17","DEN17_vs_VIE17",7.79622466931885e-18,"AB_Order",3,"1582439AB_Order"
1517,4.60459366346287e-20,"nb",394.451143521235,"DEN17","VIE17","DEN17_vs_VIE17",1.25014717963017e-17,"AB_Family",4,"1517AB_Family"
1582439,3.15134409186212e-20,"nb",350.693272363511,"DEN17","VIE17","DEN17_vs_VIE17",1.25014717963017e-17,"AB_Family",5,"1582439AB_Family"
2713640,1.91781001032805e-36,"nb",283.503070505901,"DEN17","ZRH17","DEN17_vs_ZRH17",2.54685169371566e-33,"Viruses_Genus",1,"2713640Viruses_Genus"
2731621,3.49560838494281e-33,"nb",567.167221434414,"DEN17","ZRH17","DEN17_vs_ZRH17",5.59297341590849e-31,"Viruses_Family",2,"2731621Viruses_Family"
2713640,2.02748742289336e-31,"nb",307.003664726522,"DEN17","ZRH17","DEN17_vs_ZRH17",1.62198993831469e-29,"Viruses_Family",3,"2713640Viruses_Family"
1982626,4.96375351189483e-19,"nb",322.510744754587,"DEN17","ZRH17","DEN17_vs_ZRH17",8.67030133582158e-16,"AB_Genus",4,"1982626AB_Genus"
55206,8.61430833166576e-19,"nb",314.730424338578,"DEN17","ZRH17","DEN17_vs_ZRH17",8.67030133582158e-16,"AB_Genus",5,"55206AB_Genus"
2560683,5.87035755296689e-22,"nb",2799.03526562452,"DOH17","ILR17","DOH17_vs_ILR17",7.57863160088026e-19,"Viruses_Genus",1,"2560683Viruses_Genus"
