"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"667",2845093,6.03562535178272e-68,"p",11560.9404616037,"DOH17","ZRH17","DOH17_vs_ZRH17",7.49624668691413e-65,"Viruses_Genus",3,"2845093Viruses_Genus"
"668",2845093,9.40397381871366e-268,"p",11613.0462902528,"ILR17","ZRH17","ILR17_vs_ZRH17",1.24978812050705e-264,"Viruses_Genus",1,"2845093Viruses_Genus"
"669",2845093,2.5010850084546e-214,"p",11621.2453681567,"NYC17","ZRH17","NYC17_vs_ZRH17",1.68823238070685e-211,"Viruses_Genus",3,"2845093Viruses_Genus"
"670",2845136,8.46198345605555e-63,"p",298.9006853749,"BOG16","DOH16","BOG16_vs_DOH16",4.56100908281394e-60,"Viruses_Genus",3,"2845136Viruses_Genus"
"671",2845136,2.33864497802974e-68,"p",423.441163124003,"DOH16","NYC16","DOH16_vs_NYC16",9.61183085970225e-66,"Viruses_Genus",5,"2845136Viruses_Genus"
"672",2845136,3.42217852455743e-57,"p",299.553814060026,"DOH16","TOK16","DOH16_vs_TOK16",1.78523646364412e-54,"Viruses_Genus",4,"2845136Viruses_Genus"
"673",2845655,6.17299944966123e-298,"p",1030.61206129252,"BOG16","LIS16","BOG16_vs_LIS16",9.98791310955187e-295,"Viruses_Genus",1,"2845655Viruses_Genus"
"674",2845655,3.43957396070914e-18,"p",971.171877351887,"DOH16","LIS16","DOH16_vs_LIS16",7.72184354179201e-16,"Viruses_Genus",5,"2845655Viruses_Genus"
"675",2845655,6.53242006944708e-42,"p",978.910903659806,"LIS16","DOH17","LIS16_vs_DOH17",3.31520318524439e-39,"Viruses_Genus",2,"2845655Viruses_Genus"
"676",2845655,5.2885419157931e-115,"p",1011.19481162769,"LIS16","ILR17","LIS16_vs_ILR17",6.31451904745696e-112,"Viruses_Genus",1,"2845655Viruses_Genus"
"677",2845655,6.8063165882985e-22,"p",969.672205398497,"LIS16","MIN17","LIS16_vs_MIN17",5.60159855216966e-19,"Viruses_Genus",4,"2845655Viruses_Genus"
"678",2845655,2.08618178602121e-191,"p",1020.03582040148,"LIS16","NYC16","LIS16_vs_NYC16",1.70962597364439e-188,"Viruses_Genus",2,"2845655Viruses_Genus"
"679",2845655,3.60541417514465e-89,"p",1003.46572248757,"LIS16","NYC17","LIS16_vs_NYC17",1.49264146850988e-86,"Viruses_Genus",3,"2845655Viruses_Genus"
"680",2845655,4.99462873493077e-57,"p",991.836961614185,"LIS16","SAC16","LIS16_vs_SAC16",2.92435512430197e-54,"Viruses_Genus",3,"2845655Viruses_Genus"
"681",2845655,3.01509963427322e-40,"p",985.822259520544,"LIS16","SAN17","LIS16_vs_SAN17",3.21409621013525e-37,"Viruses_Genus",2,"2845655Viruses_Genus"
"682",2845655,1.26030842014754e-20,"p",971.578501558896,"LIS16","SAO17","LIS16_vs_SAO17",2.8010354637779e-18,"Viruses_Genus",5,"2845655Viruses_Genus"
"683",2845655,0,"p",1099.07911590723,"LIS16","TOK16","LIS16_vs_TOK16",0,"Viruses_Genus",1,"2845655Viruses_Genus"
"684",2845655,1.2768172354707e-84,"p",1006.37675116033,"LIS16","TOK17","LIS16_vs_TOK17",6.67775414151178e-82,"Viruses_Genus",2,"2845655Viruses_Genus"
"685",2846043,2.22677243809791e-42,"p",211.392434465286,"BOG16","SAO17","BOG16_vs_SAO17",9.03512916758227e-40,"Viruses_Genus",5,"2846043Viruses_Genus"
"686",2846050,1.37271845023321e-51,"p",708.807204947061,"BAL17","SAO17","BAL17_vs_SAO17",7.38522526225467e-49,"Viruses_Genus",2,"2846050Viruses_Genus"
"687",2846050,5.83177801520813e-77,"p",300.998940734631,"BOG16","BAL17","BOG16_vs_BAL17",3.16471153625295e-74,"Viruses_Genus",4,"2846050Viruses_Genus"
"688",2846050,1.78370870213203e-63,"p",316.716354722378,"BOG16","DOH17","BOG16_vs_DOH17",1.45104702918441e-60,"Viruses_Genus",4,"2846050Viruses_Genus"
"689",2846050,4.33278705127851e-159,"p",277.308181969371,"BOG16","MIN17","BOG16_vs_MIN17",3.50089193743303e-156,"Viruses_Genus",2,"2846050Viruses_Genus"
"690",2846050,1.24062040034162e-180,"p",636.962182040316,"BOG16","SAO17","BOG16_vs_SAO17",2.01352690975445e-177,"Viruses_Genus",1,"2846050Viruses_Genus"
"691",2846050,1.04741932605868e-41,"p",364.870618863864,"DOH17","MIN17","DOH17_vs_MIN17",3.78816656257891e-39,"Viruses_Genus",5,"2846050Viruses_Genus"
"692",2846050,2.67312870345978e-57,"p",724.524618934809,"DOH17","SAO17","DOH17_vs_SAO17",1.5022983313444e-54,"Viruses_Genus",2,"2846050Viruses_Genus"
"693",2846050,1.63939803271578e-107,"p",417.112941087436,"ILR17","MIN17","ILR17_vs_MIN17",6.59584475162649e-105,"Viruses_Genus",3,"2846050Viruses_Genus"
"694",2846050,9.50046037487543e-141,"p",776.76694115838,"ILR17","SAO17","ILR17_vs_SAO17",1.19135773100938e-137,"Viruses_Genus",1,"2846050Viruses_Genus"
"695",2846050,3.80997728348129e-84,"p",1672.18033891255,"MIN17","NYC17","MIN17_vs_NYC17",1.59765047420649e-81,"Viruses_Genus",5,"2846050Viruses_Genus"
"696",2846050,7.43052739096963e-29,"p",239.184461162302,"MIN17","SAN17","MIN17_vs_SAN17",4.17595639372493e-26,"Viruses_Genus",3,"2846050Viruses_Genus"
"697",2846050,5.04685432248143e-101,"p",404.663988650183,"MIN17","VIE17","MIN17_vs_VIE17",1.89088808615637e-98,"Viruses_Genus",4,"2846050Viruses_Genus"
"698",2846050,2.29865320452223e-95,"p",493.410583575497,"MIN17","ZRH17","MIN17_vs_ZRH17",8.9570853202883e-93,"Viruses_Genus",3,"2846050Viruses_Genus"
"699",2846050,1.13564670375137e-138,"p",2031.83433898349,"NYC17","SAO17","NYC17_vs_SAO17",7.3305994727151e-136,"Viruses_Genus",2,"2846050Viruses_Genus"
"700",2846050,7.14439508265146e-33,"p",598.838461233247,"SAN17","SAO17","SAN17_vs_SAO17",2.75297357184836e-30,"Viruses_Genus",5,"2846050Viruses_Genus"
"701",2846050,1.20948058668725e-113,"p",1322.86297973623,"SAO17","TOK17","SAO17_vs_TOK17",4.61618423918966e-111,"Viruses_Genus",4,"2846050Viruses_Genus"
"702",2846050,3.11281779049293e-128,"p",764.317988721128,"SAO17","VIE17","SAO17_vs_VIE17",1.81010354517164e-125,"Viruses_Genus",2,"2846050Viruses_Genus"
"703",2846050,5.86681715565445e-125,"p",853.064583646442,"SAO17","ZRH17","SAO17_vs_ZRH17",7.08124830687492e-122,"Viruses_Genus",1,"2846050Viruses_Genus"
"704",2846050,3.66157185541471e-87,"p",568.961911240908,"TOK16","SAO17","TOK16_vs_SAO17",2.86151840500659e-84,"Viruses_Genus",3,"2846050Viruses_Genus"
"705",2869569,3.24218026152453e-229,"p",2505.33946424075,"AKL16","BOG16","AKL16_vs_BOG16",1.30984082565591e-226,"Viruses_Genus",5,"2869569Viruses_Genus"
"706",2869569,2.34124792510106e-235,"p",2552.21521546774,"AKL16","TOK16","AKL16_vs_TOK16",1.81914963780352e-232,"Viruses_Genus",4,"2869569Viruses_Genus"
"707",2869569,2.42483429538529e-77,"p",2536.18994256549,"AKL16","ZRH17","AKL16_vs_ZRH17",9.35177759920262e-75,"Viruses_Genus",4,"2869569Viruses_Genus"
"708",2943016,4.70734950498709e-63,"p",2669.96804461008,"BAL17","VIE17","BAL17_vs_VIE17",3.53051212874032e-61,"Viruses_Family",3,"2943016Viruses_Family"
"709",2943016,4.64172694354717e-155,"p",3370.09605804929,"BAL17","ZRH17","BAL17_vs_ZRH17",6.82333860701434e-153,"Viruses_Family",1,"2943016Viruses_Family"
"710",2943016,1.18057617526259e-94,"p",263.066063394281,"BER16","BAL17","BER16_vs_BAL17",1.10974160474683e-92,"Viruses_Family",4,"2943016Viruses_Family"
"711",2943016,1.00912344923381e-88,"p",366.015195200314,"BER16","DOH17","BER16_vs_DOH17",9.38484807787441e-87,"Viruses_Family",5,"2943016Viruses_Family"
"712",2943016,4.19927551676601e-306,"p",831.705675609648,"BER16","ILR17","BER16_vs_ILR17",8.23058001286138e-304,"Viruses_Family",2,"2943016Viruses_Family"
"713",2943016,0,"p",4994.32932467192,"BER16","NYC17","BER16_vs_NYC17",0,"Viruses_Family",2,"2943016Viruses_Family"
"714",2943016,0,"p",2759.55360924352,"BER16","VIE17","BER16_vs_VIE17",0,"Viruses_Family",1,"2943016Viruses_Family"
"715",2943016,0,"p",3459.68162268273,"BER16","ZRH17","BER16_vs_ZRH17",0,"Viruses_Family",1,"2943016Viruses_Family"
"716",2943016,0,"p",1106.01422557261,"BOG16","ILR17","BOG16_vs_ILR17",0,"Viruses_Family",1,"2943016Viruses_Family"
"717",2943016,0,"p",5268.63787463488,"BOG16","NYC17","BOG16_vs_NYC17",0,"Viruses_Family",3,"2943016Viruses_Family"
"718",2943016,0,"p",3033.86215920648,"BOG16","VIE17","BOG16_vs_VIE17",0,"Viruses_Family",1,"2943016Viruses_Family"
"719",2943016,0,"p",3733.9901726457,"BOG16","ZRH17","BOG16_vs_ZRH17",0,"Viruses_Family",4,"2943016Viruses_Family"
"720",2943016,5.25617512157346e-231,"p",3541.28923439944,"DEN17","ZRH17","DEN17_vs_ZRH17",4.20494009725877e-229,"Viruses_Family",5,"2943016Viruses_Family"
"721",2943016,4.12521910803814e-84,"p",3342.64873119681,"DOH16","ZRH17","DOH16_vs_ZRH17",3.01140994886785e-82,"Viruses_Family",4,"2943016Viruses_Family"
"722",2943016,7.31374172152346e-83,"p",5007.69289184451,"DOH17","NYC17","DOH17_vs_NYC17",3.85190397333569e-81,"Viruses_Family",5,"2943016Viruses_Family"
"723",2943016,2.79984825097878e-63,"p",2772.91717641611,"DOH17","VIE17","DOH17_vs_VIE17",9.93946129097466e-62,"Viruses_Family",4,"2943016Viruses_Family"
"724",2943016,3.19788205275038e-152,"p",3473.04518985533,"DOH17","ZRH17","DOH17_vs_ZRH17",4.44505605332303e-150,"Viruses_Family",1,"2943016Viruses_Family"
"725",2943016,5.70251095612005e-64,"p",176.119664710549,"ILR16","BAL17","ILR16_vs_BAL17",3.96324511450343e-62,"Viruses_Family",5,"2943016Viruses_Family"
"726",2943016,4.39714606691666e-181,"p",2672.60721055979,"ILR16","VIE17","ILR16_vs_VIE17",3.29785955018749e-179,"Viruses_Family",5,"2943016Viruses_Family"
"727",2943016,2.49275514414753e-256,"p",3372.735223999,"ILR16","ZRH17","ILR16_vs_ZRH17",3.58956740757244e-254,"Viruses_Family",3,"2943016Viruses_Family"
"728",2943016,3.84524538304428e-117,"p",1024.81091344075,"ILR17","TOK17","ILR17_vs_TOK17",3.0569700795202e-115,"Viruses_Family",4,"2943016Viruses_Family"
"729",2943016,3.87044997026225e-256,"p",3938.73567026466,"ILR17","ZRH17","ILR17_vs_ZRH17",6.19271995241961e-254,"Viruses_Family",2,"2943016Viruses_Family"
"730",2943016,0,"p",1076.62411037531,"NYC16","ILR17","NYC16_vs_ILR17",0,"Viruses_Family",5,"2943016Viruses_Family"
"731",2943016,0,"p",3004.47204400918,"NYC16","VIE17","NYC16_vs_VIE17",0,"Viruses_Family",5,"2943016Viruses_Family"
"732",2943016,2.00592615197095e-262,"p",3424.02264754786,"SAC16","ZRH17","SAC16_vs_ZRH17",3.24960036619294e-260,"Viruses_Family",3,"2943016Viruses_Family"
"733",2943016,4.81808761832371e-147,"p",3376.28360689422,"SAN17","ZRH17","SAN17_vs_ZRH17",7.17895055130233e-145,"Viruses_Family",5,"2943016Viruses_Family"
"734",2943016,8.83702844966022e-119,"p",3436.42940557939,"SAO17","ZRH17","SAO17_vs_ZRH17",1.26369506830141e-116,"Viruses_Family",2,"2943016Viruses_Family"
"735",2943016,5.51232715182033e-81,"p",440.89074721053,"TOK16","BAL17","TOK16_vs_BAL17",5.29183406574752e-79,"Viruses_Family",5,"2943016Viruses_Family"
"736",2943016,0,"p",1009.5303594259,"TOK16","ILR17","TOK16_vs_ILR17",0,"Viruses_Family",2,"2943016Viruses_Family"
"737",2943016,0,"p",5172.15400848817,"TOK16","NYC17","TOK16_vs_NYC17",0,"Viruses_Family",4,"2943016Viruses_Family"
"738",2943016,0,"p",2937.37829305977,"TOK16","VIE17","TOK16_vs_VIE17",0,"Viruses_Family",1,"2943016Viruses_Family"
"739",2943016,0,"p",3637.50630649898,"TOK16","ZRH17","TOK16_vs_ZRH17",0,"Viruses_Family",3,"2943016Viruses_Family"
"740",2943016,1.80827249028532e-193,"p",2952.65884707462,"TOK17","VIE17","TOK17_vs_VIE17",9.22218970045516e-192,"Viruses_Family",3,"2943016Viruses_Family"
"741",2943016,0,"p",3652.78686051383,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"Viruses_Family",2,"2943016Viruses_Family"
"742",2943016,2.1601519135167e-125,"p",5866.58360389853,"VIE17","ZRH17","VIE17_vs_ZRH17",1.08007595675835e-123,"Viruses_Family",4,"2943016Viruses_Family"
"743",2946820,9.37777092390178e-76,"p",10632.6379243473,"AKL16","BAL17","AKL16_vs_BAL17",4.60917440909772e-73,"Viruses_Genus",3,"2946820Viruses_Genus"
"744",2946820,1.75991232199758e-165,"p",10649.4516518855,"AKL16","BER16","AKL16_vs_BER16",1.29441551282922e-162,"Viruses_Genus",4,"2946820Viruses_Genus"
"745",2946820,0,"p",10682.9008144176,"AKL16","BOG16","AKL16_vs_BOG16",0,"Viruses_Genus",1,"2946820Viruses_Genus"
"746",2946820,1.228763033684e-56,"p",10632.2188695855,"AKL16","DOH17","AKL16_vs_DOH17",6.45100592684099e-54,"Viruses_Genus",4,"2946820Viruses_Genus"
"747",2946820,1.26693355153591e-284,"p",10753.4883538886,"AKL16","ILR16","AKL16_vs_ILR16",1.15290953189768e-281,"Viruses_Genus",1,"2946820Viruses_Genus"
"748",2946820,1.58275546941538e-252,"p",10665.0249455586,"AKL16","ILR17","AKL16_vs_ILR17",1.8929755414208e-249,"Viruses_Genus",1,"2946820Viruses_Genus"
"749",2946820,0,"p",10686.8578587824,"AKL16","NYC16","AKL16_vs_NYC16",0,"Viruses_Genus",4,"2946820Viruses_Genus"
"750",2946820,1.91538007062899e-222,"p",10686.3339672994,"AKL16","NYC17","AKL16_vs_NYC17",2.39039432814498e-219,"Viruses_Genus",1,"2946820Viruses_Genus"
"751",2946820,3.87687582674295e-204,"p",10666.9593659449,"AKL16","SAC16","AKL16_vs_SAC16",4.55532909642296e-201,"Viruses_Genus",2,"2946820Viruses_Genus"
"752",2946820,0,"p",10872.1008918694,"AKL16","TOK16","AKL16_vs_TOK16",0,"Viruses_Genus",1,"2946820Viruses_Genus"
"753",2946820,3.05889355982262e-269,"p",10730.4247358862,"AKL16","VIE17","AKL16_vs_VIE17",3.32501729952719e-266,"Viruses_Genus",1,"2946820Viruses_Genus"
"754",2946820,5.76267506476202e-156,"p",10649.3544685706,"AKL16","ZRH17","AKL16_vs_ZRH17",6.66741504992966e-153,"Viruses_Genus",1,"2946820Viruses_Genus"
"755",2948645,5.13475909353083e-107,"p",1555.38955152068,"BOG16","SAC16","BOG16_vs_SAC16",2.11295336698794e-104,"Viruses_Genus",5,"2948645Viruses_Genus"
"756",2948645,3.78696918785901e-185,"p",1127.45681432435,"NYC16","SAC16","NYC16_vs_SAC16",2.10176789926175e-182,"Viruses_Genus",3,"2948645Viruses_Genus"
"757",2948645,8.7150699904206e-180,"p",1086.1481708703,"SAC16","TOK16","SAC16_vs_TOK16",6.92848064238437e-177,"Viruses_Genus",4,"2948645Viruses_Genus"
"758",2948935,5.0957104925252e-200,"p",975.579396717991,"AKL16","TOK16","AKL16_vs_TOK16",2.63957803512805e-197,"Viruses_Genus",5,"2948935Viruses_Genus"
"759",2955582,2.4480499357746e-28,"p",486.790145349911,"BAL17","DOH17","BAL17_vs_DOH17",1.14242330336148e-26,"Viruses_Family",5,"2955582Viruses_Family"
"760",2955582,1.9520022216247e-69,"p",614.859852743413,"BAL17","ILR17","BAL17_vs_ILR17",9.95521133028598e-68,"Viruses_Order",2,"2955582Viruses_Order"
"761",2955582,9.48644875989266e-117,"p",844.598170666779,"BAL17","NYC17","BAL17_vs_NYC17",4.83808886754526e-115,"Viruses_Order",1,"2955582Viruses_Order"
"762",2955582,5.22009288422231e-22,"p",844.433744285268,"BAL17","SAO17","BAL17_vs_SAO17",2.40124272674226e-20,"Viruses_Order",4,"2955582Viruses_Order"
"763",2955582,1.07250971878408e-71,"p",617.798754523284,"BAL17","TOK17","BAL17_vs_TOK17",7.88294643306296e-70,"Viruses_Family",5,"2955582Viruses_Family"
"764",2955582,4.36794709659416e-255,"p",4830.16474267439,"BER16","ILR16","BER16_vs_ILR16",1.26670465801231e-253,"Viruses_Order",5,"2955582Viruses_Order"
"765",2955582,0,"p",9627.28648371029,"BER16","NYC16","BER16_vs_NYC16",0,"Viruses_Family",5,"2955582Viruses_Family"
"766",2955582,1.21360403169944e-74,"p",1184.15076024034,"BOG16","BAL17","BOG16_vs_BAL17",1.21360403169944e-72,"Viruses_Family",5,"2955582Viruses_Family"
"767",2955582,0,"p",16307.8611094017,"BOG16","TOK16","BOG16_vs_TOK16",0,"Viruses_Family",3,"2955582Viruses_Family"
"768",2955582,2.29787399759368e-69,"p",899.50009505182,"ILR16","BAL17","ILR16_vs_BAL17",1.08000077886903e-67,"Viruses_Order",3,"2955582Viruses_Order"
"769",2955582,2.35791264752113e-83,"p",25206.413558254,"TOK16","BAL17","TOK16_vs_BAL17",1.23711816906609e-80,"Viruses_Genus",4,"2955582Viruses_Genus"
"770",2955709,3.0065026054451e-76,"p",884.656113673315,"BER16","DOH16","BER16_vs_DOH16",4.52478642119487e-73,"Viruses_Genus",1,"2955709Viruses_Genus"
"771",2955709,8.51210668188954e-194,"p",1027.39237492598,"BOG16","DOH16","BOG16_vs_DOH16",1.37640765046154e-190,"Viruses_Genus",1,"2955709Viruses_Genus"
"772",2955709,4.0491399424459e-84,"p",953.100306988186,"DOH16","ILR17","DOH16_vs_ILR17",5.23553794558255e-81,"Viruses_Genus",3,"2955709Viruses_Genus"
"773",2955709,2.14457338707803e-169,"p",949.715179639239,"DOH16","NYC16","DOH16_vs_NYC16",3.52567864835629e-166,"Viruses_Genus",1,"2955709Viruses_Genus"
"774",2955709,2.1442865650691e-31,"p",895.955276011727,"DOH16","SAC16","DOH16_vs_SAC16",9.06318454835874e-29,"Viruses_Genus",3,"2955709Viruses_Genus"
"775",2955709,4.10596896576226e-15,"p",875.388714679477,"DOH16","SAO17","DOH16_vs_SAO17",2.22338219496027e-12,"Viruses_Genus",4,"2955709Viruses_Genus"
"776",2955709,1.38262894281786e-164,"p",996.963206124948,"DOH16","TOK16","DOH16_vs_TOK16",2.16381429550995e-161,"Viruses_Genus",1,"2955709Viruses_Genus"
"777",2955875,9.41931548765907e-46,"p",25409.0178036124,"BER16","DOH16","BER16_vs_DOH16",3.54401745223173e-43,"Viruses_Genus",4,"2955875Viruses_Genus"
"778",2955875,0,"p",25358.5449404914,"BER16","TOK16","BER16_vs_TOK16",0,"Viruses_Genus",5,"2955875Viruses_Genus"
"779",2955875,2.33253123586543e-218,"p",25447.1351832414,"BER16","ZRH17","BER16_vs_ZRH17",3.59209810323276e-215,"Viruses_Genus",3,"2955875Viruses_Genus"
"780",2955875,0,"p",2326.1174082907,"BOG16","ZRH17","BOG16_vs_ZRH17",0,"Viruses_Family",3,"2955875Viruses_Family"
"781",2955875,8.24748267404013e-57,"p",424.058703642392,"DOH16","TOK16","DOH16_vs_TOK16",1.55052674271954e-54,"Viruses_Family",3,"2955875Viruses_Family"
"782",2955875,3.78068489096602e-45,"p",998.090802095255,"DOH17","ZRH17","DOH17_vs_ZRH17",1.75171733281426e-43,"Viruses_Family",5,"2955875Viruses_Family"
"783",2955875,8.11025948971769e-254,"p",1215.18854469173,"ILR16","ZRH17","ILR16_vs_ZRH17",5.83938683259674e-252,"Viruses_Family",4,"2955875Viruses_Family"
"784",2955875,1.55807646275641e-190,"p",1105.66835851194,"NYC17","ZRH17","NYC17_vs_ZRH17",1.27762269946026e-188,"Viruses_Family",4,"2955875Viruses_Family"
"785",2955875,0,"p",1087.7356238779,"TOK16","ZRH17","TOK16_vs_ZRH17",0,"Viruses_Family",2,"2955875Viruses_Family"
"786",2955875,2.7056099578569e-190,"p",1374.65949060984,"TOK17","ZRH17","TOK17_vs_ZRH17",1.35280497892845e-188,"Viruses_Family",5,"2955875Viruses_Family"
"787",2956325,3.03110922750792e-189,"p",327.536378536761,"BER16","ILR17","BER16_vs_ILR17",1.48524352147888e-187,"Viruses_Family",5,"2956325Viruses_Family"
"788",2956325,7.57224171484145e-255,"p",448.180676169809,"TOK16","ILR17","TOK16_vs_ILR17",7.307213254822e-253,"Viruses_Family",4,"2956325Viruses_Family"
"789",2956702,2.30420283492927e-77,"p",297.032974295583,"BER16","SAO17","BER16_vs_SAO17",2.14290863648422e-75,"Viruses_Family",4,"2956702Viruses_Family"
"790",2956702,5.73525378526361e-176,"p",1304.40709038592,"BOG16","ILR17","BOG16_vs_ILR17",3.88085506136171e-174,"Viruses_Family",5,"2956702Viruses_Family"
"791",2956702,2.3163977164255e-103,"p",419.981492140103,"NYC16","SAO17","NYC16_vs_SAO17",2.27006976209699e-101,"Viruses_Family",5,"2956702Viruses_Family"
"792",2956702,3.36803474605841e-86,"p",288.398117766625,"TOK16","DOH17","TOK16_vs_DOH17",3.18279283502519e-84,"Viruses_Family",4,"2956702Viruses_Family"
"793",2956702,4.51901359100503e-87,"p",345.352345193036,"TOK16","SAO17","TOK16_vs_SAO17",8.49574555108945e-85,"Viruses_Family",2,"2956702Viruses_Family"
