"","OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
"648",2750282,0.000175529299836153,"zip",72.5297307379203,"BER16","ZRH17","BER16_vs_ZRH17",0.00283136392344403,"Viruses_Family",5,"2750282Viruses_Family"
"649",2841283,0.00352111913237063,"p",26.4208250935574,"BOG16","LIS16","BOG16_vs_LIS16",0.014687056160733,"Viruses_Genus",5,"2841283Viruses_Genus"
"650",2843366,0.0490064893873867,"p",18.4846312218002,"ILR17","SAO17","ILR17_vs_SAO17",0.168800147550135,"Viruses_Genus",5,"2843366Viruses_Genus"
"651",2843412,4.43827475681563e-14,"zip",35.6627165184632,"BOG16","ILR17","BOG16_vs_ILR17",2.2319050181192e-12,"Viruses_Genus",2,"2843412Viruses_Genus"
"652",2843412,3.30946678575927e-06,"zip",27.0921539056537,"ILR17","VIE17","ILR17_vs_VIE17",0.000129951729120814,"Viruses_Genus",4,"2843412Viruses_Genus"
"653",2843412,2.05922393691954e-13,"zip",32.9849604541315,"TOK16","ILR17","TOK16_vs_ILR17",5.29410409314421e-12,"Viruses_Genus",1,"2843412Viruses_Genus"
"654",2843629,0.0020482791080676,"p",42.2623394248612,"BER16","LIS16","BER16_vs_LIS16",0.0128789642933938,"Viruses_Family",1,"2843629Viruses_Family"
"655",2843629,0.00644012340246203,"p",20.381488590577,"DEN16","LIS16","DEN16_vs_LIS16",0.0319296121207729,"Viruses_Family",1,"2843629Viruses_Family"
"656",2843629,0.00164492451653057,"p",16.5332940018671,"LIS16","NYC16","LIS16_vs_NYC16",0.0162522241462879,"Viruses_Genus",4,"2843629Viruses_Genus"
"657",2843629,0.00427771111638499,"p",18.2201513852502,"LIS16","SAC16","LIS16_vs_SAC16",0.0193931801937828,"Viruses_Family",1,"2843629Viruses_Family"
"658",2843629,0.148332227935794,"p",19.718336058559,"LIS16","SAN17","LIS16_vs_SAN17",0.401352211174186,"Viruses_Family",1,"2843629Viruses_Family"
"659",2843629,0.00065683212442913,"p",16.6760993580309,"LIS16","TOK16","LIS16_vs_TOK16",0.00487643508112786,"Viruses_Genus",3,"2843629Viruses_Genus"
"660",2843629,0.00172190337806874,"p",32.0536141443709,"LIS16","VIE17","LIS16_vs_VIE17",0.00908585651642627,"Viruses_Family",5,"2843629Viruses_Family"
"661",2843629,0.002814970552553,"p",17.3224421121407,"LIS16","ZRH17","LIS16_vs_ZRH17",0.0151997945263317,"Viruses_Family",4,"2843629Viruses_Family"
"662",2843724,0.000128114515010673,"zip",49.4270518288441,"BOG16","ZRH17","BOG16_vs_ZRH17",0.00196406065808735,"Viruses_Genus",5,"2843724Viruses_Genus"
"663",2843724,6.08515974765408e-05,"zip",60.1510169239602,"TOK16","ZRH17","TOK16_vs_ZRH17",0.000716361875243634,"Viruses_Genus",5,"2843724Viruses_Genus"
"664",2843733,5.64011791074286e-05,"p",20.7766790305088,"BOG16","MIN17","BOG16_vs_MIN17",0.000902922447675174,"Viruses_Genus",4,"2843733Viruses_Genus"
"665",2843733,0.115771797770029,"p",19.6048701766308,"DOH16","MIN17","DOH16_vs_MIN17",0.473667390524829,"Viruses_Genus",2,"2843733Viruses_Genus"
"666",2843733,0.0326763193986029,"p",21.158553786478,"SAC16","MIN17","SAC16_vs_MIN17",0.157845293244236,"Viruses_Genus",4,"2843733Viruses_Genus"
"667",2843791,0.000698275938181794,"nb",29.6886671233039,"BER16","ILR16","BER16_vs_ILR16",0.00290409379546696,"Viruses_Genus",4,"2843791Viruses_Genus"
"668",2844505,8.48020987255152e-06,"zip",44.8814604880836,"BOG16","DEN17","BOG16_vs_DEN17",0.000106898420224417,"Viruses_Genus",5,"2844505Viruses_Genus"
"669",2844505,0.0109608340201269,"zip",32.3663111202455,"DEN17","SAN17","DEN17_vs_SAN17",0.0548925639233775,"Viruses_Genus",3,"2844505Viruses_Genus"
"670",2844505,1.333682867514e-08,"zip",61.3563479663268,"NYC16","DEN17","NYC16_vs_DEN17",3.51236623361136e-07,"Viruses_Genus",2,"2844505Viruses_Genus"
"671",2844505,6.67149161789653e-13,"zip",84.0296637697094,"NYC16","SAC16","NYC16_vs_SAC16",2.04850532803091e-11,"Viruses_Genus",3,"2844505Viruses_Genus"
"672",2844585,7.89950643052571e-06,"zip",28.3345086176095,"BER16","DEN17","BER16_vs_DEN17",0.000172577883818885,"Viruses_Family",3,"2844585Viruses_Family"
"673",2844585,0.00587001139110849,"p",26.345918029048,"BER16","DOH16","BER16_vs_DOH16",0.0601906183708961,"Viruses_Order",4,"2844585Viruses_Order"
"674",2844585,0.00223760851146442,"p",23.6309006332024,"BER16","DOH17","BER16_vs_DOH17",0.0160806876322812,"Viruses_Family",3,"2844585Viruses_Family"
"675",2844585,2.86268810734934e-08,"zip",58.4516109519366,"BER16","SAC16","BER16_vs_SAC16",1.12453124593405e-06,"Viruses_Family",3,"2844585Viruses_Family"
"676",2844585,6.92165275979049e-07,"zip",73.3627355798628,"BOG16","DEN17","BOG16_vs_DEN17",1.10131186133555e-05,"Viruses_Class",3,"2844585Viruses_Class"
"677",2844585,0.00132567313904891,"zip",71.6148854565984,"BOG16","DOH16","BOG16_vs_DOH16",0.0139997340347938,"Viruses_Class",3,"2844585Viruses_Class"
"678",2844585,4.84720953071025e-05,"zip",72.590555090762,"BOG16","DOH17","BOG16_vs_DOH17",0.000485396051891458,"Viruses_Class",2,"2844585Viruses_Class"
"679",2844585,1.41567959909504e-08,"zip",101.013312492608,"BOG16","SAC16","BOG16_vs_SAC16",3.37714093836751e-07,"Viruses_Family",5,"2844585Viruses_Family"
"680",2844585,9.28883368379655e-05,"zip",24.8569277010242,"DEN16","DEN17","DEN16_vs_DEN17",0.00070698775997694,"Viruses_Class",3,"2844585Viruses_Class"
"681",2844585,0.000740963303365955,"zip",24.0606667576417,"DEN16","DOH17","DEN16_vs_DOH17",0.00403656931735063,"Viruses_Phylum",5,"2844585Viruses_Phylum"
"682",2844585,3.32485630051894e-09,"zip",42.8584543469363,"DEN17","NYC17","DEN17_vs_NYC17",2.62588426295654e-07,"Viruses_Class",1,"2844585Viruses_Class"
"683",2844585,0.0120979389246219,"zip",31.2925188427214,"DEN17","SAN17","DEN17_vs_SAN17",0.0597440960015125,"Viruses_Class",4,"2844585Viruses_Class"
"684",2844585,8.08744343299996e-07,"zip",24.1325045424917,"DEN17","VIE17","DEN17_vs_VIE17",3.75569522230717e-05,"Viruses_Class",2,"2844585Viruses_Class"
"685",2844585,0.321397814764243,"p",17.3420681875879,"DOH16","ILR16","DOH16_vs_ILR16",0.930809964551433,"Viruses_Order",3,"2844585Viruses_Order"
"686",2844585,0.000631251986392246,"zip",74.9242096582431,"DOH16","NYC16","DOH16_vs_NYC16",0.0124324715898941,"Viruses_Class",3,"2844585Viruses_Class"
"687",2844585,0.000504818079661945,"p",36.1621392223733,"DOH16","TOK16","DOH16_vs_TOK16",0.00704341415909285,"Viruses_Order",3,"2844585Viruses_Order"
"688",2844585,0.000115930699919921,"zip",22.3846487457273,"DOH16","VIE17","DOH16_vs_VIE17",0.00207968368589344,"Viruses_Class",3,"2844585Viruses_Class"
"689",2844585,2.25535113520126e-07,"zip",42.0862730850138,"DOH17","NYC17","DOH17_vs_NYC17",2.05441985224697e-05,"Viruses_Class",2,"2844585Viruses_Class"
"690",2844585,1.53097201036429e-05,"zip",23.3603182890709,"DOH17","VIE17","DOH17_vs_VIE17",0.00110685138587148,"Viruses_Class",2,"2844585Viruses_Class"
"691",2844585,0.000668507621254072,"zip",25.1412029636418,"ILR16","DEN17","ILR16_vs_DEN17",0.00319533361351077,"Viruses_Class",1,"2844585Viruses_Class"
"692",2844585,0.00559560485601588,"zip",24.3690193021372,"ILR16","DOH17","ILR16_vs_DOH17",0.0199746952191913,"Viruses_Class",4,"2844585Viruses_Class"
"693",2844585,0.00331022078482423,"zip",57.0420953517945,"ILR16","SAC16","ILR16_vs_SAC16",0.0100258024959592,"Viruses_Class",3,"2844585Viruses_Class"
"694",2844585,3.36484687278448e-07,"zip",76.6720597813336,"NYC16","DEN17","NYC16_vs_DEN17",7.24620845661422e-06,"Viruses_Class",3,"2844585Viruses_Class"
"695",2844585,2.24896376006302e-05,"zip",75.8998792933879,"NYC16","DOH17","NYC16_vs_DOH17",0.000290206424313163,"Viruses_Class",3,"2844585Viruses_Class"
"696",2844585,6.86040951447867e-12,"zip",112.034047781175,"NYC16","SAC16","NYC16_vs_SAC16",1.66147523382339e-10,"Viruses_Family",4,"2844585Viruses_Family"
"697",2844585,3.19831688683143e-12,"zip",74.7593589337552,"SAC16","NYC17","SAC16_vs_NYC17",6.94745501528383e-11,"Viruses_Class",2,"2844585Viruses_Class"
"698",2844585,1.3356664148243e-06,"zip",56.0333868334607,"SAC16","VIE17","SAC16_vs_VIE17",1.77643633171632e-05,"Viruses_Class",2,"2844585Viruses_Class"
"699",2844585,4.33563431358251e-06,"zip",57.9622595966772,"TOK16","DEN17","TOK16_vs_DEN17",6.29921084568434e-05,"Viruses_Phylum",4,"2844585Viruses_Phylum"
"700",2844585,0.000141677268138106,"p",22.1610330978782,"TOK16","DOH17","TOK16_vs_DOH17",0.00132542765513291,"Viruses_Family",3,"2844585Viruses_Family"
"701",2844585,4.44982448257749e-05,"p",45.6294774233626,"TOK16","SAN17","TOK16_vs_SAN17",0.000411667008414368,"Viruses_Class",5,"2844585Viruses_Class"
"702",2845104,5.0238404802302e-05,"zip",28.7169950657426,"BOG16","ZRH17","BOG16_vs_ZRH17",0.000837615431219948,"Viruses_Genus",4,"2845104Viruses_Genus"
"703",2845391,4.02232214625309e-12,"zip",34.7036842905683,"BAL17","NYC17","BAL17_vs_NYC17",1.33049478104394e-09,"Viruses_Genus",1,"2845391Viruses_Genus"
"704",2845391,0.000562444303474779,"zip",27.2217902877521,"BER16","BAL17","BER16_vs_BAL17",0.00532046302102009,"Viruses_Genus",5,"2845391Viruses_Genus"
"705",2845391,3.85175268890343e-08,"zip",46.6100694063547,"TOK16","BAL17","TOK16_vs_BAL17",7.32249416587749e-07,"Viruses_Genus",2,"2845391Viruses_Genus"
"706",2846043,0.0433096263327469,"nb",31.758807694101,"BAL17","VIE17","BAL17_vs_VIE17",0.315662878761365,"Viruses_Genus",4,"2846043Viruses_Genus"
"707",2846050,0.0364089170602556,"zip",71.30685115686,"BAL17","DOH17","BAL17_vs_DOH17",0.347332334360141,"Viruses_Genus",3,"2846050Viruses_Genus"
"708",2846050,0.00387268439293849,"zip",79.6092974612193,"BAL17","NYC17","BAL17_vs_NYC17",0.0468657782023491,"Viruses_Genus",4,"2846050Viruses_Genus"
"709",2846050,6.00035018189653e-06,"nb",110.500509428027,"BAL17","SAO17","BAL17_vs_SAO17",0.000277374678219745,"Viruses_Genus",1,"2846050Viruses_Genus"
"710",2846050,0.0451146907707076,"zip",75.0577614346162,"BAL17","ZRH17","BAL17_vs_ZRH17",0.25829815617359,"Viruses_Genus",3,"2846050Viruses_Genus"
"711",2846050,0.0103060123182163,"p",88.7053153340804,"DEN17","DOH17","DEN17_vs_DOH17",0.0887875356761796,"Viruses_Genus",3,"2846050Viruses_Genus"
"712",2846050,1.33200119242663e-07,"p",98.6993082234636,"DEN17","NYC17","DEN17_vs_NYC17",7.50695766373272e-06,"Viruses_Genus",3,"2846050Viruses_Genus"
"713",2846050,0.00389762262403002,"nb",126.793768984283,"DEN17","SAO17","DEN17_vs_SAO17",0.0399625633941364,"Viruses_Genus",1,"2846050Viruses_Genus"
"714",2846050,1.60961431317108e-07,"nb",109.852774792224,"DOH17","SAO17","DOH17_vs_SAO17",7.73694156070718e-06,"Viruses_Genus",1,"2846050Viruses_Genus"
"715",2846050,0.0377769115741022,"p",72.4171401572838,"DOH17","VIE17","DOH17_vs_VIE17",0.40583629903905,"Viruses_Genus",4,"2846050Viruses_Genus"
"716",2846050,0.000305336753448484,"p",56.5562920926929,"MIN17","NYC17","MIN17_vs_NYC17",0.00741000169954248,"Viruses_Genus",5,"2846050Viruses_Genus"
"717",2846050,7.94040209078891e-16,"nb",118.760425250765,"NYC17","SAO17","NYC17_vs_SAO17",1.1294276688184e-13,"Viruses_Genus",1,"2846050Viruses_Genus"
"718",2846050,6.58260689516695e-11,"nb",132.086921524928,"SAO17","TOK17","SAO17_vs_TOK17",9.21564965323373e-09,"Viruses_Genus",1,"2846050Viruses_Genus"
"719",2846050,1.32807882834384e-11,"nb",110.506778743277,"SAO17","VIE17","SAO17_vs_VIE17",1.18066207839767e-09,"Viruses_Genus",1,"2846050Viruses_Genus"
"720",2846050,2.4220975154336e-10,"nb",113.959407743012,"SAO17","ZRH17","SAO17_vs_ZRH17",2.60002852522122e-08,"Viruses_Genus",1,"2846050Viruses_Genus"
"721",2846407,3.18765649624788e-14,"zip",34.1123581252673,"BER16","BOG16","BER16_vs_BOG16",5.36105865278053e-12,"Viruses_Genus",2,"2846407Viruses_Genus"
"722",2846407,7.63497139362319e-07,"zip",24.2598359887333,"BER16","ZRH17","BER16_vs_ZRH17",3.10892310772047e-05,"Viruses_Genus",4,"2846407Viruses_Genus"
"723",2846436,7.76235268459626e-07,"zip",33.3278225759988,"BER16","TOK17","BER16_vs_TOK17",1.74180900442866e-05,"Viruses_Genus",4,"2846436Viruses_Genus"
"724",2866684,1.30370243833211e-05,"zip",34.3083206451706,"BER16","NYC17","BER16_vs_NYC17",0.000214225452002183,"Viruses_Family",5,"2866684Viruses_Family"
"725",2866684,4.81393168397127e-09,"zip",59.2000438424582,"BOG16","NYC17","BOG16_vs_NYC17",1.12078204334511e-07,"Viruses_Family",3,"2866684Viruses_Family"
"726",2866684,1.88124329340721e-05,"zip",36.5085869998116,"DEN16","NYC17","DEN16_vs_NYC17",0.00013697941710861,"Viruses_Family",5,"2866684Viruses_Family"
"727",2866684,2.12149094582144e-13,"zinb",40.2067556553488,"NYC16","NYC17","NYC16_vs_NYC17",1.34039655213264e-11,"Viruses_Family",1,"2866684Viruses_Family"
"728",2948705,4.40698723215202e-05,"p",15.2131333320816,"AKL16","BOG16","AKL16_vs_BOG16",0.000451497566175793,"Viruses_Genus",3,"2948705Viruses_Genus"
"729",2948708,0.000439011956273873,"p",44.1267951002542,"BOG16","SAO17","BOG16_vs_SAO17",0.00301673541600456,"Viruses_Genus",2,"2948708Viruses_Genus"
"730",2948708,0.0147228941809531,"p",32.6712289277787,"ILR17","SAO17","ILR17_vs_SAO17",0.0659024787147424,"Viruses_Genus",3,"2948708Viruses_Genus"
"731",2948708,0.00822871498369533,"p",34.6085569476806,"SAO17","TOK17","SAO17_vs_TOK17",0.075295431223356,"Viruses_Genus",3,"2948708Viruses_Genus"
"732",2948708,0.000183784549513287,"p",34.9138089899086,"TOK16","SAO17","TOK16_vs_SAO17",0.00137197303241314,"Viruses_Genus",1,"2948708Viruses_Genus"
"733",2948772,0.000116373652996015,"zip",31.6072871255891,"DOH17","NYC17","DOH17_vs_NYC17",0.0038868800100669,"Viruses_Genus",5,"2948772Viruses_Genus"
"734",2948772,7.01847523603367e-05,"zip",26.4673079439759,"ILR17","NYC17","ILR17_vs_NYC17",0.000923088347916198,"Viruses_Genus",3,"2948772Viruses_Genus"
"735",2948772,0.00397233189869663,"zip",32.6190657885151,"NYC17","TOK17","NYC17_vs_TOK17",0.0273285818153093,"Viruses_Genus",5,"2948772Viruses_Genus"
"736",2948808,0.000171363805905311,"p",20.8923141291628,"AKL16","BER16","AKL16_vs_BER16",0.00231940558692415,"Viruses_Family",1,"2948808Viruses_Family"
"737",2948808,3.11517030917577e-05,"p",29.1864170372575,"AKL16","BOG16","AKL16_vs_BOG16",0.000335113979666723,"Viruses_Family",2,"2948808Viruses_Family"
"738",2948808,7.27495769756787e-05,"p",18.7265792335581,"AKL16","NYC16","AKL16_vs_NYC16",0.000927146864464477,"Viruses_Family",4,"2948808Viruses_Family"
"739",2948808,1.30224313481256e-05,"p",19.8193484712862,"AKL16","TOK16","AKL16_vs_TOK16",0.000259271458027088,"Viruses_Family",2,"2948808Viruses_Family"
"740",2955427,0.000560077087465207,"zip",27.3035233098591,"AKL16","TOK16","AKL16_vs_TOK16",0.00669054798721149,"Viruses_Genus",3,"2955427Viruses_Genus"
"741",2955512,0.0407401423345348,"zip",23.034880044148,"LIS16","SAC16","LIS16_vs_SAC16",0.134077976924301,"Viruses_Family",5,"2955512Viruses_Family"
"742",2955512,5.58682112673957e-08,"zip",62.3850493355208,"SAC16","TOK16","SAC16_vs_TOK16",7.30805498858066e-07,"Viruses_Family",5,"2955512Viruses_Family"
"743",2955552,0.00309373857331564,"p",15.7581934186312,"BER16","LIS16","BER16_vs_LIS16",0.0178640213210501,"Viruses_Genus",4,"2955552Viruses_Genus"
"744",2955552,0.00164457885477198,"p",18.6716908087907,"LIS16","NYC16","LIS16_vs_NYC16",0.0162522241462879,"Viruses_Genus",5,"2955552Viruses_Genus"
"745",2955552,0.00075688709187743,"p",23.0263397437524,"LIS16","TOK16","LIS16_vs_TOK16",0.00550309718220992,"Viruses_Genus",5,"2955552Viruses_Genus"
"746",2955560,2.2274668405869e-06,"zip",42.5515189876562,"BER16","SAC16","BER16_vs_SAC16",5.95000942457573e-05,"Viruses_Genus",4,"2955560Viruses_Genus"
"747",2955560,4.23380740451598e-06,"zip",49.9833316385488,"BER16","TOK16","BER16_vs_TOK16",0.000177394983035883,"Viruses_Genus",3,"2955560Viruses_Genus"
"748",2955560,2.64267061951428e-13,"zip",36.8505450135158,"SAC16","TOK16","SAC16_vs_TOK16",5.95102662293153e-12,"Viruses_Genus",3,"2955560Viruses_Genus"
"749",2955560,1.61708570339786e-05,"zip",26.0715024448861,"SAC16","VIE17","SAC16_vs_VIE17",0.000156667597985305,"Viruses_Genus",4,"2955560Viruses_Genus"
"750",2955582,0.0111512947768509,"zip",22.9247287679925,"BAL17","DOH17","BAL17_vs_DOH17",0.16559000978878,"Viruses_Order",2,"2955582Viruses_Order"
"751",2955582,7.62497037860603e-05,"zip",26.6760741066638,"BAL17","NYC17","BAL17_vs_NYC17",0.00190126861202427,"Viruses_Order",3,"2955582Viruses_Order"
"752",2955582,0.0035273436855703,"zip",23.7671588538415,"BAL17","VIE17","BAL17_vs_VIE17",0.048819937605606,"Viruses_Order",2,"2955582Viruses_Order"
"753",2955582,1.54852347451325e-07,"zip",54.0733465376555,"BER16","BOG16","BER16_vs_BOG16",5.35470734177479e-06,"Viruses_Family",3,"2955582Viruses_Family"
"754",2955582,3.35920098486474e-09,"zip",63.5505298944743,"BER16","NYC16","BER16_vs_NYC16",3.04653689319656e-07,"Viruses_Genus",1,"2955582Viruses_Genus"
"755",2955582,1.38254232420836e-05,"zip",50.8818972594421,"BOG16","BAL17","BOG16_vs_BAL17",0.000143503885883772,"Viruses_Family",4,"2955582Viruses_Family"
"756",2955582,4.30082122521376e-05,"zip",24.722747540631,"DEN16","BAL17","DEN16_vs_BAL17",0.000348844388267338,"Viruses_Order",4,"2955582Viruses_Order"
"757",2955582,0.0128879566255651,"p",27.7720188630454,"DEN16","ILR16","DEN16_vs_ILR16",0.0488640531645454,"Viruses_Order",4,"2955582Viruses_Order"
"758",2955582,0.00670209620306027,"zip",34.2658914680302,"ILR16","BAL17","ILR16_vs_BAL17",0.0261761115855373,"Viruses_Order",3,"2955582Viruses_Order"
"759",2955582,0.00697739841221146,"zip",22.1542182726707,"LIS16","BAL17","LIS16_vs_BAL17",0.0350744845327866,"Viruses_Order",3,"2955582Viruses_Order"
"760",2955582,1.85731150375894e-05,"zip",61.7489902020676,"NYC16","BAL17","NYC16_vs_BAL17",0.000256839647948379,"Viruses_Genus",5,"2955582Viruses_Genus"
"761",2955753,0.000376954484843346,"zip",35.9990690053232,"ILR17","ZRH17","ILR17_vs_ZRH17",0.00610585633470853,"Viruses_Genus",3,"2955753Viruses_Genus"
"762",2955753,0.000169363921424401,"zip",36.3100285764809,"TOK17","ZRH17","TOK17_vs_ZRH17",0.0039086017491225,"Viruses_Genus",4,"2955753Viruses_Genus"
"763",2955844,1.95344354895708e-11,"zip",26.9902931933095,"BER16","ZRH17","BER16_vs_ZRH17",2.71772833748654e-09,"Viruses_Genus",1,"2955844Viruses_Genus"
"764",2955844,0.00210906707835644,"nb",82.4213474158063,"BOG16","DOH16","BOG16_vs_DOH16",0.0199220584182482,"Viruses_Family",4,"2955844Viruses_Family"
"765",2955844,4.80337236021508e-24,"zip",37.052622858149,"BOG16","ZRH17","BOG16_vs_ZRH17",2.89643353320969e-21,"Viruses_Genus",1,"2955844Viruses_Genus"
"766",2955844,3.97797300724363e-15,"zip",57.4379626305539,"DOH16","NYC16","DOH16_vs_NYC16",1.3453504710498e-12,"Viruses_Family",1,"2955844Viruses_Family"
"767",2955844,3.47004581027641e-05,"zip",28.9366471268014,"DOH16","NYC17","DOH16_vs_NYC17",0.000805430164244626,"Viruses_Family",1,"2955844Viruses_Family"
"768",2955844,0.0272469750035583,"nb",31.7656963823628,"DOH16","SAC16","DOH16_vs_SAC16",0.141118766763712,"Viruses_Family",3,"2955844Viruses_Family"
"769",2955844,5.52692079676305e-13,"zip",85.0220339555352,"DOH16","TOK16","DOH16_vs_TOK16",6.70091500738582e-11,"Viruses_Family",1,"2955844Viruses_Family"
"770",2955844,0.0634835090133851,"nb",31.5604199085682,"DOH16","TOK17","DOH16_vs_TOK17",0.328927639224493,"Viruses_Family",4,"2955844Viruses_Family"
"771",2955844,0.0123798111130533,"p",33.7175618288415,"DOH17","TOK17","DOH17_vs_TOK17",0.0882990027638527,"Viruses_Family",2,"2955844Viruses_Family"
"772",2955844,1.55309537660846e-07,"p",58.9487087736982,"NYC16","DOH17","NYC16_vs_DOH17",3.61195228958762e-06,"Viruses_Family",1,"2955844Viruses_Family"
"773",2955844,2.2593116166439e-07,"nb",84.3313701132749,"NYC16","ILR17","NYC16_vs_ILR17",1.87955498320801e-06,"Viruses_Family",2,"2955844Viruses_Family"
"774",2955844,2.59018794181624e-08,"zip",70.0859748205118,"NYC16","VIE17","NYC16_vs_VIE17",7.21040935998277e-07,"Viruses_Family",4,"2955844Viruses_Family"
"775",2955844,4.70294634305966e-34,"zip",70.4544846209315,"NYC16","ZRH17","NYC16_vs_ZRH17",5.40525299695657e-31,"Viruses_Family",1,"2955844Viruses_Family"
"776",2955844,1.35492045313362e-05,"zip",41.9531173179237,"NYC17","ZRH17","NYC17_vs_ZRH17",0.000559853131234812,"Viruses_Family",2,"2955844Viruses_Family"
"777",2955844,0.00181093355888827,"p",34.0507082284932,"SAC16","DOH17","SAC16_vs_DOH17",0.00995000961843671,"Viruses_Family",5,"2955844Viruses_Family"
"778",2955844,2.0540208842054e-06,"p",87.1908242666059,"TOK16","DOH17","TOK16_vs_DOH17",3.01370035126568e-05,"Viruses_Family",1,"2955844Viruses_Family"
"779",2955844,5.14761152512878e-07,"nb",111.870680496435,"TOK16","ILR17","TOK16_vs_ILR17",4.67671473147665e-06,"Viruses_Family",3,"2955844Viruses_Family"
"780",2955844,3.59643931900387e-06,"zip",97.6699878062866,"TOK16","VIE17","TOK16_vs_VIE17",4.95555882909254e-05,"Viruses_Family",2,"2955844Viruses_Family"
"781",2955844,8.67190113838436e-32,"zip",41.1145142254681,"TOK16","ZRH17","TOK16_vs_ZRH17",3.436963484513e-29,"Viruses_Genus",2,"2955844Viruses_Genus"
"782",2955875,1.92631595675452e-09,"zip",42.7279535611569,"BOG16","DOH16","BOG16_vs_DOH16",7.41528077976471e-08,"Viruses_Genus",1,"2955875Viruses_Genus"
"783",2955875,6.40526219383234e-08,"zip",23.8476234981133,"DOH16","DOH17","DOH16_vs_DOH17",5.76473597444911e-06,"Viruses_Genus",1,"2955875Viruses_Genus"
"784",2955875,4.1248244498756e-09,"zip",24.2019935375127,"DOH16","ILR17","DOH16_vs_ILR17",1.66503477089345e-07,"Viruses_Genus",1,"2955875Viruses_Genus"
"785",2955875,1.27614143910348e-11,"zip",26.177026569228,"DOH16","NYC16","DOH16_vs_NYC16",2.15795517352398e-09,"Viruses_Genus",2,"2955875Viruses_Genus"
"786",2955875,2.2134008313251e-09,"zip",24.7865820014194,"DOH16","VIE17","DOH16_vs_VIE17",2.04344326749121e-07,"Viruses_Genus",1,"2955875Viruses_Genus"
"787",2955875,6.92613880234928e-07,"zip",26.9466727680797,"DOH16","ZRH17","DOH16_vs_ZRH17",3.95682200826395e-05,"Viruses_Genus",2,"2955875Viruses_Genus"
"788",2955907,7.74658280651732e-09,"zip",30.4448445717895,"BOG16","SAC16","BOG16_vs_SAC16",2.00636494688799e-07,"Viruses_Genus",4,"2955907Viruses_Genus"
"789",2955966,1.12732392513582e-06,"zip",25.6060505645221,"ILR17","VIE17","ILR17_vs_VIE17",4.8823072934191e-05,"Viruses_Genus",2,"2955966Viruses_Genus"
"790",2955983,6.76785095600879e-25,"zip",39.6143493124441,"TOK16","ZRH17","TOK16_vs_ZRH17",2.41409243600834e-22,"Viruses_Genus",3,"2955983Viruses_Genus"
"791",2956110,0.0618669878819264,"nb",50.2936920785483,"BAL17","ILR17","BAL17_vs_ILR17",0.246177263324327,"Viruses_Genus",5,"2956110Viruses_Genus"
"792",2956110,2.54154372010135e-06,"zip",38.9778478354612,"BAL17","TOK17","BAL17_vs_TOK17",0.000128879371552048,"Viruses_Genus",1,"2956110Viruses_Genus"
"793",2956110,3.96829324302092e-16,"zip",46.1136761419648,"BOG16","TOK17","BOG16_vs_TOK17",2.00873886132636e-14,"Viruses_Genus",2,"2956110Viruses_Genus"
"794",2956110,7.35281084633097e-12,"zip",73.3964493574738,"ILR17","TOK17","ILR17_vs_TOK17",5.24272512903506e-10,"Viruses_Genus",1,"2956110Viruses_Genus"
"795",2956110,6.23059005755832e-16,"zip",46.9136970651498,"NYC16","TOK17","NYC16_vs_TOK17",2.6069700594491e-14,"Viruses_Genus",1,"2956110Viruses_Genus"
"796",2956110,5.30339414001146e-18,"zip",46.3237787336151,"TOK16","TOK17","TOK16_vs_TOK17",5.06402472882716e-16,"Viruses_Genus",1,"2956110Viruses_Genus"
"797",2956390,1.9307171828384e-05,"p",26.953569427972,"BER16","MIN17","BER16_vs_MIN17",0.000356098006250476,"Viruses_Family",2,"2956390Viruses_Family"
"798",2956390,0.000398338493345022,"p",32.5824060958586,"BER16","SAN17","BER16_vs_SAN17",0.00404608636295823,"Viruses_Family",5,"2956390Viruses_Family"
"799",2956390,2.24155086295413e-05,"p",24.090477773142,"BOG16","MIN17","BOG16_vs_MIN17",0.000392107385100171,"Viruses_Genus",2,"2956390Viruses_Genus"
"800",2956390,1.11652505525303e-15,"zip",44.8761742610574,"BOG16","VIE17","BOG16_vs_VIE17",1.5489637978068e-13,"Viruses_Genus",2,"2956390Viruses_Genus"
"801",2956390,0.00563386261192233,"p",19.5352080250463,"DEN16","MIN17","DEN16_vs_MIN17",0.0255011464393145,"Viruses_Family",4,"2956390Viruses_Family"
"802",2956390,0.0752459182277151,"p",24.1181694695659,"DEN17","MIN17","DEN17_vs_MIN17",0.334457040945984,"Viruses_Family",4,"2956390Viruses_Family"
"803",2956390,0.0081471958040398,"p",20.9496064304436,"DOH17","MIN17","DOH17_vs_MIN17",0.0851690048758446,"Viruses_Genus",3,"2956390Viruses_Genus"
"804",2956390,0.00355551558265984,"zinb",53.692899912228,"ILR17","ZRH17","ILR17_vs_ZRH17",0.034526169226623,"Viruses_Family",4,"2956390Viruses_Family"
"805",2956390,0.000260709679640122,"p",19.0420844438591,"MIN17","NYC17","MIN17_vs_NYC17",0.00659507113326919,"Viruses_Genus",4,"2956390Viruses_Genus"
"806",2956390,0.0922024086911461,"p",20.8985449395285,"MIN17","SAO17","MIN17_vs_SAO17",0.406282848982503,"Viruses_Genus",5,"2956390Viruses_Genus"
