"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2714952,2.95277388582759e-34,"nb",343.525681005602,"TOK16","DOH17","TOK16_vs_DOH17",2.08820169205727e-31,"_Genus",5,"2714952_Genus"
1288636,8.42766047866939e-63,"nb",506.009970411838,"TOK16","ILR17","TOK16_vs_ILR17",3.05502692351765e-59,"_Genus",1,"1288636_Genus"
1288636,1.03996163369193e-57,"nb",543.83563320701,"TOK16","ILR17","TOK16_vs_ILR17",1.88493046106662e-54,"_Family",2,"1288636_Family"
37927,5.40562412039675e-55,"nb",270.886684454077,"TOK16","ILR17","TOK16_vs_ILR17",6.53179581214607e-52,"_Genus",3,"37927_Genus"
288000,4.08910123198585e-54,"nb",673.854046617037,"TOK16","ILR17","TOK16_vs_ILR17",3.70574799148718e-51,"_Genus",4,"288000_Genus"
2567881,3.96393010809916e-52,"nb",423.568068372347,"TOK16","ILR17","TOK16_vs_ILR17",2.87384932837189e-49,"_Genus",5,"2567881_Genus"
9606,3.61201831859738e-142,"nb",751.242341852336,"TOK16","MIN17","TOK16_vs_MIN17",4.24412152435192e-139,"_Phylum",1,"9606_Phylum"
9606,3.26916812244369e-142,"nb",751.233413174826,"TOK16","MIN17","TOK16_vs_MIN17",4.24412152435192e-139,"_Class",2,"9606_Class"
9606,2.94999086038561e-142,"nb",751.224808035862,"TOK16","MIN17","TOK16_vs_MIN17",4.24412152435192e-139,"_Order",3,"9606_Order"
9606,2.19696251636955e-141,"nb",751.18044065963,"TOK16","MIN17","TOK16_vs_MIN17",1.90227230119135e-138,"_Family",4,"9606_Family"
9606,2.69825858325014e-141,"nb",751.093448015627,"TOK16","MIN17","TOK16_vs_MIN17",1.90227230119135e-138,"_Genus",5,"9606_Genus"
1282,2.84838923752926e-55,"nb",667.52603544635,"TOK16","NYC17","TOK16_vs_NYC17",1.02371109196802e-51,"_Genus",1,"1282_Genus"
1282,1.35111917823705e-50,"nb",673.732967212892,"TOK16","NYC17","TOK16_vs_NYC17",1.71514887605232e-47,"_Family",2,"1282_Family"
1658671,1.4316768581405e-50,"nb",409.741104672575,"TOK16","NYC17","TOK16_vs_NYC17",1.71514887605232e-47,"_Genus",3,"1658671_Genus"
288000,1.02440719989278e-47,"nb",710.580171708793,"TOK16","NYC17","TOK16_vs_NYC17",9.20429869103663e-45,"_Genus",4,"288000_Genus"
1768242,7.28677557602901e-46,"nb",260.693609960572,"TOK16","NYC17","TOK16_vs_NYC17",5.23773428404965e-43,"_Genus",5,"1768242_Genus"
2596916,4.10428116790775e-53,"nb",250.003376541112,"TOK16","SAN17","TOK16_vs_SAN17",1.4504529647386e-49,"_Genus",1,"2596916_Genus"
2609252,1.9453595387195e-49,"nb",351.145073607544,"TOK16","SAN17","TOK16_vs_SAN17",3.43745030491736e-46,"_Genus",2,"2609252_Genus"
1658671,3.4510467237019e-43,"nb",285.561981032877,"TOK16","SAN17","TOK16_vs_SAN17",4.06533304052084e-40,"_Genus",3,"1658671_Genus"
1608957,6.32442572910002e-43,"zip",128.659011429661,"TOK16","SAN17","TOK16_vs_SAN17",5.58763013165987e-40,"_Genus",4,"1608957_Genus"
1608957,7.91658301299363e-42,"zip",128.58535806731,"TOK16","SAN17","TOK16_vs_SAN17",5.5954408735839e-39,"_Order",5,"1608957_Order"
288000,5.19591981642899e-116,"nb",822.825276044383,"TOK16","SAO17","TOK16_vs_SAO17",1.83467928718108e-112,"_Genus",1,"288000_Genus"
288000,6.05851806255931e-111,"nb",833.087220641032,"TOK16","SAO17","TOK16_vs_SAO17",1.06963136394485e-107,"_Family",2,"288000_Family"
1768242,2.76163580168346e-110,"zinb",299.66406515098,"TOK16","SAO17","TOK16_vs_SAO17",3.25044533858143e-107,"_Genus",3,"1768242_Genus"
392593,4.70238227630889e-83,"nb",322.526263954534,"TOK16","SAO17","TOK16_vs_SAO17",4.15102795441167e-80,"_Genus",4,"392593_Genus"
119219,1.45035586194198e-81,"nb",676.964194249766,"TOK16","SAO17","TOK16_vs_SAO17",1.02424130970343e-78,"_Genus",5,"119219_Genus"
288000,2.20737862002573e-111,"nb",803.233971660985,"TOK16","TOK17","TOK16_vs_TOK17",7.7986686645509e-108,"_Genus",1,"288000_Genus"
288000,9.22433234333378e-106,"nb",813.416394981695,"TOK16","TOK17","TOK16_vs_TOK17",1.62947830844991e-102,"_Family",2,"288000_Family"
392593,4.18078897577323e-82,"nb",309.837503767534,"TOK16","TOK17","TOK16_vs_TOK17",4.92357581713561e-79,"_Genus",3,"392593_Genus"
119219,3.48154512279363e-70,"nb",659.017974491995,"TOK16","TOK17","TOK16_vs_TOK17",3.07507472970747e-67,"_Genus",4,"119219_Genus"
1768242,1.03140048194958e-68,"nb",293.422221703137,"TOK16","TOK17","TOK16_vs_TOK17",7.28787580545573e-66,"_Genus",5,"1768242_Genus"
288000,5.7685304843813e-50,"nb",628.824068316345,"TOK16","VIE17","TOK16_vs_VIE17",2.05071258719755e-46,"_Genus",1,"288000_Genus"
288000,8.67462946299822e-47,"nb",638.950442842947,"TOK16","VIE17","TOK16_vs_VIE17",1.54191538704793e-43,"_Family",2,"288000_Family"
1747,7.00366979766128e-33,"nb",748.52073536536,"TOK16","VIE17","TOK16_vs_VIE17",8.29934871022862e-30,"_Order",3,"1747_Order"
1747,1.27392688394049e-31,"nb",717.90471130353,"TOK16","VIE17","TOK16_vs_VIE17",1.13220251810211e-28,"_Family",4,"1747_Family"
2596916,1.0344997172197e-30,"nb",268.245678451666,"TOK16","VIE17","TOK16_vs_VIE17",7.35529298943207e-28,"_Genus",5,"2596916_Genus"
357794,3.54194076374365e-197,"zip",117.248590139057,"TOK16","ZRH17","TOK16_vs_ZRH17",1.26341027042736e-193,"_Genus",1,"357794_Genus"
357794,4.0349026145331e-196,"zip",117.188372973918,"TOK16","ZRH17","TOK16_vs_ZRH17",7.19624881301978e-193,"_Family",2,"357794_Family"
2955844,2.95693609251647e-68,"zip",42.9440470867288,"TOK16","ZRH17","TOK16_vs_ZRH17",3.51579701400208e-65,"_Genus",3,"2955844_Genus"
288000,8.45133916023425e-48,"nb",624.989144037398,"TOK16","ZRH17","TOK16_vs_ZRH17",7.53648169613889e-45,"_Genus",4,"288000_Genus"
288000,4.48129553190748e-45,"nb",635.4339818859,"TOK16","ZRH17","TOK16_vs_ZRH17",3.1969562324628e-42,"_Family",5,"288000_Family"
288000,8.56208408147993e-121,"nb",61085.6509760618,"BAL17","DEN17","BAL17_vs_DEN17",2.01722700959667e-117,"_Family",1,"288000_Family"
288000,2.10756751057911e-104,"nb",60731.0052646399,"BAL17","DEN17","BAL17_vs_DEN17",2.48271452746219e-101,"_Genus",2,"288000_Genus"
1382,5.98102752678336e-25,"zip",40.2292941371296,"BAL17","DEN17","BAL17_vs_DEN17",4.6971002843672e-22,"_Genus",3,"1382_Genus"
779,1.27717393607009e-17,"zip",61.653394647485,"BAL17","DEN17","BAL17_vs_DEN17",7.52255448345283e-15,"_Family",4,"779_Family"
2080419,1.06896854169323e-10,"nb",255.136105576272,"BAL17","DEN17","BAL17_vs_DEN17",3.69092955860433e-08,"_Order",5,"2080419_Order"
779,3.77389498700791e-20,"zip",39.0485540734431,"BAL17","DOH17","BAL17_vs_DOH17",9.3026511429745e-17,"_Family",1,"779_Family"
2132,1.09067201594421e-14,"zip",46.0351120925946,"BAL17","DOH17","BAL17_vs_DOH17",1.34425325965124e-11,"_Order",2,"2132_Order"
546871,6.1425443110588e-14,"nb",140.654024759639,"BAL17","DOH17","BAL17_vs_DOH17",5.04712390891998e-11,"_Genus",3,"546871_Genus"
33038,2.1733151328269e-12,"zip",31.931465360493,"BAL17","DOH17","BAL17_vs_DOH17",1.33930545060458e-09,"_Genus",4,"33038_Genus"
59779,2.02094140232732e-11,"nb",346.909524069703,"BAL17","DOH17","BAL17_vs_DOH17",9.96324111347369e-09,"_Genus",5,"59779_Genus"
59779,1.27075576634853e-73,"nb",468.806092719272,"BAL17","ILR17","BAL17_vs_ILR17",3.63563224752314e-70,"_Genus",1,"59779_Genus"
59779,1.24720647245121e-68,"nb",479.462057371736,"BAL17","ILR17","BAL17_vs_ILR17",1.78412885884146e-65,"_Family",2,"59779_Family"
59779,1.93082518843862e-63,"nb",486.979423323065,"BAL17","ILR17","BAL17_vs_ILR17",1.8413636213743e-60,"_Order",3,"59779_Order"
779,1.21260381414439e-30,"zip",42.8431086142346,"BAL17","ILR17","BAL17_vs_ILR17",8.67314878066775e-28,"_Family",4,"779_Family"
1982626,4.66988506598115e-27,"zip",49.1543993439555,"BAL17","ILR17","BAL17_vs_ILR17",2.67210823475441e-24,"_Family",5,"1982626_Family"
2609252,3.01030626492735e-24,"nb",125.750310566475,"BAL17","MIN17","BAL17_vs_MIN17",7.05615788498971e-21,"_Genus",1,"2609252_Genus"
59779,3.35530089005981e-20,"nb",219.173613623476,"BAL17","MIN17","BAL17_vs_MIN17",3.9324126431501e-17,"_Genus",2,"59779_Genus"
59779,2.07770439351215e-18,"nb",228.023060963639,"BAL17","MIN17","BAL17_vs_MIN17",1.62337969946416e-15,"_Family",3,"59779_Family"
2861285,2.01140649574805e-17,"nb",229.387796167246,"BAL17","MIN17","BAL17_vs_MIN17",9.87496401709574e-15,"_Order",4,"2861285_Order"
59779,2.106434303988e-17,"nb",234.257699584637,"BAL17","MIN17","BAL17_vs_MIN17",9.87496401709574e-15,"_Order",5,"59779_Order"
166486,1.30706134213457e-19,"zip",49.8362041999798,"BAL17","NYC17","BAL17_vs_NYC17",3.89112161553462e-16,"_Genus",1,"166486_Genus"
1982626,8.67539148665721e-17,"zip",71.3684958112522,"BAL17","NYC17","BAL17_vs_NYC17",1.29133202278893e-13,"_Family",2,"1982626_Family"
1982626,2.20082177440495e-15,"zip",33.7721608078603,"BAL17","NYC17","BAL17_vs_NYC17",2.18394880746785e-12,"_Genus",3,"1982626_Genus"
155978,7.23561199886384e-13,"zip",46.6246195742372,"BAL17","NYC17","BAL17_vs_NYC17",4.32694799662276e-10,"_Family",4,"155978_Family"
155978,7.26729592983332e-13,"zip",46.6257617008824,"BAL17","NYC17","BAL17_vs_NYC17",4.32694799662276e-10,"_Genus",5,"155978_Genus"
1270,4.88897366570715e-39,"nb",325.319071173044,"BAL17","SAN17","BAL17_vs_SAN17",1.19779854809825e-35,"_Genus",1,"1270_Genus"
1196095,3.99842164314781e-38,"zip",37.3297944283549,"BAL17","SAN17","BAL17_vs_SAN17",4.89806651285607e-35,"_Genus",2,"1196095_Genus"
1842539,1.985538838985e-35,"p",143.683501426425,"BAL17","SAN17","BAL17_vs_SAN17",1.62152338517108e-32,"_Genus",3,"1842539_Genus"
1842539,1.42796144654229e-34,"p",143.805401245012,"BAL17","SAN17","BAL17_vs_SAN17",8.74626386007153e-32,"_Family",4,"1842539_Family"
728066,8.90733414828979e-27,"p",128.863714309505,"BAL17","SAN17","BAL17_vs_SAN17",4.364593732662e-24,"_Genus",5,"728066_Genus"
38304,2.75019748230685e-28,"nb",446.910343804073,"BAL17","SAO17","BAL17_vs_SAO17",4.70692627528256e-25,"_Family",1,"38304_Family"
38304,3.84238879614903e-28,"nb",446.99984861741,"BAL17","SAO17","BAL17_vs_SAO17",4.70692627528256e-25,"_Genus",2,"38304_Genus"
49319,3.83552256816886e-27,"nb",425.333716686876,"BAL17","SAO17","BAL17_vs_SAO17",2.34925757300343e-24,"_Family",3,"49319_Family"
49319,3.39111929221943e-27,"nb",425.274458127388,"BAL17","SAO17","BAL17_vs_SAO17",2.34925757300343e-24,"_Genus",4,"49319_Genus"
779,2.79231723558839e-25,"zip",53.7191042233488,"BAL17","SAO17","BAL17_vs_SAO17",1.36823544543831e-22,"_Family",5,"779_Family"
59779,7.54706631003219e-15,"nb",476.793546862425,"BAL17","TOK17","BAL17_vs_TOK17",2.10487679386798e-11,"_Order",1,"59779_Order"
59779,5.9677755226018e-13,"nb",466.139794694809,"BAL17","TOK17","BAL17_vs_TOK17",8.32206296626821e-10,"_Family",2,"59779_Family"
59779,3.75195917035171e-12,"nb",452.253070083902,"BAL17","TOK17","BAL17_vs_TOK17",3.48807137537031e-09,"_Genus",3,"59779_Genus"
2487072,9.38050007974409e-11,"nb",364.381674087558,"BAL17","TOK17","BAL17_vs_TOK17",4.36036912040104e-08,"_Class",4,"2487072_Class"
2487072,9.19979366908961e-11,"nb",364.349409691594,"BAL17","TOK17","BAL17_vs_TOK17",4.36036912040104e-08,"_Order",5,"2487072_Order"
59779,2.11222580474379e-27,"nb",381.887191501231,"BAL17","VIE17","BAL17_vs_VIE17",5.49601154394334e-24,"_Genus",1,"59779_Genus"
59779,4.76125514972761e-24,"nb",394.15066002521,"BAL17","VIE17","BAL17_vs_VIE17",6.19439294979562e-21,"_Family",2,"59779_Family"
59779,2.06116591907627e-21,"nb",402.98494830365,"BAL17","VIE17","BAL17_vs_VIE17",1.78771790714548e-18,"_Order",3,"59779_Order"
155978,7.87945237434026e-09,"zip",34.285532496962,"BAL17","VIE17","BAL17_vs_VIE17",3.61712475488501e-06,"_Family",4,"155978_Family"
1982626,6.20816664965148e-09,"zip",26.6365667765972,"BAL17","VIE17","BAL17_vs_VIE17",3.61712475488501e-06,"_Genus",5,"1982626_Genus"
33038,5.33033746392706e-17,"zip",37.7969758063591,"BAL17","ZRH17","BAL17_vs_ZRH17",1.45571516139848e-13,"_Genus",1,"33038_Genus"
59779,3.55426447538272e-12,"nb",369.313839012694,"BAL17","ZRH17","BAL17_vs_ZRH17",4.8533481411351e-09,"_Genus",2,"59779_Genus"
59779,4.11559046689269e-11,"nb",381.852738016781,"BAL17","ZRH17","BAL17_vs_ZRH17",3.74655918836131e-08,"_Family",3,"59779_Family"
779,7.59067356691073e-11,"zip",48.2379582918193,"BAL17","ZRH17","BAL17_vs_ZRH17",5.1825323778083e-08,"_Family",4,"779_Family"
166486,1.24057619319299e-10,"zip",52.9335436805513,"BAL17","ZRH17","BAL17_vs_ZRH17",6.77602716722011e-08,"_Genus",5,"166486_Genus"
546871,7.21231148367809e-16,"nb",217.215218506672,"DEN17","DOH17","DEN17_vs_DOH17",1.8081264889581e-12,"_Genus",1,"546871_Genus"
549,2.35454667478184e-15,"nb",244.916024818762,"DEN17","DOH17","DEN17_vs_DOH17",2.95142425683904e-12,"_Genus",2,"549_Genus"
549,7.35076479937282e-14,"nb",274.800436554805,"DEN17","DOH17","DEN17_vs_DOH17",6.14278911734255e-11,"_Family",3,"549_Family"
262209,1.70284763347778e-13,"nb",330.275682827326,"DEN17","DOH17","DEN17_vs_DOH17",8.71826308219038e-11,"_Genus",4,"262209_Genus"
2851567,2.08654082541453e-13,"nb",333.811021783163,"DEN17","DOH17","DEN17_vs_DOH17",8.71826308219038e-11,"_Genus",5,"2851567_Genus"
262209,2.964380549256e-43,"nb",422.376111598624,"DEN17","ILR17","DEN17_vs_ILR17",8.56113102625133e-40,"_Genus",1,"262209_Genus"
2053,1.04133687647419e-39,"nb",437.015623168813,"DEN17","ILR17","DEN17_vs_ILR17",1.50369044962873e-36,"_Genus",2,"2053_Genus"
2053,7.83360785653742e-39,"nb",438.441166749308,"DEN17","ILR17","DEN17_vs_ILR17",7.54115316322669e-36,"_Family",3,"2053_Family"
262209,1.10387582704209e-29,"nb",464.477005495606,"DEN17","ILR17","DEN17_vs_ILR17",7.96998347124389e-27,"_Family",4,"262209_Family"
316,1.39063526618227e-27,"nb",399.202105392354,"DEN17","ILR17","DEN17_vs_ILR17",8.03230929746879e-25,"_Genus",5,"316_Genus"
288000,0,"nb",44393.6607683897,"DEN17","MIN17","DEN17_vs_MIN17",0,"_Class",1,"288000_Class"
288000,0,"nb",54058.0024006367,"DEN17","MIN17","DEN17_vs_MIN17",0,"_Order",2,"288000_Order"
288000,0,"nb",45501.7452585697,"DEN17","MIN17","DEN17_vs_MIN17",0,"_Family",3,"288000_Family"
288000,0,"nb",44777.2426800728,"DEN17","MIN17","DEN17_vs_MIN17",0,"_Genus",4,"288000_Genus"
88688,1.5113695346808e-17,"nb",215.091662639811,"DEN17","MIN17","DEN17_vs_MIN17",7.30898306971635e-15,"_Genus",5,"88688_Genus"
1382,3.01606381029388e-50,"zip",49.3882025714348,"DEN17","NYC17","DEN17_vs_NYC17",9.00898260134782e-47,"_Genus",1,"1382_Genus"
2080419,8.91083862129897e-24,"nb",428.151169065202,"DEN17","NYC17","DEN17_vs_NYC17",8.376710916688e-21,"_Order",2,"2080419_Order"
2080419,1.07114734350251e-23,"nb",428.273473621936,"DEN17","NYC17","DEN17_vs_NYC17",8.376710916688e-21,"_Family",3,"2080419_Family"
2080419,1.12175573039009e-23,"nb",428.431547942394,"DEN17","NYC17","DEN17_vs_NYC17",8.376710916688e-21,"_Genus",4,"2080419_Genus"
2080419,2.09687276127895e-22,"nb",434.025403086995,"DEN17","NYC17","DEN17_vs_NYC17",1.04588527689201e-19,"_Phylum",5,"2080419_Phylum"
288000,0,"nb",38801.8754544854,"DEN17","SAN17","DEN17_vs_SAN17",0,"_Class",1,"288000_Class"
165697,1.43783473992351e-47,"nb",196.109968291754,"DEN17","SAN17","DEN17_vs_SAN17",1.785790746985e-44,"_Genus",2,"165697_Genus"
158500,6.59792217690457e-42,"zinb",189.261585100349,"DEN17","SAN17","DEN17_vs_SAN17",5.46307956247698e-39,"_Genus",3,"158500_Genus"
1842539,3.84851640093218e-26,"zip",159.093186458789,"DEN17","SAN17","DEN17_vs_SAN17",2.38992868497888e-23,"_Genus",4,"1842539_Genus"
1842539,1.37056564304024e-25,"zip",159.077963694387,"DEN17","SAN17","DEN17_vs_SAN17",6.80897011462391e-23,"_Family",5,"1842539_Family"
288000,0,"nb",95525.7243096828,"DEN17","SAO17","DEN17_vs_SAO17",0,"_Order",1,"288000_Order"
288000,0,"nb",111090.080423951,"DEN17","SAO17","DEN17_vs_SAO17",0,"_Family",2,"288000_Family"
288000,0,"nb",110305.564929724,"DEN17","SAO17","DEN17_vs_SAO17",0,"_Genus",3,"288000_Genus"
1382,1.62289391291773e-43,"zip",39.5475227162339,"DEN17","SAO17","DEN17_vs_SAO17",1.01917737731233e-40,"_Genus",4,"1382_Genus"
49319,2.73759802437114e-33,"nb",422.116621487732,"DEN17","SAO17","DEN17_vs_SAO17",1.14614103953672e-30,"_Family",5,"49319_Family"
288000,2.39288944700255e-47,"nb",95555.4380165339,"DEN17","TOK17","DEN17_vs_TOK17",6.71684067773616e-44,"_Family",1,"288000_Family"
288000,1.71771466334861e-37,"nb",94820.4098659754,"DEN17","TOK17","DEN17_vs_TOK17",2.41081253000977e-34,"_Genus",2,"288000_Genus"
2502779,9.45838047665271e-14,"nb",359.580513558697,"DEN17","TOK17","DEN17_vs_TOK17",5.42386091833161e-11,"_Class",3,"2502779_Class"
2502779,9.14684906374078e-14,"nb",359.54246293517,"DEN17","TOK17","DEN17_vs_TOK17",5.42386091833161e-11,"_Order",4,"2502779_Order"
2502779,9.66131264398221e-14,"nb",360.021860047562,"DEN17","TOK17","DEN17_vs_TOK17",5.42386091833161e-11,"_Family",5,"2502779_Family"
2080419,2.72043980528703e-15,"nb",338.002188841582,"DEN17","VIE17","DEN17_vs_VIE17",2.6406355380243e-12,"_Order",1,"2080419_Order"
2080419,2.99278678280049e-15,"nb",338.209739153374,"DEN17","VIE17","DEN17_vs_VIE17",2.6406355380243e-12,"_Family",2,"2080419_Family"
2080419,2.7438834350199e-15,"nb",338.420445733406,"DEN17","VIE17","DEN17_vs_VIE17",2.6406355380243e-12,"_Genus",3,"2080419_Genus"
2080419,9.68917048157315e-15,"nb",344.501701287005,"DEN17","VIE17","DEN17_vs_VIE17",5.12944685294483e-12,"_Phylum",4,"2080419_Phylum"
2080419,9.67690311272107e-15,"nb",344.508898935935,"DEN17","VIE17","DEN17_vs_VIE17",5.12944685294483e-12,"_Class",5,"2080419_Class"
1382,3.82491521953817e-20,"zip",30.4870235374043,"DEN17","ZRH17","DEN17_vs_ZRH17",1.05376414298277e-16,"_Genus",1,"1382_Genus"
33038,2.33476241865428e-18,"zip",38.4487623628553,"DEN17","ZRH17","DEN17_vs_ZRH17",3.21613523169627e-15,"_Genus",2,"33038_Genus"
2080419,9.90681834151343e-16,"nb",339.360108177849,"DEN17","ZRH17","DEN17_vs_ZRH17",5.58466511409417e-13,"_Order",3,"2080419_Order"
2080419,1.01355083740366e-15,"nb",339.520362886393,"DEN17","ZRH17","DEN17_vs_ZRH17",5.58466511409417e-13,"_Family",4,"2080419_Family"
2080419,9.34185547950993e-16,"nb",339.69372576383,"DEN17","ZRH17","DEN17_vs_ZRH17",5.58466511409417e-13,"_Genus",5,"2080419_Genus"
83451,8.05368768292373e-13,"nb",336.651653631318,"DOH17","ILR17","DOH17_vs_ILR17",2.33476405927959e-09,"_Family",1,"83451_Family"
83451,4.60601398467309e-12,"nb",384.482382287241,"DOH17","ILR17","DOH17_vs_ILR17",6.67641727078364e-09,"_Order",2,"83451_Order"
1736306,9.56822993955534e-11,"nb",319.625807051774,"DOH17","ILR17","DOH17_vs_ILR17",9.24609953159031e-08,"_Genus",3,"1736306_Genus"
41,1.71401848729457e-10,"nb",200.931829925128,"DOH17","ILR17","DOH17_vs_ILR17",1.24223489866674e-07,"_Genus",4,"41_Genus"
2708346,1.19952749642878e-09,"zip",65.1022582010763,"DOH17","ILR17","DOH17_vs_ILR17",6.95486042429407e-07,"_Genus",5,"2708346_Genus"
546871,1.88201015608342e-32,"nb",127.869009784853,"DOH17","MIN17","DOH17_vs_MIN17",4.68244126833555e-29,"_Genus",1,"546871_Genus"
2596915,6.58683916641367e-19,"nb",167.805429108424,"DOH17","MIN17","DOH17_vs_MIN17",8.1940279230186e-16,"_Genus",2,"2596915_Genus"
2596915,4.7707540217784e-18,"nb",180.344949082625,"DOH17","MIN17","DOH17_vs_MIN17",2.95475637244254e-15,"_Class",3,"2596915_Class"
2596915,4.77646745749394e-18,"nb",180.3377812515,"DOH17","MIN17","DOH17_vs_MIN17",2.95475637244254e-15,"_Order",4,"2596915_Order"
2596915,5.93801521793115e-18,"nb",171.703550086245,"DOH17","MIN17","DOH17_vs_MIN17",2.95475637244254e-15,"_Family",5,"2596915_Family"
2596915,1.76873936811606e-23,"nb",420.972090824274,"DOH17","NYC17","DOH17_vs_NYC17",2.03002643226643e-20,"_Class",1,"2596915_Class"
2596915,1.73131634449091e-23,"nb",420.950002619139,"DOH17","NYC17","DOH17_vs_NYC17",2.03002643226643e-20,"_Order",2,"2596915_Order"
2596915,2.02597448329983e-23,"nb",400.1684523864,"DOH17","NYC17","DOH17_vs_NYC17",2.03002643226643e-20,"_Genus",3,"2596915_Genus"
2596915,9.8257473610848e-23,"nb",404.892490320911,"DOH17","NYC17","DOH17_vs_NYC17",7.38404914185523e-20,"_Family",4,"2596915_Family"
2816950,2.22170922879521e-14,"nb",347.019565617988,"DOH17","NYC17","DOH17_vs_NYC17",1.33569158835168e-11,"_Genus",5,"2816950_Genus"
546871,2.96289056799969e-59,"nb",191.848604359109,"DOH17","SAN17","DOH17_vs_SAN17",7.6264803220312e-56,"_Genus",1,"546871_Genus"
1196095,5.68544159849994e-45,"zip",34.5761611366585,"DOH17","SAN17","DOH17_vs_SAN17",7.31716333726942e-42,"_Genus",2,"1196095_Genus"
2851567,1.26107457531926e-40,"nb",305.903572594783,"DOH17","SAN17","DOH17_vs_SAN17",1.08200198562393e-37,"_Genus",3,"2851567_Genus"
2596915,6.99087887725533e-35,"nb",288.252888573372,"DOH17","SAN17","DOH17_vs_SAN17",4.4986305575138e-32,"_Genus",4,"2596915_Genus"
2596915,1.19482605383099e-33,"nb",304.413704865479,"DOH17","SAN17","DOH17_vs_SAN17",5.13481035806228e-31,"_Class",5,"2596915_Class"
410072,1.10889657141385e-31,"zip",38.7957930739846,"DOH17","SAO17","DOH17_vs_SAO17",2.87204211996187e-28,"_Genus",1,"410072_Genus"
49319,2.9972836499863e-27,"nb",426.02103051131,"DOH17","SAO17","DOH17_vs_SAO17",2.78478796463172e-24,"_Family",2,"49319_Family"
49319,3.22562312505605e-27,"nb",426.013704322899,"DOH17","SAO17","DOH17_vs_SAO17",2.78478796463172e-24,"_Genus",3,"49319_Genus"
49319,1.04305437180161e-25,"nb",441.992090315388,"DOH17","SAO17","DOH17_vs_SAO17",5.44126898264083e-23,"_Class",4,"49319_Class"
49319,1.05043802753684e-25,"nb",441.990148184449,"DOH17","SAO17","DOH17_vs_SAO17",5.44126898264083e-23,"_Order",5,"49319_Order"
316,1.09354409727539e-21,"nb",311.9965439214,"DOH17","TOK17","DOH17_vs_TOK17",3.11988130952669e-18,"_Genus",1,"316_Genus"
2502779,6.73634604191881e-14,"nb",345.192232671392,"DOH17","TOK17","DOH17_vs_TOK17",6.40626508586479e-11,"_Class",2,"2502779_Class"
2502779,6.51633237367648e-14,"nb",345.155746096898,"DOH17","TOK17","DOH17_vs_TOK17",6.40626508586479e-11,"_Order",3,"2502779_Order"
2502779,9.45841036275109e-14,"nb",345.750969167629,"DOH17","TOK17","DOH17_vs_TOK17",6.74621119123221e-11,"_Family",4,"2502779_Family"
2263,2.11592515878102e-13,"zip",70.2091441145899,"DOH17","TOK17","DOH17_vs_TOK17",1.20734689560045e-10,"_Genus",5,"2263_Genus"
546871,3.29757644594836e-26,"nb",271.043043542112,"DOH17","VIE17","DOH17_vs_VIE17",8.82101699291186e-23,"_Genus",1,"546871_Genus"
546874,9.04848970342888e-13,"nb",320.279047263294,"DOH17","VIE17","DOH17_vs_VIE17",1.21023549783361e-09,"_Genus",2,"546874_Genus"
2708346,5.00893965013033e-10,"zip",30.9619084282002,"DOH17","VIE17","DOH17_vs_VIE17",4.46630452136621e-07,"_Genus",3,"2708346_Genus"
2596915,7.41361728394237e-10,"nb",276.798628806735,"DOH17","VIE17","DOH17_vs_VIE17",4.95785655863646e-07,"_Genus",4,"2596915_Genus"
316,1.38059450191764e-09,"nb",324.831483892584,"DOH17","VIE17","DOH17_vs_VIE17",7.38618058525937e-07,"_Genus",5,"316_Genus"
2689569,1.0002604707739e-17,"zip",41.6968368452232,"DOH17","ZRH17","DOH17_vs_ZRH17",2.7977285367546e-14,"_Genus",1,"2689569_Genus"
546871,3.76480604343078e-11,"nb",206.456643172596,"DOH17","ZRH17","DOH17_vs_ZRH17",5.26508125173795e-08,"_Genus",2,"546871_Genus"
153496,3.24320501528808e-10,"zip",38.1048469261585,"DOH17","ZRH17","DOH17_vs_ZRH17",3.02374814258692e-07,"_Genus",3,"153496_Genus"
2596915,2.56055376183413e-09,"nb",264.308818092036,"DOH17","ZRH17","DOH17_vs_ZRH17",1.79046721796252e-06,"_Genus",4,"2596915_Genus"
2596915,4.31917668474109e-09,"nb",271.629171202849,"DOH17","ZRH17","DOH17_vs_ZRH17",2.41614743744417e-06,"_Family",5,"2596915_Family"
546874,1.9222881834669e-39,"nb",229.506319083179,"ILR17","MIN17","ILR17_vs_MIN17",5.49197734016493e-36,"_Genus",1,"546874_Genus"
2596916,1.69355816917507e-29,"p",126.052665265672,"ILR17","MIN17","ILR17_vs_MIN17",1.61283189644439e-26,"_Genus",2,"2596916_Genus"
546871,1.32631913509109e-29,"nb",187.428110532394,"ILR17","MIN17","ILR17_vs_MIN17",1.61283189644439e-26,"_Genus",3,"546871_Genus"
2596915,3.85930677828893e-22,"nb",218.61285239068,"ILR17","MIN17","ILR17_vs_MIN17",2.75650986639287e-19,"_Genus",4,"2596915_Genus"
2596915,1.48928638275951e-20,"nb",237.505451362689,"ILR17","MIN17","ILR17_vs_MIN17",7.20005980674537e-18,"_Class",5,"2596915_Class"
2596915,6.88649595241718e-26,"nb",458.886299561919,"ILR17","NYC17","ILR17_vs_NYC17",2.20092410639253e-22,"_Genus",1,"2596915_Genus"
