"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
49319,5.78530441792819e-67,"nb",679.072968425851,"AKL16","SAO17","AKL16_vs_SAO17",8.80087593872711e-64,"AB_Family",2,"49319AB_Family"
49319,6.44910303277512e-67,"nb",679.075486984363,"AKL16","SAO17","AKL16_vs_SAO17",8.80087593872711e-64,"AB_Genus",3,"49319AB_Genus"
288000,4.46344869607451e-64,"nb",916.762007158951,"AKL16","SAO17","AKL16_vs_SAO17",4.56833974043226e-61,"AB_Genus",4,"288000AB_Genus"
288000,9.43877407271926e-64,"nb",923.641202956381,"AKL16","SAO17","AKL16_vs_SAO17",7.72846821074253e-61,"AB_Family",5,"288000AB_Family"
2962858,0,"nb",190963.83494091,"BER16","BOG16","BER16_vs_BOG16",0,"AB_Genus",1,"2962858AB_Genus"
2939494,0,"nb",6541.96621331573,"BER16","BOG16","BER16_vs_BOG16",0,"AB_Genus",2,"2939494AB_Genus"
1490,0,"nb",88558.8135796785,"BER16","BOG16","BER16_vs_BOG16",0,"AB_Genus",3,"1490AB_Genus"
29370,0,"nb",91019.6582112312,"BER16","BOG16","BER16_vs_BOG16",0,"AB_Genus",4,"29370AB_Genus"
322509,5.1355196636491e-34,"nb",611.944734419524,"BER16","BOG16","BER16_vs_BOG16",5.13858180635195e-31,"AB_Family",5,"322509AB_Family"
1458307,6.10956964012424e-72,"nb",535.724627431591,"BER16","DEN16","BER16_vs_DEN16",2.95336596403606e-68,"AB_Genus",1,"1458307AB_Genus"
22,2.64484755649165e-43,"nb",640.629445474838,"BER16","DEN16","BER16_vs_DEN16",6.39259654404032e-40,"AB_Family",2,"22AB_Family"
22,5.79646137927351e-43,"nb",640.16578591797,"BER16","DEN16","BER16_vs_DEN16",9.34003143580272e-40,"AB_Genus",3,"22AB_Genus"
22,4.14240935989112e-32,"nb",667.731544867039,"BER16","DEN16","BER16_vs_DEN16",5.00610171142842e-29,"AB_Order",4,"22AB_Order"
546874,2.59876175584123e-30,"nb",546.312872119628,"BER16","DEN16","BER16_vs_DEN16",2.5124828655473e-27,"AB_Genus",5,"546874AB_Genus"
316,0,"nb",22397606.2014465,"BER16","DOH16","BER16_vs_DOH16",0,"AB_Genus",1,"316AB_Genus"
29370,1.74839721816606e-301,"nb",86635.1464673281,"BER16","DOH16","BER16_vs_DOH16",4.18741133750771e-298,"AB_Genus",2,"29370AB_Genus"
2955709,3.69491035962942e-102,"zip",49.4157595213317,"BER16","DOH16","BER16_vs_DOH16",5.89954020754164e-99,"Viruses_Genus",3,"2955709Viruses_Genus"
2560124,4.47528053083896e-44,"nb",121.300142530845,"BER16","DOH16","BER16_vs_DOH16",5.35914843567965e-41,"Viruses_Genus",4,"2560124Viruses_Genus"
1458307,3.9884688852035e-43,"nb",376.159132923817,"BER16","DOH16","BER16_vs_DOH16",3.82095319202495e-40,"AB_Genus",5,"1458307AB_Genus"
316,0,"nb",209665623.631897,"BER16","ILR16","BER16_vs_ILR16",0,"AB_Genus",1,"316AB_Genus"
1747,6.27565646172089e-187,"nb",648.25957400227,"BER16","ILR16","BER16_vs_ILR16",1.50270593975907e-183,"AB_Genus",2,"1747AB_Genus"
1747,6.70693693230584e-166,"nb",707.849298746434,"BER16","ILR16","BER16_vs_ILR16",1.07065069896042e-162,"AB_Order",3,"1747AB_Order"
1747,5.56299405847337e-159,"nb",675.923885175092,"BER16","ILR16","BER16_vs_ILR16",6.66029463650724e-156,"AB_Family",4,"1747AB_Family"
43675,7.45301258338899e-159,"nb",496.192247404207,"BER16","ILR16","BER16_vs_ILR16",7.13849545236997e-156,"AB_Genus",5,"43675AB_Genus"
2939494,0,"p",3403.27027296576,"BER16","LIS16","BER16_vs_LIS16",0,"AB_Genus",1,"2939494AB_Genus"
316,0,"nb",34369530.3440399,"BER16","LIS16","BER16_vs_LIS16",0,"AB_Genus",2,"316AB_Genus"
565,0,"nb",13089.1148818731,"BER16","LIS16","BER16_vs_LIS16",0,"AB_Genus",3,"565AB_Genus"
2560214,5.26495642039983e-127,"zip",71.5517000644254,"BER16","LIS16","BER16_vs_LIS16",6.2600331838554e-124,"Viruses_Genus",4,"2560214Viruses_Genus"
165179,1.69690018009685e-100,"nb",506.211087451963,"BER16","LIS16","BER16_vs_LIS16",1.61409145130812e-97,"AB_Order",5,"165179AB_Order"
566,1.19767066355228e-16,"nb",798.15182388891,"BER16","NYC16","BER16_vs_NYC16",6.01230673103245e-13,"AB_Genus",1,"566AB_Genus"
2734124,9.08083370770495e-15,"zinb",191.395998554671,"BER16","NYC16","BER16_vs_NYC16",2.27928926063394e-11,"Viruses_Genus",2,"2734124Viruses_Genus"
1458307,3.49848584535107e-14,"nb",657.903209015623,"BER16","NYC16","BER16_vs_NYC16",5.85413298122079e-11,"AB_Genus",3,"1458307AB_Genus"
1505757,5.10094551009716e-14,"nb",661.997624694497,"BER16","NYC16","BER16_vs_NYC16",6.40168661517194e-11,"AB_Genus",4,"1505757AB_Genus"
41170,6.70652160141616e-14,"nb",753.569940610434,"BER16","NYC16","BER16_vs_NYC16",6.73334768782182e-11,"AB_Genus",5,"41170AB_Genus"
316,0,"nb",22345044.4288025,"BER16","SAC16","BER16_vs_SAC16",0,"AB_Genus",1,"316AB_Genus"
2487072,4.77756881313306e-27,"nb",473.957183278492,"BER16","SAC16","BER16_vs_SAC16",1.15163296240572e-23,"AB_Genus",2,"2487072AB_Genus"
2811781,5.05059181595126e-26,"nb",350.492085070182,"BER16","SAC16","BER16_vs_SAC16",8.11630104823367e-23,"AB_Genus",3,"2811781AB_Genus"
2756,2.49013714922234e-21,"nb",357.728275373864,"BER16","SAC16","BER16_vs_SAC16",3.00123779910023e-18,"AB_Genus",4,"2756AB_Genus"
490,2.68840368758788e-19,"nb",516.542697845745,"BER16","SAC16","BER16_vs_SAC16",2.59215883557223e-16,"AB_Genus",5,"490AB_Genus"
1458307,4.02304603659652e-37,"nb",677.458713940348,"BER16","TOK16","BER16_vs_TOK16",1.99985618479213e-33,"AB_Genus",1,"1458307AB_Genus"
1196083,2.69462568180113e-23,"nb",440.134996584832,"BER16","TOK16","BER16_vs_TOK16",6.69749213211671e-20,"AB_Genus",2,"1196083AB_Genus"
3019969,2.66875834764365e-18,"nb",545.087508145156,"BER16","TOK16","BER16_vs_TOK16",4.42213258204553e-15,"AB_Genus",3,"3019969AB_Genus"
2734124,1.70335530087746e-17,"zinb",164.685823951451,"BER16","TOK16","BER16_vs_TOK16",2.11684480016546e-14,"Viruses_Genus",4,"2734124Viruses_Genus"
1196095,3.19724532659706e-17,"nb",577.495494477639,"BER16","TOK16","BER16_vs_TOK16",3.1787013037028e-14,"AB_Genus",5,"1196095AB_Genus"
316,0,"nb",22338677.6150513,"BER16","BAL17","BER16_vs_BAL17",0,"AB_Genus",1,"316AB_Genus"
288000,1.84614010830555e-36,"nb",657.180115291716,"BER16","BAL17","BER16_vs_BAL17",4.41965941928349e-33,"AB_Genus",2,"288000AB_Genus"
288000,1.23541901397915e-33,"nb",663.171322661685,"BER16","BAL17","BER16_vs_BAL17",1.97172874631072e-30,"AB_Family",3,"288000AB_Family"
119219,1.44554971307048e-26,"nb",553.786474325727,"BER16","BAL17","BER16_vs_BAL17",1.73032300654536e-23,"AB_Genus",4,"119219AB_Genus"
288000,2.82673531361011e-22,"nb",702.397463373753,"BER16","BAL17","BER16_vs_BAL17",2.70688173631304e-19,"AB_Order",5,"288000AB_Order"
316,0,"nb",22333927.9932404,"BER16","DEN17","BER16_vs_DEN17",0,"AB_Genus",1,"316AB_Genus"
1280,4.46939890870499e-37,"nb",751.357183175412,"BER16","DEN17","BER16_vs_DEN17",1.07868942661595e-33,"AB_Genus",2,"1280AB_Genus"
1280,3.46588583574503e-31,"nb",761.563595100413,"BER16","DEN17","BER16_vs_DEN17",5.57661030971375e-28,"AB_Family",3,"1280AB_Family"
288000,1.49149767285661e-23,"nb",833.461872306676,"BER16","DEN17","BER16_vs_DEN17",1.79986481671971e-20,"AB_Genus",4,"288000AB_Genus"
119219,1.08337631953251e-22,"nb",722.821100929728,"BER16","DEN17","BER16_vs_DEN17",1.04589149887669e-19,"AB_Genus",5,"119219AB_Genus"
9,2.46534032570566e-33,"nb",365.770153731721,"BER16","DOH17","BER16_vs_DOH17",1.184349492469e-29,"AB_Genus",1,"9AB_Genus"
851,2.91413040653981e-31,"nb",469.026055758848,"BER16","DOH17","BER16_vs_DOH17",2.79989649460345e-28,"AB_Phylum",2,"851AB_Phylum"
851,2.87513004311481e-31,"nb",469.024194320172,"BER16","DOH17","BER16_vs_DOH17",2.79989649460345e-28,"AB_Class",3,"851AB_Class"
1280,2.72889549322174e-31,"nb",659.914457790816,"BER16","DOH17","BER16_vs_DOH17",2.79989649460345e-28,"AB_Order",4,"1280AB_Order"
851,2.85357226897344e-31,"nb",469.032545133813,"BER16","DOH17","BER16_vs_DOH17",2.79989649460345e-28,"AB_Order",5,"851AB_Order"
316,0,"nb",22637145.6711884,"BER16","ILR17","BER16_vs_ILR17",0,"AB_Genus",1,"316AB_Genus"
28038,2.21194193945682e-81,"nb",361.38669870903,"BER16","ILR17","BER16_vs_ILR17",5.37501891288007e-78,"AB_Genus",2,"28038AB_Genus"
147709,5.87431311579006e-70,"nb",357.568467648342,"BER16","ILR17","BER16_vs_ILR17",9.5163872475799e-67,"AB_Genus",3,"147709AB_Genus"
1817405,6.77732880093235e-59,"nb",359.83500520466,"BER16","ILR17","BER16_vs_ILR17",8.23445449313281e-56,"AB_Genus",4,"1817405AB_Genus"
9,8.13351939620239e-55,"nb",401.977716949159,"BER16","ILR17","BER16_vs_ILR17",7.90578085310872e-52,"AB_Genus",5,"9AB_Genus"
316,0,"nb",22344988.6109619,"BER16","MIN17","BER16_vs_MIN17",0,"AB_Genus",1,"316AB_Genus"
2962858,0,"nb",186907.19153595,"BER16","MIN17","BER16_vs_MIN17",0,"AB_Genus",2,"2962858AB_Genus"
29370,0,"nb",82348.9127078056,"BER16","MIN17","BER16_vs_MIN17",0,"AB_Genus",3,"29370AB_Genus"
1490,2.51983620471693e-129,"nb",88087.4532228708,"BER16","MIN17","BER16_vs_MIN17",3.00931438748319e-126,"AB_Genus",4,"1490AB_Genus"
680114,1.23502828726116e-67,"p",96.1562150424643,"BER16","MIN17","BER16_vs_MIN17",1.17994602564931e-64,"Viruses_Genus",5,"680114Viruses_Genus"
1280,2.28711843772098e-71,"nb",728.048936721974,"BER16","NYC17","BER16_vs_NYC17",1.10810888307581e-67,"AB_Genus",1,"1280AB_Genus"
1280,9.59508960270143e-70,"nb",733.25151063396,"BER16","NYC17","BER16_vs_NYC17",2.32441045625442e-66,"AB_Family",2,"1280AB_Family"
1280,1.80634103500741e-45,"nb",777.21396811794,"BER16","NYC17","BER16_vs_NYC17",2.91724077153697e-42,"AB_Order",3,"1280AB_Order"
2487072,1.16626978916975e-35,"nb",527.37459615323,"BER16","NYC17","BER16_vs_NYC17",1.41264428213186e-32,"AB_Genus",4,"2487072AB_Genus"
1260,1.03932835847298e-32,"nb",516.228666754821,"BER16","NYC17","BER16_vs_NYC17",1.00710917936032e-29,"AB_Genus",5,"1260AB_Genus"
316,0,"nb",22341717.7882385,"BER16","SAN17","BER16_vs_SAN17",0,"AB_Genus",1,"316AB_Genus"
2948772,1.21860385490972e-32,"p",121.932916862698,"BER16","SAN17","BER16_vs_SAN17",2.92586785563824e-29,"Viruses_Genus",2,"2948772Viruses_Genus"
1080349,2.63830786990457e-28,"zip",35.4864111887581,"BER16","SAN17","BER16_vs_SAN17",1.80987919875454e-25,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
1080349,2.58683226208281e-28,"zip",35.4863063874455,"BER16","SAN17","BER16_vs_SAN17",1.80987919875454e-25,"Eukarya_Class",4,"1080349Eukarya_Class"
1080349,2.58683226208281e-28,"zip",35.4863063874455,"BER16","SAN17","BER16_vs_SAN17",1.80987919875454e-25,"Eukarya_Order",5,"1080349Eukarya_Order"
223967,1.51746350622349e-44,"nb",735.729728957133,"BER16","SAO17","BER16_vs_SAO17",7.25347555974828e-41,"AB_Genus",1,"223967AB_Genus"
288000,1.37228931919819e-42,"nb",973.188083830357,"BER16","SAO17","BER16_vs_SAO17",3.27977147288367e-39,"AB_Genus",2,"288000AB_Genus"
288000,6.4349660519114e-40,"nb",979.609998132008,"BER16","SAO17","BER16_vs_SAO17",1.02530459093788e-36,"AB_Family",3,"288000AB_Family"
119219,1.44521894294673e-39,"nb",840.665403691736,"BER16","SAO17","BER16_vs_SAO17",1.72703663682134e-36,"AB_Genus",4,"119219AB_Genus"
288000,1.69345909580384e-38,"nb",1016.38876633675,"BER16","SAO17","BER16_vs_SAO17",1.61894689558847e-35,"AB_Order",5,"288000AB_Order"
316,0,"nb",22309254.0797272,"BER16","TOK17","BER16_vs_TOK17",0,"AB_Genus",1,"316AB_Genus"
1913651,8.59200806207098e-36,"zip",70.9645892187204,"BER16","TOK17","BER16_vs_TOK17",2.06465953731566e-32,"Viruses_Genus",2,"1913651Viruses_Genus"
288000,8.97125556717658e-34,"nb",958.037152932533,"BER16","TOK17","BER16_vs_TOK17",1.43719514186169e-30,"AB_Genus",3,"288000AB_Genus"
288000,7.83059811741308e-31,"nb",964.637747956895,"BER16","TOK17","BER16_vs_TOK17",9.40846363807182e-28,"AB_Family",4,"288000AB_Family"
2487072,2.11729876651755e-30,"nb",559.465628378566,"BER16","TOK17","BER16_vs_TOK17",2.03514757437667e-27,"AB_Genus",5,"2487072AB_Genus"
316,0,"nb",22342962.0614624,"BER16","VIE17","BER16_vs_VIE17",0,"AB_Genus",1,"316AB_Genus"
29370,0,"nb",82463.6801905632,"BER16","VIE17","BER16_vs_VIE17",0,"AB_Genus",2,"29370AB_Genus"
2939494,1.12464694114171e-233,"p",3212.10922779472,"BER16","VIE17","BER16_vs_VIE17",1.80580810515987e-230,"AB_Genus",3,"2939494AB_Genus"
1296,8.47916535198228e-56,"nb",346.052342263359,"BER16","VIE17","BER16_vs_VIE17",1.02110348751247e-52,"AB_Genus",4,"1296AB_Genus"
1280,8.19913225333666e-48,"nb",692.978948383832,"BER16","VIE17","BER16_vs_VIE17",7.89904401286454e-45,"AB_Order",5,"1280AB_Order"
316,0,"nb",22376222.0738983,"BER16","ZRH17","BER16_vs_ZRH17",0,"AB_Genus",1,"316AB_Genus"
2726954,8.31523011765273e-26,"nb",208.035730795996,"BER16","ZRH17","BER16_vs_ZRH17",2.00771231190725e-22,"AB_Genus",2,"2726954AB_Genus"
1505,7.58310687683728e-24,"nb",257.890317983653,"BER16","ZRH17","BER16_vs_ZRH17",1.22062743694157e-20,"AB_Genus",3,"1505AB_Genus"
89152,8.01669139678302e-23,"nb",258.883765909461,"BER16","ZRH17","BER16_vs_ZRH17",9.6781506887663e-20,"AB_Genus",4,"89152AB_Genus"
2962858,2.12867993000707e-21,"nb",406.721565913957,"BER16","ZRH17","BER16_vs_ZRH17",2.05587907640083e-18,"AB_Genus",5,"2962858AB_Genus"
316,0,"nb",92460923.8427734,"BOG16","ILR16","BOG16_vs_ILR16",0,"AB_Phylum",1,"316AB_Phylum"
262209,1.30866445337404e-237,"nb",578.764382699288,"BOG16","ILR16","BOG16_vs_ILR16",3.23240119983388e-234,"AB_Genus",2,"262209AB_Genus"
1747,2.7432852314135e-234,"nb",743.723789218362,"BOG16","ILR16","BOG16_vs_ILR16",4.51727634772756e-231,"AB_Order",3,"1747AB_Order"
262209,2.0315782066504e-231,"nb",614.354633509207,"BOG16","ILR16","BOG16_vs_ILR16",2.50899908521324e-228,"AB_Family",4,"262209AB_Family"
1270,9.69909600831431e-226,"nb",701.54674445479,"BOG16","ILR16","BOG16_vs_ILR16",9.58270685621454e-223,"AB_Family",5,"1270AB_Family"
2734111,2.76680631108623e-36,"nb",314.242234551651,"BOG16","NYC16","BOG16_vs_NYC16",1.4022174384585e-32,"Viruses_Genus",1,"2734111Viruses_Genus"
2713640,1.00414234406782e-26,"nb",411.301280239612,"BOG16","NYC16","BOG16_vs_NYC16",2.54449669986786e-23,"Viruses_Genus",2,"2713640Viruses_Genus"
2955972,3.09312477970249e-21,"nb",284.097077592519,"BOG16","NYC16","BOG16_vs_NYC16",5.22531879451074e-18,"Viruses_Genus",3,"2955972Viruses_Genus"
1177759,6.01998862791887e-21,"zip",89.9571336655835,"BOG16","NYC16","BOG16_vs_NYC16",7.62732559157321e-18,"Viruses_Genus",4,"1177759Viruses_Genus"
2734140,3.43547997319996e-20,"zinb",266.263882759963,"BOG16","NYC16","BOG16_vs_NYC16",3.48220250083548e-17,"Viruses_Genus",5,"2734140Viruses_Genus"
1658671,9.70589164607725e-72,"nb",684.90795300386,"BOG16","TOK16","BOG16_vs_TOK16",4.87235760633078e-68,"AB_Genus",1,"1658671AB_Genus"
1751046,9.58240644075096e-48,"nb",468.507823123776,"BOG16","TOK16","BOG16_vs_TOK16",1.85662912269046e-44,"AB_Family",2,"1751046AB_Family"
1751046,1.10953931634888e-47,"nb",468.570663508183,"BOG16","TOK16","BOG16_vs_TOK16",1.85662912269046e-44,"AB_Genus",3,"1751046AB_Genus"
2760308,2.46171909788124e-47,"nb",684.768479644904,"BOG16","TOK16","BOG16_vs_TOK16",3.08945746784096e-44,"AB_Genus",4,"2760308AB_Genus"
72763,1.43253203400498e-38,"nb",731.643264502452,"BOG16","TOK16","BOG16_vs_TOK16",1.438262162141e-35,"AB_Genus",5,"72763AB_Genus"
1458307,4.36312144478809e-69,"nb",468.796297769133,"BOG16","DEN17","BOG16_vs_DEN17",2.16498086090385e-65,"AB_Genus",1,"1458307AB_Genus"
1658671,2.46261071560396e-62,"nb",583.588340254357,"BOG16","DEN17","BOG16_vs_DEN17",6.10973718541343e-59,"AB_Genus",2,"1658671AB_Genus"
565,1.92080146875703e-55,"nb",423.920157829608,"BOG16","DEN17","BOG16_vs_DEN17",3.17700562932413e-52,"AB_Genus",3,"565AB_Genus"
262209,2.07862733093624e-53,"nb",671.780824854789,"BOG16","DEN17","BOG16_vs_DEN17",2.57853720402641e-50,"AB_Genus",4,"262209AB_Genus"
2713640,3.14507119294018e-43,"nb",339.325602470293,"BOG16","DEN17","BOG16_vs_DEN17",3.12116865187383e-40,"Viruses_Genus",5,"2713640Viruses_Genus"
1458307,3.11926084518938e-162,"nb",529.5842656058,"DEN16","ILR16","DEN16_vs_ILR16",1.39898848906744e-158,"AB_Genus",1,"1458307AB_Genus"
2575923,3.17925446154875e-128,"nb",558.360966125623,"DEN16","ILR16","DEN16_vs_ILR16",7.12947813002307e-125,"AB_Family",2,"2575923AB_Family"
2575923,4.18438382253547e-127,"nb",558.405532815893,"DEN16","ILR16","DEN16_vs_ILR16",6.25565381469053e-124,"AB_Genus",3,"2575923AB_Genus"
556288,6.27781352633768e-90,"nb",569.500950424338,"DEN16","ILR16","DEN16_vs_ILR16",7.03899841640612e-87,"AB_Family",4,"556288AB_Family"
1275,5.83429109139023e-86,"nb",608.884774492965,"DEN16","ILR16","DEN16_vs_ILR16",5.23335910897704e-83,"AB_Genus",5,"1275AB_Genus"
565,5.12056376360436e-52,"nb",628.666900748936,"DEN16","NYC16","DEN16_vs_NYC16",2.54799252876953e-48,"AB_Genus",1,"565AB_Genus"
2731985,2.92193902529006e-36,"nb",200.485148622176,"DEN16","NYC16","DEN16_vs_NYC16",7.26978429492167e-33,"Viruses_Genus",2,"2731985Viruses_Genus"
566,1.73990786172778e-35,"nb",748.063491074964,"DEN16","NYC16","DEN16_vs_NYC16",2.88592717331914e-32,"AB_Genus",3,"566AB_Genus"
1658671,5.44538417807477e-34,"nb",685.014748892887,"DEN16","NYC16","DEN16_vs_NYC16",6.77405791752501e-31,"AB_Genus",4,"1658671AB_Genus"
861445,1.0199174031748e-33,"nb",824.373143355562,"DEN16","NYC16","DEN16_vs_NYC16",1.01502179963956e-30,"AB_Genus",5,"861445AB_Genus"
565,5.80043307661393e-55,"nb",598.342881222839,"DEN16","TOK16","DEN16_vs_TOK16",2.84047207761784e-51,"AB_Genus",1,"565AB_Genus"
262209,1.6470710158836e-44,"nb",730.516830103606,"DEN16","TOK16","DEN16_vs_TOK16",2.73883101786599e-41,"AB_Genus",2,"262209AB_Genus"
2558174,1.67786257986481e-44,"nb",391.975527172831,"DEN16","TOK16","DEN16_vs_TOK16",2.73883101786599e-41,"AB_Genus",3,"2558174AB_Genus"
2713640,1.99299371431469e-43,"nb",432.274541694531,"DEN16","TOK16","DEN16_vs_TOK16",2.43992255474976e-40,"Viruses_Genus",4,"2713640Viruses_Genus"
2528020,4.62456400247159e-42,"nb",447.046466409983,"DEN16","TOK16","DEN16_vs_TOK16",4.52929798402068e-39,"AB_Genus",5,"2528020AB_Genus"
1280,8.45563816531904e-168,"nb",880.285463273949,"DEN16","NYC17","DEN16_vs_NYC17",3.98006888441567e-164,"AB_Genus",1,"1280AB_Genus"
1280,1.19555919966543e-166,"nb",885.107441529113,"DEN16","NYC17","DEN16_vs_NYC17",2.81374857641259e-163,"AB_Family",2,"1280AB_Family"
1280,6.36269417856746e-121,"nb",926.073676976928,"DEN16","NYC17","DEN16_vs_NYC17",9.98306716617234e-118,"AB_Order",3,"1280AB_Order"
1280,2.21446618635652e-94,"nb",969.164335356094,"DEN16","NYC17","DEN16_vs_NYC17",2.60587308479503e-91,"AB_Phylum",4,"1280AB_Phylum"
1280,2.98606467880711e-86,"nb",961.875559924432,"DEN16","NYC17","DEN16_vs_NYC17",2.81108128862901e-83,"AB_Class",5,"1280AB_Class"
316,0,"nb",187400573.959961,"DOH16","ILR16","DOH16_vs_ILR16",0,"AB_Genus",1,"316AB_Genus"
43675,6.13905694127444e-152,"nb",411.451171564954,"DOH16","ILR16","DOH16_vs_ILR16",1.319897242374e-148,"AB_Genus",2,"43675AB_Genus"
1274,2.33087850360009e-146,"nb",357.413175682558,"DOH16","ILR16","DOH16_vs_ILR16",3.34092585516013e-143,"AB_Genus",3,"1274AB_Genus"
1270,4.88938221753012e-140,"nb",602.800525341096,"DOH16","ILR16","DOH16_vs_ILR16",5.25608588384488e-137,"AB_Family",4,"1270AB_Family"
322509,1.87226020623286e-134,"nb",431.255971417111,"DOH16","ILR16","DOH16_vs_ILR16",1.61014377736026e-131,"AB_Family",5,"322509AB_Family"
2955709,0,"zip",109.714430753916,"DOH16","NYC16","DOH16_vs_NYC16",0,"Viruses_Genus",1,"2955709Viruses_Genus"
57119,7.0218079174062e-37,"zip",47.4125401215989,"DOH16","NYC16","DOH16_vs_NYC16",1.73930182114152e-33,"Viruses_Genus",2,"57119Viruses_Genus"
2560124,1.73556944730356e-35,"nb",210.988153826807,"DOH16","NYC16","DOH16_vs_NYC16",2.86600368064728e-32,"Viruses_Genus",3,"2560124Viruses_Genus"
2596915,4.69692813036029e-32,"nb",827.554318946397,"DOH16","NYC16","DOH16_vs_NYC16",5.81714548945122e-29,"AB_Genus",4,"2596915AB_Genus"
2734188,1.15387919574917e-27,"zip",57.9372191129995,"DOH16","NYC16","DOH16_vs_NYC16",1.14326350714828e-24,"Viruses_Genus",5,"2734188Viruses_Genus"
2560124,5.41801168870986e-45,"zinb",160.39553645517,"DOH16","TOK16","DOH16_vs_TOK16",2.63315368071299e-41,"Viruses_Genus",1,"2560124Viruses_Genus"
1751046,8.00198441467599e-36,"nb",390.555881573885,"DOH16","TOK16","DOH16_vs_TOK16",1.52339130428295e-32,"AB_Family",2,"1751046AB_Family"
1751046,9.40365002643796e-36,"nb",390.60555838339,"DOH16","TOK16","DOH16_vs_TOK16",1.52339130428295e-32,"AB_Genus",3,"1751046AB_Genus"
407035,3.82789222679606e-31,"nb",359.152310169203,"DOH16","TOK16","DOH16_vs_TOK16",4.65088905555721e-28,"AB_Genus",4,"407035AB_Genus"
2694929,3.67535115554873e-27,"nb",535.607922355461,"DOH16","TOK16","DOH16_vs_TOK16",3.57244132319337e-24,"AB_Genus",5,"2694929AB_Genus"
316,0,"nb",91084323.2429199,"ILR16","LIS16","ILR16_vs_LIS16",0,"AB_Phylum",1,"316AB_Phylum"
316,0,"nb",145454416.929932,"ILR16","LIS16","ILR16_vs_LIS16",0,"AB_Class",2,"316AB_Class"
1982151,7.48704406316843e-52,"zip",53.6540555765983,"ILR16","LIS16","ILR16_vs_LIS16",1.00376304073545e-48,"Viruses_Genus",3,"1982151Viruses_Genus"
2843412,2.66464553958239e-46,"zip",43.8970793602216,"ILR16","LIS16","ILR16_vs_LIS16",2.67930109005009e-43,"Viruses_Genus",4,"2843412Viruses_Genus"
556325,1.14456213223345e-31,"nb",262.779591187809,"ILR16","LIS16","ILR16_vs_LIS16",7.67238149307156e-29,"AB_Genus",5,"556325AB_Genus"
1747,2.30409269178431e-131,"nb",958.390610242626,"ILR16","NYC16","ILR16_vs_NYC16",1.14329079366337e-127,"AB_Genus",1,"1747AB_Genus"
1747,6.51613240008172e-115,"nb",990.57913442159,"ILR16","NYC16","ILR16_vs_NYC16",1.61665244846027e-111,"AB_Family",2,"1747AB_Family"
2596915,1.38551628221775e-114,"nb",901.252993390383,"ILR16","NYC16","ILR16_vs_NYC16",1.71873294809112e-111,"AB_Genus",3,"2596915AB_Genus"
2734122,1.05578038678213e-114,"zip",110.156649625331,"ILR16","NYC16","ILR16_vs_NYC16",1.71873294809112e-111,"Viruses_Genus",4,"2734122Viruses_Genus"
861445,3.60599203891492e-109,"nb",809.517453381772,"ILR16","NYC16","ILR16_vs_NYC16",3.57858649941917e-106,"AB_Genus",5,"861445AB_Genus"
316,0,"nb",89481987.5930176,"ILR16","SAC16","ILR16_vs_SAC16",0,"AB_Phylum",1,"316AB_Phylum"
1747,0,"nb",679.215092157829,"ILR16","SAC16","ILR16_vs_SAC16",0,"AB_Order",2,"1747AB_Order"
316,0,"nb",187369780.493408,"ILR16","SAC16","ILR16_vs_SAC16",0,"AB_Genus",3,"316AB_Genus"
546871,8.43186579856428e-297,"nb",502.466081898064,"ILR16","SAC16","ILR16_vs_SAC16",9.49217292273374e-294,"AB_Genus",4,"546871AB_Genus"
642780,1.04509088764786e-285,"nb",420.972849001267,"ILR16","SAC16","ILR16_vs_SAC16",9.41208853415663e-283,"AB_Genus",5,"642780AB_Genus"
1747,6.81764287221441e-273,"nb",911.799156486024,"ILR16","TOK16","ILR16_vs_TOK16",3.31269267160898e-269,"AB_Genus",1,"1747AB_Genus"
1747,9.76895999483424e-218,"nb",938.720455471775,"ILR16","TOK16","ILR16_vs_TOK16",2.37336883074498e-214,"AB_Family",2,"1747AB_Family"
1528099,8.6992056405767e-213,"nb",525.409893713195,"ILR16","TOK16","ILR16_vs_TOK16",1.40898134025207e-209,"AB_Genus",3,"1528099AB_Genus"
1528099,4.26395715029641e-211,"nb",525.862946033074,"ILR16","TOK16","ILR16_vs_TOK16",5.17964194832256e-208,"AB_Family",4,"1528099AB_Family"
1747,1.67126941809746e-195,"nb",966.246026844492,"ILR16","TOK16","ILR16_vs_TOK16",1.62413962050711e-192,"AB_Order",5,"1747AB_Order"
316,0,"nb",89790794.7561035,"ILR16","BAL17","ILR16_vs_BAL17",0,"AB_Phylum",1,"316AB_Phylum"
1747,0,"nb",586.497571325941,"ILR16","BAL17","ILR16_vs_BAL17",0,"AB_Family",2,"1747AB_Family"
1747,0,"nb",553.348810817883,"ILR16","BAL17","ILR16_vs_BAL17",0,"AB_Genus",3,"1747AB_Genus"
1747,4.05337401553419e-241,"nb",619.186815866153,"ILR16","BAL17","ILR16_vs_BAL17",4.39081740232741e-238,"AB_Order",4,"1747AB_Order"
1528099,1.89687197641321e-231,"nb",287.269127070569,"ILR16","BAL17","ILR16_vs_BAL17",1.64382925475969e-228,"AB_Genus",5,"1528099AB_Genus"
