"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1288636,1.42405544901742e-61,"nb",859.949816813019,"TOK16","ILR17","TOK16_vs_ILR17",2.33260282549053e-58,"_Family",2,"1288636_Family"
322509,1.01729567597762e-61,"nb",809.758829404424,"TOK16","ILR17","TOK16_vs_ILR17",2.33260282549053e-58,"_Genus",3,"322509_Genus"
322509,2.93257059491524e-61,"nb",809.600232874796,"TOK16","ILR17","TOK16_vs_ILR17",3.60266297585337e-58,"_Family",4,"322509_Family"
1282737,2.21194512075835e-58,"nb",519.823215071176,"TOK16","ILR17","TOK16_vs_ILR17",2.17389966468131e-55,"_Genus",5,"1282737_Genus"
9606,5.73384783218146e-72,"nb",956.505048940191,"TOK16","MIN17","TOK16_vs_MIN17",9.27545450985888e-69,"_Phylum",1,"9606_Phylum"
9606,5.62048103851087e-72,"nb",956.499490963761,"TOK16","MIN17","TOK16_vs_MIN17",9.27545450985888e-69,"_Class",2,"9606_Class"
9606,5.60787443135966e-72,"nb",956.492899248959,"TOK16","MIN17","TOK16_vs_MIN17",9.27545450985888e-69,"_Order",3,"9606_Order"
9606,1.56782992163779e-71,"nb",956.147025812883,"TOK16","MIN17","TOK16_vs_MIN17",1.52173572194164e-68,"_Family",4,"9606_Family"
9606,1.48741814576351e-71,"nb",955.819426278817,"TOK16","MIN17","TOK16_vs_MIN17",1.52173572194164e-68,"_Genus",5,"9606_Genus"
1280,1.24118113474465e-53,"nb",1054.64805378835,"TOK16","NYC17","TOK16_vs_NYC17",6.10040527726995e-50,"_Genus",1,"1280_Genus"
2733208,1.48225028197196e-52,"zip",179.054946833921,"TOK16","NYC17","TOK16_vs_NYC17",3.64263006794609e-49,"_Genus",2,"2733208_Genus"
1280,2.37295428778258e-50,"nb",1060.42576337072,"TOK16","NYC17","TOK16_vs_NYC17",3.88769010815046e-47,"_Family",3,"1280_Family"
1658671,1.30674188297569e-39,"nb",708.113039539524,"TOK16","NYC17","TOK16_vs_NYC17",1.60565908870638e-36,"_Genus",4,"1658671_Genus"
1282737,1.19739189858293e-36,"nb",526.627145428602,"TOK16","NYC17","TOK16_vs_NYC17",1.17703623630702e-33,"_Genus",5,"1282737_Genus"
2994664,2.81441977146533e-61,"nb",606.178226029718,"TOK16","SAN17","TOK16_vs_SAN17",1.36977810277218e-57,"_Genus",1,"2994664_Genus"
2609252,3.87861782477863e-57,"nb",685.351648318291,"TOK16","SAN17","TOK16_vs_SAN17",9.4386164765988e-54,"_Genus",2,"2609252_Genus"
2716227,4.71467512342286e-51,"nb",498.575077418717,"TOK16","SAN17","TOK16_vs_SAN17",7.64877460856635e-48,"_Family",3,"2716227_Family"
2773266,2.33715138857416e-50,"nb",446.435478892384,"TOK16","SAN17","TOK16_vs_SAN17",2.84372895204761e-47,"_Genus",4,"2773266_Genus"
2716227,7.16361369476299e-50,"nb",452.384572546857,"TOK16","SAN17","TOK16_vs_SAN17",6.97306157048229e-47,"_Genus",5,"2716227_Genus"
297,1.7759382308494e-83,"nb",694.863049434999,"TOK16","SAO17","TOK16_vs_SAO17",2.1568769813666e-80,"_Class",1,"297_Class"
297,1.77294595809707e-83,"nb",694.864967132502,"TOK16","SAO17","TOK16_vs_SAO17",2.1568769813666e-80,"_Order",2,"297_Order"
297,1.09541779122148e-83,"nb",694.909677705829,"TOK16","SAO17","TOK16_vs_SAO17",2.1568769813666e-80,"_Family",3,"297_Family"
297,1.01937621895162e-83,"nb",694.895213294236,"TOK16","SAO17","TOK16_vs_SAO17",2.1568769813666e-80,"_Genus",4,"297_Genus"
119219,2.36183568785328e-76,"nb",1043.95850471145,"TOK16","SAO17","TOK16_vs_SAO17",2.29475955431825e-73,"_Genus",5,"119219_Genus"
1913651,1.24337700322033e-93,"zip",110.364832818182,"TOK16","TOK17","TOK16_vs_TOK17",6.08260029975385e-90,"_Genus",1,"1913651_Genus"
119219,2.51749262474251e-70,"nb",1024.69520906131,"TOK16","TOK17","TOK16_vs_TOK17",6.15778696012018e-67,"_Genus",2,"119219_Genus"
288000,5.00299540798617e-56,"nb",1192.18328640675,"TOK16","TOK17","TOK16_vs_TOK17",8.15821784528945e-53,"_Genus",3,"288000_Genus"
48736,1.30506582213983e-55,"nb",868.475522379306,"TOK16","TOK17","TOK16_vs_TOK17",1.59609550047701e-52,"_Genus",4,"48736_Genus"
288000,6.40813096162441e-55,"nb",1200.32146204251,"TOK16","TOK17","TOK16_vs_TOK17",6.26971533285332e-52,"_Family",5,"288000_Family"
2733208,2.48261430182539e-38,"zip",158.491119275305,"TOK16","VIE17","TOK16_vs_VIE17",1.21399839359262e-34,"_Genus",1,"2733208_Genus"
2939494,6.18040259174202e-36,"nb",479.674551857494,"TOK16","VIE17","TOK16_vs_VIE17",1.51110843368092e-32,"_Genus",2,"2939494_Genus"
29370,4.07671215204685e-33,"nb",616.24749551617,"TOK16","VIE17","TOK16_vs_VIE17",6.64504080783637e-30,"_Genus",3,"29370_Genus"
2994664,2.15761239714915e-32,"nb",622.150341688626,"TOK16","VIE17","TOK16_vs_VIE17",2.63768115551484e-29,"_Genus",4,"2994664_Genus"
1280,3.92816639211049e-32,"nb",996.484537916385,"TOK16","VIE17","TOK16_vs_VIE17",3.84174673148406e-29,"_Genus",5,"1280_Genus"
2846672,8.04071247973733e-30,"zip",44.2565145815406,"TOK16","ZRH17","TOK16_vs_ZRH17",3.92788804635169e-26,"_Genus",1,"2846672_Genus"
642,6.58905682736717e-29,"nb",701.418547600309,"TOK16","ZRH17","TOK16_vs_ZRH17",1.60937713008443e-25,"_Genus",2,"642_Genus"
2939494,4.23005223255941e-28,"nb",488.161657851809,"TOK16","ZRH17","TOK16_vs_ZRH17",5.16595128901318e-25,"_Genus",3,"2939494_Genus"
1195085,3.51917706870334e-28,"nb",181.695152498097,"TOK16","ZRH17","TOK16_vs_ZRH17",5.16595128901318e-25,"_Genus",4,"1195085_Genus"
642,6.77244049834069e-28,"nb",706.448066958639,"TOK16","ZRH17","TOK16_vs_ZRH17",6.61667436687885e-25,"_Family",5,"642_Family"
225148,1.98705230383941e-24,"nb",259.65563794023,"BAL17","DEN17","BAL17_vs_DEN17",5.29065301490318e-21,"_Family",1,"225148_Family"
225148,2.36559490941345e-24,"nb",259.710734186017,"BAL17","DEN17","BAL17_vs_DEN17",5.29065301490318e-21,"_Genus",2,"225148_Genus"
2713640,7.0752648366923e-22,"nb",330.485894956007,"BAL17","DEN17","BAL17_vs_DEN17",1.05492198715082e-18,"_Family",3,"2713640_Family"
2713640,1.64518521343017e-21,"nb",294.336368231208,"BAL17","DEN17","BAL17_vs_DEN17",1.83972836491829e-18,"_Genus",4,"2713640_Genus"
2713640,1.57050695061755e-18,"nb",346.612498215214,"BAL17","DEN17","BAL17_vs_DEN17",1.01625404801883e-15,"_Phylum",5,"2713640_Phylum"
225148,5.94953618050365e-34,"nb",223.204558957446,"BAL17","DOH17","BAL17_vs_DOH17",1.5989490497372e-30,"_Family",1,"225148_Family"
225148,7.31784462122289e-34,"nb",223.253511727606,"BAL17","DOH17","BAL17_vs_DOH17",1.5989490497372e-30,"_Genus",2,"225148_Genus"
187101,4.92807536916927e-17,"nb",154.579191496639,"BAL17","DOH17","BAL17_vs_DOH17",7.1785631210899e-14,"_Genus",3,"187101_Genus"
82135,9.22015995555417e-17,"nb",258.0923314884,"BAL17","DOH17","BAL17_vs_DOH17",8.25539585142665e-14,"_Genus",4,"82135_Genus"
1980928,9.44553301078564e-17,"nb",140.556026099504,"BAL17","DOH17","BAL17_vs_DOH17",8.25539585142665e-14,"_Genus",5,"1980928_Genus"
225148,5.28068369301243e-45,"nb",238.284520473786,"BAL17","ILR17","BAL17_vs_ILR17",2.06043493366678e-41,"_Family",1,"225148_Family"
225148,9.10890775272672e-45,"nb",238.249751834166,"BAL17","ILR17","BAL17_vs_ILR17",2.06043493366678e-41,"_Genus",2,"225148_Genus"
28038,3.81317875836381e-43,"nb",239.640502196846,"BAL17","ILR17","BAL17_vs_ILR17",5.75027356761263e-40,"_Genus",3,"28038_Genus"
59779,1.03575714531717e-33,"nb",717.486844224484,"BAL17","ILR17","BAL17_vs_ILR17",1.17144133135372e-30,"_Genus",4,"59779_Genus"
59779,5.41265648433745e-33,"nb",728.55692921787,"BAL17","ILR17","BAL17_vs_ILR17",4.89737158702852e-30,"_Family",5,"59779_Family"
1434191,1.27209940745038e-43,"p",119.986135800051,"BAL17","MIN17","BAL17_vs_MIN17",5.39242938818216e-40,"_Genus",1,"1434191_Genus"
36809,3.77189917822533e-40,"nb",222.266608470559,"BAL17","MIN17","BAL17_vs_MIN17",7.99454030824859e-37,"_Genus",2,"36809_Genus"
2683590,5.22447958958985e-39,"nb",168.486077607642,"BAL17","MIN17","BAL17_vs_MIN17",7.38218966009046e-36,"_Genus",3,"2683590_Genus"
851,3.8392560618061e-37,"nb",239.759436357925,"BAL17","MIN17","BAL17_vs_MIN17",2.7269834295284e-34,"_Phylum",4,"851_Phylum"
851,3.85984915715273e-37,"nb",239.759295205137,"BAL17","MIN17","BAL17_vs_MIN17",2.7269834295284e-34,"_Class",5,"851_Class"
225148,6.84139864794854e-34,"nb",263.84483617419,"BAL17","NYC17","BAL17_vs_NYC17",2.26489275412693e-30,"_Family",1,"225148_Family"
225148,9.94682808136552e-34,"nb",263.963140546962,"BAL17","NYC17","BAL17_vs_NYC17",2.26489275412693e-30,"_Genus",2,"225148_Genus"
1280,9.78624269753824e-22,"nb",598.854855274537,"BAL17","NYC17","BAL17_vs_NYC17",1.4855516414863e-18,"_Genus",3,"1280_Genus"
1280,1.07518389867565e-19,"nb",606.418330350933,"BAL17","NYC17","BAL17_vs_NYC17",1.22409686864223e-16,"_Family",4,"1280_Family"
225148,7.59328959071206e-14,"nb",332.67838934067,"BAL17","NYC17","BAL17_vs_NYC17",6.91596815922054e-11,"_Order",5,"225148_Order"
1528099,3.61020312283665e-39,"nb",278.903310673151,"BAL17","SAN17","BAL17_vs_SAN17",1.5978759021675e-35,"_Family",1,"1528099_Family"
1528099,1.22734160069337e-38,"nb",278.849896944127,"BAL17","SAN17","BAL17_vs_SAN17",2.71610696233443e-35,"_Genus",2,"1528099_Genus"
351604,2.42169402447263e-36,"p",170.132306334679,"BAL17","SAN17","BAL17_vs_SAN17",3.57280591743862e-33,"_Genus",3,"351604_Genus"
1550733,2.86395747723086e-34,"nb",211.936523687966,"BAL17","SAN17","BAL17_vs_SAN17",3.16896894855595e-31,"_Genus",4,"1550733_Genus"
1982251,2.58158228410102e-33,"nb",296.435451563371,"BAL17","SAN17","BAL17_vs_SAN17",2.28521663788622e-30,"_Genus",5,"1982251_Genus"
38304,2.78043314802306e-29,"nb",766.805105416665,"BAL17","SAO17","BAL17_vs_SAO17",3.9630440469822e-26,"_Family",1,"38304_Family"
90245,1.00659767197657e-29,"nb",290.174140016158,"BAL17","SAO17","BAL17_vs_SAO17",3.9630440469822e-26,"_Genus",2,"90245_Genus"
38304,2.53936194976295e-29,"nb",766.656571650939,"BAL17","SAO17","BAL17_vs_SAO17",3.9630440469822e-26,"_Genus",3,"38304_Genus"
49319,1.58022864224838e-22,"nb",731.118044754055,"BAL17","SAO17","BAL17_vs_SAO17",1.35141153485081e-19,"_Family",4,"49319_Family"
49319,1.45412898581543e-22,"nb",731.067669687672,"BAL17","SAO17","BAL17_vs_SAO17",1.35141153485081e-19,"_Genus",5,"49319_Genus"
225148,1.15162995222322e-29,"nb",279.499530019082,"BAL17","TOK17","BAL17_vs_TOK17",3.48890404538962e-26,"_Family",1,"225148_Family"
225148,1.57976184984814e-29,"nb",279.614412255637,"BAL17","TOK17","BAL17_vs_TOK17",3.48890404538962e-26,"_Genus",2,"225148_Genus"
2955413,2.72190992167797e-15,"zip",45.6263253962769,"BAL17","TOK17","BAL17_vs_TOK17",4.0075587080172e-12,"_Genus",3,"2955413_Genus"
489910,1.38832945297033e-13,"nb",301.936156327661,"BAL17","TOK17","BAL17_vs_TOK17",1.53306279844249e-10,"_Genus",4,"489910_Genus"
2487072,1.94322204258695e-11,"nb",437.250829720586,"BAL17","TOK17","BAL17_vs_TOK17",1.71664235242131e-08,"_Genus",5,"2487072_Genus"
851,5.16079540936095e-23,"nb",345.539802931952,"BAL17","VIE17","BAL17_vs_VIE17",1.14130990478017e-19,"_Family",1,"851_Family"
851,4.00972494776202e-23,"nb",343.876359479257,"BAL17","VIE17","BAL17_vs_VIE17",1.14130990478017e-19,"_Genus",2,"851_Genus"
851,2.04736467247182e-22,"nb",376.645347093244,"BAL17","VIE17","BAL17_vs_VIE17",1.81994237658691e-19,"_Phylum",3,"851_Phylum"
851,2.04195106871903e-22,"nb",376.643568706007,"BAL17","VIE17","BAL17_vs_VIE17",1.81994237658691e-19,"_Class",4,"851_Class"
851,2.05736194504512e-22,"nb",376.640469241354,"BAL17","VIE17","BAL17_vs_VIE17",1.81994237658691e-19,"_Order",5,"851_Order"
225148,6.01646156454929e-26,"nb",249.014068187679,"BAL17","ZRH17","BAL17_vs_ZRH17",1.78793761921356e-22,"_Family",1,"225148_Family"
225148,8.01047320436181e-26,"nb",249.08698940726,"BAL17","ZRH17","BAL17_vs_ZRH17",1.78793761921356e-22,"_Genus",2,"225148_Genus"
225148,1.1006950795218e-13,"nb",295.667637130045,"BAL17","ZRH17","BAL17_vs_ZRH17",1.63783427832844e-10,"_Order",3,"225148_Order"
187101,2.57225737615251e-13,"nb",172.749734443359,"BAL17","ZRH17","BAL17_vs_ZRH17",2.8706392317862e-10,"_Genus",4,"187101_Genus"
442,2.02444971023639e-11,"nb",423.834877463626,"BAL17","ZRH17","BAL17_vs_ZRH17",1.80742870129905e-08,"_Genus",5,"442_Genus"
2713640,2.04488110222265e-28,"nb",283.756837642951,"DEN17","DOH17","DEN17_vs_DOH17",9.21832400881971e-25,"_Genus",1,"2713640_Genus"
546871,2.08129021410851e-25,"nb",530.408566862993,"DEN17","DOH17","DEN17_vs_DOH17",4.69122814260058e-22,"_Genus",2,"546871_Genus"
55206,1.02927110999571e-18,"nb",299.367792343602,"DEN17","DOH17","DEN17_vs_DOH17",1.54665138795355e-15,"_Genus",3,"55206_Genus"
556325,1.74867887945532e-16,"nb",421.272172929678,"DEN17","DOH17","DEN17_vs_DOH17",1.97076109714615e-13,"_Genus",4,"556325_Genus"
2596915,6.98297768261008e-16,"nb",628.836965476678,"DEN17","DOH17","DEN17_vs_DOH17",6.29585267864125e-13,"_Genus",5,"2596915_Genus"
2713640,6.26613126704554e-37,"nb",316.306350921056,"DEN17","ILR17","DEN17_vs_ILR17",2.9037252291489e-33,"_Family",1,"2713640_Family"
195105,3.59409191004823e-34,"nb",571.089711161487,"DEN17","ILR17","DEN17_vs_ILR17",8.32751095558175e-31,"_Genus",2,"195105_Genus"
59779,4.51448425488483e-32,"nb",894.394066165125,"DEN17","ILR17","DEN17_vs_ILR17",4.51132456527389e-29,"_Family",3,"59779_Family"
1335061,3.64723217913717e-32,"nb",467.786128511162,"DEN17","ILR17","DEN17_vs_ILR17",4.51132456527389e-29,"_Genus",4,"1335061_Genus"
2053,4.86763548260023e-32,"nb",770.509219008388,"DEN17","ILR17","DEN17_vs_ILR17",4.51132456527389e-29,"_Genus",5,"2053_Genus"
9606,5.72559609052281e-22,"nb",733.908318780712,"DEN17","MIN17","DEN17_vs_MIN17",5.6910121570673e-19,"_Phylum",1,"9606_Phylum"
9606,5.71432839956187e-22,"nb",733.910666544223,"DEN17","MIN17","DEN17_vs_MIN17",5.6910121570673e-19,"_Class",2,"9606_Class"
9606,5.56325941715746e-22,"nb",733.892523837276,"DEN17","MIN17","DEN17_vs_MIN17",5.6910121570673e-19,"_Order",3,"9606_Order"
9606,5.81601847496165e-22,"nb",733.466860010521,"DEN17","MIN17","DEN17_vs_MIN17",5.6910121570673e-19,"_Family",4,"9606_Family"
9606,6.43488484516881e-22,"nb",733.246946315048,"DEN17","MIN17","DEN17_vs_MIN17",5.6910121570673e-19,"_Genus",5,"9606_Genus"
2713640,6.78964410754293e-26,"nb",320.616590095925,"DEN17","NYC17","DEN17_vs_NYC17",3.14835797266766e-22,"_Genus",1,"2713640_Genus"
2713640,4.08097814275214e-23,"nb",400.934229598913,"DEN17","NYC17","DEN17_vs_NYC17",4.78463280565565e-20,"_Phylum",2,"2713640_Phylum"
2713640,4.07761851862126e-23,"nb",400.948288286468,"DEN17","NYC17","DEN17_vs_NYC17",4.78463280565565e-20,"_Class",3,"2713640_Class"
2713640,4.12735199970295e-23,"nb",400.926716873323,"DEN17","NYC17","DEN17_vs_NYC17",4.78463280565565e-20,"_Order",4,"2713640_Order"
2713640,3.68569139958983e-22,"nb",373.610782740478,"DEN17","NYC17","DEN17_vs_NYC17",3.41811020397961e-19,"_Family",5,"2713640_Family"
165697,1.86438307697066e-26,"nb",570.211203208434,"DEN17","SAN17","DEN17_vs_SAN17",8.46057040329286e-23,"_Genus",1,"165697_Genus"
2762748,8.92551747658958e-25,"nb",428.017372055228,"DEN17","SAN17","DEN17_vs_SAN17",2.02519991543818e-21,"_Genus",2,"2762748_Genus"
13690,1.62022828893561e-23,"nb",819.927216419288,"DEN17","SAN17","DEN17_vs_SAN17",2.45086532506327e-20,"_Order",3,"13690_Order"
158500,3.0622007479203e-23,"nb",559.582658396184,"DEN17","SAN17","DEN17_vs_SAN17",2.77925339881246e-20,"_Genus",4,"158500_Genus"
2601898,2.60783923373749e-23,"nb",372.8587582653,"DEN17","SAN17","DEN17_vs_SAN17",2.77925339881246e-20,"_Genus",5,"2601898_Genus"
49319,9.59262831428312e-37,"nb",830.781208157789,"DEN17","SAO17","DEN17_vs_SAO17",2.46230085131028e-33,"_Family",1,"49319_Family"
49319,1.10714966335894e-36,"nb",830.787065823133,"DEN17","SAO17","DEN17_vs_SAO17",2.46230085131028e-33,"_Genus",2,"49319_Genus"
297,5.57360327988046e-32,"nb",633.00500694396,"DEN17","SAO17","DEN17_vs_SAO17",3.56809173875685e-29,"_Class",3,"297_Class"
297,5.61525228671267e-32,"nb",633.006995504248,"DEN17","SAO17","DEN17_vs_SAO17",3.56809173875685e-29,"_Order",4,"297_Order"
297,5.0986952586918e-32,"nb",633.004784482445,"DEN17","SAO17","DEN17_vs_SAO17",3.56809173875685e-29,"_Family",5,"297_Family"
2713640,8.55490658451831e-17,"nb",444.953951492555,"DEN17","TOK17","DEN17_vs_TOK17",1.32278361204725e-13,"_Phylum",1,"2713640_Phylum"
2713640,8.52340062883899e-17,"nb",444.96899391518,"DEN17","TOK17","DEN17_vs_TOK17",1.32278361204725e-13,"_Class",2,"2713640_Class"
2713640,8.71973376431935e-17,"nb",444.953276122838,"DEN17","TOK17","DEN17_vs_TOK17",1.32278361204725e-13,"_Order",3,"2713640_Order"
1982626,4.84921010468717e-15,"nb",347.376020535751,"DEN17","TOK17","DEN17_vs_TOK17",4.41375103728626e-12,"_Genus",4,"1982626_Genus"
2558174,4.18446847493821e-15,"zinb",146.212056495853,"DEN17","TOK17","DEN17_vs_TOK17",4.41375103728626e-12,"_Genus",5,"2558174_Genus"
55206,2.19329176730153e-24,"nb",304.202947800012,"DEN17","VIE17","DEN17_vs_VIE17",1.00101836259642e-20,"_Genus",1,"55206_Genus"
2713640,7.13458159022926e-21,"nb",348.426330391063,"DEN17","VIE17","DEN17_vs_VIE17",1.62811151889032e-17,"_Genus",2,"2713640_Genus"
2713640,2.60520140566384e-20,"nb",384.704651724208,"DEN17","VIE17","DEN17_vs_VIE17",1.98168986924163e-17,"_Phylum",3,"2713640_Phylum"
2713640,2.60031723594668e-20,"nb",384.719730888236,"DEN17","VIE17","DEN17_vs_VIE17",1.98168986924163e-17,"_Class",4,"2713640_Class"
2713640,2.33570960506441e-20,"nb",384.592986483809,"DEN17","VIE17","DEN17_vs_VIE17",1.98168986924163e-17,"_Order",5,"2713640_Order"
2713640,2.93166398179344e-31,"nb",299.016659339983,"DEN17","ZRH17","DEN17_vs_ZRH17",1.33801144129053e-27,"_Genus",1,"2713640_Genus"
2713640,7.43146733269896e-20,"nb",350.230645311117,"DEN17","ZRH17","DEN17_vs_ZRH17",1.6958608453219e-16,"_Family",2,"2713640_Family"
1982626,5.12548661989253e-19,"nb",316.338315473048,"DEN17","ZRH17","DEN17_vs_ZRH17",7.7975736443965e-16,"_Genus",3,"1982626_Genus"
55206,1.48375733418259e-18,"nb",314.765250017167,"DEN17","ZRH17","DEN17_vs_ZRH17",1.69296711830234e-15,"_Genus",4,"55206_Genus"
442,3.04689866452961e-16,"nb",504.985539080164,"DEN17","ZRH17","DEN17_vs_ZRH17",2.78120910098263e-13,"_Genus",5,"442_Genus"
1508404,2.13550087090119e-16,"nb",324.769797095808,"DOH17","ILR17","DOH17_vs_ILR17",9.65246393647338e-13,"_Genus",1,"1508404_Genus"
1397703,1.24381295976697e-15,"nb",322.84707295513,"DOH17","ILR17","DOH17_vs_ILR17",2.81101728907335e-12,"_Genus",2,"1397703_Genus"
556325,3.68880591825538e-14,"nb",442.952377278434,"DOH17","ILR17","DOH17_vs_ILR17",5.55780091683811e-11,"_Genus",3,"556325_Genus"
2842888,7.0744138586563e-14,"nb",176.83198332586,"DOH17","ILR17","DOH17_vs_ILR17",7.99408766028162e-11,"_Genus",4,"2842888_Genus"
1817405,1.38661881440591e-13,"nb",294.423622800511,"DOH17","ILR17","DOH17_vs_ILR17",1.07399401980241e-10,"_Genus",5,"1817405_Genus"
2596915,2.01519301344457e-23,"nb",355.908061980432,"DOH17","MIN17","DOH17_vs_MIN17",8.60285897439487e-20,"_Genus",1,"2596915_Genus"
546871,7.85613042771032e-22,"nb",301.728543130936,"DOH17","MIN17","DOH17_vs_MIN17",1.67689103979477e-18,"_Genus",2,"546871_Genus"
186764,2.68180055022805e-17,"p",103.412791413684,"DOH17","MIN17","DOH17_vs_MIN17",3.81620218297452e-14,"_Genus",3,"186764_Genus"
185951,4.24173989820915e-15,"nb",426.159037877587,"DOH17","MIN17","DOH17_vs_MIN17",4.2627689982045e-12,"_Genus",4,"185951_Genus"
2861282,4.99270203584504e-15,"nb",381.394120888252,"DOH17","MIN17","DOH17_vs_MIN17",4.2627689982045e-12,"_Genus",5,"2861282_Genus"
2596915,8.12964488771667e-25,"nb",684.782783301554,"DOH17","NYC17","DOH17_vs_NYC17",3.69492360146723e-21,"_Genus",1,"2596915_Genus"
2596915,1.62654711161435e-17,"nb",700.514096445358,"DOH17","NYC17","DOH17_vs_NYC17",3.69632831114361e-14,"_Family",2,"2596915_Family"
2596915,1.95483717926608e-15,"nb",715.031335989772,"DOH17","NYC17","DOH17_vs_NYC17",2.22118374494108e-12,"_Class",3,"2596915_Class"
2596915,1.9461779267879e-15,"nb",715.025664855204,"DOH17","NYC17","DOH17_vs_NYC17",2.22118374494108e-12,"_Order",4,"2596915_Order"
2487072,7.18798248107883e-15,"nb",490.82481516825,"DOH17","NYC17","DOH17_vs_NYC17",6.53387607530066e-12,"_Genus",5,"2487072_Genus"
2596915,7.56330741010956e-46,"nb",568.848850689293,"DOH17","SAN17","DOH17_vs_SAN17",3.35130151341955e-42,"_Genus",1,"2596915_Genus"
546871,4.81948878128392e-44,"nb",454.509742802632,"DOH17","SAN17","DOH17_vs_SAN17",1.06775773949345e-40,"_Genus",2,"546871_Genus"
2596915,1.44077160148148e-34,"nb",585.378251099778,"DOH17","SAN17","DOH17_vs_SAN17",2.12801965538815e-31,"_Family",3,"2596915_Family"
185951,4.61535714468144e-33,"nb",644.875814585386,"DOH17","SAN17","DOH17_vs_SAN17",5.11266187702087e-30,"_Genus",4,"185951_Genus"
2596915,2.85959036821867e-31,"nb",601.024578889825,"DOH17","SAN17","DOH17_vs_SAN17",2.15831082289254e-28,"_Class",5,"2596915_Class"
297,5.95514697128861e-25,"nb",584.552261835822,"DOH17","SAO17","DOH17_vs_SAO17",7.58712195107167e-22,"_Class",1,"297_Class"
297,5.98345216214802e-25,"nb",584.553721573417,"DOH17","SAO17","DOH17_vs_SAO17",7.58712195107167e-22,"_Order",2,"297_Order"
297,6.64735186583819e-25,"nb",584.639585288592,"DOH17","SAO17","DOH17_vs_SAO17",7.58712195107167e-22,"_Family",3,"297_Family"
297,7.03325325707687e-25,"nb",584.613544514645,"DOH17","SAO17","DOH17_vs_SAO17",7.58712195107167e-22,"_Genus",4,"297_Genus"
556325,9.54064782844013e-24,"nb",421.440432954166,"DOH17","SAO17","DOH17_vs_SAO17",8.23357907594383e-21,"_Genus",5,"556325_Genus"
2487072,9.02446191942184e-17,"nb",513.832118027425,"DOH17","TOK17","DOH17_vs_TOK17",2.50958472289091e-13,"_Genus",1,"2487072_Genus"
508441,1.13453197237383e-16,"zip",35.3646641944055,"DOH17","TOK17","DOH17_vs_TOK17",2.50958472289091e-13,"_Genus",2,"508441_Genus"
316,2.01329892017306e-16,"nb",659.898043505911,"DOH17","TOK17","DOH17_vs_TOK17",2.96894480761521e-13,"_Genus",3,"316_Genus"
556325,3.6622304401108e-15,"nb",476.390932917246,"DOH17","TOK17","DOH17_vs_TOK17",4.05042686676254e-12,"_Genus",4,"556325_Genus"
584,9.4609221745015e-14,"nb",538.562069412225,"DOH17","TOK17","DOH17_vs_TOK17",6.97585328333244e-11,"_Genus",5,"584_Genus"
546871,1.64371284924528e-21,"nb",502.044368143192,"DOH17","VIE17","DOH17_vs_VIE17",7.27671678360885e-18,"_Genus",1,"546871_Genus"
2596915,4.97405767990404e-12,"nb",559.795837832531,"DOH17","VIE17","DOH17_vs_VIE17",1.10100766744676e-08,"_Genus",2,"2596915_Genus"
129985,7.30479067016395e-10,"nb",267.199743555096,"DOH17","VIE17","DOH17_vs_VIE17",8.08457707420395e-07,"_Genus",3,"129985_Genus"
984207,6.61075608902508e-10,"nb",331.014496338535,"DOH17","VIE17","DOH17_vs_VIE17",8.08457707420395e-07,"_Genus",4,"984207_Genus"
138072,1.1792563930561e-09,"nb",247.500383521687,"DOH17","VIE17","DOH17_vs_VIE17",8.70094675343226e-07,"_Genus",5,"138072_Genus"
1397703,6.63301116031874e-14,"nb",286.295898831014,"DOH17","ZRH17","DOH17_vs_ZRH17",2.95235326745787e-10,"_Genus",1,"1397703_Genus"
442,3.79461935430969e-12,"nb",437.048683312665,"DOH17","ZRH17","DOH17_vs_ZRH17",5.62995024867748e-09,"_Genus",2,"442_Genus"
1246,3.01977450899438e-12,"nb",445.959581412457,"DOH17","ZRH17","DOH17_vs_ZRH17",5.62995024867748e-09,"_Genus",3,"1246_Genus"
2845093,2.23003202224068e-11,"nb",188.407031702454,"DOH17","ZRH17","DOH17_vs_ZRH17",2.48146813274832e-08,"_Genus",4,"2845093_Genus"
638,4.57210679030444e-11,"nb",294.863228010476,"DOH17","ZRH17","DOH17_vs_ZRH17",4.07008946472901e-08,"_Genus",5,"638_Genus"
546871,1.36325500802878e-31,"nb",368.015324952573,"ILR17","MIN17","ILR17_vs_MIN17",6.03512992054341e-28,"_Genus",1,"546871_Genus"
546874,1.12530359938008e-26,"nb",419.020114929345,"ILR17","MIN17","ILR17_vs_MIN17",2.49085951722781e-23,"_Genus",2,"546874_Genus"
2596915,1.02169168865698e-20,"nb",448.407168528307,"ILR17","MIN17","ILR17_vs_MIN17",1.50767636856148e-17,"_Genus",3,"2596915_Genus"
1508404,1.35066435897477e-15,"nb",258.988152997794,"ILR17","MIN17","ILR17_vs_MIN17",1.49484777929533e-12,"_Genus",4,"1508404_Genus"
2596915,6.39702593024563e-15,"nb",463.296751598617,"ILR17","MIN17","ILR17_vs_MIN17",5.66392675863948e-12,"_Family",5,"2596915_Family"
1508404,1.42517287278267e-27,"nb",354.672535177532,"ILR17","NYC17","ILR17_vs_NYC17",6.61707764832994e-24,"_Genus",1,"1508404_Genus"
