"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
675864,9.00922128131599e-37,"zinb",227.001131709517,"SAC16","ILR17","SAC16_vs_ILR17",4.02712191274825e-34,"AB_Genus",3,"675864AB_Genus"
450367,7.37443319503447e-35,"zinb",207.081016434748,"SAC16","ILR17","SAC16_vs_ILR17",2.47227872863531e-32,"AB_Genus",4,"450367AB_Genus"
2480625,1.95145076656166e-32,"zinb",187.331838733202,"SAC16","ILR17","SAC16_vs_ILR17",5.23379095591836e-30,"AB_Genus",5,"2480625AB_Genus"
2714952,7.03704465651711e-42,"zinb",160.525902219155,"SAC16","MIN17","SAC16_vs_MIN17",6.81889627216508e-39,"AB_Genus",1,"2714952AB_Genus"
584,1.70201400652937e-25,"zinb",193.022211988217,"SAC16","MIN17","SAC16_vs_MIN17",4.23801487625813e-23,"AB_Family",2,"584AB_Family"
1658665,3.96682288172415e-21,"zinb",133.240737215943,"SAC16","MIN17","SAC16_vs_MIN17",1.92192568619535e-18,"AB_Genus",3,"1658665AB_Genus"
584,1.1680343413502e-18,"zinb",185.41294796685,"SAC16","MIN17","SAC16_vs_MIN17",3.77275092256115e-16,"AB_Genus",4,"584AB_Genus"
2978473,2.7784288636775e-17,"zinb",152.245662288497,"SAC16","MIN17","SAC16_vs_MIN17",6.73074392225875e-15,"AB_Genus",5,"2978473AB_Genus"
2018025,3.07408722375271e-36,"zinb",223.467194713741,"SAC16","NYC17","SAC16_vs_NYC17",4.43590786387516e-33,"AB_Genus",1,"2018025AB_Genus"
419479,2.40587374391006e-25,"zinb",215.5878353451,"SAC16","NYC17","SAC16_vs_NYC17",3.58475187842599e-23,"AB_Order",2,"419479AB_Order"
419479,2.4382143774288e-25,"zinb",215.77513638846,"SAC16","NYC17","SAC16_vs_NYC17",8.97262890893799e-23,"AB_Family",3,"419479AB_Family"
419479,2.45347084001253e-25,"zinb",216.182191022796,"SAC16","NYC17","SAC16_vs_NYC17",1.77017921106904e-22,"AB_Genus",4,"419479AB_Genus"
191495,4.51174999171611e-20,"zinb",301.2180317341,"SAC16","NYC17","SAC16_vs_NYC17",2.76892568028773e-18,"AB_Order",5,"191495AB_Order"
1196095,1.65537949170949e-19,"zinb",40.1226428855225,"SAC16","SAN17","SAC16_vs_SAN17",2.09571043650422e-16,"AB_Genus",1,"1196095AB_Genus"
231049,1.72210996684978e-09,"zinb",27.7227420352755,"SAC16","SAN17","SAC16_vs_SAN17",1.09009560901591e-06,"AB_Genus",2,"231049AB_Genus"
549,4.33083556067893e-09,"zinb",295.304127972847,"SAC16","SAN17","SAC16_vs_SAN17",1.59807832189052e-06,"AB_Family",3,"549AB_Family"
546871,6.29621446129501e-09,"zinb",378.409350445454,"SAC16","SAN17","SAC16_vs_SAN17",2.6570025026665e-06,"AB_Genus",4,"546871AB_Genus"
549,1.18167927509132e-08,"zinb",255.361049634084,"SAC16","SAN17","SAC16_vs_SAN17",3.74001490566403e-06,"AB_Genus",5,"549AB_Genus"
37921,4.40257902636595e-44,"zinb",437.243735773267,"SAC16","SAO17","SAC16_vs_SAO17",5.79379399869759e-41,"AB_Genus",1,"37921AB_Genus"
2714952,1.06412384390987e-34,"zinb",364.800133123076,"SAC16","SAO17","SAC16_vs_SAO17",7.00193489292696e-32,"AB_Genus",2,"2714952AB_Genus"
1658665,3.9541371155604e-34,"zinb",300.133136031322,"SAC16","SAO17","SAC16_vs_SAO17",1.73454814802583e-31,"AB_Genus",3,"1658665AB_Genus"
2978473,8.95463858497918e-34,"zinb",323.295223775761,"SAC16","SAO17","SAC16_vs_SAO17",2.94607609445815e-31,"AB_Genus",4,"2978473AB_Genus"
1768242,2.96868750454476e-28,"zinb",222.951961142066,"SAC16","SAO17","SAC16_vs_SAO17",7.81358551196182e-26,"AB_Genus",5,"1768242AB_Genus"
28447,7.40899419511523e-34,"zinb",278.778459009095,"SAC16","TOK17","SAC16_vs_TOK17",1.08097225306731e-30,"AB_Genus",1,"28447AB_Genus"
1978566,2.77993298150259e-33,"zinb",203.415654166658,"SAC16","TOK17","SAC16_vs_TOK17",1.35197407333743e-30,"AB_Genus",2,"1978566AB_Genus"
2851567,2.57384769125829e-33,"zinb",448.896706057334,"SAC16","TOK17","SAC16_vs_TOK17",1.35197407333743e-30,"AB_Genus",3,"2851567AB_Genus"
2714952,3.60262340678758e-32,"zinb",354.703150136728,"SAC16","TOK17","SAC16_vs_TOK17",1.31405688762577e-29,"AB_Genus",4,"2714952AB_Genus"
2978473,7.11472938296693e-28,"zinb",321.795184922017,"SAC16","TOK17","SAC16_vs_TOK17",2.07607803394975e-25,"AB_Genus",5,"2978473AB_Genus"
584,1.13244082453718e-24,"zinb",254.340346809136,"SAC16","VIE17","SAC16_vs_VIE17",3.88427202816254e-22,"AB_Family",1,"584AB_Family"
119532,4.01574127996487e-21,"zinb",241.265433758596,"SAC16","VIE17","SAC16_vs_VIE17",5.66219520475047e-19,"AB_Order",2,"119532AB_Order"
584,1.36862472603686e-20,"zinb",230.045867365831,"SAC16","VIE17","SAC16_vs_VIE17",1.79700426528639e-17,"AB_Genus",3,"584AB_Genus"
2004710,2.34632913497896e-18,"zinb",85.8046062212945,"SAC16","VIE17","SAC16_vs_VIE17",1.54036507711369e-15,"AB_Genus",4,"2004710AB_Genus"
2853227,1.63677251506289e-16,"zinb",292.769882757967,"SAC16","VIE17","SAC16_vs_VIE17",1.15392462311933e-14,"AB_Order",5,"2853227AB_Order"
2851567,6.64354495556086e-31,"zinb",430.200346397791,"SAC16","ZRH17","SAC16_vs_ZRH17",9.15480494876286e-28,"AB_Genus",1,"2851567AB_Genus"
2851567,2.03938346029424e-24,"zinb",466.172429781821,"SAC16","ZRH17","SAC16_vs_ZRH17",3.2222258672649e-22,"AB_Order",2,"2851567AB_Order"
2851567,1.99420339748742e-24,"zinb",466.235409737479,"SAC16","ZRH17","SAC16_vs_ZRH17",7.23895833287935e-22,"AB_Family",3,"2851567AB_Family"
2572088,2.40710777302526e-19,"zinb",44.5909266612227,"SAC16","ZRH17","SAC16_vs_ZRH17",1.90161514068996e-17,"AB_Order",4,"2572088AB_Order"
2572088,2.3550916106539e-19,"zinb",44.5784659107603,"SAC16","ZRH17","SAC16_vs_ZRH17",4.27449127333683e-17,"AB_Family",5,"2572088AB_Family"
392593,7.61866250279379e-74,"zinb",212.191890613473,"TOK16","BAL17","TOK16_vs_BAL17",9.04335239081623e-71,"AB_Genus",1,"392593AB_Genus"
2714952,7.37008645114377e-62,"zinb",325.113300601859,"TOK16","BAL17","TOK16_vs_BAL17",4.37414630875383e-59,"AB_Genus",2,"2714952AB_Genus"
316,1.20209920714224e-57,"zinb",530.903229481471,"TOK16","BAL17","TOK16_vs_BAL17",4.75630586292614e-55,"AB_Genus",3,"316AB_Genus"
36863,2.87087739113315e-45,"zinb",248.202789683449,"TOK16","BAL17","TOK16_vs_BAL17",8.51932865818762e-43,"AB_Genus",4,"36863AB_Genus"
1768242,8.2131900038843e-40,"zinb",210.06120232516,"TOK16","BAL17","TOK16_vs_BAL17",1.94981130692213e-37,"AB_Genus",5,"1768242AB_Genus"
1282,1.55390506536461e-103,"zinb",618.782030129249,"TOK16","DEN17","TOK16_vs_DEN17",1.95481257222868e-100,"AB_Genus",1,"1282AB_Genus"
1282,3.81476757340476e-95,"zinb",623.735594457517,"TOK16","DEN17","TOK16_vs_DEN17",1.41146400215976e-92,"AB_Family",2,"1282AB_Family"
1382,2.95660024445175e-88,"zinb",74.3618482700638,"TOK16","DEN17","TOK16_vs_DEN17",1.85970155376015e-85,"AB_Genus",3,"1382AB_Genus"
392593,5.64987288625191e-77,"zinb",222.563882693301,"TOK16","DEN17","TOK16_vs_DEN17",2.36918003030164e-74,"AB_Genus",4,"392593AB_Genus"
316,1.23162412754641e-70,"zinb",547.544000565025,"TOK16","DEN17","TOK16_vs_DEN17",3.87345788113346e-68,"AB_Genus",5,"316AB_Genus"
1282,1.6058131926839e-69,"zinb",621.965699851207,"TOK16","DOH17","TOK16_vs_DOH17",2.16624199693058e-66,"AB_Genus",1,"1282AB_Genus"
1260,2.49956522052403e-35,"zinb",418.399315819416,"TOK16","DOH17","TOK16_vs_DOH17",1.62471739334062e-33,"AB_Class",2,"1260AB_Class"
1260,1.71979247952867e-33,"zinb",411.877597128218,"TOK16","DOH17","TOK16_vs_DOH17",2.59688664408829e-31,"AB_Order",3,"1260AB_Order"
1260,5.62416191530905e-31,"zinb",408.311927824875,"TOK16","DOH17","TOK16_vs_DOH17",1.91783921312039e-28,"AB_Family",4,"1260AB_Family"
1177,5.5821327689953e-26,"zinb",401.160070190679,"TOK16","DOH17","TOK16_vs_DOH17",9.51753637113698e-24,"AB_Family",5,"1177AB_Family"
1177,5.28800219432905e-30,"zinb",448.395110583847,"TOK16","ILR17","TOK16_vs_ILR17",1.87195277679249e-27,"AB_Family",1,"1177AB_Family"
28198,1.02548382772395e-28,"zinb",379.661222571571,"TOK16","ILR17","TOK16_vs_ILR17",3.17899986594426e-27,"AB_Phylum",2,"28198AB_Phylum"
28198,1.44438615570842e-28,"zinb",379.395914931375,"TOK16","ILR17","TOK16_vs_ILR17",1.01107030899589e-26,"AB_Class",3,"28198AB_Class"
28198,4.56614613783477e-28,"zinb",377.851075370838,"TOK16","ILR17","TOK16_vs_ILR17",6.52958897710372e-26,"AB_Order",4,"28198AB_Order"
47770,9.55270398215416e-29,"zinb",449.788315370474,"TOK16","ILR17","TOK16_vs_ILR17",1.45869789807494e-25,"AB_Genus",5,"47770AB_Genus"
34062,5.13558962687824e-59,"zinb",474.640766724036,"TOK16","MIN17","TOK16_vs_MIN17",5.57725033478977e-56,"AB_Genus",1,"34062AB_Genus"
5761,9.49132712452289e-38,"zinb",80.4973722884655,"TOK16","MIN17","TOK16_vs_MIN17",9.49132712452289e-38,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
5761,9.49132712452289e-38,"zinb",80.4973722884655,"TOK16","MIN17","TOK16_vs_MIN17",9.49132712452289e-38,"Eukarya_Family",3,"5761Eukarya_Family"
5761,9.49132712452289e-38,"zinb",80.4973722884655,"TOK16","MIN17","TOK16_vs_MIN17",9.49132712452289e-38,"Eukarya_Genus",4,"5761Eukarya_Genus"
392593,2.37944665607231e-36,"zinb",156.369360125722,"TOK16","MIN17","TOK16_vs_MIN17",1.29203953424726e-33,"AB_Genus",5,"392593AB_Genus"
118000,1.5225466302618e-43,"zinb",65.6520686870247,"TOK16","NYC17","TOK16_vs_NYC17",2.5426528725372e-40,"AB_Genus",1,"118000AB_Genus"
1260,1.00566227219018e-31,"zinb",461.168233992045,"TOK16","NYC17","TOK16_vs_NYC17",4.15338518414542e-29,"AB_Family",2,"1260AB_Family"
392593,5.31799092895014e-30,"zinb",261.927930351658,"TOK16","NYC17","TOK16_vs_NYC17",4.44052242567337e-27,"AB_Genus",3,"392593AB_Genus"
2714952,1.38687251644365e-29,"zinb",393.482343960566,"TOK16","NYC17","TOK16_vs_NYC17",7.72025700820299e-27,"AB_Genus",4,"2714952AB_Genus"
1260,1.00798296830458e-26,"zinb",476.013220042938,"TOK16","NYC17","TOK16_vs_NYC17",1.72365087580082e-24,"AB_Order",5,"1260AB_Order"
316,2.26342988306737e-44,"zinb",532.85229401346,"TOK16","SAN17","TOK16_vs_SAN17",3.01941546401188e-41,"AB_Genus",1,"316AB_Genus"
1196095,1.02418483431711e-43,"zinb",142.00332343839,"TOK16","SAN17","TOK16_vs_SAN17",6.83131284489513e-41,"AB_Genus",2,"1196095AB_Genus"
2609252,5.43597762992348e-43,"zinb",323.208498479159,"TOK16","SAN17","TOK16_vs_SAN17",2.41719805277264e-40,"AB_Genus",3,"2609252AB_Genus"
28090,1.69357285860657e-42,"zinb",612.073128757618,"TOK16","SAN17","TOK16_vs_SAN17",2.86213813104511e-40,"AB_Order",4,"28090AB_Order"
28090,3.4812672516881e-42,"zinb",612.119821381647,"TOK16","SAN17","TOK16_vs_SAN17",1.35073169365498e-39,"AB_Family",5,"28090AB_Family"
392593,9.88259940073332e-66,"zinb",297.287023185687,"TOK16","SAO17","TOK16_vs_SAO17",1.41321171430486e-62,"AB_Genus",1,"392593AB_Genus"
1768242,3.37212498733422e-63,"zinb",281.383633696992,"TOK16","SAO17","TOK16_vs_SAO17",2.41106936594397e-60,"AB_Genus",2,"1768242AB_Genus"
2714952,4.19934256370129e-60,"zinb",443.880117503843,"TOK16","SAO17","TOK16_vs_SAO17",2.00168662203095e-57,"AB_Genus",3,"2714952AB_Genus"
36863,1.07580545617722e-56,"zinb",321.840951038712,"TOK16","SAO17","TOK16_vs_SAO17",3.84600450583358e-54,"AB_Genus",4,"36863AB_Genus"
316,3.00884098891479e-35,"zinb",620.222096866355,"TOK16","SAO17","TOK16_vs_SAO17",8.60528522829629e-33,"AB_Genus",5,"316AB_Genus"
316,2.04941060477371e-110,"zinb",561.279600356037,"TOK16","TOK17","TOK16_vs_TOK17",3.38562631908617e-107,"AB_Genus",1,"316AB_Genus"
392593,6.71096203478822e-65,"zinb",283.560881105333,"TOK16","TOK17","TOK16_vs_TOK17",5.54325464073507e-62,"AB_Genus",2,"392593AB_Genus"
2714952,3.74816491177152e-56,"zinb",433.911319530194,"TOK16","TOK17","TOK16_vs_TOK17",2.06398947808218e-53,"AB_Genus",3,"2714952AB_Genus"
36863,1.44441317780488e-46,"zinb",317.312919915927,"TOK16","TOK17","TOK16_vs_TOK17",5.96542642433416e-44,"AB_Genus",4,"36863AB_Genus"
1768242,2.09513671217602e-40,"zinb",278.660712485003,"TOK16","TOK17","TOK16_vs_TOK17",6.92233169702956e-38,"AB_Genus",5,"1768242AB_Genus"
316,1.3831014920871e-63,"zinb",573.700138013566,"TOK16","VIE17","TOK16_vs_VIE17",1.98889994562125e-60,"AB_Genus",1,"316AB_Genus"
2853227,1.04478627843619e-24,"zinb",487.911553966011,"TOK16","VIE17","TOK16_vs_VIE17",1.58807514322301e-22,"AB_Order",2,"2853227AB_Order"
83655,1.06486965981507e-22,"zinb",357.581386872125,"TOK16","VIE17","TOK16_vs_VIE17",7.65641285407034e-20,"AB_Genus",3,"83655AB_Genus"
47770,7.92775682527121e-22,"zinb",433.387561828469,"TOK16","VIE17","TOK16_vs_VIE17",3.80003810491333e-19,"AB_Genus",4,"47770AB_Genus"
2853227,1.27458194179698e-21,"zinb",359.391013397581,"TOK16","VIE17","TOK16_vs_VIE17",4.66496990697694e-19,"AB_Family",5,"2853227AB_Family"
357794,2.1070531666916e-133,"zinb",101.818001797591,"TOK16","ZRH17","TOK16_vs_ZRH17",3.24486187670507e-130,"AB_Genus",1,"357794AB_Genus"
357794,1.06491739034574e-132,"zinb",101.78537088016,"TOK16","ZRH17","TOK16_vs_ZRH17",4.21707286576915e-130,"AB_Family",2,"357794AB_Family"
2955844,8.55257902257125e-32,"zinb",43.1144823354018,"TOK16","ZRH17","TOK16_vs_ZRH17",4.87497004286561e-30,"Viruses_Genus",3,"2955844Viruses_Genus"
2955983,6.81467335476074e-25,"zinb",41.6143567020149,"TOK16","ZRH17","TOK16_vs_ZRH17",1.94218190610681e-23,"Viruses_Genus",4,"2955983Viruses_Genus"
153496,3.71100980026694e-24,"zinb",105.930792271872,"TOK16","ZRH17","TOK16_vs_ZRH17",2.85747754620555e-21,"AB_Genus",5,"153496AB_Genus"
1382,2.70896830972705e-24,"zinb",42.0094136485454,"BAL17","DEN17","BAL17_vs_DEN17",2.78481942239941e-21,"AB_Genus",1,"1382AB_Genus"
2080419,2.49561752709314e-10,"zinb",258.153250782531,"BAL17","DEN17","BAL17_vs_DEN17",3.4938645379304e-08,"AB_Order",2,"2080419AB_Order"
2080419,2.21553514350627e-10,"zinb",258.218174241208,"BAL17","DEN17","BAL17_vs_DEN17",7.04540175634993e-08,"AB_Family",3,"2080419AB_Family"
2080419,2.53879264048539e-09,"zinb",264.249049940587,"BAL17","DEN17","BAL17_vs_DEN17",7.36249865740763e-08,"AB_Phylum",4,"2080419AB_Phylum"
2080419,2.50584549809287e-10,"zinb",258.260081528174,"BAL17","DEN17","BAL17_vs_DEN17",1.28800458601974e-07,"AB_Genus",5,"2080419AB_Genus"
779,1.19822550898245e-19,"zinb",39.724070643902,"BAL17","DOH17","BAL17_vs_DOH17",3.54674750658806e-17,"AB_Family",1,"779AB_Family"
2132,3.23367406255677e-15,"zinb",43.773190216942,"BAL17","DOH17","BAL17_vs_DOH17",4.13910280007267e-13,"AB_Order",2,"2132AB_Order"
546871,2.57713695884904e-15,"zinb",142.334289682002,"BAL17","DOH17","BAL17_vs_DOH17",2.75753654596847e-12,"AB_Genus",3,"546871AB_Genus"
33038,7.05056215435806e-15,"zinb",33.6102070618442,"BAL17","DOH17","BAL17_vs_DOH17",3.77205075258156e-12,"AB_Genus",4,"33038AB_Genus"
410072,3.21088621027402e-12,"zinb",37.3948678573368,"BAL17","DOH17","BAL17_vs_DOH17",1.1452160816644e-09,"AB_Genus",5,"410072AB_Genus"
1982626,8.41649293716432e-36,"zinb",51.3721127126528,"BAL17","ILR17","BAL17_vs_ILR17",2.33136854359452e-33,"AB_Family",1,"1982626AB_Family"
779,1.25993902140964e-31,"zinb",45.6077861892002,"BAL17","ILR17","BAL17_vs_ILR17",1.74501554465235e-29,"AB_Family",2,"779AB_Family"
33038,4.77392822236657e-28,"zinb",43.3465227836352,"BAL17","ILR17","BAL17_vs_ILR17",4.9410157101494e-25,"AB_Genus",3,"33038AB_Genus"
2567881,1.41570543902274e-21,"zinb",281.588108249944,"BAL17","ILR17","BAL17_vs_ILR17",7.32627564694267e-19,"AB_Genus",4,"2567881AB_Genus"
2132,6.93929460634559e-20,"zinb",40.3814783327703,"BAL17","ILR17","BAL17_vs_ILR17",8.32715352761471e-18,"AB_Order",5,"2132AB_Order"
779,1.34959667091753e-17,"zinb",35.363257598095,"BAL17","MIN17","BAL17_vs_MIN17",3.34699974387547e-15,"AB_Family",1,"779AB_Family"
2132,3.71189513457387e-13,"zinb",38.8669218027176,"BAL17","MIN17","BAL17_vs_MIN17",3.97172779399404e-11,"AB_Order",2,"2132AB_Order"
2132,3.52032902731053e-13,"zinb",38.9390467874929,"BAL17","MIN17","BAL17_vs_MIN17",4.36520799386506e-11,"AB_Family",3,"2132AB_Family"
2067415,2.35049989783675e-12,"zinb",170.11619597069,"BAL17","MIN17","BAL17_vs_MIN17",1.94307991554505e-10,"AB_Family",4,"2067415AB_Family"
2132,3.8053021091988e-13,"zinb",38.9487362470245,"BAL17","MIN17","BAL17_vs_MIN17",3.37910827296854e-10,"AB_Genus",5,"2132AB_Genus"
166486,6.83069458257444e-24,"zinb",50.3427773030609,"BAL17","NYC17","BAL17_vs_NYC17",7.45911848417129e-21,"AB_Genus",1,"166486AB_Genus"
1982626,1.77553339697508e-17,"zinb",35.9825436298764,"BAL17","NYC17","BAL17_vs_NYC17",9.69441234748393e-15,"AB_Genus",2,"1982626AB_Genus"
2845391,3.92948231191595e-12,"zinb",36.7036312721144,"BAL17","NYC17","BAL17_vs_NYC17",7.07306816144871e-11,"Viruses_Genus",3,"2845391Viruses_Genus"
410072,8.45976499890348e-13,"zinb",55.534296754878,"BAL17","NYC17","BAL17_vs_NYC17",3.07935445960087e-10,"AB_Genus",4,"410072AB_Genus"
1844971,1.13667456480327e-12,"zinb",133.202336656081,"BAL17","NYC17","BAL17_vs_NYC17",3.10312156191293e-10,"AB_Genus",5,"1844971AB_Genus"
1196095,6.68041844985488e-39,"zinb",40.1662491951726,"BAL17","SAN17","BAL17_vs_SAN17",7.11464564909545e-36,"AB_Genus",1,"1196095AB_Genus"
1270,1.02597900884991e-34,"zinb",336.151099766701,"BAL17","SAN17","BAL17_vs_SAN17",5.46333822212578e-32,"AB_Genus",2,"1270AB_Genus"
165697,3.94587102278775e-30,"zinb",183.131108377334,"BAL17","SAN17","BAL17_vs_SAN17",1.40078421308965e-27,"AB_Genus",3,"165697AB_Genus"
2609252,6.20544407509516e-30,"zinb",200.840319627787,"BAL17","SAN17","BAL17_vs_SAN17",1.65219948499409e-27,"AB_Genus",4,"2609252AB_Genus"
1842539,6.76718860666984e-22,"zinb",136.993986318404,"BAL17","SAN17","BAL17_vs_SAN17",1.44141117322068e-19,"AB_Genus",5,"1842539AB_Genus"
779,7.64113782475822e-25,"zinb",53.8551667354866,"BAL17","SAO17","BAL17_vs_SAO17",2.44516410392263e-22,"AB_Family",1,"779AB_Family"
2132,4.57657228857041e-21,"zinb",52.5869717516139,"BAL17","SAO17","BAL17_vs_SAO17",6.49873264976998e-19,"AB_Order",2,"2132AB_Order"
2132,4.41302782273774e-21,"zinb",52.6976262979788,"BAL17","SAO17","BAL17_vs_SAO17",7.06084451638039e-19,"AB_Family",3,"2132AB_Family"
2132,4.83974062922407e-21,"zinb",52.7081082554432,"BAL17","SAO17","BAL17_vs_SAO17",5.46406717039397e-18,"AB_Genus",4,"2132AB_Genus"
2763672,7.53960956923527e-15,"zinb",35.948974995416,"BAL17","SAO17","BAL17_vs_SAO17",4.25610960183331e-12,"AB_Genus",5,"2763672AB_Genus"
166486,8.3436866824728e-16,"zinb",40.23479121977,"BAL17","TOK17","BAL17_vs_TOK17",9.62861443157361e-13,"AB_Genus",1,"166486AB_Genus"
88431,1.38076570744354e-12,"zinb",44.2404376115671,"BAL17","TOK17","BAL17_vs_TOK17",7.96701813194925e-10,"AB_Genus",2,"88431AB_Genus"
39488,4.05978323659965e-11,"zinb",45.8995902172146,"BAL17","TOK17","BAL17_vs_TOK17",1.561663285012e-08,"AB_Genus",3,"39488AB_Genus"
1982626,5.20393266378777e-10,"zinb",71.9338555354603,"BAL17","TOK17","BAL17_vs_TOK17",1.62362699110179e-07,"AB_Family",4,"1982626AB_Family"
33038,6.42028320133813e-10,"zinb",30.4684953441992,"BAL17","TOK17","BAL17_vs_TOK17",1.85225170358605e-07,"AB_Genus",5,"33038AB_Genus"
1982626,2.43157124682037e-10,"zinb",28.1411550377829,"BAL17","VIE17","BAL17_vs_VIE17",2.61150751908508e-07,"AB_Genus",1,"1982626AB_Genus"
62322,2.06604132239163e-08,"zinb",241.916668675561,"BAL17","VIE17","BAL17_vs_VIE17",2.60321206621345e-06,"AB_Order",2,"62322AB_Order"
155978,2.9876397976578e-08,"zinb",35.8351779288708,"BAL17","VIE17","BAL17_vs_VIE17",7.10559845363159e-06,"AB_Family",3,"155978AB_Family"
62322,4.86684825591205e-08,"zinb",197.45424246327,"BAL17","VIE17","BAL17_vs_VIE17",7.10559845363159e-06,"AB_Family",4,"62322AB_Family"
649756,3.63910562809389e-08,"zinb",36.5907555630497,"BAL17","VIE17","BAL17_vs_VIE17",1.30279981485761e-05,"AB_Genus",5,"649756AB_Genus"
33038,3.4612317549928e-20,"zinb",41.5580296140618,"BAL17","ZRH17","BAL17_vs_ZRH17",3.82466108926705e-17,"AB_Genus",1,"33038AB_Genus"
1982626,1.95766932527084e-14,"zinb",50.9799678329826,"BAL17","ZRH17","BAL17_vs_ZRH17",6.02962152183419e-12,"AB_Family",2,"1982626AB_Family"
166486,1.45115710790326e-14,"zinb",55.6089913503642,"BAL17","ZRH17","BAL17_vs_ZRH17",8.01764302116553e-12,"AB_Genus",3,"166486AB_Genus"
779,1.49828295729338e-11,"zinb",48.4876867527657,"BAL17","ZRH17","BAL17_vs_ZRH17",2.3073557542318e-09,"AB_Family",4,"779AB_Family"
410072,2.17710179578792e-10,"zinb",30.7508491262576,"BAL17","ZRH17","BAL17_vs_ZRH17",8.01899161448549e-08,"AB_Genus",5,"410072AB_Genus"
210,5.2456266735925e-289,"zinb",112.452729051978,"DEN17","DOH17","DEN17_vs_DOH17",1.64188114883445e-286,"AB_Family",1,"210AB_Family"
546871,2.41948232580826e-17,"zinb",217.289728346265,"DEN17","DOH17","DEN17_vs_DOH17",2.60094350024388e-14,"AB_Genus",2,"546871AB_Genus"
262209,2.12751392858396e-14,"zinb",334.485291989056,"DEN17","DOH17","DEN17_vs_DOH17",1.14353873661388e-11,"AB_Genus",3,"262209AB_Genus"
549,7.1595643579642e-14,"zinb",248.14475903582,"DEN17","DOH17","DEN17_vs_DOH17",2.56551056160384e-11,"AB_Genus",4,"549AB_Genus"
2080419,7.97738590685076e-13,"zinb",313.553243200331,"DEN17","DOH17","DEN17_vs_DOH17",1.07694709742485e-10,"AB_Order",5,"2080419AB_Order"
2053,1.20096604389867e-33,"zinb",440.385010390659,"DEN17","ILR17","DEN17_vs_ILR17",3.80706235915879e-31,"AB_Family",1,"2053AB_Family"
2053,4.33505841361458e-34,"zinb",439.164789535087,"DEN17","ILR17","DEN17_vs_ILR17",4.80324472228496e-31,"AB_Genus",2,"2053AB_Genus"
33038,6.21657147666508e-24,"zinb",43.9212932035909,"DEN17","ILR17","DEN17_vs_ILR17",3.44398059807245e-21,"AB_Genus",3,"33038AB_Genus"
2338327,6.40631675441822e-17,"zinb",286.617449485489,"DEN17","ILR17","DEN17_vs_ILR17",2.36606632129846e-14,"AB_Genus",4,"2338327AB_Genus"
642,2.39808361270047e-15,"zinb",339.364826394345,"DEN17","ILR17","DEN17_vs_ILR17",3.18945120489162e-13,"AB_Order",5,"642AB_Order"
88688,6.45496227961161e-18,"zinb",214.135460193439,"DEN17","MIN17","DEN17_vs_MIN17",6.15157905246987e-15,"AB_Genus",1,"88688AB_Genus"
2984843,2.47133514700576e-13,"zinb",339.485784309984,"DEN17","MIN17","DEN17_vs_MIN17",7.14215857484664e-11,"AB_Family",2,"2984843AB_Family"
2080419,2.87379661706198e-12,"zinb",208.55078375587,"DEN17","MIN17","DEN17_vs_MIN17",8.04663052777354e-11,"AB_Phylum",3,"2080419AB_Phylum"
2080419,2.88128309383861e-12,"zinb",208.552015425683,"DEN17","MIN17","DEN17_vs_MIN17",1.58470570161123e-10,"AB_Class",4,"2080419AB_Class"
1076,7.96387278136635e-12,"zinb",181.634460345489,"DEN17","MIN17","DEN17_vs_MIN17",3.79478538032107e-09,"AB_Genus",5,"1076AB_Genus"
1382,9.76282151674142e-48,"zinb",49.9713005624966,"DEN17","NYC17","DEN17_vs_NYC17",1.12662960303196e-44,"AB_Genus",1,"1382AB_Genus"
2546351,4.13549423445404e-33,"zinb",78.1223676931118,"DEN17","NYC17","DEN17_vs_NYC17",1.33576463772866e-30,"AB_Family",2,"2546351AB_Family"
178399,6.65320879002556e-20,"zinb",74.0286271639048,"DEN17","NYC17","DEN17_vs_NYC17",3.83890147184475e-17,"AB_Genus",3,"178399AB_Genus"
1274,1.21004337387847e-17,"zinb",433.672941373226,"DEN17","NYC17","DEN17_vs_NYC17",1.95422004881373e-15,"AB_Family",4,"1274AB_Family"
1274,1.2958467606602e-16,"zinb",423.739160085767,"DEN17","NYC17","DEN17_vs_NYC17",4.98469053933958e-14,"AB_Genus",5,"1274AB_Genus"
165697,3.26626504605812e-42,"zinb",193.324152654241,"DEN17","SAN17","DEN17_vs_SAN17",3.46550721386766e-39,"AB_Genus",1,"165697AB_Genus"
1842539,1.97602184086561e-41,"zinb",160.046193801519,"DEN17","SAN17","DEN17_vs_SAN17",6.59991294849114e-39,"AB_Family",2,"1842539AB_Family"
158500,1.93607786617523e-37,"zinb",178.834154780185,"DEN17","SAN17","DEN17_vs_SAN17",1.02708930800596e-34,"AB_Genus",3,"158500AB_Genus"
1842539,2.10521123655238e-31,"zinb",159.987106688603,"DEN17","SAN17","DEN17_vs_SAN17",7.4454304066069e-29,"AB_Genus",4,"1842539AB_Genus"
13690,8.90797810751555e-21,"zinb",264.426340404447,"DEN17","SAN17","DEN17_vs_SAN17",2.3628411930185e-18,"AB_Genus",5,"13690AB_Genus"
1382,8.76920215040781e-43,"zinb",46.6940312223287,"DEN17","SAO17","DEN17_vs_SAO17",9.71627598265185e-40,"AB_Genus",1,"1382AB_Genus"
