"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2844505,1.60352377137704e-15,"zinb",217.873064743201,"SAC16","TOK16","SAC16_vs_TOK16",1.8440523370836e-13,"Viruses_Family",1,"2844505Viruses_Family"
2956212,6.04314063770109e-16,"zinb",184.803376775164,"SAC16","TOK16","SAC16_vs_TOK16",6.44198791978936e-13,"Viruses_Genus",2,"2956212Viruses_Genus"
2844505,5.28720273234234e-14,"zinb",163.662616139088,"SAC16","TOK16","SAC16_vs_TOK16",2.81807905633846e-11,"Viruses_Genus",3,"2844505Viruses_Genus"
2733335,1.14890814623978e-13,"zinb",35.7109607026016,"SAC16","TOK16","SAC16_vs_TOK16",4.08245361297203e-11,"Viruses_Genus",4,"2733335Viruses_Genus"
2733208,1.38678851006444e-12,"zinb",171.376333950732,"SAC16","TOK16","SAC16_vs_TOK16",2.95663310345738e-10,"Viruses_Genus",5,"2733208Viruses_Genus"
147322,7.01926297340661e-18,"zinb",275.501586551701,"SAC16","BAL17","SAC16_vs_BAL17",8.493308197822e-16,"AB_Family",1,"147322AB_Family"
147322,5.3233159050648e-18,"zinb",275.517366533425,"SAC16","BAL17","SAC16_vs_BAL17",3.22592943846927e-15,"AB_Genus",2,"147322AB_Genus"
577489,2.73759335320631e-16,"zinb",200.146458674804,"SAC16","BAL17","SAC16_vs_BAL17",8.29490786021511e-14,"AB_Genus",3,"577489AB_Genus"
713887,7.62326232299853e-15,"zinb",202.125958124223,"SAC16","BAL17","SAC16_vs_BAL17",1.5398989892457e-12,"AB_Genus",4,"713887AB_Genus"
2939494,1.16190534594713e-13,"zinb",200.836043580927,"SAC16","BAL17","SAC16_vs_BAL17",1.76028659910991e-11,"AB_Genus",5,"2939494AB_Genus"
1983569,1.40702454665862e-31,"zinb",43.7761128711201,"SAC16","DEN17","SAC16_vs_DEN17",1.60400798319083e-29,"Viruses_Family",1,"1983569Viruses_Family"
5761,4.76635010495705e-18,"zinb",265.944991907218,"SAC16","DEN17","SAC16_vs_DEN17",9.5327002099141e-18,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
5761,4.76635010495705e-18,"zinb",265.944991907218,"SAC16","DEN17","SAC16_vs_DEN17",9.5327002099141e-18,"Eukarya_Family",3,"5761Eukarya_Family"
5761,4.76635010495705e-18,"zinb",265.944991907218,"SAC16","DEN17","SAC16_vs_DEN17",9.5327002099141e-18,"Eukarya_Genus",4,"5761Eukarya_Genus"
1173026,3.1611381567412e-15,"zinb",320.86307452432,"SAC16","DEN17","SAC16_vs_DEN17",2.28234174916714e-12,"AB_Genus",5,"1173026AB_Genus"
1397703,1.43858938009676e-32,"zinb",265.884147677949,"SAC16","DOH17","SAC16_vs_DOH17",7.48066477650314e-30,"AB_Genus",1,"1397703AB_Genus"
5761,8.99781237963357e-26,"zinb",221.791284507435,"SAC16","DOH17","SAC16_vs_DOH17",8.99781237963357e-26,"Eukarya_Phylum",2,"5761Eukarya_Phylum"
5761,8.99781237963357e-26,"zinb",221.791284507435,"SAC16","DOH17","SAC16_vs_DOH17",8.99781237963357e-26,"Eukarya_Family",3,"5761Eukarya_Family"
5761,8.99781237963357e-26,"zinb",221.791284507435,"SAC16","DOH17","SAC16_vs_DOH17",8.99781237963357e-26,"Eukarya_Genus",4,"5761Eukarya_Genus"
577489,1.65197686920151e-22,"zinb",205.013305309748,"SAC16","DOH17","SAC16_vs_DOH17",4.29513985992394e-20,"AB_Genus",5,"577489AB_Genus"
147322,9.37172226595183e-47,"zinb",288.122925324758,"SAC16","ILR17","SAC16_vs_ILR17",8.90313615265424e-45,"AB_Family",1,"147322AB_Family"
147322,8.71790208783977e-47,"zinb",288.086563830325,"SAC16","ILR17","SAC16_vs_ILR17",3.56562195392647e-44,"AB_Genus",2,"147322AB_Genus"
2098,1.1893701870963e-30,"zinb",293.004907128804,"SAC16","ILR17","SAC16_vs_ILR17",3.56811056128889e-29,"AB_Order",3,"2098AB_Order"
1267021,1.66763570183639e-29,"zinb",219.835445677397,"SAC16","ILR17","SAC16_vs_ILR17",3.41031501025542e-27,"AB_Genus",4,"1267021AB_Genus"
225148,2.35327579186935e-28,"zinb",272.202045519619,"SAC16","ILR17","SAC16_vs_ILR17",1.11780600113794e-26,"AB_Family",5,"225148AB_Family"
2005460,2.38139063768655e-20,"zinb",200.600207552769,"SAC16","MIN17","SAC16_vs_MIN17",8.52537848291785e-18,"AB_Genus",1,"2005460AB_Genus"
379064,1.72966533497043e-16,"zinb",177.132746083579,"SAC16","MIN17","SAC16_vs_MIN17",1.2107657344793e-14,"AB_Family",2,"379064AB_Family"
379064,1.62827617546253e-16,"zinb",177.112232101167,"SAC16","MIN17","SAC16_vs_MIN17",2.91461435407792e-14,"AB_Genus",3,"379064AB_Genus"
713887,6.84061411332445e-16,"zinb",164.887350084409,"SAC16","MIN17","SAC16_vs_MIN17",8.1631328419005e-14,"AB_Genus",4,"713887AB_Genus"
577489,2.61531690038063e-15,"zinb",172.785222417698,"SAC16","MIN17","SAC16_vs_MIN17",2.34070862584067e-13,"AB_Genus",5,"577489AB_Genus"
225148,1.1408304249102e-19,"zinb",294.805018577313,"SAC16","NYC17","SAC16_vs_NYC17",1.31195498864673e-17,"AB_Family",1,"225148AB_Family"
225148,1.11747081615558e-19,"zinb",294.888906511778,"SAC16","NYC17","SAC16_vs_NYC17",5.74379999503967e-17,"AB_Genus",2,"225148AB_Genus"
1196083,2.55255448865878e-15,"zinb",291.270002253445,"SAC16","NYC17","SAC16_vs_NYC17",6.56006503585305e-13,"AB_Genus",3,"1196083AB_Genus"
142864,9.65365562679964e-15,"zinb",327.511915379491,"SAC16","NYC17","SAC16_vs_NYC17",1.65399299739167e-12,"AB_Genus",4,"142864AB_Genus"
1164,2.59787571646834e-13,"zinb",293.412468213388,"SAC16","NYC17","SAC16_vs_NYC17",2.67061623652945e-11,"AB_Genus",5,"1164AB_Genus"
2026,2.51206573730448e-09,"zinb",250.023123370629,"SAC16","SAN17","SAC16_vs_SAN17",1.76598221332505e-06,"AB_Genus",1,"2026AB_Genus"
2939494,1.12228176596065e-07,"zinb",224.268958856486,"SAC16","SAN17","SAC16_vs_SAN17",2.6298802715678e-05,"AB_Genus",2,"2939494AB_Genus"
231049,9.23890597998166e-08,"zinb",214.510230854852,"SAC16","SAN17","SAC16_vs_SAN17",2.6298802715678e-05,"AB_Genus",3,"231049AB_Genus"
138118,4.13308092381099e-07,"zinb",232.778631335854,"SAC16","SAN17","SAC16_vs_SAN17",5.81111177887825e-05,"AB_Genus",4,"138118AB_Genus"
60847,3.83370697681883e-07,"zinb",178.113668470891,"SAC16","SAN17","SAC16_vs_SAN17",5.81111177887825e-05,"AB_Genus",5,"60847AB_Genus"
5761,2.13827330995607e-40,"zinb",246.138609679168,"SAC16","SAO17","SAC16_vs_SAO17",2.13827330995607e-40,"Eukarya_Phylum",1,"5761Eukarya_Phylum"
5761,2.13827330995607e-40,"zinb",246.138609679168,"SAC16","SAO17","SAC16_vs_SAO17",2.13827330995607e-40,"Eukarya_Family",2,"5761Eukarya_Family"
5761,2.13827330995607e-40,"zinb",246.138609679168,"SAC16","SAO17","SAC16_vs_SAO17",2.13827330995607e-40,"Eukarya_Genus",3,"5761Eukarya_Genus"
2698458,8.20852710415394e-34,"zinb",328.029745553253,"SAC16","SAO17","SAC16_vs_SAO17",8.63537051356995e-31,"AB_Genus",4,"2698458AB_Genus"
2939494,2.03982200127855e-29,"zinb",217.256597804861,"SAC16","SAO17","SAC16_vs_SAO17",1.07294637267252e-26,"AB_Genus",5,"2939494AB_Genus"
566,2.71531332847243e-33,"zinb",506.537858035077,"SAC16","TOK17","SAC16_vs_TOK17",2.1966884827342e-30,"AB_Genus",1,"566AB_Genus"
1528099,7.68366617520614e-21,"zinb",550.549455098386,"SAC16","TOK17","SAC16_vs_TOK17",1.20633558950736e-18,"AB_Family",2,"1528099AB_Family"
1528099,8.74592953017976e-21,"zinb",550.397397636874,"SAC16","TOK17","SAC16_vs_TOK17",3.53772849495771e-18,"AB_Genus",3,"1528099AB_Genus"
225148,1.97216239037396e-19,"zinb",307.14791078469,"SAC16","TOK17","SAC16_vs_TOK17",1.54814747644356e-17,"AB_Family",4,"225148AB_Family"
225148,1.75167509082272e-19,"zinb",307.213618788399,"SAC16","TOK17","SAC16_vs_TOK17",4.72368382825195e-17,"AB_Genus",5,"225148AB_Genus"
1353260,1.15226735242564e-58,"zinb",294.143140039272,"SAC16","VIE17","SAC16_vs_VIE17",6.29137974424401e-56,"AB_Genus",1,"1353260AB_Genus"
713887,2.99121558627816e-32,"zinb",215.042968930718,"SAC16","VIE17","SAC16_vs_VIE17",8.16601855053939e-30,"AB_Genus",2,"713887AB_Genus"
2962858,6.82700917201e-25,"zinb",328.931894993302,"SAC16","VIE17","SAC16_vs_VIE17",1.24251566930582e-22,"AB_Genus",3,"2962858AB_Genus"
76853,1.07799037093194e-23,"zinb",322.512523473593,"SAC16","VIE17","SAC16_vs_VIE17",1.4714568563221e-21,"AB_Genus",4,"76853AB_Genus"
1388755,1.53637384533413e-22,"zinb",257.610697641353,"SAC16","VIE17","SAC16_vs_VIE17",6.76004491947019e-21,"AB_Order",5,"1388755AB_Order"
2939494,2.47266895369251e-22,"zinb",217.817834338999,"SAC16","ZRH17","SAC16_vs_ZRH17",1.43414799314165e-19,"AB_Genus",1,"2939494AB_Genus"
1505,2.66055856046144e-16,"zinb",228.573306654203,"SAC16","ZRH17","SAC16_vs_ZRH17",7.71561982533818e-14,"AB_Genus",2,"1505AB_Genus"
2844505,1.45440473567866e-14,"zinb",191.435089503786,"SAC16","ZRH17","SAC16_vs_ZRH17",1.74528568281439e-13,"Viruses_Phylum",3,"2844505Viruses_Phylum"
2844505,7.50925120407089e-14,"zinb",186.990771116299,"SAC16","ZRH17","SAC16_vs_ZRH17",1.57694275285489e-12,"Viruses_Class",4,"2844505Viruses_Class"
225148,2.34666063479802e-14,"zinb",279.682561149245,"SAC16","ZRH17","SAC16_vs_ZRH17",3.14452525062935e-12,"AB_Family",5,"225148AB_Family"
2939494,4.37514207064667e-40,"zinb",461.321336368967,"TOK16","BAL17","TOK16_vs_BAL17",2.61195981617606e-37,"AB_Genus",1,"2939494AB_Genus"
2955712,4.46729875468317e-27,"zinb",109.040609983619,"TOK16","BAL17","TOK16_vs_BAL17",3.77040014895259e-24,"Viruses_Genus",2,"2955712Viruses_Genus"
2856608,3.05924044077793e-21,"zinb",449.149450011386,"TOK16","BAL17","TOK16_vs_BAL17",9.13183271572211e-19,"AB_Genus",3,"2856608AB_Genus"
2507160,1.41762107583126e-15,"zinb",364.184306807382,"TOK16","BAL17","TOK16_vs_BAL17",2.8210659409042e-13,"AB_Genus",4,"2507160AB_Genus"
2846050,1.07240907438355e-15,"zinb",146.637224665791,"TOK16","BAL17","TOK16_vs_BAL17",4.52556629389858e-13,"Viruses_Genus",5,"2846050Viruses_Genus"
2939494,2.61561778819146e-26,"zinb",526.928221183025,"TOK16","DEN17","TOK16_vs_DEN17",1.88847604307423e-23,"AB_Genus",1,"2939494AB_Genus"
1173026,1.19617225744909e-21,"zinb",491.657205301999,"TOK16","DEN17","TOK16_vs_DEN17",4.3181818493912e-19,"AB_Genus",2,"1173026AB_Genus"
1972431,1.18139724384439e-19,"zinb",460.386622430827,"TOK16","DEN17","TOK16_vs_DEN17",2.84322936685217e-17,"AB_Genus",3,"1972431AB_Genus"
2846050,4.36093178305677e-19,"zinb",167.148465014525,"TOK16","DEN17","TOK16_vs_DEN17",4.50484253189765e-16,"Viruses_Genus",4,"2846050Viruses_Genus"
10279,2.72355389769049e-17,"zinb",279.180279297417,"TOK16","DEN17","TOK16_vs_DEN17",1.40671558815714e-14,"Viruses_Genus",5,"10279Viruses_Genus"
1397703,3.18975145250385e-38,"zinb",462.42340311354,"TOK16","DOH17","TOK16_vs_DOH17",1.63953224658698e-35,"AB_Genus",1,"1397703AB_Genus"
1137095,1.41638799598514e-27,"zinb",535.021987293964,"TOK16","DOH17","TOK16_vs_DOH17",3.6401171496818e-25,"AB_Genus",2,"1137095AB_Genus"
1357545,3.38110420834333e-27,"zinb",384.443869165853,"TOK16","DOH17","TOK16_vs_DOH17",5.79295854362824e-25,"AB_Genus",3,"1357545AB_Genus"
1164,1.38269550230485e-23,"zinb",393.154751937801,"TOK16","DOH17","TOK16_vs_DOH17",1.77676372046173e-21,"AB_Genus",4,"1164AB_Genus"
138072,1.04156278822517e-22,"zinb",290.79970244534,"TOK16","DOH17","TOK16_vs_DOH17",1.07072654629548e-20,"AB_Genus",5,"138072AB_Genus"
2098,1.58045133004325e-47,"zinb",487.602021335949,"TOK16","ILR17","TOK16_vs_ILR17",4.58330885712543e-46,"AB_Order",1,"2098AB_Order"
2098,4.00026178865697e-43,"zinb",475.5542645773,"TOK16","ILR17","TOK16_vs_ILR17",3.68024084556441e-41,"AB_Family",2,"2098AB_Family"
2813371,2.26297996098656e-43,"zinb",386.787496822842,"TOK16","ILR17","TOK16_vs_ILR17",8.75773244901798e-41,"AB_Genus",3,"2813371AB_Genus"
2856608,9.44338158640532e-43,"zinb",479.375661053631,"TOK16","ILR17","TOK16_vs_ILR17",1.82729433696943e-40,"AB_Genus",4,"2856608AB_Genus"
2999116,3.59803637445563e-41,"zinb",386.39678137808,"TOK16","ILR17","TOK16_vs_ILR17",3.48110019228583e-39,"AB_Genus",5,"2999116AB_Genus"
2939494,1.23574737711907e-20,"zinb",424.626442991025,"TOK16","MIN17","TOK16_vs_MIN17",3.89260423792509e-18,"AB_Genus",1,"2939494AB_Genus"
2005460,8.44606573737116e-20,"zinb",331.288822192039,"TOK16","MIN17","TOK16_vs_MIN17",1.33025535363596e-17,"AB_Genus",2,"2005460AB_Genus"
2813371,2.26395997384878e-19,"zinb",322.928353643199,"TOK16","MIN17","TOK16_vs_MIN17",2.37715797254122e-17,"AB_Genus",3,"2813371AB_Genus"
2856608,7.49510922093208e-17,"zinb",411.700245909519,"TOK16","MIN17","TOK16_vs_MIN17",5.90239851148402e-15,"AB_Genus",4,"2856608AB_Genus"
2955413,4.44119439372106e-16,"zinb",101.876615959987,"TOK16","MIN17","TOK16_vs_MIN17",1.19912248630469e-14,"Viruses_Order",5,"2955413Viruses_Order"
2939494,3.037864505295e-47,"zinb",516.618119539011,"TOK16","NYC17","TOK16_vs_NYC17",1.55842449121634e-44,"AB_Genus",1,"2939494AB_Genus"
2856608,2.27183214534565e-38,"zinb",485.236598274321,"TOK16","NYC17","TOK16_vs_NYC17",5.82724945281158e-36,"AB_Genus",2,"2856608AB_Genus"
142864,6.86909825503234e-25,"zinb",509.488343853143,"TOK16","NYC17","TOK16_vs_NYC17",1.17461580161053e-22,"AB_Genus",3,"142864AB_Genus"
1397703,7.34471433399693e-23,"zinb",546.200593677776,"TOK16","NYC17","TOK16_vs_NYC17",9.41959613335107e-21,"AB_Genus",4,"1397703AB_Genus"
940,7.7893626467026e-22,"zinb",346.496003576,"TOK16","NYC17","TOK16_vs_NYC17",7.99188607551686e-20,"AB_Genus",5,"940AB_Genus"
1080349,9.41163617101926e-28,"zinb",56.122345103499,"TOK16","SAN17","TOK16_vs_SAN17",2.82349085130578e-27,"Eukarya_Class",1,"1080349Eukarya_Class"
1080349,9.41163617101926e-28,"zinb",56.122345103499,"TOK16","SAN17","TOK16_vs_SAN17",2.82349085130578e-27,"Eukarya_Order",2,"1080349Eukarya_Order"
1080349,9.57906939189557e-28,"zinb",56.1223105037877,"TOK16","SAN17","TOK16_vs_SAN17",3.83162775675823e-27,"Eukarya_Phylum",3,"1080349Eukarya_Phylum"
1080349,9.57906939189557e-28,"zinb",56.1223105037877,"TOK16","SAN17","TOK16_vs_SAN17",3.83162775675823e-27,"Eukarya_Family",4,"1080349Eukarya_Family"
1080349,9.57906939189557e-28,"zinb",56.1223105037877,"TOK16","SAN17","TOK16_vs_SAN17",3.83162775675823e-27,"Eukarya_Genus",5,"1080349Eukarya_Genus"
2939494,3.16810375049275e-64,"zinb",477.432157670125,"TOK16","SAO17","TOK16_vs_SAO17",3.33601324926887e-61,"AB_Genus",1,"2939494AB_Genus"
565,6.89889628079308e-53,"zinb",652.740164506035,"TOK16","SAO17","TOK16_vs_SAO17",3.63226889183756e-50,"AB_Genus",2,"565AB_Genus"
743040,2.33964966502858e-30,"zinb",58.1610315196629,"TOK16","SAO17","TOK16_vs_SAO17",2.48002864493029e-28,"Viruses_Family",3,"743040Viruses_Family"
2956702,4.41755273591594e-29,"zinb",273.15644842352,"TOK16","SAO17","TOK16_vs_SAO17",2.34130295003545e-27,"Viruses_Family",4,"2956702Viruses_Family"
1720323,8.30494013867105e-29,"zinb",256.430212825726,"TOK16","SAO17","TOK16_vs_SAO17",6.5692076496888e-26,"Viruses_Genus",5,"1720323Viruses_Genus"
2939494,4.0972295528831e-30,"zinb",537.719389223877,"TOK16","TOK17","TOK16_vs_TOK17",3.31875593783531e-27,"AB_Genus",1,"2939494AB_Genus"
2846050,1.58772720390293e-26,"zinb",248.340770733927,"TOK16","TOK17","TOK16_vs_TOK17",1.48293720844534e-23,"Viruses_Genus",2,"2846050Viruses_Genus"
566,3.2966808655988e-25,"zinb",624.437821970933,"TOK16","TOK17","TOK16_vs_TOK17",1.33515575056752e-22,"AB_Genus",3,"566AB_Genus"
2170145,1.59467606086121e-23,"zinb",70.2516276345907,"TOK16","TOK17","TOK16_vs_TOK17",7.44713720422184e-21,"Viruses_Genus",4,"2170145Viruses_Genus"
1844971,6.64753021079536e-20,"zinb",517.181646707245,"TOK16","TOK17","TOK16_vs_TOK17",1.49428789927421e-17,"AB_Genus",5,"1844971AB_Genus"
2962858,3.85890486597853e-74,"zinb",550.070311411768,"TOK16","VIE17","TOK16_vs_VIE17",2.07609081789645e-71,"AB_Genus",1,"2962858AB_Genus"
76853,2.05873858186842e-38,"zinb",422.499340222425,"TOK16","VIE17","TOK16_vs_VIE17",5.53800678522604e-36,"AB_Genus",2,"76853AB_Genus"
2999116,7.80457516073641e-36,"zinb",367.121472419118,"TOK16","VIE17","TOK16_vs_VIE17",1.3996204788254e-33,"AB_Genus",3,"2999116AB_Genus"
700220,1.83754889061612e-34,"zinb",405.223716663161,"TOK16","VIE17","TOK16_vs_VIE17",2.47150325787869e-32,"AB_Genus",4,"700220AB_Genus"
1185412,9.41847494501895e-34,"zinb",423.616812843831,"TOK16","VIE17","TOK16_vs_VIE17",9.42977867500947e-32,"AB_Genus",5,"1185412AB_Genus"
2939494,5.42150952375955e-54,"zinb",478.449935443407,"TOK16","ZRH17","TOK16_vs_ZRH17",3.1498970333043e-51,"AB_Genus",1,"2939494AB_Genus"
1505,7.62836391774127e-31,"zinb",388.29125929104,"TOK16","ZRH17","TOK16_vs_ZRH17",2.21603971810384e-28,"AB_Genus",2,"1505AB_Genus"
2813371,2.72591610727908e-28,"zinb",374.315701601632,"TOK16","ZRH17","TOK16_vs_ZRH17",5.27919086109715e-26,"AB_Genus",3,"2813371AB_Genus"
2999116,4.99800044867378e-27,"zinb",371.208427610871,"TOK16","ZRH17","TOK16_vs_ZRH17",7.25959565169867e-25,"AB_Genus",4,"2999116AB_Genus"
2170237,2.68173436179849e-25,"zinb",53.7234552935718,"TOK16","ZRH17","TOK16_vs_ZRH17",2.80509414244122e-22,"Viruses_Genus",5,"2170237Viruses_Genus"
225148,4.11369446137506e-24,"zinb",264.10901912899,"BAL17","DEN17","BAL17_vs_DEN17",6.04713085822134e-22,"AB_Family",1,"225148AB_Family"
225148,5.54401642492371e-24,"zinb",264.232255358613,"BAL17","DEN17","BAL17_vs_DEN17",4.12474822014324e-21,"AB_Genus",2,"225148AB_Genus"
2713640,6.2977858546582e-23,"zinb",291.431603318294,"BAL17","DEN17","BAL17_vs_DEN17",6.48671943029795e-21,"Viruses_Family",3,"2713640Viruses_Family"
139438,1.3185644192243e-20,"zinb",178.552533546838,"BAL17","DEN17","BAL17_vs_DEN17",9.69144848129862e-19,"AB_Family",4,"139438AB_Family"
147322,4.58492893810452e-12,"zinb",322.015121350277,"BAL17","DEN17","BAL17_vs_DEN17",2.24661517967121e-10,"AB_Family",5,"147322AB_Family"
187101,2.25074054849045e-11,"zinb",161.291588248065,"BAL17","DOH17","BAL17_vs_DOH17",1.37520247512767e-08,"AB_Genus",1,"187101AB_Genus"
884684,7.2148053629082e-11,"zinb",163.499710617157,"BAL17","DOH17","BAL17_vs_DOH17",2.20412303836846e-08,"AB_Genus",2,"884684AB_Genus"
1980928,1.82347562063122e-09,"zinb",197.037950357901,"BAL17","DOH17","BAL17_vs_DOH17",1.54995427753653e-07,"Viruses_Family",3,"1980928Viruses_Family"
1397703,1.57823066163344e-09,"zinb",183.897024674642,"BAL17","DOH17","BAL17_vs_DOH17",3.2143297808601e-07,"AB_Genus",4,"1397703AB_Genus"
948,1.61631591431438e-06,"zinb",190.32385980685,"BAL17","DOH17","BAL17_vs_DOH17",0.000246892255911522,"AB_Genus",5,"948AB_Genus"
225148,2.33026989574733e-51,"zinb",243.486605858826,"BAL17","ILR17","BAL17_vs_ILR17",2.72641577802437e-49,"AB_Family",1,"225148AB_Family"
225148,3.83242549766326e-51,"zinb",243.461888604448,"BAL17","ILR17","BAL17_vs_ILR17",1.96603428030125e-48,"AB_Genus",2,"225148AB_Genus"
187101,1.49519676092251e-17,"zinb",191.018523381573,"BAL17","ILR17","BAL17_vs_ILR17",3.83517969176624e-15,"AB_Genus",3,"187101AB_Genus"
2098,1.73003121501232e-16,"zinb",236.341268627851,"BAL17","ILR17","BAL17_vs_ILR17",7.61213734605419e-15,"AB_Order",4,"2098AB_Order"
1982626,2.67185183255028e-15,"zinb",243.396242648065,"BAL17","ILR17","BAL17_vs_ILR17",4.56886663366098e-13,"AB_Genus",5,"1982626AB_Genus"
617123,6.15345538021886e-15,"zinb",131.834015915609,"BAL17","MIN17","BAL17_vs_MIN17",3.63053867432913e-12,"AB_Genus",1,"617123AB_Genus"
680114,8.98343173260080e-12,"zinb",97.4079889633586,"BAL17","MIN17","BAL17_vs_MIN17",4.86901999906964e-09,"Viruses_Genus",2,"680114Viruses_Genus"
225148,6.66667073310178e-09,"zinb",184.941284228475,"BAL17","MIN17","BAL17_vs_MIN17",7.73333805039806e-07,"AB_Family",3,"225148AB_Family"
29394,2.99241149095181e-09,"zinb",204.732589354029,"BAL17","MIN17","BAL17_vs_MIN17",8.82761389830784e-07,"AB_Genus",4,"29394AB_Genus"
225148,7.25647216138217e-09,"zinb",184.949402610718,"BAL17","MIN17","BAL17_vs_MIN17",1.42710619173849e-06,"AB_Genus",5,"225148AB_Genus"
225148,1.43532697141805e-32,"zinb",270.346825183181,"BAL17","NYC17","BAL17_vs_NYC17",1.80851198398674e-30,"AB_Family",1,"225148AB_Family"
225148,2.13726802339684e-32,"zinb",270.477472761883,"BAL17","NYC17","BAL17_vs_NYC17",1.22465457740639e-29,"AB_Genus",2,"225148AB_Genus"
2955499,1.6637187996638e-12,"zinb",32.480115748705,"BAL17","NYC17","BAL17_vs_NYC17",1.28272719454079e-09,"Viruses_Genus",3,"2955499Viruses_Genus"
1980928,4.55455645947161e-12,"zinb",205.860046926841,"BAL17","NYC17","BAL17_vs_NYC17",1.7557815151263e-09,"Viruses_Genus",4,"1980928Viruses_Genus"
1922246,5.02071800039008e-10,"zinb",186.662093986656,"BAL17","NYC17","BAL17_vs_NYC17",1.29032452610025e-07,"Viruses_Genus",5,"1922246Viruses_Genus"
2881056,5.86929314060186e-34,"zinb",209.620997359012,"BAL17","SAN17","BAL17_vs_SAN17",9.1560972993389e-32,"AB_Family",1,"2881056AB_Family"
2560835,3.3096800624322e-24,"zinb",27.6252995422717,"BAL17","SAN17","BAL17_vs_SAN17",2.30022764339038e-21,"Viruses_Genus",2,"2560835Viruses_Genus"
2511995,5.56982235834572e-24,"zinb",188.664898789189,"BAL17","SAN17","BAL17_vs_SAN17",4.24420463705944e-21,"AB_Genus",3,"2511995AB_Genus"
229731,9.33471573247581e-23,"zinb",179.367986657805,"BAL17","SAN17","BAL17_vs_SAN17",3.55652669407328e-20,"AB_Genus",4,"229731AB_Genus"
2881056,2.74078057061961e-22,"zinb",209.541225140775,"BAL17","SAN17","BAL17_vs_SAN17",6.96158264937381e-20,"AB_Genus",5,"2881056AB_Genus"
489910,2.5353862411183e-16,"zinb",310.54085780049,"BAL17","SAO17","BAL17_vs_SAO17",2.67229709813868e-13,"AB_Genus",1,"489910AB_Genus"
225148,6.93353981220948e-13,"zinb",345.9595194545,"BAL17","SAO17","BAL17_vs_SAO17",6.24018583098853e-11,"AB_Order",2,"225148AB_Order"
225148,3.41331012197357e-10,"zinb",377.169823840329,"BAL17","SAO17","BAL17_vs_SAO17",7.85061328053922e-09,"AB_Phylum",3,"225148AB_Phylum"
35841,1.73875903540368e-11,"zinb",397.751881916192,"BAL17","SAO17","BAL17_vs_SAO17",9.16326011657737e-09,"AB_Genus",4,"35841AB_Genus"
225148,3.42832300482896e-10,"zinb",377.176906116074,"BAL17","SAO17","BAL17_vs_SAO17",1.67987827236619e-08,"AB_Class",5,"225148AB_Class"
225148,1.20009968102475e-34,"zinb",280.395575444543,"BAL17","TOK17","BAL17_vs_TOK17",1.92015948963959e-32,"AB_Family",1,"225148AB_Family"
225148,1.58148707217121e-34,"zinb",280.505530114321,"BAL17","TOK17","BAL17_vs_TOK17",1.29840088625256e-31,"AB_Genus",2,"225148AB_Genus"
489910,2.08389377078534e-12,"zinb",311.125923363364,"BAL17","TOK17","BAL17_vs_TOK17",8.5543839290738e-10,"AB_Genus",3,"489910AB_Genus"
2955413,1.76726467018231e-11,"zinb",46.963422587213,"BAL17","TOK17","BAL17_vs_TOK17",1.20527450506434e-08,"Viruses_Genus",4,"2955413Viruses_Genus"
90245,4.9561599724567e-11,"zinb",327.982356321316,"BAL17","TOK17","BAL17_vs_TOK17",1.35633577912898e-08,"AB_Genus",5,"90245AB_Genus"
187101,2.55045030236185e-20,"zinb",170.976836600023,"BAL17","VIE17","BAL17_vs_VIE17",1.61698549169741e-17,"AB_Genus",1,"187101AB_Genus"
985782,9.79096113624541e-14,"zinb",141.572344645788,"BAL17","VIE17","BAL17_vs_VIE17",9.00768424534578e-12,"Viruses_Family",2,"985782Viruses_Family"
1980928,1.28302449747704e-12,"zinb",178.789214381917,"BAL17","VIE17","BAL17_vs_VIE17",9.10947393208696e-10,"Viruses_Genus",3,"1980928Viruses_Genus"
2955582,4.16981654326548e-10,"zinb",116.482611724469,"BAL17","VIE17","BAL17_vs_VIE17",1.48028487285924e-07,"Viruses_Genus",4,"2955582Viruses_Genus"
985782,5.73079211830064e-09,"zinb",136.622180477187,"BAL17","VIE17","BAL17_vs_VIE17",2.00577724140523e-07,"Viruses_Order",5,"985782Viruses_Order"
225148,2.31799978969046e-25,"zinb",254.67834393933,"BAL17","ZRH17","BAL17_vs_ZRH17",3.40745969084498e-23,"AB_Family",1,"225148AB_Family"
225148,2.71553264077572e-25,"zinb",254.703629128601,"BAL17","ZRH17","BAL17_vs_ZRH17",1.80854473875663e-22,"AB_Genus",2,"225148AB_Genus"
2956432,1.29438008549958e-21,"zinb",62.9833647828646,"BAL17","ZRH17","BAL17_vs_ZRH17",9.56546883184188e-19,"Viruses_Genus",3,"2956432Viruses_Genus"
1784982,5.97053156997962e-12,"zinb",37.2825756180496,"BAL17","ZRH17","BAL17_vs_ZRH17",2.20611141510747e-09,"Viruses_Genus",4,"1784982Viruses_Genus"
1982626,3.69010522773974e-10,"zinb",222.495250293292,"BAL17","ZRH17","BAL17_vs_ZRH17",1.22880504083733e-07,"AB_Genus",5,"1982626AB_Genus"
