"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
83451,0,"p",22193.753905967,"DOH17","ILR17","DOH17_vs_ILR17",0,"AB_Phylum",2,"83451AB_Phylum"
1282,0,"p",21719.036025734,"DOH17","ILR17","DOH17_vs_ILR17",0,"AB_Phylum",3,"1282AB_Phylum"
28090,0,"p",179670.989116274,"DOH17","ILR17","DOH17_vs_ILR17",0,"AB_Class",4,"28090AB_Class"
288000,0,"p",88154.1120132717,"DOH17","ILR17","DOH17_vs_ILR17",0,"AB_Class",5,"288000AB_Class"
1747,0,"p",37674.6602358764,"DOH17","MIN17","DOH17_vs_MIN17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",27421.9089271648,"DOH17","MIN17","DOH17_vs_MIN17",0,"AB_Phylum",2,"288000AB_Phylum"
1282,0,"p",8908.31645527971,"DOH17","MIN17","DOH17_vs_MIN17",0,"AB_Phylum",3,"1282AB_Phylum"
28090,0,"p",58966.0191516564,"DOH17","MIN17","DOH17_vs_MIN17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",37823.7479850844,"DOH17","MIN17","DOH17_vs_MIN17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",214499.111029052,"DOH17","NYC17","DOH17_vs_NYC17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",160343.794392715,"DOH17","NYC17","DOH17_vs_NYC17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",33205.3612034046,"DOH17","NYC17","DOH17_vs_NYC17",0,"AB_Phylum",3,"2596915AB_Phylum"
1282,0,"p",13064.9205303132,"DOH17","NYC17","DOH17_vs_NYC17",0,"AB_Phylum",4,"1282AB_Phylum"
28090,0,"p",228151.156288627,"DOH17","NYC17","DOH17_vs_NYC17",0,"AB_Class",5,"28090AB_Class"
2596915,0,"p",12328.8966924938,"DOH17","SAN17","DOH17_vs_SAN17",0,"AB_Phylum",1,"2596915AB_Phylum"
1282,0,"p",9824.44915145131,"DOH17","SAN17","DOH17_vs_SAN17",0,"AB_Phylum",2,"1282AB_Phylum"
28090,0,"p",62069.9360394493,"DOH17","SAN17","DOH17_vs_SAN17",0,"AB_Class",3,"28090AB_Class"
288000,0,"p",28992.3742687351,"DOH17","SAN17","DOH17_vs_SAN17",0,"AB_Class",4,"288000AB_Class"
2596915,0,"p",4670.29240436053,"DOH17","SAN17","DOH17_vs_SAN17",0,"AB_Class",5,"2596915AB_Class"
1747,0,"p",74569.8591771784,"DOH17","SAO17","DOH17_vs_SAO17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",47869.8393654603,"DOH17","SAO17","DOH17_vs_SAO17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",20226.074879581,"DOH17","SAO17","DOH17_vs_SAO17",0,"AB_Phylum",3,"2596915AB_Phylum"
2080419,0,"p",33178.5650649383,"DOH17","SAO17","DOH17_vs_SAO17",0,"AB_Phylum",4,"2080419AB_Phylum"
28090,0,"p",82913.1895926402,"DOH17","SAO17","DOH17_vs_SAO17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",96479.8493284006,"DOH17","TOK17","DOH17_vs_TOK17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",61625.4186925922,"DOH17","TOK17","DOH17_vs_TOK17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",32975.9897967247,"DOH17","TOK17","DOH17_vs_TOK17",0,"AB_Phylum",3,"2080419AB_Phylum"
28090,0,"p",80562.8200875457,"DOH17","TOK17","DOH17_vs_TOK17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",96627.5072998577,"DOH17","TOK17","DOH17_vs_TOK17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",95249.6226889711,"DOH17","VIE17","DOH17_vs_VIE17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",89254.1542052095,"DOH17","VIE17","DOH17_vs_VIE17",0,"AB_Phylum",2,"288000AB_Phylum"
1747,0,"p",95511.850845398,"DOH17","VIE17","DOH17_vs_VIE17",0,"AB_Class",3,"1747AB_Class"
119219,0,"p",87316.4372134074,"DOH17","VIE17","DOH17_vs_VIE17",0,"AB_Class",4,"119219AB_Class"
28090,0,"p",81940.2426865776,"DOH17","VIE17","DOH17_vs_VIE17",0,"AB_Order",5,"28090AB_Order"
1747,0,"p",86713.1733100308,"DOH17","ZRH17","DOH17_vs_ZRH17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",60563.4092773137,"DOH17","ZRH17","DOH17_vs_ZRH17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",22110.5583403219,"DOH17","ZRH17","DOH17_vs_ZRH17",0,"AB_Phylum",3,"2596915AB_Phylum"
83451,0,"p",18687.9230279755,"DOH17","ZRH17","DOH17_vs_ZRH17",0,"AB_Phylum",4,"83451AB_Phylum"
28090,0,"p",135276.466973099,"DOH17","ZRH17","DOH17_vs_ZRH17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",38837.6761781244,"ILR17","MIN17","ILR17_vs_MIN17",0,"AB_Phylum",1,"1747AB_Phylum"
2080419,0,"p",5538.58120823943,"ILR17","MIN17","ILR17_vs_MIN17",0,"AB_Phylum",2,"2080419AB_Phylum"
28090,0,"p",127742.307129613,"ILR17","MIN17","ILR17_vs_MIN17",0,"AB_Class",3,"28090AB_Class"
1747,0,"p",41284.3820703903,"ILR17","MIN17","ILR17_vs_MIN17",0,"AB_Class",4,"1747AB_Class"
288000,0,"p",72992.2200118837,"ILR17","MIN17","ILR17_vs_MIN17",0,"AB_Class",5,"288000AB_Class"
1747,0,"p",215662.1269713,"ILR17","NYC17","ILR17_vs_NYC17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",163674.85162914,"ILR17","NYC17","ILR17_vs_NYC17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",34847.5116704923,"ILR17","NYC17","ILR17_vs_NYC17",0,"AB_Phylum",3,"2596915AB_Phylum"
2080419,0,"p",25064.524038983,"ILR17","NYC17","ILR17_vs_NYC17",0,"AB_Phylum",4,"2080419AB_Phylum"
83451,0,"p",22292.575934705,"ILR17","NYC17","ILR17_vs_NYC17",0,"AB_Phylum",5,"83451AB_Phylum"
288000,0,"p",33266.8865358688,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Phylum",1,"288000AB_Phylum"
2596915,0,"p",13971.0471595816,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Phylum",2,"2596915AB_Phylum"
2080419,0,"p",15532.2549053084,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Phylum",3,"2080419AB_Phylum"
28090,0,"p",130846.224017406,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",45339.1008455258,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",75732.8751194263,"ILR17","SAO17","ILR17_vs_SAO17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",51200.8966018858,"ILR17","SAO17","ILR17_vs_SAO17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",21868.2253466687,"ILR17","SAO17","ILR17_vs_SAO17",0,"AB_Phylum",3,"2596915AB_Phylum"
83451,0,"p",21972.9623454932,"ILR17","SAO17","ILR17_vs_SAO17",0,"AB_Phylum",4,"83451AB_Phylum"
1282,0,"p",53190.0949087998,"ILR17","SAO17","ILR17_vs_SAO17",0,"AB_Phylum",5,"1282AB_Phylum"
1747,0,"p",97642.8652706485,"ILR17","TOK17","ILR17_vs_TOK17",0,"AB_Phylum",1,"1747AB_Phylum"
119532,0,"p",8474.07604341846,"ILR17","TOK17","ILR17_vs_TOK17",0,"AB_Phylum",2,"119532AB_Phylum"
83451,0,"p",23013.4553746654,"ILR17","TOK17","ILR17_vs_TOK17",0,"AB_Phylum",3,"83451AB_Phylum"
1282,0,"p",45277.8464765005,"ILR17","TOK17","ILR17_vs_TOK17",0,"AB_Phylum",4,"1282AB_Phylum"
28090,0,"p",149339.108065503,"ILR17","TOK17","ILR17_vs_TOK17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",96412.6386312191,"ILR17","VIE17","ILR17_vs_VIE17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",92585.211441635,"ILR17","VIE17","ILR17_vs_VIE17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",14762.2448064906,"ILR17","VIE17","ILR17_vs_VIE17",0,"AB_Phylum",3,"2080419AB_Phylum"
83451,0,"p",22408.0052688804,"ILR17","VIE17","ILR17_vs_VIE17",0,"AB_Phylum",4,"83451AB_Phylum"
1282,0,"p",32101.8941135039,"ILR17","VIE17","ILR17_vs_VIE17",0,"AB_Phylum",5,"1282AB_Phylum"
1747,0,"p",87876.1892522788,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",63894.4665137392,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",23752.7088074096,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Phylum",3,"2596915AB_Phylum"
2080419,0,"p",23745.4580906779,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Phylum",4,"2080419AB_Phylum"
1282,0,"p",34578.9099477028,"ILR17","ZRH17","ILR17_vs_ZRH17",0,"AB_Phylum",5,"1282AB_Phylum"
1747,0,"p",183148.28293889,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",136914.082378562,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",25890.8684369943,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Phylum",3,"2596915AB_Phylum"
28090,0,"p",176222.474301967,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",185623.469528011,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",10459.5455789033,"MIN17","SAN17","MIN17_vs_SAN17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",6506.11728529059,"MIN17","SAN17","MIN17_vs_SAN17",0,"AB_Phylum",2,"288000AB_Phylum"
1747,0,"p",10210.9606132178,"MIN17","SAN17","MIN17_vs_SAN17",0,"AB_Class",3,"1747AB_Class"
288000,0,"p",13830.4822673471,"MIN17","SAN17","MIN17_vs_SAN17",0,"AB_Class",4,"288000AB_Class"
2596915,0,"p",5987.52151385324,"MIN17","SAN17","MIN17_vs_SAN17",0,"AB_Class",5,"2596915AB_Class"
1747,0,"p",43219.0310870165,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",24440.1273513076,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Phylum",2,"288000AB_Phylum"
1282,0,"p",40379.3753383455,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Phylum",3,"1282AB_Phylum"
1747,0,"p",45382.0352991936,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Class",4,"1747AB_Class"
119219,0,"p",31061.3219733672,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Class",5,"119219AB_Class"
1282,0,"p",32467.1269060463,"MIN17","TOK17","MIN17_vs_TOK17",0,"AB_Phylum",1,"1282AB_Phylum"
28090,0,"p",28634.1381008852,"MIN17","TOK17","MIN17_vs_TOK17",0,"AB_Class",2,"28090AB_Class"
288000,0,"p",36363.2141759266,"MIN17","TOK17","MIN17_vs_TOK17",0,"AB_Class",3,"288000AB_Class"
119219,0,"p",42030.9392702019,"MIN17","TOK17","MIN17_vs_TOK17",0,"AB_Class",4,"119219AB_Class"
1282,0,"p",29942.7751264077,"MIN17","TOK17","MIN17_vs_TOK17",0,"AB_Class",5,"1282AB_Class"
1747,0,"p",63898.7945988092,"MIN17","VIE17","MIN17_vs_VIE17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",65824.4421910569,"MIN17","VIE17","MIN17_vs_VIE17",0,"AB_Phylum",2,"288000AB_Phylum"
1282,0,"p",19291.1745430496,"MIN17","VIE17","MIN17_vs_VIE17",0,"AB_Phylum",3,"1282AB_Phylum"
28090,0,"p",77226.4559495512,"MIN17","VIE17","MIN17_vs_VIE17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",63844.3446983958,"MIN17","VIE17","MIN17_vs_VIE17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",55362.3452198689,"MIN17","ZRH17","MIN17_vs_ZRH17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",37133.6972631611,"MIN17","ZRH17","MIN17_vs_ZRH17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",14796.0655739116,"MIN17","ZRH17","MIN17_vs_ZRH17",0,"AB_Phylum",3,"2596915AB_Phylum"
2080419,0,"p",25783.927873761,"MIN17","ZRH17","MIN17_vs_ZRH17",0,"AB_Phylum",4,"2080419AB_Phylum"
1282,0,"p",21768.1903772486,"MIN17","ZRH17","MIN17_vs_ZRH17",0,"AB_Phylum",5,"1282AB_Phylum"
1747,0,"p",187283.996372079,"NYC17","SAN17","NYC17_vs_SAN17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",139428.002750841,"NYC17","SAN17","NYC17_vs_SAN17",0,"AB_Phylum",2,"288000AB_Phylum"
28090,0,"p",179326.39118976,"NYC17","SAN17","NYC17_vs_SAN17",0,"AB_Class",3,"28090AB_Class"
1747,0,"p",189678.188303147,"NYC17","SAN17","NYC17_vs_SAN17",0,"AB_Class",4,"1747AB_Class"
288000,0,"p",109375.668665085,"NYC17","SAN17","NYC17_vs_SAN17",0,"AB_Class",5,"288000AB_Class"
1747,0,"p",220043.481880192,"NYC17","SAO17","NYC17_vs_SAO17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",157362.012816858,"NYC17","SAO17","NYC17_vs_SAO17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",30445.1943596097,"NYC17","SAO17","NYC17_vs_SAO17",0,"AB_Phylum",3,"2080419AB_Phylum"
1282,0,"p",44535.979413379,"NYC17","SAO17","NYC17_vs_SAO17",0,"AB_Phylum",4,"1282AB_Phylum"
28090,0,"p",200169.64474295,"NYC17","SAO17","NYC17_vs_SAO17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",241953.472031414,"NYC17","TOK17","NYC17_vs_TOK17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",171117.592143989,"NYC17","TOK17","NYC17_vs_TOK17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",28661.3981871304,"NYC17","TOK17","NYC17_vs_TOK17",0,"AB_Phylum",3,"2596915AB_Phylum"
119532,0,"p",8287.0846886727,"NYC17","TOK17","NYC17_vs_TOK17",0,"AB_Phylum",4,"119532AB_Phylum"
2080419,0,"p",30242.6190913961,"NYC17","TOK17","NYC17_vs_TOK17",0,"AB_Phylum",5,"2080419AB_Phylum"
1747,0,"p",240723.245391984,"NYC17","VIE17","NYC17_vs_VIE17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",198746.327656607,"NYC17","VIE17","NYC17_vs_VIE17",0,"AB_Phylum",2,"288000AB_Phylum"
2596915,0,"p",39715.2948837199,"NYC17","VIE17","NYC17_vs_VIE17",0,"AB_Phylum",3,"2596915AB_Phylum"
1282,0,"p",23447.7786180831,"NYC17","VIE17","NYC17_vs_VIE17",0,"AB_Phylum",4,"1282AB_Phylum"
28090,0,"p",246411.593086522,"NYC17","VIE17","NYC17_vs_VIE17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",232186.796013044,"NYC17","ZRH17","NYC17_vs_ZRH17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",170055.582728711,"NYC17","ZRH17","NYC17_vs_ZRH17",0,"AB_Phylum",2,"288000AB_Phylum"
83451,0,"p",18786.7450567135,"NYC17","ZRH17","NYC17_vs_ZRH17",0,"AB_Phylum",3,"83451AB_Phylum"
1282,0,"p",25924.794452282,"NYC17","ZRH17","NYC17_vs_ZRH17",0,"AB_Phylum",4,"1282AB_Phylum"
28090,0,"p",252532.922123409,"NYC17","ZRH17","NYC17_vs_ZRH17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",47354.7445202053,"SAN17","SAO17","SAN17_vs_SAO17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",26954.047723586,"SAN17","SAO17","SAN17_vs_SAO17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",20912.925225935,"SAN17","SAO17","SAN17_vs_SAO17",0,"AB_Phylum",3,"2080419AB_Phylum"
1282,0,"p",41295.5080345171,"SAN17","SAO17","SAN17_vs_SAO17",0,"AB_Phylum",4,"1282AB_Phylum"
1747,0,"p",49436.7540743291,"SAN17","SAO17","SAN17_vs_SAO17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",69264.7346714275,"SAN17","TOK17","SAN17_vs_TOK17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",40709.6270507179,"SAN17","TOK17","SAN17_vs_TOK17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",20710.3499577214,"SAN17","TOK17","SAN17_vs_TOK17",0,"AB_Phylum",3,"2080419AB_Phylum"
1282,0,"p",33383.2596022179,"SAN17","TOK17","SAN17_vs_TOK17",0,"AB_Phylum",4,"1282AB_Phylum"
28090,0,"p",31738.0549886781,"SAN17","TOK17","SAN17_vs_TOK17",0,"AB_Class",5,"28090AB_Class"
1282,0,"p",20207.3072392212,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Phylum",1,"1282AB_Phylum"
28090,0,"p",80330.3728373441,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Class",2,"28090AB_Class"
288000,0,"p",39432.7676981471,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Class",3,"288000AB_Class"
2596915,0,"p",14600.72921979,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Class",4,"2596915AB_Class"
119219,0,"p",53823.0960763937,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Class",5,"119219AB_Class"
288000,0,"p",39647.6176354394,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Phylum",1,"288000AB_Phylum"
1282,0,"p",22684.3230734202,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Phylum",2,"1282AB_Phylum"
28090,0,"p",86451.7018742311,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Class",3,"28090AB_Class"
288000,0,"p",51654.3307755523,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Class",4,"288000AB_Class"
2487072,0,"p",13003.6480652667,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Class",5,"2487072AB_Class"
1747,0,"p",102024.220179541,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",58643.637116735,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Phylum",2,"288000AB_Phylum"
28090,0,"p",52581.3085418689,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Class",3,"28090AB_Class"
1747,0,"p",104185.794613967,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Class",4,"1747AB_Class"
288000,0,"p",40132.1061070378,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Class",5,"288000AB_Class"
1747,0,"p",100793.993540111,"SAO17","VIE17","SAO17_vs_VIE17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",86272.3726293524,"SAO17","VIE17","SAO17_vs_VIE17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",20142.9151271173,"SAO17","VIE17","SAO17_vs_VIE17",0,"AB_Phylum",3,"2080419AB_Phylum"
28090,0,"p",101173.626390535,"SAO17","VIE17","SAO17_vs_VIE17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",103070.138159507,"SAO17","VIE17","SAO17_vs_VIE17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",92257.5441611709,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",57581.6277014565,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",29126.1284113046,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Phylum",3,"2080419AB_Phylum"
83451,0,"p",18467.1314675018,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Phylum",4,"83451AB_Phylum"
28090,0,"p",107294.955427422,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Class",5,"28090AB_Class"
1747,0,"p",122703.983691333,"TOK17","VIE17","TOK17_vs_VIE17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",100027.951956484,"TOK17","VIE17","TOK17_vs_VIE17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",19940.3398589037,"TOK17","VIE17","TOK17_vs_VIE17",0,"AB_Phylum",3,"2080419AB_Phylum"
28090,0,"p",98823.2568854405,"TOK17","VIE17","TOK17_vs_VIE17",0,"AB_Class",4,"28090AB_Class"
1747,0,"p",122648.104013169,"TOK17","VIE17","TOK17_vs_VIE17",0,"AB_Class",5,"1747AB_Class"
1747,0,"p",114167.534312393,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Phylum",1,"1747AB_Phylum"
288000,0,"p",71337.2070285884,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Phylum",2,"288000AB_Phylum"
2080419,0,"p",28923.553143091,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Phylum",3,"2080419AB_Phylum"
83451,0,"p",19507.624496674,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Phylum",4,"83451AB_Phylum"
28090,0,"p",104944.585922328,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Class",5,"28090AB_Class"
2080419,0,"p",35007.5914720122,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Phylum",1,"2080419AB_Phylum"
83451,0,"p",18902.1743908889,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Phylum",2,"83451AB_Phylum"
2487072,0,"p",20893.0718595487,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Class",3,"2487072AB_Class"
119219,0,"p",52096.7943282301,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Class",4,"119219AB_Class"
2080419,0,"p",35016.2020023168,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Class",5,"2080419AB_Class"
