"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1382,2.31503368932699e-95,"nb",1911.78094693739,"TOK16","DEN17","TOK16_vs_DEN17",1.53718236971312e-92,"AB_Genus",4,"1382AB_Genus"
1282,4.57894422264691e-75,"nb",669.021402172101,"TOK16","DEN17","TOK16_vs_DEN17",1.07147294809938e-72,"AB_Order",5,"1282AB_Order"
1275,0,"nb",32299.2476790547,"TOK16","DOH17","TOK16_vs_DOH17",0,"AB_Genus",1,"1275AB_Genus"
1282,1.78323122995231e-100,"nb",627.192883783933,"TOK16","DOH17","TOK16_vs_DOH17",4.17276107808841e-98,"AB_Order",2,"1282AB_Order"
1282,1.95945120344292e-54,"nb",630.225751681776,"TOK16","DOH17","TOK16_vs_DOH17",1.05222529624885e-51,"AB_Family",3,"1282AB_Family"
1282,1.05580867088796e-52,"nb",627.962240152895,"TOK16","DOH17","TOK16_vs_DOH17",1.05211334053985e-49,"AB_Genus",4,"1282AB_Genus"
288000,3.78331704281967e-50,"nb",585.223044313485,"TOK16","DOH17","TOK16_vs_DOH17",2.5133836221132e-47,"AB_Genus",5,"288000AB_Genus"
1282,1.61441275139373e-112,"nb",683.79610868035,"TOK16","ILR17","TOK16_vs_ILR17",3.77772583826132e-110,"AB_Order",1,"1282AB_Order"
1282,2.57249038272687e-63,"nb",671.65250071834,"TOK16","ILR17","TOK16_vs_ILR17",1.38657231628978e-60,"AB_Family",2,"1282AB_Family"
1282,9.87598123184013e-63,"nb",668.548639621941,"TOK16","ILR17","TOK16_vs_ILR17",1.97322105012166e-59,"AB_Genus",3,"1282AB_Genus"
1282,1.68866283219349e-42,"nb",774.393760067849,"TOK16","ILR17","TOK16_vs_ILR17",8.78104672740614e-41,"AB_Phylum",4,"1282AB_Phylum"
1288636,3.45184732609952e-43,"nb",486.576298875829,"TOK16","ILR17","TOK16_vs_ILR17",3.44839547877342e-40,"AB_Genus",5,"1288636AB_Genus"
1282,5.21895116422721e-225,"nb",532.449407593371,"TOK16","MIN17","TOK16_vs_MIN17",5.7930357922922e-223,"AB_Class",1,"1282AB_Class"
1282,1.07447213027507e-195,"nb",511.428526131172,"TOK16","MIN17","TOK16_vs_MIN17",2.51426478484366e-193,"AB_Order",2,"1282AB_Order"
1282,3.34884272520205e-187,"nb",546.552306053382,"TOK16","MIN17","TOK16_vs_MIN17",1.74139821710507e-185,"AB_Phylum",3,"1282AB_Phylum"
1282,2.19739154329601e-168,"nb",495.627091416724,"TOK16","MIN17","TOK16_vs_MIN17",1.18219665029325e-165,"AB_Family",4,"1282AB_Family"
1282,1.74128359569604e-165,"nb",489.965089134995,"TOK16","MIN17","TOK16_vs_MIN17",3.47211948981791e-162,"AB_Genus",5,"1282AB_Genus"
1282,6.14295361893046e-148,"nb",657.387511326443,"TOK16","NYC17","TOK16_vs_NYC17",1.22613354233852e-144,"AB_Genus",1,"1282AB_Genus"
1282,1.76108645004972e-140,"nb",662.862367005596,"TOK16","NYC17","TOK16_vs_NYC17",9.49225596576798e-138,"AB_Family",2,"1282AB_Family"
1282,2.15268346634969e-77,"nb",756.984676468644,"TOK16","NYC17","TOK16_vs_NYC17",2.38947864764816e-75,"AB_Class",3,"1282AB_Class"
1282,3.86904742995435e-72,"nb",716.656528134926,"TOK16","NYC17","TOK16_vs_NYC17",9.05357098609317e-70,"AB_Order",4,"1282AB_Order"
1982251,4.14195100189374e-72,"nb",1003.48302571476,"TOK16","NYC17","TOK16_vs_NYC17",2.05854964794119e-69,"Viruses_Genus",5,"1982251Viruses_Genus"
1282,1.16105734413712e-70,"nb",585.605918447022,"TOK16","SAN17","TOK16_vs_SAN17",6.24648851145773e-68,"AB_Family",1,"1282AB_Family"
1282,8.53667427094911e-65,"nb",585.44973839255,"TOK16","SAN17","TOK16_vs_SAN17",1.70221284962725e-61,"AB_Genus",2,"1282AB_Genus"
316,9.15319100653058e-47,"nb",528.852106926279,"TOK16","SAN17","TOK16_vs_SAN17",9.12573143351099e-44,"AB_Genus",3,"316AB_Genus"
28090,2.4891386700676e-43,"nb",609.415568441913,"TOK16","SAN17","TOK16_vs_SAN17",5.82458448795818e-41,"AB_Order",4,"28090AB_Order"
28090,5.25166068054839e-43,"nb",609.472729397483,"TOK16","SAN17","TOK16_vs_SAN17",1.41269672306752e-40,"AB_Family",5,"28090AB_Family"
288000,9.35821668864956e-116,"nb",790.242298429511,"TOK16","SAO17","TOK16_vs_SAO17",1.86602840771672e-112,"AB_Genus",1,"288000AB_Genus"
288000,5.73469199558822e-112,"nb",799.199568872397,"TOK16","SAO17","TOK16_vs_SAO17",3.08526429362646e-109,"AB_Family",2,"288000AB_Family"
1282,5.54187604286004e-105,"nb",704.472332542327,"TOK16","SAO17","TOK16_vs_SAO17",1.29679899402925e-102,"AB_Order",3,"1282AB_Order"
288000,3.06050455322688e-80,"nb",886.093506881494,"TOK16","SAO17","TOK16_vs_SAO17",3.58079032727545e-78,"AB_Order",4,"288000AB_Order"
119219,5.12693902621029e-74,"nb",644.9899516048,"TOK16","SAO17","TOK16_vs_SAO17",5.11155820913166e-71,"AB_Genus",5,"119219AB_Genus"
288000,2.14756613669906e-120,"nb",765.862685054713,"TOK16","TOK17","TOK16_vs_TOK17",4.28439444271462e-117,"AB_Genus",1,"288000AB_Genus"
316,6.5992191479908e-118,"nb",557.27957046418,"TOK16","TOK17","TOK16_vs_TOK17",6.58272110012082e-115,"AB_Genus",2,"316AB_Genus"
288000,2.30407371704387e-115,"nb",774.770177558171,"TOK16","TOK17","TOK16_vs_TOK17",1.23728758605256e-112,"AB_Family",3,"288000AB_Family"
297,2.29655646349413e-108,"nb",8375.64571969211,"TOK16","TOK17","TOK16_vs_TOK17",2.54917767447848e-106,"AB_Class",4,"297AB_Class"
297,1.15522959904075e-108,"nb",8382.75218210369,"TOK16","TOK17","TOK16_vs_TOK17",3.10179147342441e-106,"AB_Family",5,"297AB_Family"
1282,1.39965710235183e-70,"nb",642.791605668303,"TOK16","VIE17","TOK16_vs_VIE17",7.5161586396293e-68,"AB_Family",1,"1282AB_Family"
1282,4.23773549886531e-70,"nb",641.892259914079,"TOK16","VIE17","TOK16_vs_VIE17",8.44156911373969e-67,"AB_Genus",2,"1282AB_Genus"
1282,9.69450503443594e-63,"nb",667.736627038898,"TOK16","VIE17","TOK16_vs_VIE17",2.26851417805801e-60,"AB_Order",3,"1282AB_Order"
316,8.13870292195598e-63,"nb",569.700041047199,"TOK16","VIE17","TOK16_vs_VIE17",8.10614811026815e-60,"AB_Genus",4,"316AB_Genus"
288000,1.94246641008706e-44,"nb",599.185806723607,"TOK16","VIE17","TOK16_vs_VIE17",1.28979769629781e-41,"AB_Genus",5,"288000AB_Genus"
1282,4.97585655943366e-42,"nb",678.594109920431,"TOK16","ZRH17","TOK16_vs_ZRH17",1.16435043490748e-39,"AB_Order",1,"1282AB_Order"
288000,2.31232480114813e-40,"nb",602.107622941554,"TOK16","ZRH17","TOK16_vs_ZRH17",4.61077565348936e-37,"AB_Genus",2,"288000AB_Genus"
288000,5.37833320467498e-38,"nb",611.767966270922,"TOK16","ZRH17","TOK16_vs_ZRH17",2.89354326411514e-35,"AB_Family",3,"288000AB_Family"
316,1.93540465356658e-24,"nb",695.508916738499,"TOK16","ZRH17","TOK16_vs_ZRH17",2.2644234446729e-22,"AB_Order",4,"316AB_Order"
316,2.01515387356564e-24,"nb",695.236385934442,"TOK16","ZRH17","TOK16_vs_ZRH17",3.98506273913036e-22,"AB_Family",5,"316AB_Family"
288000,0,"nb",33805.3728806973,"BAL17","DEN17","BAL17_vs_DEN17",0,"AB_Order",1,"288000AB_Order"
288000,3.99256783922366e-203,"nb",34379.6662672162,"BAL17","DEN17","BAL17_vs_DEN17",1.71281160302695e-200,"AB_Family",2,"288000AB_Family"
288000,6.97885196005551e-181,"nb",34063.1402655244,"BAL17","DEN17","BAL17_vs_DEN17",1.04264048283229e-177,"AB_Genus",3,"288000AB_Genus"
119219,1.20815101883809e-112,"nb",9238.36162219942,"BAL17","DEN17","BAL17_vs_DEN17",9.02488811072054e-110,"AB_Genus",4,"119219AB_Genus"
1382,5.28704816396375e-23,"nb",1884.06013325416,"BAL17","DEN17","BAL17_vs_DEN17",2.63294998565395e-20,"AB_Genus",5,"1382AB_Genus"
2989820,1.92902420285176e-30,"nb",3095.30365453288,"BAL17","DOH17","BAL17_vs_DOH17",3.00541970804304e-27,"AB_Genus",1,"2989820AB_Genus"
1528099,4.32414035818467e-22,"nb",2495.21895104647,"BAL17","DOH17","BAL17_vs_DOH17",3.36850533902585e-19,"AB_Genus",2,"1528099AB_Genus"
1528099,1.32949591995274e-21,"nb",2505.09808446467,"BAL17","DOH17","BAL17_vs_DOH17",5.79660221099395e-19,"AB_Family",3,"1528099AB_Family"
546871,4.31394931399314e-15,"nb",138.334240980571,"BAL17","DOH17","BAL17_vs_DOH17",2.2403776770671e-12,"AB_Genus",4,"546871AB_Genus"
1028416,1.97302552200131e-11,"nb",1224.37739905715,"BAL17","DOH17","BAL17_vs_DOH17",7.6849344081951e-09,"AB_Genus",5,"1028416AB_Genus"
59779,3.66814116197098e-71,"nb",466.538083021641,"BAL17","ILR17","BAL17_vs_ILR17",6.41924703344921e-68,"AB_Genus",1,"59779AB_Genus"
59779,3.61556428153384e-66,"nb",477.175783016037,"BAL17","ILR17","BAL17_vs_ILR17",1.71377746944704e-63,"AB_Family",2,"59779AB_Family"
59779,5.52983711977565e-63,"nb",483.608359847423,"BAL17","ILR17","BAL17_vs_ILR17",1.15020612091334e-60,"AB_Order",3,"59779AB_Order"
1288636,3.67470320176947e-24,"nb",383.179734375436,"BAL17","ILR17","BAL17_vs_ILR17",8.70904658819364e-22,"AB_Family",4,"1288636AB_Family"
556288,1.26052450434151e-23,"nb",384.237201961697,"BAL17","ILR17","BAL17_vs_ILR17",9.93683252133658e-21,"AB_Genus",5,"556288AB_Genus"
2609252,9.34828089549809e-22,"nb",121.086449165214,"BAL17","MIN17","BAL17_vs_MIN17",1.38354557253372e-18,"AB_Genus",1,"2609252AB_Genus"
59779,5.78033709142331e-18,"nb",218.328831303828,"BAL17","MIN17","BAL17_vs_MIN17",4.27744944765325e-15,"AB_Genus",2,"59779AB_Genus"
2861285,8.17493264272842e-17,"nb",226.161209468966,"BAL17","MIN17","BAL17_vs_MIN17",1.60228679797477e-14,"AB_Order",3,"2861285AB_Order"
88688,5.07587576128739e-17,"nb",188.112919032882,"BAL17","MIN17","BAL17_vs_MIN17",2.50409870890178e-14,"AB_Genus",4,"88688AB_Genus"
2861285,1.14780192077394e-16,"nb",226.23937820041,"BAL17","MIN17","BAL17_vs_MIN17",4.96998231695118e-14,"AB_Family",5,"2861285AB_Family"
2596915,1.16708477173005e-12,"nb",429.396678419677,"BAL17","NYC17","BAL17_vs_NYC17",1.21376816259925e-10,"AB_Class",1,"2596915AB_Class"
2596915,1.16722034071403e-12,"nb",429.395919789109,"BAL17","NYC17","BAL17_vs_NYC17",2.60290135979228e-10,"AB_Order",2,"2596915AB_Order"
37921,9.98658685665282e-13,"nb",436.16244488627,"BAL17","NYC17","BAL17_vs_NYC17",1.84252527505244e-09,"AB_Genus",3,"37921AB_Genus"
1844971,9.13673355150342e-12,"nb",129.900036111302,"BAL17","NYC17","BAL17_vs_NYC17",8.4286367012619e-09,"AB_Genus",4,"1844971AB_Genus"
2596915,3.12992397077696e-11,"nb",420.718358212762,"BAL17","NYC17","BAL17_vs_NYC17",9.48852668844565e-09,"AB_Family",5,"2596915AB_Family"
1270,2.04095644221447e-35,"nb",332.151013150207,"BAL17","SAN17","BAL17_vs_SAN17",3.13082718235699e-32,"AB_Genus",1,"1270AB_Genus"
165697,3.8895623706735e-30,"nb",179.130922994586,"BAL17","SAN17","BAL17_vs_SAN17",2.98329433830657e-27,"AB_Genus",2,"165697AB_Genus"
1828,1.26697375697806e-25,"nb",238.742977845681,"BAL17","SAN17","BAL17_vs_SAN17",5.65070295612216e-23,"AB_Family",3,"1828AB_Family"
2609252,5.56089625890284e-25,"nb",199.036695430907,"BAL17","SAN17","BAL17_vs_SAN17",2.84347162038565e-22,"AB_Genus",4,"2609252AB_Genus"
1842539,5.24034009952351e-24,"nb",135.47575600761,"BAL17","SAN17","BAL17_vs_SAN17",2.00967042816727e-21,"AB_Genus",5,"1842539AB_Genus"
288000,0,"nb",53082.92384547,"BAL17","SAO17","BAL17_vs_SAO17",0,"AB_Family",1,"288000AB_Family"
288000,0,"nb",52324.9183014035,"BAL17","SAO17","BAL17_vs_SAO17",0,"AB_Genus",2,"288000AB_Genus"
1160721,1.49900712125921e-27,"nb",2510.85136198066,"BAL17","SAO17","BAL17_vs_SAO17",1.17522158306722e-24,"AB_Genus",3,"1160721AB_Genus"
49319,1.16876352530075e-25,"nb",424.660995320306,"BAL17","SAO17","BAL17_vs_SAO17",2.61218647904718e-23,"AB_Family",4,"49319AB_Family"
49319,1.07520710734091e-25,"nb",424.595737947117,"BAL17","SAO17","BAL17_vs_SAO17",5.61974914770182e-23,"AB_Genus",5,"49319AB_Genus"
297,3.19466517691326e-25,"nb",8353.51313807443,"BAL17","TOK17","BAL17_vs_TOK17",3.16271852514413e-23,"AB_Class",1,"297AB_Class"
297,3.19394788121726e-25,"nb",8353.64057971165,"BAL17","TOK17","BAL17_vs_TOK17",6.93086690224145e-23,"AB_Order",2,"297AB_Order"
297,3.34460792323401e-25,"nb",8360.54868317023,"BAL17","TOK17","BAL17_vs_TOK17",1.65558092200084e-22,"AB_Family",3,"297AB_Family"
297,3.17503822827345e-25,"nb",8350.44713044167,"BAL17","TOK17","BAL17_vs_TOK17",5.61346758758746e-22,"AB_Genus",4,"297AB_Genus"
59779,3.98875604167035e-16,"nb",475.710802339346,"BAL17","TOK17","BAL17_vs_TOK17",4.32780030521233e-14,"AB_Order",5,"59779AB_Order"
59779,2.25867032797786e-39,"nb",366.694848394332,"BAL17","VIE17","BAL17_vs_VIE17",3.67259795329201e-36,"AB_Genus",1,"59779AB_Genus"
59779,9.40459241364538e-35,"nb",378.616344491015,"BAL17","VIE17","BAL17_vs_VIE17",4.29789873303594e-32,"AB_Family",2,"59779AB_Family"
59779,5.88128712695473e-32,"nb",386.32583050743,"BAL17","VIE17","BAL17_vs_VIE17",1.18801999964486e-29,"AB_Order",3,"59779AB_Order"
2989820,5.85915195928886e-24,"nb",2956.75662270375,"BAL17","VIE17","BAL17_vs_VIE17",4.76349054290184e-21,"AB_Genus",4,"2989820AB_Genus"
642,1.92535140055684e-08,"nb",278.683030963355,"BAL17","VIE17","BAL17_vs_VIE17",1.69666806065285e-06,"AB_Order",5,"642AB_Order"
59779,6.29551443059908e-14,"nb",362.13652464172,"BAL17","ZRH17","BAL17_vs_ZRH17",1.07275565897408e-10,"AB_Genus",1,"59779AB_Genus"
59779,1.02915693847433e-12,"nb",381.564479224037,"BAL17","ZRH17","BAL17_vs_ZRH17",2.15093800141134e-10,"AB_Order",2,"59779AB_Order"
59779,6.80354003072467e-13,"nb",373.822770798199,"BAL17","ZRH17","BAL17_vs_ZRH17",3.22487797456349e-10,"AB_Family",3,"59779AB_Family"
2487072,2.96621494173427e-10,"nb",264.855572022951,"BAL17","ZRH17","BAL17_vs_ZRH17",7.02992941191023e-08,"AB_Family",4,"2487072AB_Family"
2665156,6.79190222473107e-08,"nb",608.228685020469,"BAL17","ZRH17","BAL17_vs_ZRH17",2.85259893438705e-06,"AB_Phylum",5,"2665156AB_Phylum"
74426,1.94830602305947e-30,"nb",2049.4304741486,"DEN17","DOH17","DEN17_vs_DOH17",8.65047874238403e-28,"AB_Family",1,"74426AB_Family"
546871,5.2372459240571e-17,"nb",213.289565989467,"DEN17","DOH17","DEN17_vs_DOH17",8.2643740681621e-14,"AB_Genus",2,"546871AB_Genus"
2851567,1.82094595791787e-15,"nb",333.857421324689,"DEN17","DOH17","DEN17_vs_DOH17",1.4367263607972e-12,"AB_Genus",3,"2851567AB_Genus"
549,5.80630441089889e-14,"nb",244.144299466648,"DEN17","DOH17","DEN17_vs_DOH17",3.05411612013282e-11,"AB_Genus",4,"549AB_Genus"
119532,6.67481440467635e-12,"nb",335.515535593893,"DEN17","DOH17","DEN17_vs_DOH17",2.27403616950848e-10,"AB_Phylum",5,"119532AB_Phylum"
262209,2.36609606557073e-37,"nb",422.747092725634,"DEN17","ILR17","DEN17_vs_ILR17",4.17615955573233e-34,"AB_Genus",1,"262209AB_Genus"
2053,1.24373582101898e-35,"nb",435.187987382595,"DEN17","ILR17","DEN17_vs_ILR17",1.09759686204925e-32,"AB_Genus",2,"2053AB_Genus"
2053,5.61686412856822e-35,"nb",436.435815443262,"DEN17","ILR17","DEN17_vs_ILR17",2.67362732519847e-32,"AB_Family",3,"2053AB_Family"
316,1.54519333414934e-27,"nb",395.008764539171,"DEN17","ILR17","DEN17_vs_ILR17",9.09088744924529e-25,"AB_Genus",4,"316AB_Genus"
2698682,4.72158049456134e-26,"nb",414.644394180074,"DEN17","ILR17","DEN17_vs_ILR17",2.08339739322519e-23,"AB_Genus",5,"2698682AB_Genus"
288000,0,"nb",38861.1758469343,"DEN17","MIN17","DEN17_vs_MIN17",0,"AB_Order",1,"288000AB_Order"
88688,7.96238130480464e-18,"nb",210.135324683307,"DEN17","MIN17","DEN17_vs_MIN17",1.20868948206934e-14,"AB_Genus",2,"88688AB_Genus"
2861285,2.11673123674786e-14,"nb",274.985952625443,"DEN17","MIN17","DEN17_vs_MIN17",2.15906586148281e-12,"AB_Order",3,"2861285AB_Order"
2080419,8.21111143598154e-14,"nb",198.328073893578,"DEN17","MIN17","DEN17_vs_MIN17",5.58355577646745e-12,"AB_Order",4,"2080419AB_Order"
2861285,1.90125959925483e-14,"nb",275.017437715253,"DEN17","MIN17","DEN17_vs_MIN17",8.44159262069146e-12,"AB_Family",5,"2861285AB_Family"
1382,7.65076212585438e-47,"nb",1888.83968226612,"DEN17","NYC17","DEN17_vs_NYC17",1.41156561222013e-43,"AB_Genus",1,"1382AB_Genus"
2080419,1.98404269228199e-25,"nb",425.240003836717,"DEN17","NYC17","DEN17_vs_NYC17",4.40457477686602e-23,"AB_Order",2,"2080419AB_Order"
2080419,2.25195392180665e-25,"nb",425.296283092634,"DEN17","NYC17","DEN17_vs_NYC17",1.14399259227778e-22,"AB_Family",3,"2080419AB_Family"
2080419,2.36921112818853e-25,"nb",425.459163998287,"DEN17","NYC17","DEN17_vs_NYC17",2.18559726575392e-22,"AB_Genus",4,"2080419AB_Genus"
2080419,8.84067583238917e-24,"nb",431.116638119894,"DEN17","NYC17","DEN17_vs_NYC17",4.15511764122291e-22,"AB_Phylum",5,"2080419AB_Phylum"
165697,3.31482509299521e-42,"nb",189.324061640979,"DEN17","SAN17","DEN17_vs_SAN17",5.14460854432857e-39,"AB_Genus",1,"165697AB_Genus"
158500,2.89089800615119e-35,"nb",177.216450346313,"DEN17","SAN17","DEN17_vs_SAN17",2.24333685277332e-32,"AB_Genus",2,"158500AB_Genus"
74426,9.4989847281303e-28,"nb",2048.78033858538,"DEN17","SAN17","DEN17_vs_SAN17",4.30304008184302e-25,"AB_Family",3,"74426AB_Family"
74426,4.1302375081301e-25,"nb",2053.35305698775,"DEN17","SAN17","DEN17_vs_SAN17",2.13670953753931e-22,"AB_Genus",4,"74426AB_Genus"
185951,2.79992253584887e-23,"nb",484.955898335528,"DEN17","SAN17","DEN17_vs_SAN17",5.7118419731317e-21,"AB_Order",5,"185951AB_Order"
288000,0,"nb",42470.9762701988,"DEN17","SAO17","DEN17_vs_SAO17",0,"AB_Order",1,"288000AB_Order"
288000,0,"nb",62380.2695189714,"DEN17","SAO17","DEN17_vs_SAO17",0,"AB_Family",2,"288000AB_Family"
288000,0,"nb",61608.6347413063,"DEN17","SAO17","DEN17_vs_SAO17",0,"AB_Genus",3,"288000AB_Genus"
119219,0,"nb",18253.772384733,"DEN17","SAO17","DEN17_vs_SAO17",0,"AB_Genus",4,"119219AB_Genus"
49319,7.22467537465346e-32,"nb",421.377385905146,"DEN17","SAO17","DEN17_vs_SAO17",1.65083832310832e-29,"AB_Family",5,"49319AB_Family"
288000,2.08402541354222e-207,"nb",57243.736508131,"DEN17","TOK17","DEN17_vs_TOK17",1.03784465594402e-204,"AB_Family",1,"288000AB_Family"
288000,3.39938022217333e-188,"nb",56485.1038188934,"DEN17","TOK17","DEN17_vs_TOK17",6.05769555591288e-185,"AB_Genus",2,"288000AB_Genus"
297,1.03180220056308e-18,"nb",8351.63678763062,"DEN17","TOK17","DEN17_vs_TOK17",1.01116615655181e-16,"AB_Class",3,"297AB_Class"
297,1.03111334690925e-18,"nb",8351.76453852654,"DEN17","TOK17","DEN17_vs_TOK17",2.23751596279308e-16,"AB_Order",4,"297AB_Order"
297,9.53566114128987e-19,"nb",8358.65129109845,"DEN17","TOK17","DEN17_vs_TOK17",2.37437962418118e-16,"AB_Family",5,"297AB_Family"
2080419,1.41680929324661e-14,"nb",344.267009439173,"DEN17","VIE17","DEN17_vs_VIE17",6.09227996096040e-13,"AB_Phylum",1,"2080419AB_Phylum"
2080419,3.14119754920076e-15,"nb",337.755606821135,"DEN17","VIE17","DEN17_vs_VIE17",6.47086695135356e-13,"AB_Order",2,"2080419AB_Order"
2080419,1.41725447885259e-14,"nb",344.272119394006,"DEN17","VIE17","DEN17_vs_VIE17",1.33221921012144e-12,"AB_Class",3,"2080419AB_Class"
2080419,3.45092182553203e-15,"nb",337.884305324201,"DEN17","VIE17","DEN17_vs_VIE17",1.5943258833958e-12,"AB_Family",4,"2080419AB_Family"
2080419,3.20838107518272e-15,"nb",338.10532398728,"DEN17","VIE17","DEN17_vs_VIE17",5.2938287740515e-12,"AB_Genus",5,"2080419AB_Genus"
2080419,2.38619057280824e-15,"nb",334.733878142857,"DEN17","ZRH17","DEN17_vs_ZRH17",5.03486210862538e-13,"AB_Order",1,"2080419AB_Order"
2080419,1.87325956097011e-14,"nb",340.988846272187,"DEN17","ZRH17","DEN17_vs_ZRH17",7.68036419997746e-13,"AB_Phylum",2,"2080419AB_Phylum"
2080419,2.41810920497932e-15,"nb",334.853662240407,"DEN17","ZRH17","DEN17_vs_ZRH17",1.16311052759505e-12,"AB_Family",3,"2080419AB_Family"
2080419,1.87424725180412e-14,"nb",340.991228852306,"DEN17","ZRH17","DEN17_vs_ZRH17",1.78053488921392e-12,"AB_Class",4,"2080419AB_Class"
549,1.55828987696708e-14,"nb",301.115348137332,"DEN17","ZRH17","DEN17_vs_ZRH17",3.74768715410583e-12,"AB_Family",5,"549AB_Family"
3019969,7.8654119612283e-116,"nb",14112.9791383222,"DOH17","ILR17","DOH17_vs_ILR17",1.39296445833353e-112,"AB_Genus",1,"3019969AB_Genus"
2989820,9.32983101419433e-50,"nb",4934.40341730416,"DOH17","ILR17","DOH17_vs_ILR17",8.26156536306908e-47,"AB_Genus",2,"2989820AB_Genus"
1982251,1.41392454273612e-22,"nb",571.260412786156,"DOH17","ILR17","DOH17_vs_ILR17",3.01165927602794e-20,"Viruses_Genus",3,"1982251Viruses_Genus"
83451,4.06896461448202e-13,"nb",340.297096732607,"DOH17","ILR17","DOH17_vs_ILR17",1.95310301495137e-10,"AB_Family",4,"83451AB_Family"
83451,4.71602166206383e-12,"nb",389.424896066202,"DOH17","ILR17","DOH17_vs_ILR17",9.90364549033405e-10,"AB_Order",5,"83451AB_Order"
1528099,2.58567889031767e-87,"nb",2187.12438780814,"DOH17","MIN17","DOH17_vs_MIN17",1.15062710619136e-84,"AB_Family",1,"1528099AB_Family"
1528099,2.65542408740524e-87,"nb",2175.84596134722,"DOH17","MIN17","DOH17_vs_MIN17",4.161049544964e-84,"AB_Genus",2,"1528099AB_Genus"
2989820,6.78197877144382e-39,"nb",3090.53590383753,"DOH17","MIN17","DOH17_vs_MIN17",5.31368036742623e-36,"AB_Genus",3,"2989820AB_Genus"
546871,8.73126668421592e-31,"nb",127.013190902367,"DOH17","MIN17","DOH17_vs_MIN17",4.56063163138878e-28,"AB_Genus",4,"546871AB_Genus"
2596915,3.0620553586815e-19,"nb",176.801713274191,"DOH17","MIN17","DOH17_vs_MIN17",2.72522926922653e-17,"AB_Class",5,"2596915AB_Class"
2596915,3.27932578773364e-28,"nb",415.070876960708,"DOH17","NYC17","DOH17_vs_NYC17",3.37770556136565e-26,"AB_Class",1,"2596915AB_Class"
2596915,3.27972943203961e-28,"nb",415.070673732404,"DOH17","NYC17","DOH17_vs_NYC17",7.24820204480755e-26,"AB_Order",2,"2596915AB_Order"
2596915,3.75257114627222e-27,"nb",395.706482195655,"DOH17","NYC17","DOH17_vs_NYC17",6.95351433404243e-24,"AB_Genus",3,"2596915AB_Genus"
2596915,1.83699024298977e-26,"nb",400.350743482,"DOH17","NYC17","DOH17_vs_NYC17",9.29517062952825e-24,"AB_Family",4,"2596915AB_Family"
28127,2.21242763389273e-19,"nb",2564.49675661512,"DOH17","NYC17","DOH17_vs_NYC17",2.04981420280161e-16,"AB_Genus",5,"28127AB_Genus"
546871,6.00951270236037e-62,"nb",185.738225913115,"DOH17","SAN17","DOH17_vs_SAN17",9.59719178566951e-59,"AB_Genus",1,"546871AB_Genus"
2851567,9.59519661721439e-50,"nb",297.79329016667,"DOH17","SAN17","DOH17_vs_SAN17",7.66176449884569e-47,"AB_Genus",2,"2851567AB_Genus"
2596915,1.17170268400332e-37,"nb",284.216860862557,"DOH17","SAN17","DOH17_vs_SAN17",6.23736395451102e-35,"AB_Genus",3,"2596915AB_Genus"
2596915,1.22486617608551e-36,"nb",300.022879063735,"DOH17","SAN17","DOH17_vs_SAN17",1.13912554375953e-34,"AB_Class",4,"2596915AB_Class"
2596915,1.21590798600185e-36,"nb",300.022507704498,"DOH17","SAN17","DOH17_vs_SAN17",2.54124769074387e-34,"AB_Order",5,"2596915AB_Order"
49319,5.03634412276157e-29,"nb",423.080747631438,"DOH17","SAO17","DOH17_vs_SAO17",2.28650023173375e-26,"AB_Family",1,"49319AB_Family"
49319,5.33201957701162e-29,"nb",423.047600446705,"DOH17","SAO17","DOH17_vs_SAO17",8.82982441953124e-26,"AB_Genus",2,"49319AB_Genus"
49319,2.10727343645199e-27,"nb",438.925261926542,"DOH17","SAO17","DOH17_vs_SAO17",1.93869156153583e-25,"AB_Class",3,"49319AB_Class"
49319,2.10459126382256e-27,"nb",438.926263154618,"DOH17","SAO17","DOH17_vs_SAO17",4.31441209083624e-25,"AB_Order",4,"49319AB_Order"
1160721,2.22638167581409e-26,"nb",2377.7946384605,"DOH17","SAO17","DOH17_vs_SAO17",1.84344402757407e-23,"AB_Genus",5,"1160721AB_Genus"
297,1.17635824381603e-22,"nb",8350.33372667804,"DOH17","TOK17","DOH17_vs_TOK17",1.16459466137787e-20,"AB_Class",1,"297AB_Class"
297,1.17592403307326e-22,"nb",8350.46139351279,"DOH17","TOK17","DOH17_vs_TOK17",2.56351439209971e-20,"AB_Order",2,"297AB_Order"
297,1.07725331661394e-22,"nb",8357.34752352163,"DOH17","TOK17","DOH17_vs_TOK17",5.33240391723902e-20,"AB_Family",3,"297AB_Family"
297,1.12935973113231e-22,"nb",8347.27462907135,"DOH17","TOK17","DOH17_vs_TOK17",2.02833007711363e-19,"AB_Genus",4,"297AB_Genus"
316,4.34082847711215e-20,"nb",314.10318403827,"DOH17","TOK17","DOH17_vs_TOK17",3.89806397244671e-17,"AB_Genus",5,"316AB_Genus"
546871,2.06414221580096e-28,"nb",266.378736837398,"DOH17","VIE17","DOH17_vs_VIE17",3.42647607822959e-25,"AB_Genus",1,"546871AB_Genus"
2989820,7.66788376035504e-26,"nb",6000.82770192623,"DOH17","VIE17","DOH17_vs_VIE17",6.36434352109468e-23,"AB_Genus",2,"2989820AB_Genus"
