"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
1282737,2.21194512075835e-58,"nb",519.823215071176,"TOK16","ILR17","TOK16_vs_ILR17",2.68382674652013e-55,"_Genus",5,"1282737_Genus"
9606,5.73384783218146e-72,"nb",956.505048940191,"TOK16","MIN17","TOK16_vs_MIN17",4.35772435245791e-70,"_Phylum",1,"9606_Phylum"
9606,5.62048103851087e-72,"nb",956.499490963761,"TOK16","MIN17","TOK16_vs_MIN17",8.65554079930674e-70,"_Class",2,"9606_Class"
9606,5.60787443135966e-72,"nb",956.492899248959,"TOK16","MIN17","TOK16_vs_MIN17",1.67675445497654e-69,"_Order",3,"9606_Order"
9606,1.56782992163779e-71,"nb",956.147025812883,"TOK16","MIN17","TOK16_vs_MIN17",1.1617619719336e-68,"_Family",4,"9606_Family"
9606,1.48741814576351e-71,"nb",955.819426278817,"TOK16","MIN17","TOK16_vs_MIN17",5.32941921627064e-68,"_Genus",5,"9606_Genus"
1280,1.24118113474465e-53,"nb",1054.64805378835,"TOK16","NYC17","TOK16_vs_NYC17",4.51293460593156e-50,"_Genus",1,"1280_Genus"
1280,2.37295428778258e-50,"nb",1060.42576337072,"TOK16","NYC17","TOK16_vs_NYC17",1.77971571583693e-47,"_Family",2,"1280_Family"
1658671,1.30674188297569e-39,"nb",708.113039539524,"TOK16","NYC17","TOK16_vs_NYC17",2.37565674324981e-36,"_Genus",3,"1658671_Genus"
1282737,1.19739189858293e-36,"nb",526.627145428602,"TOK16","NYC17","TOK16_vs_NYC17",1.45123898108251e-33,"_Genus",4,"1282737_Genus"
322509,7.79090201126763e-36,"nb",852.540395858449,"TOK16","NYC17","TOK16_vs_NYC17",2.92158825422536e-33,"_Family",5,"322509_Family"
2994664,2.81441977146533e-61,"nb",606.178226029718,"TOK16","SAN17","TOK16_vs_SAN17",1.01234679179608e-57,"_Genus",1,"2994664_Genus"
2609252,3.87861782477863e-57,"nb",685.351648318291,"TOK16","SAN17","TOK16_vs_SAN17",6.97569415786436e-54,"_Genus",2,"2609252_Genus"
2716227,4.71467512342286e-51,"nb",498.575077418717,"TOK16","SAN17","TOK16_vs_SAN17",3.49357426645634e-48,"_Family",3,"2716227_Family"
2773266,2.33715138857416e-50,"nb",446.435478892384,"TOK16","SAN17","TOK16_vs_SAN17",2.80224451490041e-47,"_Genus",4,"2773266_Genus"
2716227,7.16361369476299e-50,"nb",452.384572546857,"TOK16","SAN17","TOK16_vs_SAN17",6.44187961501562e-47,"_Genus",5,"2716227_Genus"
297,1.7759382308494e-83,"nb",694.863049434999,"TOK16","SAO17","TOK16_vs_SAO17",2.73494487550807e-81,"_Class",1,"297_Class"
297,1.77294595809707e-83,"nb",694.864967132502,"TOK16","SAO17","TOK16_vs_SAO17",5.30110841471023e-81,"_Order",2,"297_Order"
297,1.09541779122148e-83,"nb",694.909677705829,"TOK16","SAO17","TOK16_vs_SAO17",8.10609165503896e-81,"_Family",3,"297_Family"
297,1.01937621895162e-83,"nb",694.895213294236,"TOK16","SAO17","TOK16_vs_SAO17",3.65854124981735e-80,"_Genus",4,"297_Genus"
119219,2.36183568785328e-76,"nb",1043.95850471145,"TOK16","SAO17","TOK16_vs_SAO17",4.23831414185272e-73,"_Genus",5,"119219_Genus"
119219,2.51749262474251e-70,"nb",1024.69520906131,"TOK16","TOK17","TOK16_vs_TOK17",9.11332330156788e-67,"_Genus",1,"119219_Genus"
2560679,1.54495871463967e-60,"nb",1429.34584573749,"TOK16","TOK17","TOK16_vs_TOK17",2.79637527349781e-57,"_Genus",2,"2560679_Genus"
288000,5.00299540798617e-56,"nb",1192.18328640675,"TOK16","TOK17","TOK16_vs_TOK17",6.03694779230331e-53,"_Genus",3,"288000_Genus"
48736,1.30506582213983e-55,"nb",868.475522379306,"TOK16","TOK17","TOK16_vs_TOK17",1.18108456903654e-52,"_Genus",4,"48736_Genus"
288000,6.40813096162441e-55,"nb",1200.32146204251,"TOK16","TOK17","TOK16_vs_TOK17",4.76124130448694e-52,"_Family",5,"288000_Family"
2939494,6.18040259174202e-36,"nb",479.674551857494,"TOK16","VIE17","TOK16_vs_VIE17",2.23668769795144e-32,"_Genus",1,"2939494_Genus"
29370,4.07671215204685e-33,"nb",616.24749551617,"TOK16","VIE17","TOK16_vs_VIE17",7.37681063912878e-30,"_Genus",2,"29370_Genus"
2994664,2.15761239714915e-32,"nb",622.150341688626,"TOK16","VIE17","TOK16_vs_VIE17",2.60279975509426e-29,"_Genus",3,"2994664_Genus"
1280,3.92816639211049e-32,"nb",996.484537916385,"TOK16","VIE17","TOK16_vs_VIE17",3.55400854326197e-29,"_Genus",4,"1280_Genus"
1280,1.57430378953636e-31,"nb",999.396708245036,"TOK16","VIE17","TOK16_vs_VIE17",1.16813341183598e-28,"_Family",5,"1280_Family"
642,6.58905682736717e-29,"nb",701.418547600309,"TOK16","ZRH17","TOK16_vs_ZRH17",2.38062623172776e-25,"_Genus",1,"642_Genus"
642,1.24328154429458e-27,"nb",706.851000360426,"TOK16","ZRH17","TOK16_vs_ZRH17",3.71741181744079e-25,"_Order",2,"642_Order"
642,6.77244049834069e-28,"nb",706.448066958639,"TOK16","ZRH17","TOK16_vs_ZRH17",5.03192329026713e-25,"_Family",3,"642_Family"
2939494,4.23005223255941e-28,"nb",488.161657851809,"TOK16","ZRH17","TOK16_vs_ZRH17",5.09439290541238e-25,"_Genus",4,"2939494_Genus"
1195085,3.51917706870334e-28,"nb",181.695152498097,"TOK16","ZRH17","TOK16_vs_ZRH17",5.09439290541238e-25,"_Genus",5,"1195085_Genus"
225148,1.98705230383941e-24,"nb",259.65563794023,"BAL17","DEN17","BAL17_vs_DEN17",1.40087187420678e-21,"_Family",1,"225148_Family"
225148,2.36559490941345e-24,"nb",259.710734186017,"BAL17","DEN17","BAL17_vs_DEN17",7.70710821486902e-21,"_Genus",2,"225148_Genus"
2713640,7.0752648366923e-22,"nb",330.485894956007,"BAL17","DEN17","BAL17_vs_DEN17",2.49403085493404e-19,"_Family",3,"2713640_Family"
2713640,1.64518521343017e-21,"nb",294.336368231208,"BAL17","DEN17","BAL17_vs_DEN17",2.68000671267775e-18,"_Genus",4,"2713640_Genus"
2713640,1.57050695061755e-18,"nb",346.612498215214,"BAL17","DEN17","BAL17_vs_DEN17",1.16217514345699e-16,"_Phylum",5,"2713640_Phylum"
225148,5.94953618050365e-34,"nb",223.204558957446,"BAL17","DOH17","BAL17_vs_DOH17",4.08733135600601e-31,"_Family",1,"225148_Family"
225148,7.31784462122289e-34,"nb",223.253511727606,"BAL17","DOH17","BAL17_vs_DOH17",2.32707458954888e-30,"_Genus",2,"225148_Genus"
187101,4.92807536916927e-17,"nb",154.579191496639,"BAL17","DOH17","BAL17_vs_DOH17",7.50919874357459e-14,"_Genus",3,"187101_Genus"
82135,9.22015995555417e-17,"nb",258.0923314884,"BAL17","DOH17","BAL17_vs_DOH17",7.50919874357459e-14,"_Genus",4,"82135_Genus"
1980928,9.44553301078564e-17,"nb",140.556026099504,"BAL17","DOH17","BAL17_vs_DOH17",7.50919874357459e-14,"_Genus",5,"1980928_Genus"
225148,5.28068369301243e-45,"nb",238.284520473786,"BAL17","ILR17","BAL17_vs_ILR17",3.72288200357376e-42,"_Family",1,"225148_Family"
225148,9.10890775272672e-45,"nb",238.249751834166,"BAL17","ILR17","BAL17_vs_ILR17",3.01504846615254e-41,"_Genus",2,"225148_Genus"
28038,3.81317875836381e-43,"nb",239.640502196846,"BAL17","ILR17","BAL17_vs_ILR17",6.3108108450921e-40,"_Genus",3,"28038_Genus"
59779,1.03575714531717e-33,"nb",717.486844224484,"BAL17","ILR17","BAL17_vs_ILR17",1.14278538366661e-30,"_Genus",4,"59779_Genus"
59779,5.41265648433745e-33,"nb",728.55692921787,"BAL17","ILR17","BAL17_vs_ILR17",1.90796141072895e-30,"_Family",5,"59779_Family"
36809,3.77189917822533e-40,"nb",222.266608470559,"BAL17","MIN17","BAL17_vs_MIN17",1.15721866787953e-36,"_Genus",1,"36809_Genus"
2683590,5.22447958958985e-39,"nb",168.486077607642,"BAL17","MIN17","BAL17_vs_MIN17",8.01435169043084e-36,"_Genus",2,"2683590_Genus"
851,3.8392560618061e-37,"nb",239.759436357925,"BAL17","MIN17","BAL17_vs_MIN17",2.76426436450039e-35,"_Phylum",3,"851_Phylum"
851,3.85984915715273e-37,"nb",239.759295205137,"BAL17","MIN17","BAL17_vs_MIN17",5.48098580315687e-35,"_Class",4,"851_Class"
851,3.8318128649981e-37,"nb",239.758830903304,"BAL17","MIN17","BAL17_vs_MIN17",1.07290760219947e-34,"_Order",5,"851_Order"
225148,6.84139864794854e-34,"nb",263.84483617419,"BAL17","NYC17","BAL17_vs_NYC17",4.87791723598731e-31,"_Family",1,"225148_Family"
225148,9.94682808136552e-34,"nb",263.963140546962,"BAL17","NYC17","BAL17_vs_NYC17",3.31129906828658e-30,"_Genus",2,"225148_Genus"
1280,9.78624269753824e-22,"nb",598.854855274537,"BAL17","NYC17","BAL17_vs_NYC17",1.62892009700524e-18,"_Genus",3,"1280_Genus"
1280,1.07518389867565e-19,"nb",606.418330350933,"BAL17","NYC17","BAL17_vs_NYC17",3.83303059877868e-17,"_Family",4,"1280_Family"
225148,7.59328959071206e-14,"nb",332.67838934067,"BAL17","NYC17","BAL17_vs_NYC17",2.2020539813065e-11,"_Order",5,"225148_Order"
1528099,3.61020312283665e-39,"nb",278.903310673151,"BAL17","SAN17","BAL17_vs_SAN17",2.52714218598566e-36,"_Family",1,"1528099_Family"
1528099,1.22734160069337e-38,"nb",278.849896944127,"BAL17","SAN17","BAL17_vs_SAN17",3.94835792943057e-35,"_Genus",2,"1528099_Genus"
1550733,2.86395747723086e-34,"nb",211.936523687966,"BAL17","SAN17","BAL17_vs_SAN17",4.60667560212585e-31,"_Genus",3,"1550733_Genus"
1982251,2.58158228410102e-33,"nb",296.435451563371,"BAL17","SAN17","BAL17_vs_SAN17",2.76831673598433e-30,"_Genus",4,"1982251_Genus"
2762729,3.01570186545313e-32,"nb",256.548700117879,"BAL17","SAN17","BAL17_vs_SAN17",2.42537822529068e-29,"_Genus",5,"2762729_Genus"
38304,2.78043314802306e-29,"nb",766.805105416665,"BAL17","SAO17","BAL17_vs_SAO17",1.89903584009975e-26,"_Family",1,"38304_Family"
90245,1.00659767197657e-29,"nb",290.174140016158,"BAL17","SAO17","BAL17_vs_SAO17",3.11240000175156e-26,"_Genus",2,"90245_Genus"
38304,2.53936194976295e-29,"nb",766.656571650939,"BAL17","SAO17","BAL17_vs_SAO17",3.92585357433352e-26,"_Genus",3,"38304_Genus"
49319,1.58022864224838e-22,"nb",731.118044754055,"BAL17","SAO17","BAL17_vs_SAO17",5.39648081327822e-20,"_Family",4,"49319_Family"
49319,1.45412898581543e-22,"nb",731.067669687672,"BAL17","SAO17","BAL17_vs_SAO17",1.49872227471377e-19,"_Genus",5,"49319_Genus"
1980928,0,"nb",32816.2596201077,"BAL17","TOK17","BAL17_vs_TOK17",0,"_Genus",1,"1980928_Genus"
1985711,5.37919425437171e-59,"nb",1076.75970430486,"BAL17","TOK17","BAL17_vs_TOK17",8.63091718113941e-56,"_Genus",2,"1985711_Genus"
225148,1.15162995222322e-29,"nb",279.499530019082,"BAL17","TOK17","BAL17_vs_TOK17",8.00382816795138e-27,"_Family",3,"225148_Family"
225148,1.57976184984814e-29,"nb",279.614412255637,"BAL17","TOK17","BAL17_vs_TOK17",1.68981859205423e-26,"_Genus",4,"225148_Genus"
489910,1.38832945297033e-13,"nb",301.936156327661,"BAL17","TOK17","BAL17_vs_TOK17",1.11378730364545e-10,"_Genus",5,"489910_Genus"
851,2.04736467247182e-22,"nb",376.645347093244,"BAL17","VIE17","BAL17_vs_VIE17",1.51504985762914e-20,"_Phylum",1,"851_Phylum"
851,2.04195106871903e-22,"nb",376.643568706007,"BAL17","VIE17","BAL17_vs_VIE17",2.9608290496426e-20,"_Class",2,"851_Class"
851,5.16079540936095e-23,"nb",345.539802931952,"BAL17","VIE17","BAL17_vs_VIE17",3.6073959911433e-20,"_Family",3,"851_Family"
851,2.05736194504512e-22,"nb",376.640469241354,"BAL17","VIE17","BAL17_vs_VIE17",5.90462878227949e-20,"_Order",4,"851_Order"
851,4.00972494776202e-23,"nb",343.876359479257,"BAL17","VIE17","BAL17_vs_VIE17",1.29032948818982e-19,"_Genus",5,"851_Genus"
225148,6.01646156454929e-26,"nb",249.014068187679,"BAL17","ZRH17","BAL17_vs_ZRH17",4.19347371049086e-23,"_Family",1,"225148_Family"
225148,8.01047320436181e-26,"nb",249.08698940726,"BAL17","ZRH17","BAL17_vs_ZRH17",2.60901112266064e-22,"_Genus",2,"225148_Genus"
225148,1.1006950795218e-13,"nb",295.667637130045,"BAL17","ZRH17","BAL17_vs_ZRH17",3.17000182902277e-11,"_Order",3,"225148_Order"
187101,2.57225737615251e-13,"nb",172.749734443359,"BAL17","ZRH17","BAL17_vs_ZRH17",4.18892113706437e-10,"_Genus",4,"187101_Genus"
442,2.02444971023639e-11,"nb",423.834877463626,"BAL17","ZRH17","BAL17_vs_ZRH17",2.19787756874664e-08,"_Genus",5,"442_Genus"
2713640,2.04488110222265e-28,"nb",283.756837642951,"DEN17","DOH17","DEN17_vs_DOH17",6.74197299402807e-25,"_Genus",1,"2713640_Genus"
546871,2.08129021410851e-25,"nb",530.408566862993,"DEN17","DOH17","DEN17_vs_DOH17",3.43100691795787e-22,"_Genus",2,"546871_Genus"
55206,1.02927110999571e-18,"nb",299.367792343602,"DEN17","DOH17","DEN17_vs_DOH17",1.13116894988528e-15,"_Genus",3,"55206_Genus"
556325,1.74867887945532e-16,"nb",421.272172929678,"DEN17","DOH17","DEN17_vs_DOH17",1.44134856639105e-13,"_Genus",4,"556325_Genus"
2596915,6.98297768261008e-16,"nb",628.836965476678,"DEN17","DOH17","DEN17_vs_DOH17",4.60457548391309e-13,"_Genus",5,"2596915_Genus"
2713640,6.26613126704554e-37,"nb",316.306350921056,"DEN17","ILR17","DEN17_vs_ILR17",4.4990822497387e-34,"_Family",1,"2713640_Family"
195105,3.59409191004823e-34,"nb",571.089711161487,"DEN17","ILR17","DEN17_vs_ILR17",1.22163184022539e-30,"_Genus",2,"195105_Genus"
59779,4.51448425488483e-32,"nb",894.394066165125,"DEN17","ILR17","DEN17_vs_ILR17",1.62069984750365e-29,"_Family",3,"59779_Family"
2053,1.4600742045729e-31,"nb",771.242942145939,"DEN17","ILR17","DEN17_vs_ILR17",3.49444426294448e-29,"_Family",4,"2053_Family"
1335061,3.64723217913717e-32,"nb",467.786128511162,"DEN17","ILR17","DEN17_vs_ILR17",5.51503100178606e-29,"_Genus",5,"1335061_Genus"
9606,5.72559609052281e-22,"nb",733.908318780712,"DEN17","MIN17","DEN17_vs_MIN17",4.23694110698688e-20,"_Phylum",1,"9606_Phylum"
9606,5.71432839956187e-22,"nb",733.910666544223,"DEN17","MIN17","DEN17_vs_MIN17",8.40006274735595e-20,"_Class",2,"9606_Class"
9606,5.56325941715746e-22,"nb",733.892523837276,"DEN17","MIN17","DEN17_vs_MIN17",1.59665545272419e-19,"_Order",3,"9606_Order"
41275,2.51512438616483e-21,"nb",510.089567392712,"DEN17","MIN17","DEN17_vs_MIN17",3.60920349414653e-19,"_Order",4,"41275_Order"
9606,5.81601847496165e-22,"nb",733.466860010521,"DEN17","MIN17","DEN17_vs_MIN17",4.07702895094812e-19,"_Family",5,"9606_Family"
2713640,6.78964410754293e-26,"nb",320.616590095925,"DEN17","NYC17","DEN17_vs_NYC17",2.30983692538611e-22,"_Genus",1,"2713640_Genus"
2713640,4.08097814275214e-23,"nb",400.934229598913,"DEN17","NYC17","DEN17_vs_NYC17",3.01992382563659e-21,"_Phylum",2,"2713640_Phylum"
2713640,4.07761851862126e-23,"nb",400.948288286468,"DEN17","NYC17","DEN17_vs_NYC17",6.03487540755947e-21,"_Class",3,"2713640_Class"
2713640,4.12735199970295e-23,"nb",400.926716873323,"DEN17","NYC17","DEN17_vs_NYC17",1.20518678391326e-20,"_Order",4,"2713640_Order"
2713640,3.68569139958983e-22,"nb",373.610782740478,"DEN17","NYC17","DEN17_vs_NYC17",2.65738349910427e-19,"_Family",5,"2713640_Family"
165697,1.86438307697066e-26,"nb",570.211203208434,"DEN17","SAN17","DEN17_vs_SAN17",6.17670113400379e-23,"_Genus",1,"165697_Genus"
2762748,8.92551747658958e-25,"nb",428.017372055228,"DEN17","SAN17","DEN17_vs_SAN17",1.47851196999706e-21,"_Genus",2,"2762748_Genus"
13690,1.62022828893561e-23,"nb",819.927216419288,"DEN17","SAN17","DEN17_vs_SAN17",4.69866203791327e-21,"_Order",3,"13690_Order"
158500,3.0622007479203e-23,"nb",559.582658396184,"DEN17","SAN17","DEN17_vs_SAN17",2.53626776946499e-20,"_Genus",4,"158500_Genus"
2601898,2.60783923373749e-23,"nb",372.8587582653,"DEN17","SAN17","DEN17_vs_SAN17",2.53626776946499e-20,"_Genus",5,"2601898_Genus"
49319,9.59262831428312e-37,"nb",830.781208157789,"DEN17","SAO17","DEN17_vs_SAO17",6.72443244831246e-34,"_Family",1,"49319_Family"
49319,1.10714966335894e-36,"nb",830.787065823133,"DEN17","SAO17","DEN17_vs_SAO17",3.5805220113028e-33,"_Genus",2,"49319_Genus"
297,5.57360327988046e-32,"nb",633.00500694396,"DEN17","SAO17","DEN17_vs_SAO17",8.30466888702188e-30,"_Class",3,"297_Class"
297,5.61525228671267e-32,"nb",633.006995504248,"DEN17","SAO17","DEN17_vs_SAO17",1.62842316314667e-29,"_Order",4,"297_Order"
297,5.0986952586918e-32,"nb",633.004784482445,"DEN17","SAO17","DEN17_vs_SAO17",1.78709268817148e-29,"_Family",5,"297_Family"
2713640,8.88654302598332e-21,"nb",325.418500459033,"DEN17","TOK17","DEN17_vs_TOK17",2.94766632171867e-17,"_Genus",1,"2713640_Genus"
2713640,8.55490658451831e-17,"nb",444.953951492555,"DEN17","TOK17","DEN17_vs_TOK17",6.41617993838874e-15,"_Phylum",2,"2713640_Phylum"
2713640,8.52340062883899e-17,"nb",444.96899391518,"DEN17","TOK17","DEN17_vs_TOK17",1.27851009432585e-14,"_Class",3,"2713640_Class"
2713640,8.71973376431935e-17,"nb",444.953276122838,"DEN17","TOK17","DEN17_vs_TOK17",2.56360172670989e-14,"_Order",4,"2713640_Order"
2713640,1.59746850542746e-16,"nb",380.813904977509,"DEN17","TOK17","DEN17_vs_TOK17",1.14218998138063e-13,"_Family",5,"2713640_Family"
55206,2.19329176730153e-24,"nb",304.202947800012,"DEN17","VIE17","DEN17_vs_VIE17",7.3234012110198e-21,"_Genus",1,"55206_Genus"
2713640,2.60520140566384e-20,"nb",384.704651724208,"DEN17","VIE17","DEN17_vs_VIE17",1.92784904019124e-18,"_Phylum",2,"2713640_Phylum"
2713640,2.60031723594668e-20,"nb",384.719730888236,"DEN17","VIE17","DEN17_vs_VIE17",3.84846950920109e-18,"_Class",3,"2713640_Class"
2713640,2.33570960506441e-20,"nb",384.592986483809,"DEN17","VIE17","DEN17_vs_VIE17",6.77355785468678e-18,"_Order",4,"2713640_Order"
2713640,7.13458159022926e-21,"nb",348.426330391063,"DEN17","VIE17","DEN17_vs_VIE17",1.19111839648878e-17,"_Genus",5,"2713640_Genus"
2713640,2.93166398179344e-31,"nb",299.016659339983,"DEN17","ZRH17","DEN17_vs_ZRH17",9.80934768308086e-28,"_Genus",1,"2713640_Genus"
2713640,7.43146733269896e-20,"nb",350.230645311117,"DEN17","ZRH17","DEN17_vs_ZRH17",5.26147887155087e-17,"_Family",2,"2713640_Family"
1982626,5.12548661989253e-19,"nb",316.338315473048,"DEN17","ZRH17","DEN17_vs_ZRH17",8.57493911508019e-16,"_Genus",3,"1982626_Genus"
55206,1.48375733418259e-18,"nb",314.765250017167,"DEN17","ZRH17","DEN17_vs_ZRH17",1.65488401339165e-15,"_Genus",4,"55206_Genus"
442,3.04689866452961e-16,"nb",504.985539080164,"DEN17","ZRH17","DEN17_vs_ZRH17",2.54873073287902e-13,"_Genus",5,"442_Genus"
1508404,2.13550087090119e-16,"nb",324.769797095808,"DOH17","ILR17","DOH17_vs_ILR17",7.06637238181203e-13,"_Genus",1,"1508404_Genus"
1397703,1.24381295976697e-15,"nb",322.84707295513,"DOH17","ILR17","DOH17_vs_ILR17",2.05788854193444e-12,"_Genus",2,"1397703_Genus"
556325,3.68880591825538e-14,"nb",442.952377278434,"DOH17","ILR17","DOH17_vs_ILR17",4.06875292783569e-11,"_Genus",3,"556325_Genus"
2842888,7.0744138586563e-14,"nb",176.83198332586,"DOH17","ILR17","DOH17_vs_ILR17",5.85230886457342e-11,"_Genus",4,"2842888_Genus"
1817405,1.38661881440591e-13,"nb",294.423622800511,"DOH17","ILR17","DOH17_vs_ILR17",7.86249161842074e-11,"_Genus",5,"1817405_Genus"
2596915,2.01519301344457e-23,"nb",355.908061980432,"DOH17","MIN17","DOH17_vs_MIN17",6.24709834167816e-20,"_Genus",1,"2596915_Genus"
546871,7.85613042771032e-22,"nb",301.728543130936,"DOH17","MIN17","DOH17_vs_MIN17",1.2177002162951e-18,"_Genus",2,"546871_Genus"
185951,4.24173989820915e-15,"nb",426.159037877587,"DOH17","MIN17","DOH17_vs_MIN17",3.8693440777799e-12,"_Genus",3,"185951_Genus"
2861282,4.99270203584504e-15,"nb",381.394120888252,"DOH17","MIN17","DOH17_vs_MIN17",3.8693440777799e-12,"_Genus",4,"2861282_Genus"
2596915,8.20654808320792e-15,"nb",372.57983311366,"DOH17","MIN17","DOH17_vs_MIN17",5.50659376383252e-12,"_Family",5,"2596915_Family"
2596915,8.12964488771667e-25,"nb",684.782783301554,"DOH17","NYC17","DOH17_vs_NYC17",2.70635878312088e-21,"_Genus",1,"2596915_Genus"
2596915,1.62654711161435e-17,"nb",700.514096445358,"DOH17","NYC17","DOH17_vs_NYC17",1.14834226079973e-14,"_Family",2,"2596915_Family"
2596915,1.95483717926608e-15,"nb",715.031335989772,"DOH17","NYC17","DOH17_vs_NYC17",2.87361065352113e-13,"_Class",3,"2596915_Class"
2596915,1.9461779267879e-15,"nb",715.025664855204,"DOH17","NYC17","DOH17_vs_NYC17",5.62445420841703e-13,"_Order",4,"2596915_Order"
2487072,7.18798248107883e-15,"nb",490.82481516825,"DOH17","NYC17","DOH17_vs_NYC17",1.19643968397557e-11,"_Genus",5,"2487072_Genus"
2596915,7.56330741010956e-46,"nb",568.848850689293,"DOH17","SAN17","DOH17_vs_SAN17",2.44446095494741e-42,"_Genus",1,"2596915_Genus"
546871,4.81948878128392e-44,"nb",454.509742802632,"DOH17","SAN17","DOH17_vs_SAN17",7.78829387055482e-41,"_Genus",2,"546871_Genus"
2596915,1.44077160148148e-34,"nb",585.378251099778,"DOH17","SAN17","DOH17_vs_SAN17",9.97013948225187e-32,"_Family",3,"2596915_Family"
185951,4.61535714468144e-33,"nb",644.875814585386,"DOH17","SAN17","DOH17_vs_SAN17",4.97227809720347e-30,"_Genus",4,"185951_Genus"
2596915,2.85959036821867e-31,"nb",601.024578889825,"DOH17","SAN17","DOH17_vs_SAN17",4.20359784128144e-29,"_Class",5,"2596915_Class"
297,5.95514697128861e-25,"nb",584.552261835822,"DOH17","SAO17","DOH17_vs_SAO17",8.69451457808138e-23,"_Class",1,"297_Class"
297,5.98345216214802e-25,"nb",584.553721573417,"DOH17","SAO17","DOH17_vs_SAO17",1.69930041405004e-22,"_Order",2,"297_Order"
297,6.64735186583819e-25,"nb",584.639585288592,"DOH17","SAO17","DOH17_vs_SAO17",4.50025721317245e-22,"_Family",3,"297_Family"
297,7.03325325707687e-25,"nb",584.613544514645,"DOH17","SAO17","DOH17_vs_SAO17",2.2049248960936e-21,"_Genus",4,"297_Genus"
556325,9.54064782844013e-24,"nb",421.440432954166,"DOH17","SAO17","DOH17_vs_SAO17",1.49549654710799e-20,"_Genus",5,"556325_Genus"
1980928,5.93403327113931e-80,"nb",32667.7089401335,"DOH17","TOK17","DOH17_vs_TOK17",1.9125389232882e-76,"_Genus",1,"1980928_Genus"
2560679,2.09344996083963e-26,"nb",1479.22340555489,"DOH17","TOK17","DOH17_vs_TOK17",3.37359461189306e-23,"_Genus",2,"2560679_Genus"
1922246,1.88247586544437e-17,"nb",1003.70278983563,"DOH17","TOK17","DOH17_vs_TOK17",2.0224065714424e-14,"_Genus",3,"1922246_Genus"
2487072,9.02446191942184e-17,"nb",513.832118027425,"DOH17","TOK17","DOH17_vs_TOK17",7.27146019157415e-14,"_Genus",4,"2487072_Genus"
316,2.01329892017306e-16,"nb",659.898043505911,"DOH17","TOK17","DOH17_vs_TOK17",1.29777248394355e-13,"_Genus",5,"316_Genus"
546871,1.64371284924528e-21,"nb",502.044368143192,"DOH17","VIE17","DOH17_vs_VIE17",5.31576735445922e-18,"_Genus",1,"546871_Genus"
2596915,4.97405767990404e-12,"nb",559.795837832531,"DOH17","VIE17","DOH17_vs_VIE17",8.04305126840483e-09,"_Genus",2,"2596915_Genus"
129985,7.30479067016395e-10,"nb",267.199743555096,"DOH17","VIE17","DOH17_vs_VIE17",5.90592325682755e-07,"_Genus",3,"129985_Genus"
984207,6.61075608902508e-10,"nb",331.014496338535,"DOH17","VIE17","DOH17_vs_VIE17",5.90592325682755e-07,"_Genus",4,"984207_Genus"
138072,1.1792563930561e-09,"nb",247.500383521687,"DOH17","VIE17","DOH17_vs_VIE17",6.35619195857237e-07,"_Genus",5,"138072_Genus"
1397703,6.63301116031874e-14,"nb",286.295898831014,"DOH17","ZRH17","DOH17_vs_ZRH17",2.16302493937994e-10,"_Genus",1,"1397703_Genus"
442,3.79461935430969e-12,"nb",437.048683312665,"DOH17","ZRH17","DOH17_vs_ZRH17",4.12475123813463e-09,"_Genus",2,"442_Genus"
1246,3.01977450899438e-12,"nb",445.959581412457,"DOH17","ZRH17","DOH17_vs_ZRH17",4.12475123813463e-09,"_Genus",3,"1246_Genus"
2845093,2.23003202224068e-11,"nb",188.407031702454,"DOH17","ZRH17","DOH17_vs_ZRH17",1.81803360613171e-08,"_Genus",4,"2845093_Genus"
638,4.57210679030444e-11,"nb",294.863228010476,"DOH17","ZRH17","DOH17_vs_ZRH17",2.98192804863656e-08,"_Genus",5,"638_Genus"
546871,1.36325500802878e-31,"nb",368.015324952573,"ILR17","MIN17","ILR17_vs_MIN17",4.39649740089281e-28,"_Genus",1,"546871_Genus"
546874,1.12530359938008e-26,"nb",419.020114929345,"ILR17","MIN17","ILR17_vs_MIN17",1.81455205400038e-23,"_Genus",2,"546874_Genus"
2596915,1.02169168865698e-20,"nb",448.407168528307,"ILR17","MIN17","ILR17_vs_MIN17",1.09831856530626e-17,"_Genus",3,"2596915_Genus"
1508404,1.35066435897477e-15,"nb",258.988152997794,"ILR17","MIN17","ILR17_vs_MIN17",1.08897313942341e-12,"_Genus",4,"1508404_Genus"
2596915,6.39702593024563e-15,"nb",463.296751598617,"ILR17","MIN17","ILR17_vs_MIN17",4.44593302152071e-12,"_Family",5,"2596915_Family"
1508404,1.42517287278267e-27,"nb",354.672535177532,"ILR17","NYC17","ILR17_vs_NYC17",4.84843811320665e-24,"_Genus",1,"1508404_Genus"
2842888,9.57898607877564e-20,"nb",182.773060484116,"ILR17","NYC17","ILR17_vs_NYC17",1.62938553199974e-16,"_Genus",2,"2842888_Genus"
2596915,4.83825182087961e-19,"nb",782.833319897505,"ILR17","NYC17","ILR17_vs_NYC17",4.46904801679379e-16,"_Genus",3,"2596915_Genus"
2567881,5.25461260058058e-19,"nb",634.474783315335,"ILR17","NYC17","ILR17_vs_NYC17",4.46904801679379e-16,"_Genus",4,"2567881_Genus"
