"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
566,1.24664203896516e-43,"zinb",494.165193963412,"SAC16","TOK17","SAC16_vs_TOK17",2.04947951205873e-40,"_Genus",1,"566_Genus"
1528099,5.76405853081679e-23,"zinb",540.640876651991,"SAC16","TOK17","SAC16_vs_TOK17",1.51594739360482e-20,"_Family",2,"1528099_Family"
1528099,6.15525886382059e-23,"zinb",540.39468191213,"SAC16","TOK17","SAC16_vs_TOK17",5.05962278606053e-20,"_Genus",3,"1528099_Genus"
225148,1.25842240709582e-19,"zinb",310.37989790287,"SAC16","TOK17","SAC16_vs_TOK17",1.65482546533101e-17,"_Family",4,"225148_Family"
225148,1.13426858298586e-19,"zinb",310.455488404136,"SAC16","TOK17","SAC16_vs_TOK17",6.21579183476251e-17,"_Genus",5,"225148_Genus"
1353260,4.05804023811095e-54,"zinb",301.992925607732,"SAC16","VIE17","SAC16_vs_VIE17",5.669082212641e-51,"_Genus",1,"1353260_Genus"
713887,4.37850046475813e-37,"zinb",219.00844676642,"SAC16","VIE17","SAC16_vs_VIE17",3.05838257463356e-34,"_Genus",2,"713887_Genus"
1388755,4.65151192149705e-29,"zinb",255.360050134638,"SAC16","VIE17","SAC16_vs_VIE17",3.81423977562758e-27,"_Order",3,"1388755_Order"
1388755,3.9507538092811e-29,"zinb",245.59807592618,"SAC16","VIE17","SAC16_vs_VIE17",8.6521508423256e-27,"_Family",4,"1388755_Family"
1388755,3.95017652440854e-29,"zinb",245.735218123892,"SAC16","VIE17","SAC16_vs_VIE17",1.83946553486624e-26,"_Genus",5,"1388755_Genus"
2939494,3.57291107680568e-30,"zinb",218.766106349619,"SAC16","ZRH17","SAC16_vs_ZRH17",5.25575219398115e-27,"_Genus",1,"2939494_Genus"
1505,8.37893961755832e-23,"zinb",226.378262729155,"SAC16","ZRH17","SAC16_vs_ZRH17",6.16271008871415e-20,"_Genus",2,"1505_Genus"
234827,4.29576397070486e-19,"zinb",161.441250397046,"SAC16","ZRH17","SAC16_vs_ZRH17",9.96617241203529e-17,"_Family",3,"234827_Family"
89152,2.38985543288135e-19,"zinb",210.762121078641,"SAC16","ZRH17","SAC16_vs_ZRH17",1.17182578058949e-16,"_Genus",4,"89152_Genus"
1267021,6.50612283397381e-19,"zinb",216.700443731359,"SAC16","ZRH17","SAC16_vs_ZRH17",2.39262667219387e-16,"_Genus",5,"1267021_Genus"
2846050,3.49444729113129e-42,"zinb",140.102396677801,"TOK16","BAL17","TOK16_vs_BAL17",5.05646523026697e-39,"_Genus",1,"2846050_Genus"
2955712,1.63065162268787e-41,"zinb",118.176950688843,"TOK16","BAL17","TOK16_vs_BAL17",1.17977644901468e-38,"_Genus",2,"2955712_Genus"
2560685,9.84663775231865e-22,"zinb",110.842504169103,"TOK16","BAL17","TOK16_vs_BAL17",4.74936160920169e-19,"_Genus",3,"2560685_Genus"
2939494,1.47012350758993e-21,"zinb",472.627702879626,"TOK16","BAL17","TOK16_vs_BAL17",5.31817178870657e-19,"_Genus",4,"2939494_Genus"
2956062,5.68134998225628e-18,"zinb",35.0739009733701,"TOK16","BAL17","TOK16_vs_BAL17",1.64418268486497e-15,"_Genus",5,"2956062_Genus"
1623285,1.36016533531818e-41,"zinb",135.131419336066,"TOK16","DEN17","TOK16_vs_DEN17",2.39253082482467e-38,"_Genus",1,"1623285_Genus"
10279,8.98659982869971e-30,"zinb",278.120978728712,"TOK16","DEN17","TOK16_vs_DEN17",7.9037145493414e-27,"_Genus",2,"10279_Genus"
2846050,1.18207156087269e-28,"zinb",165.999630845582,"TOK16","DEN17","TOK16_vs_DEN17",6.93087958525023e-26,"_Genus",3,"2846050_Genus"
712157,4.39621698128573e-26,"zinb",321.496732487775,"TOK16","DEN17","TOK16_vs_DEN17",1.9332364175204e-23,"_Genus",4,"712157_Genus"
2846389,6.68370764822529e-26,"zinb",319.305955522014,"TOK16","DEN17","TOK16_vs_DEN17",2.35132835064566e-23,"_Genus",5,"2846389_Genus"
2560679,1.91979999967539e-37,"zinb",59.4845866617213,"TOK16","DOH17","TOK16_vs_DOH17",2.77219119953126e-34,"_Genus",1,"2560679_Genus"
2846050,3.86525476674711e-27,"zinb",142.161493970187,"TOK16","DOH17","TOK16_vs_DOH17",2.79071394159141e-24,"_Genus",2,"2846050_Genus"
1852629,1.89164225834506e-21,"zinb",67.1896806700615,"TOK16","DOH17","TOK16_vs_DOH17",9.10510473683423e-19,"_Genus",3,"1852629_Genus"
2733208,4.01388736899176e-20,"zinb",177.103466582048,"TOK16","DOH17","TOK16_vs_DOH17",1.44901334020603e-17,"_Genus",4,"2733208_Genus"
1195085,1.04216321462263e-19,"zinb",116.992645746701,"TOK16","DOH17","TOK16_vs_DOH17",3.00976736383017e-17,"_Genus",5,"1195085_Genus"
2842888,9.26665296451398e-49,"zinb",251.714584935231,"TOK16","ILR17","TOK16_vs_ILR17",1.35015133692969e-45,"_Genus",1,"2842888_Genus"
2948800,6.84049248177864e-36,"zinb",299.624926185955,"TOK16","ILR17","TOK16_vs_ILR17",4.98329877297574e-33,"_Genus",2,"2948800_Genus"
2956713,8.56300027075774e-34,"zinb",201.643751536765,"TOK16","ILR17","TOK16_vs_ILR17",4.15876379816468e-31,"_Genus",3,"2956713_Genus"
2733208,1.43260362408509e-33,"zinb",172.836813211313,"TOK16","ILR17","TOK16_vs_ILR17",5.21825870072994e-31,"_Genus",4,"2733208_Genus"
2734193,1.11045202469467e-32,"zinb",256.007069680848,"TOK16","ILR17","TOK16_vs_ILR17",3.23585719996026e-30,"_Genus",5,"2734193_Genus"
2846050,1.06362014688544e-45,"zinb",104.925998622717,"TOK16","MIN17","TOK16_vs_MIN17",1.08701979011692e-42,"_Genus",1,"2846050_Genus"
1449781,3.58213666954301e-42,"zinb",146.284067460754,"TOK16","MIN17","TOK16_vs_MIN17",1.83047183813648e-39,"_Genus",2,"1449781_Genus"
2948936,5.53467200612168e-25,"zinb",120.179092273769,"TOK16","MIN17","TOK16_vs_MIN17",1.88547826341879e-22,"_Genus",3,"2948936_Genus"
2733208,2.69947721598574e-24,"zinb",121.515550172756,"TOK16","MIN17","TOK16_vs_MIN17",6.89716428684356e-22,"_Genus",4,"2733208_Genus"
2956463,5.870076309261e-23,"zinb",112.049541056184,"TOK16","MIN17","TOK16_vs_MIN17",1.19984359761295e-20,"_Genus",5,"2956463_Genus"
2733208,6.42365794091388e-39,"zinb",179.240394415491,"TOK16","NYC17","TOK16_vs_NYC17",1.05669173128033e-35,"_Genus",1,"2733208_Genus"
2939494,1.00919867704277e-27,"zinb",522.555892854455,"TOK16","NYC17","TOK16_vs_NYC17",8.30065911867679e-25,"_Genus",2,"2939494_Genus"
2846050,9.20209697459223e-25,"zinb",193.595324646496,"TOK16","NYC17","TOK16_vs_NYC17",5.04581650773474e-22,"_Genus",3,"2846050_Genus"
10279,6.39772127007056e-23,"zinb",274.599325945723,"TOK16","NYC17","TOK16_vs_NYC17",2.63106287231652e-20,"_Genus",4,"10279_Genus"
2856608,1.24617501943117e-21,"zinb",491.024292639294,"TOK16","NYC17","TOK16_vs_NYC17",4.09991581392854e-19,"_Genus",5,"2856608_Genus"
2881056,3.98238650058066e-34,"zinb",395.392636152315,"TOK16","SAN17","TOK16_vs_SAN17",1.0911739011591e-31,"_Family",1,"2881056_Family"
2881056,1.86030491549946e-34,"zinb",395.715800053478,"TOK16","SAN17","TOK16_vs_SAN17",1.56544658639279e-31,"_Genus",2,"2881056_Genus"
2844300,1.18866614785208e-34,"zinb",75.2083701505419,"TOK16","SAN17","TOK16_vs_SAN17",1.56544658639279e-31,"_Genus",3,"2844300_Genus"
1883414,7.006702779772e-33,"zinb",361.344625318335,"TOK16","SAN17","TOK16_vs_SAN17",3.09021484233733e-30,"_Genus",4,"1883414_Genus"
2495645,7.34453913805663e-33,"zinb",292.357386916043,"TOK16","SAN17","TOK16_vs_SAN17",3.09021484233733e-30,"_Genus",5,"2495645_Genus"
2846050,1.00665470065346e-51,"zinb",237.076828914151,"TOK16","SAO17","TOK16_vs_SAO17",1.85325130390302e-48,"_Genus",1,"2846050_Genus"
743040,1.07492845623948e-47,"zinb",55.6427565528498,"TOK16","SAO17","TOK16_vs_SAO17",3.60101032840227e-45,"_Family",2,"743040_Family"
1449781,4.91284514808751e-39,"zinb",219.772817191897,"TOK16","SAO17","TOK16_vs_SAO17",4.27064344161643e-36,"_Genus",3,"1449781_Genus"
2939494,6.95922342468728e-39,"zinb",487.144891300266,"TOK16","SAO17","TOK16_vs_SAO17",4.27064344161643e-36,"_Genus",4,"2939494_Genus"
565,5.12496236521285e-31,"zinb",660.14827003335,"TOK16","SAO17","TOK16_vs_SAO17",2.35876392858921e-28,"_Genus",5,"565_Genus"
1913651,1.2695603466525e-93,"zinb",112.364936418834,"TOK16","TOK17","TOK16_vs_TOK17",2.21919148594857e-90,"_Genus",1,"1913651_Genus"
2170145,3.38816656474259e-51,"zinb",70.8573364628145,"TOK16","TOK17","TOK16_vs_TOK17",3.45592989603744e-49,"_Order",2,"2170145_Order"
2170145,2.02413221717238e-51,"zinb",70.8523742750643,"TOK16","TOK17","TOK16_vs_TOK17",5.62708756373921e-49,"_Family",3,"2170145_Family"
2170145,1.91224433359303e-51,"zinb",70.8456503207938,"TOK16","TOK17","TOK16_vs_TOK17",1.67130154756031e-48,"_Genus",4,"2170145_Genus"
2846050,1.5965087887364e-48,"zinb",224.909078572755,"TOK16","TOK17","TOK16_vs_TOK17",9.30232454237077e-46,"_Genus",5,"2846050_Genus"
2733208,3.68339220144877e-31,"zinb",159.883926749226,"TOK16","VIE17","TOK16_vs_VIE17",5.58033918519488e-28,"_Genus",1,"2733208_Genus"
2962858,1.4497025806663e-30,"zinb",573.843939305596,"TOK16","VIE17","TOK16_vs_VIE17",1.09814970485473e-27,"_Genus",2,"2962858_Genus"
1920860,2.12174342027082e-29,"zinb",205.794882394805,"TOK16","VIE17","TOK16_vs_VIE17",1.07148042723676e-26,"_Genus",3,"1920860_Genus"
2861008,2.46162432047397e-23,"zinb",62.1952283279113,"TOK16","VIE17","TOK16_vs_VIE17",9.32340211379516e-21,"_Genus",4,"2861008_Genus"
10279,5.42538831705502e-22,"zinb",222.811539161659,"TOK16","VIE17","TOK16_vs_VIE17",1.64389266006767e-19,"_Genus",5,"10279_Genus"
2846672,8.02635344970299e-30,"zinb",46.2565307582331,"TOK16","ZRH17","TOK16_vs_ZRH17",6.53746488478309e-27,"_Genus",1,"2846672_Genus"
2733208,5.41959981517985e-30,"zinb",189.357468580392,"TOK16","ZRH17","TOK16_vs_ZRH17",6.53746488478309e-27,"_Genus",2,"2733208_Genus"
2939494,1.2428043223169e-27,"zinb",492.161917222787,"TOK16","ZRH17","TOK16_vs_ZRH17",6.74842747018075e-25,"_Genus",3,"2939494_Genus"
1920860,7.61384595762227e-27,"zinb",193.392993818504,"TOK16","ZRH17","TOK16_vs_ZRH17",3.10073876624167e-24,"_Genus",4,"1920860_Genus"
2845093,2.6421721306568e-26,"zinb",220.294683935331,"TOK16","ZRH17","TOK16_vs_ZRH17",8.60819680167984e-24,"_Genus",5,"2845093_Genus"
225148,4.94371119947998e-23,"zinb",263.655755415532,"BAL17","DEN17","BAL17_vs_DEN17",1.23592779986999e-20,"_Family",1,"225148_Family"
225148,5.94201952500621e-23,"zinb",263.710853138944,"BAL17","DEN17","BAL17_vs_DEN17",8.86549313130927e-20,"_Genus",2,"225148_Genus"
2713640,8.16763158526438e-14,"zinb",298.085907140808,"BAL17","DEN17","BAL17_vs_DEN17",6.09305316260723e-11,"_Genus",3,"2713640_Genus"
577489,1.31659332278014e-12,"zinb",250.065137305361,"BAL17","DEN17","BAL17_vs_DEN17",6.54785745862655e-10,"_Genus",4,"577489_Genus"
2558174,1.8780895497775e-09,"zinb",141.983883614895,"BAL17","DEN17","BAL17_vs_DEN17",7.00527402067007e-07,"_Genus",5,"2558174_Genus"
187101,2.63567097966323e-12,"zinb",158.325063088193,"BAL17","DOH17","BAL17_vs_DOH17",3.4764500221758e-09,"_Genus",1,"187101_Genus"
884684,2.40337215692247e-10,"zinb",158.405713498767,"BAL17","DOH17","BAL17_vs_DOH17",1.58502393749037e-07,"_Genus",2,"884684_Genus"
1980928,4.11213876179899e-09,"zinb",209.360084039597,"BAL17","DOH17","BAL17_vs_DOH17",8.67661278739587e-07,"_Family",3,"1980928_Family"
1397703,2.1769073009622e-08,"zinb",182.519458233601,"BAL17","DOH17","BAL17_vs_DOH17",9.57113576656379e-06,"_Genus",4,"1397703_Genus"
2955582,1.58186754420581e-06,"zinb",150.800752408751,"BAL17","DOH17","BAL17_vs_DOH17",0.000166887025913713,"_Family",5,"2955582_Family"
225148,2.04913912945997e-44,"zinb",242.284701875887,"BAL17","ILR17","BAL17_vs_ILR17",4.26220938927674e-42,"_Family",1,"225148_Family"
225148,3.52495061605958e-44,"zinb",242.249823554155,"BAL17","ILR17","BAL17_vs_ILR17",4.46258747993142e-41,"_Genus",2,"225148_Genus"
441209,5.86317875893196e-18,"zinb",305.27584975788,"BAL17","ILR17","BAL17_vs_ILR17",3.71139215440393e-15,"_Genus",3,"441209_Genus"
187101,1.67484639654525e-17,"zinb",181.073645154119,"BAL17","ILR17","BAL17_vs_ILR17",7.06785179342096e-15,"_Genus",4,"187101_Genus"
2955582,7.74509919116006e-13,"zinb",195.883623608616,"BAL17","ILR17","BAL17_vs_ILR17",5.96372637719325e-11,"_Order",5,"2955582_Order"
441209,6.83153066109071e-19,"zinb",132.548488608953,"BAL17","MIN17","BAL17_vs_MIN17",7.98605934281504e-16,"_Genus",1,"441209_Genus"
2749086,6.59091054132651e-15,"zinb",127.111988368744,"BAL17","MIN17","BAL17_vs_MIN17",3.85238721140534e-12,"_Genus",2,"2749086_Genus"
500,1.35482131457689e-12,"zinb",136.657226145878,"BAL17","MIN17","BAL17_vs_MIN17",1.02966419907844e-10,"_Order",3,"500_Order"
1073996,3.1789285937744e-13,"zinb",112.664615827932,"BAL17","MIN17","BAL17_vs_MIN17",1.23872250870742e-10,"_Genus",4,"1073996_Genus"
500,8.35753133836448e-13,"zinb",136.754290849247,"BAL17","MIN17","BAL17_vs_MIN17",1.66314873633453e-10,"_Family",5,"500_Family"
225148,5.24347785630698e-33,"zinb",267.844998062384,"BAL17","NYC17","BAL17_vs_NYC17",1.17453903981276e-30,"_Family",1,"225148_Family"
225148,7.80239134724615e-33,"zinb",267.963294757761,"BAL17","NYC17","BAL17_vs_NYC17",1.05722402755185e-29,"_Genus",2,"225148_Genus"
1980928,2.77635560554014e-11,"zinb",198.508509935575,"BAL17","NYC17","BAL17_vs_NYC17",1.88098092275344e-08,"_Genus",3,"1980928_Genus"
2955499,2.09152580170371e-10,"zinb",35.2129094182351,"BAL17","NYC17","BAL17_vs_NYC17",9.4467248710284e-08,"_Genus",4,"2955499_Genus"
1922246,1.69935159587018e-08,"zinb",185.599314108087,"BAL17","NYC17","BAL17_vs_NYC17",5.75655353101023e-06,"_Genus",5,"1922246_Genus"
2511995,9.57783006632025e-33,"zinb",201.047731233452,"BAL17","SAN17","BAL17_vs_SAN17",1.40698323674245e-29,"_Genus",1,"2511995_Genus"
132132,1.00728404466416e-29,"zinb",195.686408536095,"BAL17","SAN17","BAL17_vs_SAN17",7.39850130805827e-27,"_Genus",2,"132132_Genus"
132132,2.94643060256808e-29,"zinb",195.242690227499,"BAL17","SAN17","BAL17_vs_SAN17",7.48393373052292e-27,"_Family",3,"132132_Family"
1197717,3.61842776616107e-20,"zinb",207.039079202072,"BAL17","SAN17","BAL17_vs_SAN17",4.59540326302456e-18,"_Family",4,"1197717_Family"
229731,1.99359329057554e-20,"zinb",208.203926885252,"BAL17","SAN17","BAL17_vs_SAN17",9.76196181285158e-18,"_Genus",5,"229731_Genus"
489910,2.54005503505076e-22,"zinb",299.032569904039,"BAL17","SAO17","BAL17_vs_SAO17",4.27237256895537e-19,"_Genus",1,"489910_Genus"
1980928,7.95277475105078e-15,"zinb",190.665987604167,"BAL17","SAO17","BAL17_vs_SAO17",6.68828356563370e-12,"_Genus",2,"1980928_Genus"
2866588,5.34468632002506e-14,"zinb",342.230597911527,"BAL17","SAO17","BAL17_vs_SAO17",2.99658746342738e-11,"_Genus",3,"2866588_Genus"
35841,5.50173365843797e-12,"zinb",398.899618817079,"BAL17","SAO17","BAL17_vs_SAO17",2.31347900337317e-09,"_Genus",4,"35841_Genus"
225148,1.55304969781628e-10,"zinb",350.292942515429,"BAL17","SAO17","BAL17_vs_SAO17",1.95684261924851e-08,"_Order",5,"225148_Order"
225148,3.59096022550498e-28,"zinb",283.499688140931,"BAL17","TOK17","BAL17_vs_TOK17",9.19285817729276e-26,"_Family",1,"225148_Family"
225148,5.02099756211979e-28,"zinb",283.614572451059,"BAL17","TOK17","BAL17_vs_TOK17",7.58170631880088e-25,"_Genus",2,"225148_Genus"
2955413,2.71650195078339e-15,"zinb",47.6262209550458,"BAL17","TOK17","BAL17_vs_TOK17",2.05095897284146e-12,"_Genus",3,"2955413_Genus"
489910,2.90328460364652e-14,"zinb",303.807185896599,"BAL17","TOK17","BAL17_vs_TOK17",1.46131991716875e-11,"_Genus",4,"489910_Genus"
508441,3.43868189535311e-10,"zinb",28.0942562840878,"BAL17","TOK17","BAL17_vs_TOK17",1.2981024154958e-07,"_Genus",5,"508441_Genus"
187101,9.62915852529046e-16,"zinb",171.671280269553,"BAL17","VIE17","BAL17_vs_VIE17",1.31438013870215e-12,"_Genus",1,"187101_Genus"
985782,2.40369610271508e-12,"zinb",145.519750173063,"BAL17","VIE17","BAL17_vs_VIE17",2.11525257038927e-10,"_Order",2,"985782_Order"
985782,2.81658041023124e-12,"zinb",145.74336240009,"BAL17","VIE17","BAL17_vs_VIE17",6.47813494353185e-10,"_Family",3,"985782_Family"
1094892,2.29939827311761e-09,"zinb",125.876545163699,"BAL17","VIE17","BAL17_vs_VIE17",8.74793631048497e-07,"_Genus",4,"1094892_Genus"
2955499,2.35124459396314e-09,"zinb",34.3333594610465,"BAL17","VIE17","BAL17_vs_VIE17",8.74793631048497e-07,"_Genus",5,"2955499_Genus"
225148,6.73991098649553e-26,"zinb",253.014112404053,"BAL17","ZRH17","BAL17_vs_ZRH17",1.59735890379944e-23,"_Family",1,"225148_Family"
225148,9.07018067765876e-26,"zinb",253.087033672101,"BAL17","ZRH17","BAL17_vs_ZRH17",1.28161652975318e-22,"_Genus",2,"225148_Genus"
2956443,3.37170530084529e-12,"zinb",40.6599852054159,"BAL17","ZRH17","BAL17_vs_ZRH17",2.3821097950472e-09,"_Genus",3,"2956443_Genus"
187101,5.6389293744935e-12,"zinb",175.72261605354,"BAL17","ZRH17","BAL17_vs_ZRH17",2.65593573538644e-09,"_Genus",4,"187101_Genus"
1982626,6.69857341371118e-09,"zinb",217.597953353657,"BAL17","ZRH17","BAL17_vs_ZRH17",2.36627105839347e-06,"_Genus",5,"1982626_Genus"
2713640,8.07660941491622e-26,"zinb",287.756999191458,"DEN17","DOH17","DEN17_vs_DOH17",1.20664544658848e-22,"_Genus",1,"2713640_Genus"
2713640,3.36503490678055e-14,"zinb",344.180873858542,"DEN17","DOH17","DEN17_vs_DOH17",8.21068517254454e-12,"_Family",2,"2713640_Family"
577489,6.13386290869005e-14,"zinb",256.552703564153,"DEN17","DOH17","DEN17_vs_DOH17",4.58199559279147e-11,"_Genus",3,"577489_Genus"
1640277,9.3121548147427e-11,"zinb",113.548095732991,"DEN17","DOH17","DEN17_vs_DOH17",5.02856359996106e-09,"_Class",4,"1640277_Class"
1623285,1.32490016492231e-11,"zinb",92.5363819471947,"DEN17","DOH17","DEN17_vs_DOH17",6.5980028213131e-09,"_Genus",5,"1623285_Genus"
2713640,1.52283697021814e-29,"zinb",358.364690151219,"DEN17","ILR17","DEN17_vs_ILR17",5.02536200171986e-28,"_Phylum",1,"2713640_Phylum"
2713640,1.52672196589801e-29,"zinb",358.376862652473,"DEN17","ILR17","DEN17_vs_ILR17",8.85498740220844e-28,"_Class",2,"2713640_Class"
2713640,1.54756221190467e-29,"zinb",358.356453585787,"DEN17","ILR17","DEN17_vs_ILR17",1.47018410130943e-27,"_Order",3,"2713640_Order"
147322,3.02297382695763e-26,"zinb",337.684064798301,"DEN17","ILR17","DEN17_vs_ILR17",7.73881299701154e-24,"_Family",4,"147322_Family"
147322,4.54444632528373e-26,"zinb",337.764545556155,"DEN17","ILR17","DEN17_vs_ILR17",7.05752514316563e-23,"_Genus",5,"147322_Genus"
2713640,8.27560000626786e-15,"zinb",277.429070697593,"DEN17","MIN17","DEN17_vs_MIN17",1.11968868084804e-11,"_Genus",1,"2713640_Genus"
2713640,1.53944131808883e-13,"zinb",296.419042657821,"DEN17","MIN17","DEN17_vs_MIN17",3.44834855251897e-11,"_Family",2,"2713640_Family"
3025782,6.10824329457611e-11,"zinb",135.372791411269,"DEN17","MIN17","DEN17_vs_MIN17",4.13222658878074e-08,"_Genus",3,"3025782_Genus"
1603606,3.08440349307001e-08,"zinb",200.897645812123,"DEN17","MIN17","DEN17_vs_MIN17",3.45453191223841e-06,"_Family",4,"1603606_Family"
1434191,1.6383365221622e-08,"zinb",193.011695561064,"DEN17","MIN17","DEN17_vs_MIN17",7.38889771495152e-06,"_Genus",5,"1434191_Genus"
2713640,7.72805039779542e-23,"zinb",404.934262608394,"DEN17","NYC17","DEN17_vs_NYC17",2.39569562331658e-21,"_Phylum",1,"2713640_Phylum"
2713640,7.72362791248454e-23,"zinb",404.948321247058,"DEN17","NYC17","DEN17_vs_NYC17",4.32523163099134e-21,"_Class",2,"2713640_Class"
2713640,7.81404487348189e-23,"zinb",404.926749802569,"DEN17","NYC17","DEN17_vs_NYC17",7.26706173233816e-21,"_Order",3,"2713640_Order"
55206,3.76295056763841e-21,"zinb",352.359795612224,"DEN17","NYC17","DEN17_vs_NYC17",6.06587631503312e-18,"_Genus",4,"55206_Genus"
2713640,2.97225852362245e-19,"zinb",377.563140391214,"DEN17","NYC17","DEN17_vs_NYC17",7.81703991712703e-17,"_Family",5,"2713640_Family"
320497,2.48101094832715e-18,"zinb",268.612959125322,"DEN17","SAN17","DEN17_vs_SAN17",4.09118705379147e-15,"_Genus",1,"320497_Genus"
2778876,5.24355318149332e-17,"zinb",170.167380984141,"DEN17","SAN17","DEN17_vs_SAN17",4.32330959814124e-14,"_Genus",2,"2778876_Genus"
1331910,1.16178607190249e-15,"zinb",181.58707616732,"DEN17","SAN17","DEN17_vs_SAN17",6.38595077522402e-13,"_Genus",3,"1331910_Genus"
1331910,2.63918936280807e-15,"zinb",181.425200733248,"DEN17","SAN17","DEN17_vs_SAN17",7.41612210949066e-13,"_Family",4,"1331910_Family"
1173026,2.12694092770603e-14,"zinb",309.350005926195,"DEN17","SAN17","DEN17_vs_SAN17",8.76831397446811e-12,"_Genus",5,"1173026_Genus"
2713640,5.41344889919287e-27,"zinb",378.351831366871,"DEN17","SAO17","DEN17_vs_SAO17",1.8947071147175e-25,"_Phylum",1,"2713640_Phylum"
2713640,5.41506447628873e-27,"zinb",378.365194946171,"DEN17","SAO17","DEN17_vs_SAO17",3.89884642292789e-25,"_Class",2,"2713640_Class"
2713640,7.88206494220241e-27,"zinb",377.639068406404,"DEN17","SAO17","DEN17_vs_SAO17",1.00890431260191e-24,"_Order",3,"2713640_Order"
55206,1.09006115958629e-16,"zinb",304.944442696924,"DEN17","SAO17","DEN17_vs_SAO17",1.91196727391436e-13,"_Genus",4,"55206_Genus"
268748,1.65325277420006e-15,"zinb",55.5479822290593,"DEN17","SAO17","DEN17_vs_SAO17",1.44990268297345e-12,"_Genus",5,"268748_Genus"
2843793,4.23339804860781e-85,"zinb",50.6860703054746,"DEN17","TOK17","DEN17_vs_TOK17",6.92160580947378e-82,"_Genus",1,"2843793_Genus"
2713640,4.39074231739684e-16,"zinb",448.906688505711,"DEN17","TOK17","DEN17_vs_TOK17",1.40503754156699e-14,"_Phylum",2,"2713640_Phylum"
2713640,4.38160283616626e-16,"zinb",448.922038241183,"DEN17","TOK17","DEN17_vs_TOK17",2.62896170169976e-14,"_Class",3,"2713640_Class"
2713640,4.47758016867383e-16,"zinb",448.906267885451,"DEN17","TOK17","DEN17_vs_TOK17",4.25370116024014e-14,"_Order",4,"2713640_Order"
2558174,4.18446847493821e-15,"zinb",146.212056495853,"DEN17","TOK17","DEN17_vs_TOK17",3.42080297826198e-12,"_Genus",5,"2558174_Genus"
55206,4.11062086304835e-24,"zinb",308.202983374335,"DEN17","VIE17","DEN17_vs_VIE17",6.28924992046397e-21,"_Genus",1,"55206_Genus"
2713640,2.81778016693162e-20,"zinb",377.782403688873,"DEN17","VIE17","DEN17_vs_VIE17",7.4671174423688e-18,"_Family",2,"2713640_Family"
2713640,9.98023709416279e-21,"zinb",352.426374062835,"DEN17","VIE17","DEN17_vs_VIE17",7.63488137703453e-18,"_Genus",3,"2713640_Genus"
985782,5.95477706147408e-14,"zinb",243.372686600042,"DEN17","VIE17","DEN17_vs_VIE17",5.77613374962986e-12,"_Order",4,"985782_Order"
985782,6.16037928801681e-14,"zinb",243.439097300856,"DEN17","VIE17","DEN17_vs_VIE17",8.16250255662228e-12,"_Family",5,"985782_Family"
2713640,1.01088140311628e-31,"zinb",303.016787076964,"DEN17","ZRH17","DEN17_vs_ZRH17",1.61235583797047e-28,"_Genus",1,"2713640_Genus"
1982626,5.54114546467496e-19,"zinb",320.338342172205,"DEN17","ZRH17","DEN17_vs_ZRH17",4.41906350807828e-16,"_Genus",2,"1982626_Genus"
55206,2.5044282304933e-18,"zinb",318.765567999412,"DEN17","ZRH17","DEN17_vs_ZRH17",1.33152100921227e-15,"_Genus",3,"55206_Genus"
2713640,7.94640675717658e-17,"zinb",354.024302364887,"DEN17","ZRH17","DEN17_vs_ZRH17",2.11374419740897e-14,"_Family",4,"2713640_Family"
1582439,8.95254043746672e-13,"zinb",360.062928390345,"DEN17","ZRH17","DEN17_vs_ZRH17",8.77348962871739e-11,"_Order",5,"1582439_Order"
1397703,2.25085452452278e-15,"zinb",326.847385035141,"DOH17","ILR17","DOH17_vs_ILR17",3.06116215335097e-12,"_Genus",1,"1397703_Genus"
2493639,9.75355474215038e-12,"zinb",135.024155168974,"DOH17","ILR17","DOH17_vs_ILR17",6.63241722466226e-09,"_Genus",2,"2493639_Genus"
1985736,2.09557276156395e-10,"zinb",126.923191329319,"DOH17","ILR17","DOH17_vs_ILR17",9.49992985242323e-08,"_Genus",3,"1985736_Genus"
1623304,3.10737048634305e-09,"zinb",150.080751877747,"DOH17","ILR17","DOH17_vs_ILR17",1.05650596535664e-06,"_Genus",4,"1623304_Genus"
2956181,1.88692236362697e-08,"zinb",37.6886209719899,"DOH17","ILR17","DOH17_vs_ILR17",5.13242882906536e-06,"_Genus",5,"2956181_Genus"
186764,3.63387844183621e-10,"zinb",107.576490073302,"DOH17","MIN17","DOH17_vs_MIN17",4.15715693746062e-07,"_Genus",1,"186764_Genus"
1603,3.60047372369833e-09,"zinb",104.909684982314,"DOH17","MIN17","DOH17_vs_MIN17",2.05947096995544e-06,"_Genus",2,"1603_Genus"
1449781,1.84157441920556e-07,"zinb",92.1875466995932,"DOH17","MIN17","DOH17_vs_MIN17",7.02253711857055e-05,"_Genus",3,"1449781_Genus"
2748760,4.52950204152584e-07,"zinb",97.8145081034791,"DOH17","MIN17","DOH17_vs_MIN17",0.000129543758387639,"_Genus",4,"2748760_Genus"
2776706,3.89850754151758e-06,"zinb",104.851118415165,"DOH17","MIN17","DOH17_vs_MIN17",0.000276794035447748,"_Order",5,"2776706_Order"
11673,9.45228844995832e-12,"zinb",33.2784296060125,"DOH17","NYC17","DOH17_vs_NYC17",1.35640339256902e-08,"_Genus",1,"11673_Genus"
