"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
343874,0,"p",321415.149502149,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",283589.108312857,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",413559.524708936,"SAO17","TOK17","SAO17_vs_TOK17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",348746.632613751,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",796601.079600889,"TOK16","BAL17","TOK16_vs_BAL17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",825063.306255786,"TOK16","DEN17","TOK16_vs_DEN17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",806758.595149515,"TOK16","DOH17","TOK16_vs_DOH17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",798809.010002098,"TOK16","ILR17","TOK16_vs_ILR17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",725102.153155231,"TOK16","MIN17","TOK16_vs_MIN17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",1228178.98619214,"TOK16","NYC17","TOK16_vs_NYC17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",908109.809925443,"TOK16","SAN17","TOK16_vs_SAN17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",973267.334226337,"TOK16","SAO17","TOK16_vs_SAO17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",849178.951435167,"TOK16","TOK17","TOK16_vs_TOK17",0,"AB_Phylum",1,"343874AB_Phylum"
343874,0,"p",822192.100529274,"TOK16","VIE17","TOK16_vs_VIE17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",784366.059339981,"TOK16","ZRH17","TOK16_vs_ZRH17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",262484.291011873,"TOK17","VIE17","TOK17_vs_VIE17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",224658.24982258,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Phylum",2,"343874AB_Phylum"
343874,0,"p",197671.398916688,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Phylum",2,"343874AB_Phylum"
591197,0,"p",3234.21798646315,"ILR16","TOK16","ILR16_vs_TOK16",0,"AB_Phylum",4,"591197AB_Phylum"
861299,0,"p",4750.13098264756,"AKL16","BAL17","AKL16_vs_BAL17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",47844.8010780931,"AKL16","BER16","AKL16_vs_BER16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",18552.2510635277,"AKL16","BOG16","AKL16_vs_BOG16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",7790.42524097088,"AKL16","DEN17","AKL16_vs_DEN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",5418.16737659392,"AKL16","DOH16","AKL16_vs_DOH16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",11731.541727486,"AKL16","DOH17","AKL16_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",8046.06935146887,"AKL16","ILR16","AKL16_vs_ILR16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",21880.65631756,"AKL16","ILR17","AKL16_vs_ILR17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",5486.31493598198,"AKL16","MIN17","AKL16_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",38830.8484846706,"AKL16","NYC16","AKL16_vs_NYC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",10771.1627462273,"AKL16","NYC17","AKL16_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",7071.72251185033,"AKL16","SAC16","AKL16_vs_SAC16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",5605.15133348653,"AKL16","SAN17","AKL16_vs_SAN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",13627.2717691044,"AKL16","SAO17","AKL16_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",69974.1289407258,"AKL16","TOK16","AKL16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",20701.0482606918,"AKL16","TOK17","AKL16_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",8005.08065777874,"AKL16","VIE17","AKL16_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",28372.4034853498,"AKL16","ZRH17","AKL16_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",2259.48751023423,"BAL17","MIN17","BAL17_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",2378.32390773878,"BAL17","SAN17","BAL17_vs_SAN17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",58420.0937332255,"BER16","BOG16","BER16_vs_BOG16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",47658.2679106687,"BER16","DEN17","BER16_vs_DEN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",47913.9120211667,"BER16","ILR16","BER16_vs_ILR16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",61748.4989872578,"BER16","ILR17","BER16_vs_ILR17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",45046.1051244376,"BER16","LIS16","BER16_vs_LIS16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",45354.1576056798,"BER16","MIN17","BER16_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",78698.6911543684,"BER16","NYC16","BER16_vs_NYC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",50639.0054159252,"BER16","NYC17","BER16_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",46939.5651815481,"BER16","SAC16","BER16_vs_SAC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",45472.9940031843,"BER16","SAN17","BER16_vs_SAN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",109841.971610424,"BER16","TOK16","BER16_vs_TOK16",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",68240.2461550476,"BER16","ZRH17","BER16_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",15115.216349407,"BOG16","DEN16","BOG16_vs_DEN16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",22306.8343826184,"BOG16","DOH17","BOG16_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",18621.3620066013,"BOG16","ILR16","BOG16_vs_ILR16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",15753.5551098722,"BOG16","LIS16","BOG16_vs_LIS16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",16061.6075911144,"BOG16","MIN17","BOG16_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",49406.141139803,"BOG16","NYC16","BOG16_vs_NYC16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",21346.4554013597,"BOG16","NYC17","BOG16_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",17647.0151669827,"BOG16","SAC16","BOG16_vs_SAC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",16180.4439886189,"BOG16","SAN17","BOG16_vs_SAN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",80549.4215958582,"BOG16","TOK16","BOG16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",31276.3409158242,"BOG16","TOK17","BOG16_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",18580.3733129111,"BOG16","VIE17","BOG16_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",4353.39052685015,"DEN16","DEN17","DEN16_vs_DEN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",4609.03463734814,"DEN16","ILR16","DEN16_vs_ILR16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",18443.6216034393,"DEN16","ILR17","DEN16_vs_ILR17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",2049.28022186124,"DEN16","MIN17","DEN16_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",3634.68779772959,"DEN16","SAC16","DEN16_vs_SAC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",2168.11661936579,"DEN16","SAN17","DEN16_vs_SAN17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",66537.0942266051,"DEN16","TOK16","DEN16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",24935.368771229,"DEN16","ZRH17","DEN16_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",11545.0085600616,"DEN17","DOH17","DEN17_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",10584.6295788029,"DEN17","NYC17","DEN17_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",13440.73860168,"DEN17","SAO17","DEN17_vs_SAO17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",20514.5150932674,"DEN17","TOK17","DEN17_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",7818.54749035431,"DEN17","VIE17","DEN17_vs_VIE17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",5487.27831966748,"DOH16","ILR16","DOH16_vs_ILR16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",2619.47142293839,"DOH16","LIS16","DOH16_vs_LIS16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",2927.52390418058,"DOH16","MIN17","DOH16_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",4512.93148004893,"DOH16","SAC16","DOH16_vs_SAC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",3046.36030168513,"DOH16","SAN17","DOH16_vs_SAN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",67415.3379089243,"DOH16","TOK16","DOH16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",25635.2396366507,"DOH17","ILR17","DOH17_vs_ILR17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",9240.89825507266,"DOH17","MIN17","DOH17_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",9359.73465257721,"DOH17","SAN17","DOH17_vs_SAN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",32126.9868044405,"DOH17","ZRH17","DOH17_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",4819.24192572112,"ILR16","BAL17","ILR16_vs_BAL17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",7859.53618404444,"ILR16","DEN17","ILR16_vs_DEN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",11800.6526705596,"ILR16","DOH17","ILR16_vs_DOH17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",21949.7672606336,"ILR16","ILR17","ILR16_vs_ILR17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",5555.42587905554,"ILR16","MIN17","ILR16_vs_MIN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",38899.9594277442,"ILR16","NYC16","ILR16_vs_NYC16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",10840.2736893009,"ILR16","NYC17","ILR16_vs_NYC17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",7140.83345492389,"ILR16","SAC16","ILR16_vs_SAC16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",5674.26227656009,"ILR16","SAN17","ILR16_vs_SAN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",13696.382712178,"ILR16","SAO17","ILR16_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",70043.2398837994,"ILR16","TOK16","ILR16_vs_TOK16",0,"AB_Phylum",5,"861299AB_Phylum"
861299,0,"p",20770.1592037654,"ILR16","TOK17","ILR16_vs_TOK17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",8074.1916008523,"ILR16","VIE17","ILR16_vs_VIE17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",28441.5144284233,"ILR16","ZRH17","ILR16_vs_ZRH17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",24674.860655392,"ILR17","NYC17","ILR17_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",19508.8492426512,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",27530.9696782691,"ILR17","SAO17","ILR17_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",34604.7461698565,"ILR17","TOK17","ILR17_vs_TOK17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",21908.7785669434,"ILR17","VIE17","ILR17_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",1951.43502899203,"LIS16","BAL17","LIS16_vs_BAL17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",4991.72928731535,"LIS16","DEN17","LIS16_vs_DEN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",8932.84577383047,"LIS16","DOH17","LIS16_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",19081.9603639045,"LIS16","ILR17","LIS16_vs_ILR17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",2687.61898232645,"LIS16","MIN17","LIS16_vs_MIN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",36032.1525310151,"LIS16","NYC16","LIS16_vs_NYC16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",7972.46679257181,"LIS16","NYC17","LIS16_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",4273.0265581948,"LIS16","SAC16","LIS16_vs_SAC16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",2806.455379831,"LIS16","SAN17","LIS16_vs_SAN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",10828.5758154489,"LIS16","SAO17","LIS16_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",67175.4329870702,"LIS16","TOK16","LIS16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",17902.3523070363,"LIS16","TOK17","LIS16_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",5206.38470412321,"LIS16","VIE17","LIS16_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",25573.7075316942,"LIS16","ZRH17","LIS16_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",8280.51927381401,"MIN17","NYC17","MIN17_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",11136.6282966911,"MIN17","SAO17","MIN17_vs_SAO17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",18210.4047882785,"MIN17","TOK17","MIN17_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",5514.4371853654,"MIN17","VIE17","MIN17_vs_VIE17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",35604.0210589229,"NYC16","BAL17","NYC16_vs_BAL17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",38644.3153172462,"NYC16","DEN17","NYC16_vs_DEN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",42585.4318037613,"NYC16","DOH17","NYC16_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",52734.5463938353,"NYC16","ILR17","NYC16_vs_ILR17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",36340.2050122573,"NYC16","MIN17","NYC16_vs_MIN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",37925.6125881256,"NYC16","SAC16","NYC16_vs_SAC16",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",36459.0414097618,"NYC16","SAN17","NYC16_vs_SAN17",0,"AB_Phylum",4,"861299AB_Phylum"
861299,0,"p",44481.1618453797,"NYC16","SAO17","NYC16_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",100828.019017001,"NYC16","TOK16","NYC16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",51554.9383369671,"NYC16","TOK17","NYC16_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",38858.970734054,"NYC16","VIE17","NYC16_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",59226.2935616251,"NYC16","ZRH17","NYC16_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",8399.35567131856,"NYC17","SAN17","NYC17_vs_SAN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",31166.6078231818,"NYC17","ZRH17","NYC17_vs_ZRH17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",3844.89508610258,"SAC16","BAL17","SAC16_vs_BAL17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",6885.1893444259,"SAC16","DEN17","SAC16_vs_DEN17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",10826.305830941,"SAC16","DOH17","SAC16_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",20975.420421015,"SAC16","ILR17","SAC16_vs_ILR17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",9865.92684968236,"SAC16","NYC17","SAC16_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",12722.0358725594,"SAC16","SAO17","SAC16_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",69068.8930441808,"SAC16","TOK16","SAC16_vs_TOK16",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",19795.8123641468,"SAC16","TOK17","SAC16_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",7099.84476123375,"SAC16","VIE17","SAC16_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",27467.1675888048,"SAC16","ZRH17","SAC16_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",11255.4646941956,"SAN17","SAO17","SAN17_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",18329.241185783,"SAN17","TOK17","SAN17_vs_TOK17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",5633.27358286995,"SAN17","VIE17","SAN17_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",26000.596410441,"SAN17","ZRH17","SAN17_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",34022.7168460589,"SAO17","ZRH17","SAO17_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",73728.7122598165,"TOK16","DOH17","TOK16_vs_DOH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",72768.3332785578,"TOK16","NYC17","TOK16_vs_NYC17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",67602.321865817,"TOK16","SAN17","TOK16_vs_SAN17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",75624.4423014349,"TOK16","SAO17","TOK16_vs_SAO17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",82698.2187930223,"TOK16","TOK17","TOK16_vs_TOK17",0,"AB_Phylum",2,"861299AB_Phylum"
861299,0,"p",70002.2511901092,"TOK16","VIE17","TOK16_vs_VIE17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",41096.4933376463,"TOK17","ZRH17","TOK17_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
861299,0,"p",28400.5257347332,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Phylum",3,"861299AB_Phylum"
980427,0,"p",13471.3506664814,"BAL17","DEN17","BAL17_vs_DEN17",0,"AB_Phylum",4,"980427AB_Phylum"
980427,0,"p",38315.7558421049,"BAL17","ILR17","BAL17_vs_ILR17",0,"AB_Phylum",4,"980427AB_Phylum"
980427,0,"p",323561.288511391,"BAL17","ZRH17","BAL17_vs_ZRH17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",456014.57065749,"BOG16","SAN17","BOG16_vs_SAN17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",31630.8578860154,"DEN17","MIN17","DEN17_vs_MIN17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",94770.7764199634,"DEN17","VIE17","DEN17_vs_VIE17",0,"AB_Phylum",4,"980427AB_Phylum"
980427,0,"p",320427.983224122,"DEN17","ZRH17","DEN17_vs_ZRH17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",19087.9861592812,"DOH16","BAL17","DOH16_vs_BAL17",0,"AB_Phylum",4,"980427AB_Phylum"
980427,0,"p",1228203.00748653,"DOH16","NYC16","DOH16_vs_NYC16",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",582159.253026633,"DOH16","NYC17","DOH16_vs_NYC17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",100387.411912763,"DOH16","VIE17","DOH16_vs_VIE17",0,"AB_Phylum",4,"980427AB_Phylum"
980427,0,"p",326044.618716921,"DOH16","ZRH17","DOH16_vs_ZRH17",0,"AB_Phylum",3,"980427AB_Phylum"
980427,0,"p",890436.833151663,"DOH17","NYC17","DOH17_vs_NYC17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",485697.411246865,"DOH17","TOK17","DOH17_vs_TOK17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",139969.592078043,"ILR17","SAN17","ILR17_vs_SAN17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",44575.8948088155,"SAC16","DEN17","SAC16_vs_DEN17",0,"AB_Phylum",5,"980427AB_Phylum"
980427,0,"p",404860.714264873,"VIE17","ZRH17","VIE17_vs_ZRH17",0,"AB_Phylum",5,"980427AB_Phylum"
2528023,0,"p",34951.7156605129,"BAL17","ILR17","BAL17_vs_ILR17",0,"AB_Phylum",5,"2528023AB_Phylum"
2528023,0,"p",23462.0194301874,"DEN17","VIE17","DEN17_vs_VIE17",0,"AB_Phylum",5,"2528023AB_Phylum"
2528023,0,"p",15027.3526653014,"DOH16","DEN17","DOH16_vs_DEN17",0,"AB_Phylum",5,"2528023AB_Phylum"
2528023,0,"p",38137.8510047006,"DOH16","ILR17","DOH16_vs_ILR17",0,"AB_Phylum",5,"2528023AB_Phylum"
2528023,0,"p",36868.3531148566,"SAO17","VIE17","SAO17_vs_VIE17",0,"AB_Phylum",5,"2528023AB_Phylum"
2802971,0,"p",16951.619102456,"BAL17","DEN17","BAL17_vs_DEN17",0,"AB_Phylum",5,"2802971AB_Phylum"
