"OTU","pvalues","model","score","loc1","loc2","locs","adj_pvalues","hlevel","sign_rank","OtuClass"
2567881,1.83257169074712e-23,"zinb",283.267645320883,"BAL17","ILR17","BAL17_vs_ILR17",1.94619113557344e-20,"_Genus",3,"2567881_Genus"
2567881,1.46911147828512e-17,"zinb",383.86358893091,"ILR17","NYC17","ILR17_vs_NYC17",1.10477183167041e-14,"_Genus",2,"2567881_Genus"
2567881,7.19651675461166e-33,"zinb",303.675406123802,"ILR17","SAO17","ILR17_vs_SAO17",9.78006626951724e-30,"_Genus",1,"2567881_Genus"
2567881,2.02584373251341e-25,"zinb",338.138331544099,"ILR17","TOK17","ILR17_vs_TOK17",1.53558954924516e-22,"_Genus",2,"2567881_Genus"
2567881,4.41858529053064e-17,"zinb",337.042998356232,"ILR17","VIE17","ILR17_vs_VIE17",3.07975394749986e-14,"_Genus",2,"2567881_Genus"
2567881,4.82445056889144e-25,"zinb",179.707141172534,"SAC16","SAO17","SAC16_vs_SAO17",1.59206868773417e-22,"_Genus",4,"2567881_Genus"
2572088,9.51763288577704e-08,"zinb",28.9762970617343,"MIN17","ZRH17","MIN17_vs_ZRH17",5.32511559959225e-05,"_Genus",5,"2572088_Genus"
2572088,3.14078471443384e-15,"zinb",54.6852112898528,"NYC17","ZRH17","NYC17_vs_ZRH17",2.34930696639651e-12,"_Genus",5,"2572088_Genus"
2572088,1.9318879423937e-19,"zinb",44.6595905453361,"SAC16","ZRH17","SAC16_vs_ZRH17",3.68024653026e-17,"_Family",5,"2572088_Family"
2579971,2.0894765567453e-61,"zinb",129.012571138877,"DOH16","VIE17","DOH16_vs_VIE17",1.7572497842228e-58,"_Genus",1,"2579971_Genus"
2593652,3.91581625397847e-12,"zinb",52.5564883943902,"BER16","DOH16","BER16_vs_DOH16",1.25436647335777e-09,"_Genus",3,"2593652_Genus"
2596915,4.49576138976269e-15,"zinb",229.967936589245,"BER16","DOH16","BER16_vs_DOH16",4.32042669556195e-12,"_Genus",1,"2596915_Genus"
2596915,2.98864714253446e-33,"zinb",381.071609738794,"BOG16","DOH17","BOG16_vs_DOH17",1.38573605842181e-30,"_Genus",3,"2596915_Genus"
2596915,2.81435542432609e-18,"zinb",522.483584799191,"DOH16","NYC16","DOH16_vs_NYC16",3.0957909667587e-16,"_Order",3,"2596915_Order"
2596915,8.15965027724061e-19,"zinb",332.426207794565,"DOH16","NYC17","DOH16_vs_NYC17",2.45061496659793e-16,"_Genus",5,"2596915_Genus"
2596915,4.09715649037687e-24,"zinb",306.904680293207,"DOH16","SAC16","DOH16_vs_SAC16",4.67075839902964e-22,"_Order",3,"2596915_Order"
2596915,2.56837098490501e-24,"zinb",258.697710760072,"DOH16","SAN17","DOH16_vs_SAN17",1.3355529121506e-22,"_Class",5,"2596915_Class"
2596915,6.77602793058897e-18,"zinb",175.703613999298,"DOH17","MIN17","DOH17_vs_MIN17",1.87695973677315e-15,"_Family",2,"2596915_Family"
2596915,8.93924439073966e-35,"zinb",292.253116020261,"DOH17","SAN17","DOH17_vs_SAN17",3.50418380116994e-32,"_Genus",3,"2596915_Genus"
2596915,1.24755762399075e-40,"zinb",348.845302827086,"ILR17","SAN17","ILR17_vs_SAN17",4.01401665519024e-38,"_Genus",4,"2596915_Genus"
2596915,8.75099636200081e-36,"zinb",554.886403189854,"NYC16","DOH17","NYC16_vs_DOH17",1.21288809577331e-32,"_Genus",1,"2596915_Genus"
2596915,1.96816961208712e-24,"zinb",408.152937374109,"SAC16","DEN17","SAC16_vs_DEN17",1.39740042458185e-22,"_Class",5,"2596915_Class"
2596915,1.64629537813382e-49,"zinb",339.06739979083,"SAC16","DOH17","SAC16_vs_DOH17",1.04869015587124e-46,"_Genus",2,"2596915_Genus"
2596916,6.31790509833292e-25,"zinb",131.776786799214,"ILR17","MIN17","ILR17_vs_MIN17",3.22529055269896e-22,"_Genus",2,"2596916_Genus"
2596916,1.33551182637435e-42,"zinb",276.290740594105,"SAC16","ILR17","SAC16_vs_ILR17",9.14825601066427e-40,"_Genus",2,"2596916_Genus"
2596916,1.18660034260494e-90,"zinb",321.488669005442,"SAC16","TOK16","SAC16_vs_TOK16",1.83685733035245e-87,"_Genus",1,"2596916_Genus"
2596916,5.25442426284894e-49,"zinb",253.959547699028,"TOK16","SAN17","TOK16_vs_SAN17",7.14076257321171e-46,"_Genus",1,"2596916_Genus"
2596916,1.93127511420295e-30,"zinb",272.245922346824,"TOK16","VIE17","TOK16_vs_VIE17",2.86987481970559e-27,"_Genus",1,"2596916_Genus"
2599293,8.46678934628787e-30,"zinb",166.80399200049,"ILR16","NYC16","ILR16_vs_NYC16",7.02320176274578e-27,"_Genus",4,"2599293_Genus"
2605946,1.80587926602505e-21,"zinb",151.712299027443,"BER16","ILR17","BER16_vs_ILR17",1.43296519759087e-18,"_Genus",2,"2605946_Genus"
2609252,2.52309733048426e-24,"zinb",129.750362829992,"BAL17","MIN17","BAL17_vs_MIN17",2.323772641376e-21,"_Genus",1,"2609252_Genus"
2609252,8.64051300629949e-31,"zinb",206.933943506897,"BAL17","SAN17","BAL17_vs_SAN17",3.09330365625522e-28,"_Genus",3,"2609252_Genus"
2609252,1.79211498679075e-35,"zinb",261.441514619918,"SAC16","BAL17","SAC16_vs_BAL17",9.99104105135844e-33,"_Genus",2,"2609252_Genus"
2609252,1.01798111177961e-32,"zinb",279.859768452965,"SAC16","DOH17","SAC16_vs_DOH17",3.24226984101807e-30,"_Genus",5,"2609252_Genus"
2609252,2.10671609056819e-46,"zinb",355.102381578118,"TOK16","SAN17","TOK16_vs_SAN17",1.43151358354109e-43,"_Genus",2,"2609252_Genus"
2651284,9.05313074275357e-59,"zinb",136.372924025066,"BER16","ILR16","BER16_vs_ILR16",1.54536941778803e-55,"_Genus",1,"2651284_Genus"
2665156,7.81090965317554e-14,"zinb",45.987116138654,"BER16","VIE17","BER16_vs_VIE17",1.16070117446189e-10,"_Genus",2,"2665156_Genus"
2674991,3.05431253903331e-29,"zinb",186.345879642216,"ILR16","NYC17","ILR16_vs_NYC17",1.57704337432087e-26,"_Genus",5,"2674991_Genus"
2674991,3.85836548168645e-43,"zinb",280.497273038074,"ILR16","TOK16","ILR16_vs_TOK16",2.07708675097454e-40,"_Genus",3,"2674991_Genus"
2674997,2.70614927396792e-45,"zinb",140.920406742913,"BOG16","DEN16","BOG16_vs_DEN16",7.72605617717841e-43,"_Genus",5,"2674997_Genus"
2674997,2.99220287908531e-33,"zinb",138.353096421764,"DEN16","NYC16","DEN16_vs_NYC16",1.07519823455132e-30,"_Genus",3,"2674997_Genus"
2683590,7.1460497594453e-32,"zinb",122.374457893502,"TOK16","MIN17","TOK16_vs_MIN17",2.65356647734069e-29,"_Genus",3,"2683590_Genus"
2689569,3.7560535841924e-28,"zinb",43.7020015895127,"DOH17","ZRH17","DOH17_vs_ZRH17",4.75891989117177e-25,"_Genus",1,"2689569_Genus"
2704468,6.98672904129625e-25,"zinb",169.234583996341,"SAC16","NYC17","SAC16_vs_NYC17",3.41651050119387e-22,"_Genus",4,"2704468_Genus"
2708338,1.26275294824034e-10,"zinb",134.443186303096,"MIN17","TOK17","MIN17_vs_TOK17",2.97252044015775e-08,"_Genus",5,"2708338_Genus"
2708346,4.99726253909173e-10,"zinb",32.9619221685987,"DOH17","VIE17","DOH17_vs_VIE17",3.10829729931506e-07,"_Genus",2,"2708346_Genus"
2713640,1.26696092409386e-45,"zinb",177.200645034105,"BOG16","DEN16","BOG16_vs_DEN16",4.94114760396606e-43,"_Family",4,"2713640_Family"
2714941,5.22623788168271e-19,"zinb",381.006438872653,"BER16","TOK16","BER16_vs_TOK16",2.47201051803592e-16,"_Genus",4,"2714941_Genus"
2714941,1.2505535747292e-45,"zinb",425.758339996007,"TOK16","ILR17","TOK16_vs_ILR17",6.7363152558746e-43,"_Genus",3,"2714941_Genus"
2714952,4.97643959199909e-29,"zinb",115.162910145753,"AKL16","MIN17","AKL16_vs_MIN17",1.68037776889836e-26,"_Genus",4,"2714952_Genus"
2714952,7.85197123118155e-30,"zinb",263.86028150245,"BER16","BAL17","BER16_vs_BAL17",9.6186647581974e-27,"_Genus",1,"2714952_Genus"
2714952,3.7487584593428e-21,"zinb",299.98457393547,"BER16","DEN17","BER16_vs_DEN17",1.19679113814519e-18,"_Genus",5,"2714952_Genus"
2714952,1.83576078781043e-18,"zinb",180.742472012001,"BER16","MIN17","BER16_vs_MIN17",1.02343663920431e-15,"_Genus",2,"2714952_Genus"
2714952,8.60692070133151e-28,"zinb",373.585487060874,"BER16","TOK17","BER16_vs_TOK17",7.22981338911847e-25,"_Genus",3,"2714952_Genus"
2714952,1.20094235187568e-101,"zinb",336.932631172545,"ILR16","TOK17","ILR16_vs_TOK17",9.17519956833023e-99,"_Genus",2,"2714952_Genus"
2714952,2.03608736782337e-57,"zinb",390.808748062804,"NYC16","DEN17","NYC16_vs_DEN17",8.7076669763913e-55,"_Genus",3,"2714952_Genus"
2714952,6.54683208707894e-35,"zinb",355.701677411473,"NYC16","DOH17","NYC16_vs_DOH17",4.53695463634571e-32,"_Genus",2,"2714952_Genus"
2714952,8.3584167969104e-50,"zinb",264.677619932622,"NYC16","MIN17","NYC16_vs_MIN17",9.42829414691493e-47,"_Genus",1,"2714952_Genus"
2714952,5.99399572919447e-67,"zinb",462.780040342772,"NYC16","TOK17","NYC16_vs_TOK17",1.00938888079635e-63,"_Genus",1,"2714952_Genus"
2714952,2.40695541020517e-24,"zinb",361.910010415675,"NYC16","ZRH17","NYC16_vs_ZRH17",1.26766318270805e-21,"_Genus",3,"2714952_Genus"
2714952,1.19244442820654e-34,"zinb",252.179115556085,"SAC16","BAL17","SAC16_vs_BAL17",4.43191845816762e-32,"_Genus",3,"2714952_Genus"
2714952,3.76911911977388e-42,"zinb",161.438393615064,"SAC16","MIN17","SAC16_vs_MIN17",3.72765880945637e-39,"_Genus",1,"2714952_Genus"
2714952,4.95118852082337e-51,"zinb",386.051053971643,"TOK16","DEN17","TOK16_vs_DEN17",1.58561812379368e-48,"_Genus",4,"2714952_Genus"
2714952,3.78596218816451e-34,"zinb",347.525769921885,"TOK16","DOH17","TOK16_vs_DOH17",1.75542446791228e-31,"_Genus",3,"2714952_Genus"
2714952,2.68220313409781e-42,"zinb",410.548173482181,"TOK16","NYC17","TOK16_vs_NYC17",4.6589868439279e-39,"_Genus",1,"2714952_Genus"
2714952,7.58135804172819e-68,"zinb",459.677759388599,"TOK16","TOK17","TOK16_vs_TOK17",6.44415433546897e-65,"_Genus",2,"2714952_Genus"
2714952,7.957612173479e-23,"zinb",343.715202816134,"TOK16","VIE17","TOK16_vs_VIE17",3.94167056326326e-20,"_Genus",3,"2714952_Genus"
2716227,4.45991264223354e-39,"zinb",287.863051537022,"BOG16","TOK16","BOG16_vs_TOK16",2.94948889406378e-36,"_Genus",4,"2716227_Genus"
2716227,4.35162931284548e-21,"zinb",172.913952512296,"DOH16","TOK16","DOH16_vs_TOK16",1.13142362133982e-18,"_Family",4,"2716227_Family"
2716227,7.55240636235119e-26,"zinb",350.884272665864,"NYC16","TOK16","NYC16_vs_TOK16",4.86626716614162e-23,"_Genus",4,"2716227_Genus"
2725666,8.56949075487269e-08,"zinb",259.151454309083,"MIN17","VIE17","MIN17_vs_VIE17",2.34375572145768e-05,"_Genus",4,"2725666_Genus"
2733202,1.1544565606763e-18,"zinb",35.1848440364152,"BOG16","VIE17","BOG16_vs_VIE17",6.41214702622712e-16,"_Genus",2,"2733202_Genus"
2733601,1.29277157786837e-18,"zinb",40.7892682270446,"BOG16","VIE17","BOG16_vs_VIE17",6.41214702622712e-16,"_Genus",3,"2733601_Genus"
2734044,4.02913258175569e-44,"zinb",37.3426052481332,"BOG16","NYC16","BOG16_vs_NYC16",7.91321639056817e-41,"_Genus",1,"2734044_Genus"
2734125,2.45273900830331e-293,"zinb",38.423825984059,"BER16","NYC16","BER16_vs_NYC16",4.69944793990914e-290,"_Genus",1,"2734125_Genus"
2735133,6.59983882481865e-11,"zinb",121.420604690446,"MIN17","TOK17","MIN17_vs_TOK17",1.94200257420289e-08,"_Genus",4,"2735133_Genus"
2736640,7.6167505355293e-63,"zinb",272.088489642253,"LIS16","SAC16","LIS16_vs_SAC16",1.29484759103998e-60,"_Family",4,"2736640_Family"
2739434,3.70146631949946e-19,"zinb",73.1432398856024,"BER16","SAN17","BER16_vs_SAN17",1.66565984377476e-16,"_Genus",3,"2739434_Genus"
2743089,7.92009250155438e-09,"zinb",136.070954439943,"MIN17","NYC17","MIN17_vs_NYC17",1.02961202520207e-06,"_Order",1,"2743089_Order"
2743089,7.2826567531681e-22,"zinb",195.04549484777,"SAC16","NYC17","SAC16_vs_NYC17",5.78971211876864e-20,"_Order",5,"2743089_Order"
2745198,4.12712549974998e-44,"zinb",324.744192877108,"ILR16","TOK16","ILR16_vs_TOK16",3.33265384104811e-41,"_Genus",2,"2745198_Genus"
2754694,5.93394791833787e-25,"zinb",288.14416738216,"BOG16","BAL17","BOG16_vs_BAL17",1.78166786248094e-22,"_Genus",5,"2754694_Genus"
2763672,3.2199260934731e-18,"zinb",35.8025580305677,"BAL17","SAO17","BAL17_vs_SAO17",1.82730805804598e-15,"_Genus",3,"2763672_Genus"
2763672,6.74153168710241e-49,"zinb",60.327362841808,"BER16","SAO17","BER16_vs_SAO17",4.86738587808794e-46,"_Genus",2,"2763672_Genus"
2763672,6.77727060200029e-110,"zinb",74.9321161042993,"LIS16","SAO17","LIS16_vs_SAO17",7.0212523436723e-107,"_Genus",1,"2763672_Genus"
2773266,1.23641590313461e-28,"zinb",127.120578235357,"TOK16","MIN17","TOK16_vs_MIN17",3.44341829022989e-26,"_Genus",4,"2773266_Genus"
2809707,1.86097382783529e-19,"zinb",34.6890616139319,"AKL16","BER16","AKL16_vs_BER16",5.17350724138211e-17,"_Genus",5,"2809707_Genus"
2816950,9.81905101559762e-15,"zinb",350.832036245277,"DOH17","NYC17","DOH17_vs_NYC17",1.29120520855109e-11,"_Genus",1,"2816950_Genus"
2816950,4.051678161118e-23,"zinb",424.689260654189,"ILR17","NYC17","ILR17_vs_NYC17",6.09372395432148e-20,"_Genus",1,"2816950_Genus"
2816950,4.33848152743488e-30,"zinb",384.81864580441,"TOK16","DOH17","TOK16_vs_DOH17",1.20696556093238e-27,"_Genus",5,"2816950_Genus"
2816950,6.46955539726049e-44,"zinb",463.253636038268,"TOK16","ILR17","TOK16_vs_ILR17",2.09096030439459e-41,"_Genus",5,"2816950_Genus"
2834768,1.2129860448815e-24,"zinb",56.817129910982,"AKL16","BER16","AKL16_vs_BER16",4.2151265059632e-22,"_Genus",4,"2834768_Genus"
2843216,1.352216531245e-07,"zinb",124.292319748353,"MIN17","NYC17","MIN17_vs_NYC17",4.00256093248519e-05,"_Family",4,"2843216_Family"
2846407,1.26220479887309e-30,"zinb",37.2227131156957,"BER16","BOG16","BER16_vs_BOG16",1.01607486309284e-27,"_Genus",2,"2846407_Genus"
2846407,1.83285328455117e-20,"zinb",28.8613958581626,"BER16","TOK16","BER16_vs_TOK16",3.46775841437081e-17,"_Genus",1,"2846407_Genus"
2851567,3.8390036914887e-18,"zinb",470.730994812828,"BER16","SAC16","BER16_vs_SAC16",3.05392743657926e-15,"_Genus",5,"2851567_Genus"
2851567,4.35811896668917e-76,"zinb",367.898216291602,"BOG16","ILR16","BOG16_vs_ILR16",9.52248994221585e-74,"_Family",4,"2851567_Family"
2851567,1.58563121937038e-28,"zinb",209.071418643017,"DOH16","ILR16","DOH16_vs_ILR16",2.23574001931223e-26,"_Family",4,"2851567_Family"
2851567,2.50553520233353e-50,"zinb",161.823129846977,"ILR16","MIN17","ILR16_vs_MIN17",3.77083047951196e-48,"_Family",2,"2851567_Family"
2851567,2.44873733853717e-89,"zinb",321.812677676781,"ILR16","SAC16","ILR16_vs_SAC16",3.5971951503111e-86,"_Genus",3,"2851567_Genus"
2851567,7.66570793974363e-98,"zinb",268.033682023718,"ILR16","SAN17","ILR16_vs_SAN17",2.87464047740386e-95,"_Family",3,"2851567_Family"
2851567,1.57277615953742e-32,"zinb",453.499090334984,"SAC16","TOK17","SAC16_vs_TOK17",1.16464074613746e-29,"_Genus",2,"2851567_Genus"
2851567,9.80993859328581e-28,"zinb",437.616429625054,"SAC16","ZRH17","SAC16_vs_ZRH17",1.37927736621598e-24,"_Genus",1,"2851567_Genus"
2851567,9.94660487334774e-21,"zinb",375.209687309765,"SAN17","TOK17","SAN17_vs_TOK17",3.10831402292117e-18,"_Genus",4,"2851567_Genus"
2851567,1.4423501182907e-16,"zinb",358.860250805129,"SAN17","ZRH17","SAN17_vs_ZRH17",8.60361845560401e-14,"_Genus",2,"2851567_Genus"
2853227,2.45118463406795e-08,"zinb",309.986842040443,"BAL17","TOK17","BAL17_vs_TOK17",3.38263479501376e-06,"_Order",4,"2853227_Order"
2853227,3.13287914871243e-26,"zinb",242.82288828153,"DEN16","DOH17","DEN16_vs_DOH17",2.13035782112445e-24,"_Order",2,"2853227_Order"
2853227,9.7791234472844e-13,"zinb",314.2449874889,"DOH17","TOK17","DOH17_vs_TOK17",1.5059850108818e-10,"_Order",2,"2853227_Order"
2853227,3.39269940078839e-16,"zinb",294.966934882095,"SAC16","VIE17","SAC16_vs_VIE17",2.51059755658341e-14,"_Order",5,"2853227_Order"
2857077,1.73102582495087e-18,"zinb",137.072656409723,"BER16","DEN16","BER16_vs_DEN16",9.95339849346749e-16,"_Genus",5,"2857077_Genus"
2857077,3.91934242434963e-47,"zinb",178.47545754246,"DEN16","TOK16","DEN16_vs_TOK16",1.40312458791717e-44,"_Genus",4,"2857077_Genus"
2861285,4.06546794264981e-27,"zinb",530.146183914446,"AKL16","NYC16","AKL16_vs_NYC16",1.37020760068135e-24,"_Genus",4,"2861285_Genus"
2861285,1.39966905296609e-28,"zinb",379.445474950026,"AKL16","SAO17","AKL16_vs_SAO17",8.21605734091093e-26,"_Genus",4,"2861285_Genus"
2861285,3.66075240045787e-15,"zinb",281.069106900943,"MIN17","SAO17","MIN17_vs_SAO17",2.19537494170226e-12,"_Genus",3,"2861285_Genus"
2916397,3.42725589078686e-13,"zinb",102.999515613846,"BER16","VIE17","BER16_vs_VIE17",1.81657573387305e-10,"_Genus",4,"2916397_Genus"
2917725,1.57639147055906e-18,"zinb",201.56595181478,"SAN17","TOK17","SAN17_vs_TOK17",3.94097867639766e-16,"_Genus",5,"2917725_Genus"
2931930,2.94305315066379e-122,"zinb",28.3485812220038,"ILR16","ZRH17","ILR16_vs_ZRH17",4.23211043065453e-119,"_Genus",1,"2931930_Genus"
2933290,9.58199192047981e-21,"zinb",413.364969298085,"TOK16","VIE17","TOK16_vs_VIE17",2.8477679987666e-18,"_Genus",5,"2933290_Genus"
2936682,1.04183705489515e-35,"zinb",284.387224723177,"ILR16","DOH17","ILR16_vs_DOH17",1.32313305971684e-32,"_Genus",2,"2936682_Genus"
2936682,1.37700310712896e-61,"zinb",304.007167611951,"ILR16","ILR17","ILR16_vs_ILR17",1.00176976043632e-58,"_Genus",4,"2936682_Genus"
2936682,5.021156343485e-51,"zinb",334.227029921642,"ILR16","TOK17","ILR16_vs_TOK17",1.53446537856902e-48,"_Genus",5,"2936682_Genus"
2936682,9.05688004144951e-44,"zinb",288.30188446093,"ILR16","ZRH17","ILR16_vs_ZRH17",6.5118967498022e-41,"_Genus",3,"2936682_Genus"
2939494,5.98135433505035e-15,"zinb",225.409097869024,"ILR16","LIS16","ILR16_vs_LIS16",2.5580258706232e-12,"_Genus",4,"2939494_Genus"
2955512,2.27773188610208e-33,"zinb",49.4460910203229,"BER16","SAC16","BER16_vs_SAC16",9.17925950099138e-31,"_Family",1,"2955512_Family"
2955560,3.15888306736139e-33,"zinb",41.6773667224386,"BER16","SAC16","BER16_vs_SAC16",5.02578296017197e-30,"_Genus",2,"2955560_Genus"
2955582,3.97148437532906e-19,"zinb",61.2149619391356,"BER16","BOG16","BER16_vs_BOG16",1.50916406262504e-16,"_Family",3,"2955582_Family"
2955582,2.08052017913208e-19,"zinb",70.20524415044,"BER16","NYC16","BER16_vs_NYC16",9.88247085087739e-17,"_Family",3,"2955582_Family"
2955844,4.29707636568514e-20,"zinb",28.6861608038036,"BER16","ZRH17","BER16_vs_ZRH17",2.27315339744744e-17,"_Genus",4,"2955844_Genus"
2955844,2.53271907212208e-45,"zinb",38.8861486945713,"BOG16","ZRH17","BOG16_vs_ZRH17",2.03503977445009e-42,"_Genus",3,"2955844_Genus"
2955844,2.87432861026769e-68,"zinb",44.9440750057427,"TOK16","ZRH17","TOK16_vs_ZRH17",4.57018249032563e-65,"_Genus",1,"2955844_Genus"
2955983,2.69517903743484e-35,"zinb",43.2260793909953,"TOK16","ZRH17","TOK16_vs_ZRH17",2.1426673347607e-32,"_Genus",2,"2955983_Genus"
2978473,3.19836210593115e-22,"zinb",344.168080528253,"BER16","TOK17","BER16_vs_TOK17",1.34331208449108e-19,"_Genus",4,"2978473_Genus"
2978473,5.06471064228983e-41,"zinb",202.791268145783,"ILR16","BAL17","ILR16_vs_BAL17",1.93134299159319e-38,"_Genus",5,"2978473_Genus"
2978473,8.41088024491642e-25,"zinb",231.901669538507,"SAC16","BAL17","SAC16_vs_BAL17",1.81964623033406e-22,"_Genus",5,"2978473_Genus"
2978473,7.32601745775535e-25,"zinb",335.801133722658,"SAC16","SAO17","SAC16_vs_SAO17",1.93406860884741e-22,"_Genus",5,"2978473_Genus"
2978473,5.54790646531802e-46,"zinb",458.900492174247,"TOK16","TOK17","TOK16_vs_TOK17",1.88628819820813e-43,"_Genus",5,"2978473_Genus"
2984843,5.1928259187724e-13,"zinb",335.96577625688,"DEN17","MIN17","DEN17_vs_MIN17",1.82998591200072e-10,"_Genus",4,"2984843_Genus"
2984843,1.49936348410331e-11,"zinb",335.220236447991,"DOH16","ZRH17","DOH16_vs_ZRH17",1.43439106645883e-09,"_Family",5,"2984843_Family"
2984843,3.81552512963091e-14,"zinb",278.306714816563,"DOH17","MIN17","DOH17_vs_MIN17",1.01111415935219e-11,"_Genus",5,"2984843_Genus"
2997333,1.41425746836338e-16,"zinb",209.178773780136,"SAC16","VIE17","SAC16_vs_VIE17",2.51030700634499e-14,"_Family",4,"2997333_Family"
