"OTU","locs","hlevel","sign_rank","Kingdom","Phylum","Class","Order","Family","Genus"
575378,"BOG16_vs_SAO17","_Genus",3,"Bacteria","Bacteroidota","Chitinophagia","Chitinophagales","Chitinophagaceae","Sediminibacterium"
577489,"BER16_vs_DEN16","_Genus",4,"Bacteria","Cyanobacteriota","Cyanophyceae","Chroococcales","Aphanothecaceae","Euhalothece"
577489,"DEN16_vs_NYC16","_Genus",1,"Bacteria","Cyanobacteriota","Cyanophyceae","Chroococcales","Aphanothecaceae","Euhalothece"
577489,"DEN16_vs_TOK16","_Genus",5,"Bacteria","Cyanobacteriota","Cyanophyceae","Chroococcales","Aphanothecaceae","Euhalothece"
665913,"VIE17_vs_ZRH17","_Genus",4,"Bacteria","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Mixta"
674079,"SAC16_vs_TOK16","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Marisediminicola"
1028416,"AKL16_vs_BER16","_Genus",2,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_BOG16","_Genus",4,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_DEN16","_Genus",1,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_ILR16","_Genus",3,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_SAC16","_Genus",1,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_BAL17","_Genus",2,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_DEN17","_Genus",3,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_DOH17","_Genus",1,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"AKL16_vs_ILR17","_Genus",4,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"BOG16_vs_TOK16","_Genus",5,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"BOG16_vs_ILR17","_Genus",2,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"NYC16_vs_TOK16","_Genus",2,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"NYC16_vs_ILR17","_Genus",4,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"BAL17_vs_DOH17","_Genus",5,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1028416,"TOK17_vs_ZRH17","_Genus",5,"Bacteria","Pseudomonadota","Gammaproteobacteria","Moraxellales","Moraxellaceae","Psychrobacter"
1160721,"BAL17_vs_SAO17","_Genus",2,"Bacteria","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus"
1160721,"DOH17_vs_SAO17","_Genus",3,"Bacteria","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus"
1196095,"BER16_vs_TOK16","_Order",3,"Bacteria","Pseudomonadota","Gammaproteobacteria","Orbales",NA,NA
1196095,"BER16_vs_TOK16","_Family",5,"Bacteria","Pseudomonadota","Gammaproteobacteria","Orbales","Orbaceae",NA
1288636,"TOK16_vs_ILR17","_Family",2,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Ornithinimicrobiaceae",NA
1288636,"BAL17_vs_ILR17","_Family",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Ornithinimicrobiaceae",NA
1288636,"TOK16_vs_ILR17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Ornithinimicrobiaceae","Ornithinimicrobium"
1296669,"SAC16_vs_MIN17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","","Aquabacterium"
1484109,"MIN17_vs_SAN17","_Genus",3,"Bacteria","Pseudomonadota","Alphaproteobacteria","Rhodospirillales","Acetobacteraceae","Lichenicola"
1484109,"SAN17_vs_TOK17","_Genus",1,"Bacteria","Pseudomonadota","Alphaproteobacteria","Rhodospirillales","Acetobacteraceae","Lichenicola"
1528099,"DEN16_vs_TOK17","_Family",2,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae",NA
1528099,"BAL17_vs_DOH17","_Family",3,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae",NA
1528099,"DOH17_vs_MIN17","_Family",1,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae",NA
1528099,"DOH17_vs_TOK17","_Family",1,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae",NA
1528099,"DEN16_vs_TOK17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae","Lawsonella"
1528099,"BAL17_vs_DOH17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae","Lawsonella"
1528099,"DOH17_vs_MIN17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae","Lawsonella"
1528099,"DOH17_vs_TOK17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Mycobacteriales","Lawsonellaceae","Lawsonella"
1630135,"BER16_vs_DEN16","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermabacteraceae","Dermabacter"
1630135,"DEN16_vs_ILR17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermabacteraceae","Dermabacter"
1630135,"DEN16_vs_NYC17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermabacteraceae","Dermabacter"
1630135,"DEN16_vs_TOK17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermabacteraceae","Dermabacter"
1630135,"DEN16_vs_VIE17","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermabacteraceae","Dermabacter"
1658665,"BER16_vs_BAL17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Sphaerotilaceae","Mitsuaria"
1658665,"BOG16_vs_SAO17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Sphaerotilaceae","Mitsuaria"
1658671,"BOG16_vs_TOK16","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1658671,"BOG16_vs_DEN17","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1658671,"BOG16_vs_DOH17","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1658671,"BOG16_vs_ILR17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1658671,"NYC16_vs_TOK16","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1658671,"TOK16_vs_NYC17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1658671,"TOK16_vs_SAN17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Arsenicicoccus"
1768242,"TOK16_vs_BAL17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","","Paucibacter"
1768242,"TOK16_vs_DEN17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","","Paucibacter"
1768242,"TOK16_vs_DOH17","_Genus",4,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","","Paucibacter"
1768242,"TOK16_vs_NYC17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","","Paucibacter"
1768242,"TOK16_vs_SAO17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","","Paucibacter"
1795630,"TOK16_vs_SAN17","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Frondihabitans"
1842539,"BAL17_vs_SAN17","_Genus",5,"Bacteria","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Boseaceae","Bosea"
1842539,"DEN17_vs_SAN17","_Genus",5,"Bacteria","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Boseaceae","Bosea"
1909395,"SAC16_vs_NYC17","_Family",4,"Bacteria","Actinomycetota","Actinomycetes","Streptosporangiales","Streptosporangiaceae",NA
1909395,"SAC16_vs_NYC17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Streptosporangiales","Streptosporangiaceae","Nonomuraea"
1909395,"NYC17_vs_SAN17","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Streptosporangiales","Streptosporangiaceae","Nonomuraea"
1920860,"BOG16_vs_VIE17","_Family",2,"Viruses","Uroviricota","Caudoviricetes","","Drexlerviridae",NA
2004710,"DOH17_vs_ILR17","_Genus",3,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Cloacibacterium"
2004710,"ILR17_vs_ZRH17","_Genus",4,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Cloacibacterium"
2017486,"BER16_vs_DEN16","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Propionibacteriales","Nocardioidaceae","Nocardioides"
2017486,"ILR16_vs_SAC16","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Propionibacteriales","Nocardioidaceae","Nocardioides"
2017486,"LIS16_vs_SAC16","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Propionibacteriales","Nocardioidaceae","Nocardioides"
2017486,"LIS16_vs_SAN17","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Propionibacteriales","Nocardioidaceae","Nocardioides"
2080419,"DEN17_vs_NYC17","_Phylum",5,"Bacteria","Deinococcota",NA,NA,NA,NA
2080419,"DEN17_vs_VIE17","_Phylum",1,"Bacteria","Deinococcota",NA,NA,NA,NA
2080419,"DEN17_vs_ZRH17","_Phylum",2,"Bacteria","Deinococcota",NA,NA,NA,NA
2080419,"DEN17_vs_VIE17","_Class",3,"Bacteria","Deinococcota","Deinococci",NA,NA,NA
2080419,"DEN17_vs_ZRH17","_Class",4,"Bacteria","Deinococcota","Deinococci",NA,NA,NA
2080419,"DEN17_vs_NYC17","_Order",2,"Bacteria","Deinococcota","Deinococci","Deinococcales",NA,NA
2080419,"DEN17_vs_VIE17","_Order",2,"Bacteria","Deinococcota","Deinococci","Deinococcales",NA,NA
2080419,"DEN17_vs_ZRH17","_Order",1,"Bacteria","Deinococcota","Deinococci","Deinococcales",NA,NA
2080419,"DEN17_vs_NYC17","_Family",3,"Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae",NA
2080419,"DEN17_vs_VIE17","_Family",4,"Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae",NA
2080419,"DEN17_vs_ZRH17","_Family",3,"Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae",NA
2080419,"DEN17_vs_NYC17","_Genus",4,"Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae","Deinococcus"
2080419,"DEN17_vs_VIE17","_Genus",5,"Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae","Deinococcus"
2268449,"NYC17_vs_SAN17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Pseudonocardiales","Pseudonocardiaceae","Actinokineospora"
2487072,"BOG16_vs_BAL17","_Family",1,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae",NA
2487072,"BOG16_vs_DEN17","_Family",5,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae",NA
2487072,"BAL17_vs_ZRH17","_Family",5,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae",NA
2487072,"BOG16_vs_NYC17","_Genus",3,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Epilithonimonas"
2487072,"MIN17_vs_SAO17","_Genus",3,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Epilithonimonas"
2487072,"TOK17_vs_ZRH17","_Genus",4,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Epilithonimonas"
2502779,"ILR17_vs_SAO17","_Class",4,"Bacteria","Bacteroidota","Chitinophagia",NA,NA,NA
2502779,"ILR17_vs_SAO17","_Order",5,"Bacteria","Bacteroidota","Chitinophagia","Chitinophagales",NA,NA
2567881,"TOK16_vs_ILR17","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Micrococcaceae","Citricoccus"
2567881,"ILR17_vs_SAO17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Micrococcaceae","Citricoccus"
2572088,"DOH17_vs_ZRH17","_Class",2,"Bacteria","Candidatus Saccharibacteria","Candidatus Saccharimonadia",NA,NA,NA
2572088,"NYC17_vs_ZRH17","_Class",3,"Bacteria","Candidatus Saccharibacteria","Candidatus Saccharimonadia",NA,NA,NA
2572088,"VIE17_vs_ZRH17","_Class",2,"Bacteria","Candidatus Saccharibacteria","Candidatus Saccharimonadia",NA,NA,NA
2596915,"AKL16_vs_MIN17","_Phylum",1,"Bacteria","Bacteroidota",NA,NA,NA,NA
2596915,"BER16_vs_DOH16","_Class",2,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"BOG16_vs_DOH16","_Class",3,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"BOG16_vs_DOH17","_Class",5,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"DOH16_vs_NYC16","_Class",1,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"DOH16_vs_SAC16","_Class",4,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"SAC16_vs_ILR17","_Class",5,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"BAL17_vs_NYC17","_Class",2,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"DOH17_vs_NYC17","_Class",1,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"DOH17_vs_SAN17","_Class",4,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"DOH17_vs_ZRH17","_Class",5,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"ILR17_vs_MIN17","_Class",5,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"ILR17_vs_NYC17","_Class",3,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"ILR17_vs_SAN17","_Class",4,"Bacteria","Bacteroidota","Cytophagia",NA,NA,NA
2596915,"BER16_vs_DOH16","_Order",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"BOG16_vs_DOH16","_Order",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"DOH16_vs_NYC16","_Order",2,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"DOH16_vs_SAC16","_Order",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"BAL17_vs_NYC17","_Order",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"DOH17_vs_NYC17","_Order",2,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"DOH17_vs_SAN17","_Order",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"ILR17_vs_NYC17","_Order",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales",NA,NA
2596915,"BOG16_vs_DOH16","_Family",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"BOG16_vs_DOH17","_Family",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"BOG16_vs_ILR17","_Family",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"DOH16_vs_NYC16","_Family",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"NYC16_vs_DOH17","_Family",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"SAC16_vs_DOH17","_Family",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"SAC16_vs_ILR17","_Family",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"BAL17_vs_NYC17","_Family",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"DOH17_vs_NYC17","_Family",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"ILR17_vs_NYC17","_Family",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"ILR17_vs_SAN17","_Family",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae",NA
2596915,"BER16_vs_DOH16","_Genus",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"BOG16_vs_DOH17","_Genus",2,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"BOG16_vs_ILR17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"DOH16_vs_NYC16","_Genus",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"NYC16_vs_DOH17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"NYC16_vs_ILR17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"SAC16_vs_DOH17","_Genus",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"SAC16_vs_ILR17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"BAL17_vs_NYC17","_Genus",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"DOH17_vs_MIN17","_Genus",5,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"DOH17_vs_NYC17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"DOH17_vs_SAN17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"DOH17_vs_VIE17","_Genus",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"ILR17_vs_MIN17","_Genus",4,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"ILR17_vs_NYC17","_Genus",2,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596915,"ILR17_vs_SAN17","_Genus",3,"Bacteria","Bacteroidota","Cytophagia","Cytophagales","Hymenobacteraceae","Hymenobacter"
2596916,"SAC16_vs_TOK16","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Frigoribacterium"
2596916,"TOK16_vs_SAN17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Frigoribacterium"
2596916,"TOK16_vs_VIE17","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Frigoribacterium"
2596916,"ILR17_vs_MIN17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Frigoribacterium"
2609252,"NYC16_vs_TOK16","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Rathayibacter"
2609252,"SAC16_vs_TOK16","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Rathayibacter"
2609252,"TOK16_vs_SAN17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Rathayibacter"
2609252,"BAL17_vs_MIN17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Rathayibacter"
2609252,"BAL17_vs_SAN17","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Microbacteriaceae","Rathayibacter"
2665156,"DOH17_vs_ZRH17","_Phylum",1,"Bacteria","Candidatus Saccharibacteria",NA,NA,NA,NA
2665156,"TOK17_vs_ZRH17","_Phylum",3,"Bacteria","Candidatus Saccharibacteria",NA,NA,NA,NA
2665156,"VIE17_vs_ZRH17","_Phylum",1,"Bacteria","Candidatus Saccharibacteria",NA,NA,NA,NA
2665156,"BER16_vs_ZRH17","_Genus",1,"Bacteria","Candidatus Saccharibacteria","","","","Candidatus Mycosynbacter"
2714941,"BER16_vs_TOK16","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Intrasporangiaceae","Phycicoccus"
2714952,"BER16_vs_BAL17","_Genus",3,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"BER16_vs_TOK17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"NYC16_vs_BAL17","_Genus",3,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"NYC16_vs_MIN17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"NYC16_vs_NYC17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"NYC16_vs_ZRH17","_Genus",4,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"SAC16_vs_MIN17","_Genus",3,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"TOK16_vs_BAL17","_Genus",4,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"TOK16_vs_DOH17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2714952,"TOK16_vs_ZRH17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Kinneretia"
2716227,"BOG16_vs_TOK16","_Family",2,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermatophilaceae",NA
2716227,"DOH16_vs_VIE17","_Family",5,"Bacteria","Actinomycetota","Actinomycetes","Micrococcales","Dermatophilaceae",NA
2732163,"DOH17_vs_ILR17","_Genus",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Limnobacter"
2745198,"DOH16_vs_ILR17","_Genus",2,"Bacteria","Bacillota","Bacilli","Bacillales","Bacillaceae","Metabacillus"
2754694,"AKL16_vs_BAL17","_Genus",4,"Bacteria","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Chryseobacterium"
2760308,"BOG16_vs_TOK16","_Genus",4,"Bacteria","Actinomycetota","Actinomycetes","Propionibacteriales","Propionibacteriaceae","Propioniciclava"
2843330,"NYC17_vs_SAN17","_Family",2,"Bacteria","Pseudomonadota","Alphaproteobacteria","Rhodospirillales","Elioraeaceae",NA
2843330,"NYC17_vs_SAN17","_Genus",3,"Bacteria","Pseudomonadota","Alphaproteobacteria","Rhodospirillales","Elioraeaceae","Elioraea"
2851567,"BER16_vs_SAC16","_Order",3,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales",NA,NA
2851567,"ILR16_vs_SAC16","_Order",4,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales",NA,NA
2851567,"ILR16_vs_SAN17","_Order",3,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales",NA,NA
2851567,"SAC16_vs_ZRH17","_Order",2,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales",NA,NA
2851567,"SAN17_vs_ZRH17","_Order",5,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales",NA,NA
2851567,"ILR16_vs_SAC16","_Family",3,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae",NA
2851567,"ILR16_vs_SAN17","_Family",2,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae",NA
2851567,"SAC16_vs_ZRH17","_Family",3,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae",NA
2851567,"SAC16_vs_DOH17","_Genus",3,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2851567,"SAC16_vs_TOK17","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2851567,"SAC16_vs_ZRH17","_Genus",1,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2851567,"DEN17_vs_DOH17","_Genus",5,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2851567,"DOH17_vs_SAN17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2851567,"SAN17_vs_TOK17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2851567,"SAN17_vs_ZRH17","_Genus",2,"Bacteria","Actinomycetota","Actinomycetes","Geodermatophilales","Geodermatophilaceae","Modestobacter"
2857077,"BER16_vs_DEN16","_Genus",5,"Bacteria","Cyanobacteriota","Cyanophyceae","Gloeobacterales","Gloeobacteraceae","Anthocerotibacter"
2857077,"DEN16_vs_NYC16","_Genus",5,"Bacteria","Cyanobacteriota","Cyanophyceae","Gloeobacterales","Gloeobacteraceae","Anthocerotibacter"
2857077,"DEN16_vs_TOK16","_Genus",4,"Bacteria","Cyanobacteriota","Cyanophyceae","Gloeobacterales","Gloeobacteraceae","Anthocerotibacter"
2861282,"AKL16_vs_ILR16","_Family",1,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae",NA
2861282,"AKL16_vs_LIS16","_Family",5,"Bacteria","Pseudomonadota","Betaproteobacteria","Burkholderiales","Oxalobacteraceae",NA
